FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:06:14.688
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:07:51.787,971,-0.3177966102,-0.2025316456,-1.166666667,-65
16/01/2025 15:07:51.888,972,-0.3177966102,-0.1729957806,-1.162393162,-66
16/01/2025 15:07:51.988,973,-0.3305084746,-0.1772151899,-1.183760684,-65
16/01/2025 15:07:52.088,974,-0.3347457627,-0.1898734177,-1.175213675,-65
16/01/2025 15:07:52.188,975,-0.3262711864,-0.2194092827,-1.170940171,-63
16/01/2025 15:07:52.287,976,-0.3389830508,-0.2616033755,-1.179487179,-62
16/01/2025 15:07:52.388,977,-0.3389830508,-0.2911392405,-1.175213675,-61
16/01/2025 15:07:52.488,978,-0.313559322,-0.2742616034,-1.188034188,-62
16/01/2025 15:07:52.588,979,-0.3347457627,-0.2405063291,-1.192307692,-63
16/01/2025 15:07:52.688,980,-0.3389830508,-0.2109704641,-1.179487179,-65
16/01/2025 15:07:52.787,981,-0.3262711864,-0.1856540084,-1.179487179,-67
16/01/2025 15:07:52.888,982,-0.3389830508,-0.1729957806,-1.188034188,-67
16/01/2025 15:07:52.988,983,-0.343220339,-0.2025316456,-1.179487179,-65
16/01/2025 15:07:53.088,984,-0.3347457627,-0.223628692,-1.183760684,-64
16/01/2025 15:07:53.188,985,-0.343220339,-0.2616033755,-1.166666667,-63
16/01/2025 15:07:53.287,986,-0.343220339,-0.2742616034,-1.158119658,-62
16/01/2025 15:07:53.388,987,-0.3220338983,-0.2489451477,-1.166666667,-63
16/01/2025 15:07:53.488,988,-0.3262711864,-0.223628692,-1.162393162,-63
16/01/2025 15:07:53.588,989,-0.3220338983,-0.2067510549,-1.175213675,-64
16/01/2025 15:07:53.787,991,-0.3389830508,-0.2067510549,-1.179487179,-64
16/01/2025 15:07:53.888,992,-0.3389830508,-0.2151898734,-1.188034188,-63
16/01/2025 15:07:53.988,993,-0.3389830508,-0.2405063291,-1.183760684,-63
16/01/2025 15:07:54.088,994,-0.3305084746,-0.2742616034,-1.183760684,-63
16/01/2025 15:07:54.188,995,-0.3262711864,-0.2616033755,-1.188034188,-63
16/01/2025 15:07:54.287,996,-0.3177966102,-0.2362869198,-1.179487179,-63
16/01/2025 15:07:54.388,997,-0.3389830508,-0.223628692,-1.158119658,-65
16/01/2025 15:07:54.488,998,-0.3347457627,-0.194092827,-1.188034188,-65
16/01/2025 15:07:54.588,999,-0.3262711864,-0.194092827,-1.170940171,-66
16/01/2025 15:07:54.688,1000,-0.3262711864,-0.2025316456,-1.170940171,-65
16/01/2025 15:07:54.787,1001,-0.3347457627,-0.2194092827,-1.162393162,-63
16/01/2025 15:07:54.888,1002,-0.3305084746,-0.2573839662,-1.175213675,-62
16/01/2025 15:07:54.988,1003,-0.3262711864,-0.2658227848,-1.175213675,-63
16/01/2025 15:07:55.088,1004,-0.3389830508,-0.2616033755,-1.175213675,-63
16/01/2025 15:07:55.188,1005,-0.343220339,-0.2362869198,-1.175213675,-65
16/01/2025 15:07:55.287,1006,-0.3347457627,-0.1983122363,-1.179487179,-65
16/01/2025 15:07:55.388,1007,-0.3305084746,-0.1814345992,-1.170940171,-67
16/01/2025 15:07:55.488,1008,-0.3262711864,-0.1772151899,-1.175213675,-66
16/01/2025 15:07:55.588,1009,-0.3220338983,-0.2025316456,-1.175213675,-66
16/01/2025 15:07:55.688,1010,-0.313559322,-0.2278481013,-1.175213675,-65
16/01/2025 15:07:55.787,1011,-0.3262711864,-0.2784810127,-1.166666667,-63
16/01/2025 15:07:55.888,1012,-0.3220338983,-0.2869198312,-1.183760684,-63
16/01/2025 15:07:55.988,1013,-0.3262711864,-0.2616033755,-1.166666667,-65
16/01/2025 15:07:56.088,1014,-0.3347457627,-0.2278481013,-1.170940171,-67
16/01/2025 15:07:56.188,1015,-0.3347457627,-0.2025316456,-1.175213675,-71
16/01/2025 15:07:56.287,1016,-0.3474576271,-0.1729957806,-1.175213675,-70
16/01/2025 15:07:56.388,1017,-0.3262711864,-0.1814345992,-1.179487179,-72
16/01/2025 15:07:56.488,1018,-0.3093220339,-0.2151898734,-1.192307692,-71
16/01/2025 15:07:56.688,1020,-0.3389830508,-0.2784810127,-1.170940171,-64
16/01/2025 15:07:56.787,1021,-0.3305084746,-0.2784810127,-1.162393162,-63
16/01/2025 15:07:56.888,1022,-0.3093220339,-0.2573839662,-1.175213675,-65
16/01/2025 15:07:56.988,1023,-0.313559322,-0.223628692,-1.162393162,-67
16/01/2025 15:07:57.088,1024,-0.3305084746,-0.1856540084,-1.183760684,-70
16/01/2025 15:07:57.188,1025,-0.3220338983,-0.1772151899,-1.183760684,-69
16/01/2025 15:07:57.287,1026,-0.3093220339,-0.194092827,-1.162393162,-67
16/01/2025 15:07:57.388,1027,-0.3305084746,-0.2151898734,-1.162393162,-65
16/01/2025 15:07:57.488,1028,-0.3305084746,-0.2573839662,-1.175213675,-65
16/01/2025 15:07:57.588,1029,-0.3262711864,-0.2700421941,-1.175213675,-64
16/01/2025 15:07:57.688,1030,-0.3347457627,-0.2573839662,-1.179487179,-65
16/01/2025 15:07:57.787,1031,-0.3305084746,-0.2405063291,-1.170940171,-66
16/01/2025 15:07:57.888,1032,-0.3305084746,-0.2194092827,-1.166666667,-68
16/01/2025 15:07:57.988,1033,-0.3220338983,-0.2025316456,-1.183760684,-70
16/01/2025 15:07:58.088,1034,-0.3389830508,-0.2067510549,-1.170940171,-71
16/01/2025 15:07:58.188,1035,-0.3347457627,-0.2151898734,-1.175213675,-69
16/01/2025 15:07:58.287,1036,-0.3220338983,-0.2362869198,-1.170940171,-67
16/01/2025 15:07:58.388,1037,-0.3220338983,-0.2616033755,-1.166666667,-65
16/01/2025 15:07:58.488,1038,-0.343220339,-0.2658227848,-1.179487179,-65
16/01/2025 15:07:58.588,1039,-0.343220339,-0.2447257384,-1.179487179,-67
16/01/2025 15:07:58.688,1040,-0.3220338983,-0.2194092827,-1.175213675,-68
16/01/2025 15:07:58.787,1041,-0.3093220339,-0.1856540084,-1.175213675,-70
16/01/2025 15:07:58.888,1042,-0.3305084746,-0.1898734177,-1.183760684,-71
16/01/2025 15:07:58.988,1043,-0.3305084746,-0.2025316456,-1.179487179,-68
16/01/2025 15:07:59.088,1044,-0.313559322,-0.2320675105,-1.170940171,-64
16/01/2025 15:07:59.188,1045,-0.3347457627,-0.2616033755,-1.179487179,-64
16/01/2025 15:07:59.287,1046,-0.343220339,-0.2784810127,-1.183760684,-63
16/01/2025 15:07:59.388,1047,-0.3220338983,-0.2742616034,-1.179487179,-64
16/01/2025 15:07:59.488,1048,-0.3389830508,-0.223628692,-1.179487179,-66
16/01/2025 15:07:59.588,1049,-0.3474576271,-0.194092827,-1.183760684,-70
16/01/2025 15:07:59.688,1050,-0.3262711864,-0.1772151899,-1.183760684,-72
16/01/2025 15:07:59.787,1051,-0.3220338983,-0.1772151899,-1.183760684,-73
16/01/2025 15:07:59.888,1052,-0.3093220339,-0.2025316456,-1.175213675,-69
16/01/2025 15:07:59.988,1053,-0.3220338983,-0.2447257384,-1.175213675,-66
16/01/2025 15:08:00.088,1054,-0.3093220339,-0.2742616034,-1.175213675,-65
16/01/2025 15:08:00.188,1055,-0.343220339,-0.2827004219,-1.192307692,-63
16/01/2025 15:08:00.287,1056,-0.3305084746,-0.2573839662,-1.166666667,-65
16/01/2025 15:08:00.388,1057,-0.3220338983,-0.2362869198,-1.166666667,-67
16/01/2025 15:08:00.488,1058,-0.3177966102,-0.194092827,-1.179487179,-71
16/01/2025 15:08:00.588,1059,-0.3220338983,-0.1856540084,-1.175213675,-73
16/01/2025 15:08:00.688,1060,-0.3516949153,-0.1898734177,-1.170940171,-71
16/01/2025 15:08:00.787,1061,-0.343220339,-0.2109704641,-1.166666667,-68
16/01/2025 15:08:00.888,1062,-0.3262711864,-0.2573839662,-1.175213675,-65
16/01/2025 15:08:00.988,1063,-0.3305084746,-0.2700421941,-1.170940171,-63
16/01/2025 15:08:01.088,1064,-0.3389830508,-0.2742616034,-1.170940171,-63
16/01/2025 15:08:01.188,1065,-0.3262711864,-0.2489451477,-1.179487179,-65
16/01/2025 15:08:01.287,1066,-0.3177966102,-0.2067510549,-1.170940171,-67
16/01/2025 15:08:01.488,1068,-0.313559322,-0.1856540084,-1.200854701,-71
16/01/2025 15:08:01.588,1069,-0.3305084746,-0.2067510549,-1.175213675,-69
16/01/2025 15:08:01.688,1070,-0.343220339,-0.2320675105,-1.175213675,-67
16/01/2025 15:08:01.787,1071,-0.343220339,-0.2616033755,-1.183760684,-65
16/01/2025 15:08:01.888,1072,-0.313559322,-0.2658227848,-1.179487179,-65
16/01/2025 15:08:01.988,1073,-0.3177966102,-0.2447257384,-1.175213675,-65
16/01/2025 15:08:02.088,1074,-0.3220338983,-0.223628692,-1.179487179,-67
16/01/2025 15:08:02.188,1075,-0.3220338983,-0.1983122363,-1.175213675,-71
16/01/2025 15:08:02.287,1076,-0.3093220339,-0.2025316456,-1.179487179,-71
16/01/2025 15:08:02.388,1077,-0.3305084746,-0.194092827,-1.166666667,-69
16/01/2025 15:08:02.488,1078,-0.343220339,-0.2278481013,-1.170940171,-67
16/01/2025 15:08:02.588,1079,-0.3389830508,-0.2616033755,-1.175213675,-66
16/01/2025 15:08:02.688,1080,-0.3177966102,-0.2658227848,-1.179487179,-65
16/01/2025 15:08:02.787,1081,-0.343220339,-0.2489451477,-1.170940171,-64
16/01/2025 15:08:02.888,1082,-0.343220339,-0.2278481013,-1.179487179,-66
16/01/2025 15:08:02.988,1083,-0.3177966102,-0.1983122363,-1.179487179,-67
16/01/2025 15:08:03.088,1084,-0.3093220339,-0.1898734177,-1.188034188,-68
16/01/2025 15:08:03.188,1085,-0.313559322,-0.194092827,-1.170940171,-68
16/01/2025 15:08:03.287,1086,-0.3050847458,-0.2194092827,-1.170940171,-67
16/01/2025 15:08:03.388,1087,-0.3220338983,-0.2447257384,-1.170940171,-65
16/01/2025 15:08:03.488,1088,-0.343220339,-0.2700421941,-1.170940171,-65
16/01/2025 15:08:03.588,1089,-0.3347457627,-0.2616033755,-1.175213675,-65
16/01/2025 15:08:03.688,1090,-0.3305084746,-0.2320675105,-1.170940171,-67
16/01/2025 15:08:03.787,1091,-0.3220338983,-0.2067510549,-1.170940171,-69
16/01/2025 15:08:03.888,1092,-0.3220338983,-0.1814345992,-1.188034188,-71
16/01/2025 15:08:04.287,1096,-0.3177966102,-0.2700421941,-1.192307692,-65
16/01/2025 15:08:04.388,1097,-0.3305084746,-0.2700421941,-1.175213675,-64
16/01/2025 15:08:04.488,1098,-0.3305084746,-0.2573839662,-1.183760684,-65
16/01/2025 15:08:04.588,1099,-0.3177966102,-0.2194092827,-1.183760684,-65
16/01/2025 15:08:04.688,1100,-0.3347457627,-0.1856540084,-1.170940171,-68
16/01/2025 15:08:04.787,1101,-0.3347457627,-0.1856540084,-1.179487179,-69
16/01/2025 15:08:04.888,1102,-0.3220338983,-0.1898734177,-1.183760684,-69
16/01/2025 15:08:04.988,1103,-0.3305084746,-0.223628692,-1.175213675,-67
16/01/2025 15:08:05.088,1104,-0.3220338983,-0.2700421941,-1.166666667,-65
16/01/2025 15:08:05.188,1105,-0.3177966102,-0.2742616034,-1.170940171,-65
16/01/2025 15:08:05.287,1106,-0.3389830508,-0.2616033755,-1.179487179,-65
16/01/2025 15:08:05.388,1107,-0.3220338983,-0.2405063291,-1.179487179,-67
16/01/2025 15:08:05.488,1108,-0.3262711864,-0.2067510549,-1.175213675,-69
16/01/2025 15:08:05.588,1109,-0.3177966102,-0.194092827,-1.188034188,-70
16/01/2025 15:08:05.688,1110,-0.313559322,-0.2025316456,-1.183760684,-69
16/01/2025 15:08:05.787,1111,-0.3474576271,-0.2109704641,-1.166666667,-69
16/01/2025 15:08:05.888,1112,-0.343220339,-0.2447257384,-1.175213675,-67
16/01/2025 15:08:05.988,1113,-0.3389830508,-0.2658227848,-1.179487179,-65
16/01/2025 15:08:06.088,1114,-0.3220338983,-0.2573839662,-1.175213675,-65
16/01/2025 15:08:06.188,1115,-0.3305084746,-0.2362869198,-1.175213675,-66
16/01/2025 15:08:06.287,1116,-0.313559322,-0.2109704641,-1.175213675,-66
16/01/2025 15:08:06.388,1117,-0.3262711864,-0.1898734177,-1.183760684,-67
16/01/2025 15:08:06.488,1118,-0.3474576271,-0.194092827,-1.170940171,-67
16/01/2025 15:08:06.588,1119,-0.3177966102,-0.223628692,-1.192307692,-66
16/01/2025 15:08:06.688,1120,-0.3220338983,-0.2447257384,-1.175213675,-65
16/01/2025 15:08:06.787,1121,-0.3389830508,-0.2658227848,-1.179487179,-65
16/01/2025 15:08:06.888,1122,-0.3305084746,-0.2573839662,-1.166666667,-65
16/01/2025 15:08:06.988,1123,-0.3262711864,-0.2405063291,-1.166666667,-67
16/01/2025 15:08:07.088,1124,-0.313559322,-0.1983122363,-1.183760684,-68
16/01/2025 15:08:07.188,1125,-0.313559322,-0.1983122363,-1.170940171,-71
16/01/2025 15:08:07.287,1126,-0.3220338983,-0.1898734177,-1.188034188,-69
16/01/2025 15:08:07.388,1127,-0.3093220339,-0.2151898734,-1.183760684,-67
16/01/2025 15:08:07.488,1128,-0.3220338983,-0.2489451477,-1.170940171,-65
16/01/2025 15:08:07.588,1129,-0.3389830508,-0.2700421941,-1.170940171,-65
16/01/2025 15:08:07.688,1130,-0.3262711864,-0.2784810127,-1.179487179,-65
16/01/2025 15:08:07.787,1131,-0.3262711864,-0.2447257384,-1.166666667,-66
16/01/2025 15:08:07.888,1132,-0.3177966102,-0.2067510549,-1.175213675,-66
16/01/2025 15:08:07.988,1133,-0.3262711864,-0.1772151899,-1.188034188,-69
16/01/2025 15:08:08.088,1134,-0.3177966102,-0.1898734177,-1.170940171,-69
16/01/2025 15:08:08.188,1135,-0.3347457627,-0.2025316456,-1.183760684,-69
16/01/2025 15:08:08.287,1136,-0.313559322,-0.2362869198,-1.175213675,-68
16/01/2025 15:08:08.388,1137,-0.3220338983,-0.2700421941,-1.179487179,-65
16/01/2025 15:08:08.488,1138,-0.3262711864,-0.2827004219,-1.179487179,-63
16/01/2025 15:08:08.588,1139,-0.3177966102,-0.2573839662,-1.170940171,-65
16/01/2025 15:08:08.688,1140,-0.3347457627,-0.2278481013,-1.166666667,-65
16/01/2025 15:08:08.787,1141,-0.3347457627,-0.2025316456,-1.170940171,-67
16/01/2025 15:08:08.888,1142,-0.3177966102,-0.1856540084,-1.183760684,-69
16/01/2025 15:08:08.988,1143,-0.3262711864,-0.194092827,-1.166666667,-69
16/01/2025 15:08:09.088,1144,-0.3262711864,-0.2109704641,-1.162393162,-67
16/01/2025 15:08:09.188,1145,-0.313559322,-0.2573839662,-1.170940171,-66
16/01/2025 15:08:09.287,1146,-0.3305084746,-0.2658227848,-1.183760684,-65
16/01/2025 15:08:09.388,1147,-0.343220339,-0.2616033755,-1.183760684,-66
16/01/2025 15:08:09.488,1148,-0.343220339,-0.2320675105,-1.170940171,-66
16/01/2025 15:08:09.688,1150,-0.3177966102,-0.194092827,-1.183760684,-69
16/01/2025 15:08:09.787,1151,-0.3220338983,-0.2025316456,-1.170940171,-69
16/01/2025 15:08:09.888,1152,-0.3220338983,-0.223628692,-1.170940171,-69
16/01/2025 15:08:09.988,1153,-0.3177966102,-0.2573839662,-1.170940171,-67
16/01/2025 15:08:10.088,1154,-0.3262711864,-0.2616033755,-1.188034188,-67
16/01/2025 15:08:10.188,1155,-0.3262711864,-0.2573839662,-1.162393162,-67
16/01/2025 15:08:10.287,1156,-0.3347457627,-0.2362869198,-1.175213675,-68
16/01/2025 15:08:10.388,1157,-0.3177966102,-0.2109704641,-1.188034188,-69
16/01/2025 15:08:10.488,1158,-0.3177966102,-0.1983122363,-1.175213675,-71
16/01/2025 15:08:10.588,1159,-0.3347457627,-0.2109704641,-1.188034188,-71
16/01/2025 15:08:10.688,1160,-0.3389830508,-0.223628692,-1.179487179,-68
16/01/2025 15:08:10.787,1161,-0.3389830508,-0.253164557,-1.175213675,-67
16/01/2025 15:08:10.888,1162,-0.3262711864,-0.2658227848,-1.175213675,-67
16/01/2025 15:08:10.988,1163,-0.3262711864,-0.2489451477,-1.183760684,-67
16/01/2025 15:08:11.088,1164,-0.3177966102,-0.2151898734,-1.188034188,-67
16/01/2025 15:08:11.188,1165,-0.3177966102,-0.1983122363,-1.166666667,-68
16/01/2025 15:08:11.287,1166,-0.3262711864,-0.1898734177,-1.166666667,-69
16/01/2025 15:08:11.388,1167,-0.3305084746,-0.2067510549,-1.179487179,-69
16/01/2025 15:08:11.488,1168,-0.3050847458,-0.2278481013,-1.158119658,-68
16/01/2025 15:08:11.588,1169,-0.3220338983,-0.253164557,-1.170940171,-67
16/01/2025 15:08:11.688,1170,-0.3262711864,-0.2742616034,-1.192307692,-66
16/01/2025 15:08:11.787,1171,-0.3305084746,-0.2700421941,-1.179487179,-67
16/01/2025 15:08:11.888,1172,-0.3177966102,-0.2405063291,-1.175213675,-69
16/01/2025 15:08:11.988,1173,-0.3305084746,-0.2109704641,-1.179487179,-71
16/01/2025 15:08:12.088,1174,-0.3220338983,-0.194092827,-1.188034188,-73
16/01/2025 15:08:12.188,1175,-0.3389830508,-0.194092827,-1.192307692,-73
16/01/2025 15:08:12.287,1176,-0.3347457627,-0.2151898734,-1.175213675,-71
16/01/2025 15:08:12.388,1177,-0.343220339,-0.253164557,-1.166666667,-67
16/01/2025 15:08:12.488,1178,-0.313559322,-0.2742616034,-1.158119658,-67
16/01/2025 15:08:12.588,1179,-0.313559322,-0.2616033755,-1.183760684,-67
16/01/2025 15:08:12.688,1180,-0.3305084746,-0.2405063291,-1.162393162,-68
16/01/2025 15:08:12.787,1181,-0.3347457627,-0.2025316456,-1.170940171,-68
16/01/2025 15:08:12.888,1182,-0.3177966102,-0.1898734177,-1.170940171,-70
16/01/2025 15:08:12.988,1183,-0.3347457627,-0.2025316456,-1.188034188,-69
16/01/2025 15:08:13.088,1184,-0.3389830508,-0.2194092827,-1.183760684,-68
16/01/2025 15:08:13.188,1185,-0.3262711864,-0.2489451477,-1.170940171,-67
16/01/2025 15:08:13.287,1186,-0.3220338983,-0.2573839662,-1.183760684,-67
16/01/2025 15:08:13.388,1187,-0.3389830508,-0.2573839662,-1.175213675,-67
16/01/2025 15:08:13.488,1188,-0.3389830508,-0.2405063291,-1.170940171,-69
16/01/2025 15:08:13.588,1189,-0.3305084746,-0.2151898734,-1.175213675,-71
16/01/2025 15:08:13.688,1190,-0.313559322,-0.2109704641,-1.162393162,-70
16/01/2025 15:08:13.787,1191,-0.3262711864,-0.2067510549,-1.183760684,-70
16/01/2025 15:08:13.888,1192,-0.3389830508,-0.223628692,-1.166666667,-69
16/01/2025 15:08:13.988,1193,-0.3177966102,-0.2573839662,-1.170940171,-67
16/01/2025 15:08:14.088,1194,-0.3177966102,-0.2616033755,-1.166666667,-67
16/01/2025 15:08:14.188,1195,-0.3516949153,-0.2489451477,-1.179487179,-67
16/01/2025 15:08:14.287,1196,-0.3220338983,-0.2320675105,-1.183760684,-69
16/01/2025 15:08:14.388,1197,-0.3177966102,-0.2109704641,-1.192307692,-71
16/01/2025 15:08:14.488,1198,-0.3262711864,-0.1898734177,-1.175213675,-69
16/01/2025 15:08:14.588,1199,-0.3220338983,-0.2067510549,-1.166666667,-67
16/01/2025 15:08:14.688,1200,-0.313559322,-0.2278481013,-1.175213675,-67
16/01/2025 15:08:14.787,1201,-0.3177966102,-0.2489451477,-1.175213675,-66
16/01/2025 15:08:14.888,1202,-0.3389830508,-0.2658227848,-1.170940171,-66
16/01/2025 15:08:14.988,1203,-0.3220338983,-0.2616033755,-1.175213675,-67
16/01/2025 15:08:15.088,1204,-0.313559322,-0.223628692,-1.179487179,-69
16/01/2025 15:08:15.188,1205,-0.3305084746,-0.1983122363,-1.162393162,-71
16/01/2025 15:08:15.287,1206,-0.3220338983,-0.1898734177,-1.170940171,-73
16/01/2025 15:08:15.388,1207,-0.3220338983,-0.1983122363,-1.175213675,-72
16/01/2025 15:08:15.488,1208,-0.313559322,-0.2151898734,-1.166666667,-71
16/01/2025 15:08:15.588,1209,-0.3177966102,-0.2616033755,-1.183760684,-67
16/01/2025 15:08:15.688,1210,-0.3474576271,-0.2616033755,-1.179487179,-67
16/01/2025 15:08:15.787,1211,-0.3093220339,-0.2742616034,-1.179487179,-67
16/01/2025 15:08:15.888,1212,-0.3305084746,-0.2278481013,-1.179487179,-69
16/01/2025 15:08:15.988,1213,-0.3389830508,-0.2151898734,-1.179487179,-71
16/01/2025 15:08:16.088,1214,-0.343220339,-0.194092827,-1.175213675,-72
16/01/2025 15:08:16.188,1215,-0.3305084746,-0.194092827,-1.175213675,-70
16/01/2025 15:08:16.287,1216,-0.3347457627,-0.2151898734,-1.170940171,-68
16/01/2025 15:08:16.388,1217,-0.3474576271,-0.2405063291,-1.170940171,-66
16/01/2025 15:08:16.488,1218,-0.3220338983,-0.2616033755,-1.162393162,-65
16/01/2025 15:08:16.588,1219,-0.3262711864,-0.2573839662,-1.175213675,-66
16/01/2025 15:08:16.688,1220,-0.3389830508,-0.2278481013,-1.166666667,-67
16/01/2025 15:08:16.888,1222,-0.3177966102,-0.1983122363,-1.188034188,-69
16/01/2025 15:08:16.988,1223,-0.3093220339,-0.2109704641,-1.188034188,-71
16/01/2025 15:08:17.088,1224,-0.3347457627,-0.2278481013,-1.170940171,-69
16/01/2025 15:08:17.188,1225,-0.3389830508,-0.2489451477,-1.175213675,-67
16/01/2025 15:08:17.388,1227,-0.3262711864,-0.2405063291,-1.166666667,-68
16/01/2025 15:08:17.488,1228,-0.3177966102,-0.2194092827,-1.166666667,-69
16/01/2025 15:08:17.588,1229,-0.3177966102,-0.2025316456,-1.175213675,-69
16/01/2025 15:08:17.688,1230,-0.3093220339,-0.194092827,-1.162393162,-70
16/01/2025 15:08:17.787,1231,-0.313559322,-0.2025316456,-1.175213675,-71
16/01/2025 15:08:17.888,1232,-0.3262711864,-0.2320675105,-1.183760684,-67
16/01/2025 15:08:17.988,1233,-0.3262711864,-0.2573839662,-1.179487179,-66
16/01/2025 15:08:18.088,1234,-0.3220338983,-0.2658227848,-1.183760684,-65
16/01/2025 15:08:18.188,1235,-0.3305084746,-0.2405063291,-1.166666667,-67
16/01/2025 15:08:18.287,1236,-0.3305084746,-0.2025316456,-1.175213675,-67
16/01/2025 15:08:18.388,1237,-0.3305084746,-0.194092827,-1.183760684,-71
16/01/2025 15:08:18.488,1238,-0.3305084746,-0.1898734177,-1.188034188,-71
16/01/2025 15:08:18.588,1239,-0.3305084746,-0.1983122363,-1.192307692,-71
16/01/2025 15:08:18.688,1240,-0.3262711864,-0.2405063291,-1.175213675,-67
16/01/2025 15:08:18.787,1241,-0.3389830508,-0.2700421941,-1.166666667,-67
16/01/2025 15:08:18.888,1242,-0.3177966102,-0.2616033755,-1.175213675,-67
16/01/2025 15:08:18.988,1243,-0.343220339,-0.2405063291,-1.166666667,-67
16/01/2025 15:08:19.088,1244,-0.3389830508,-0.2109704641,-1.175213675,-71
16/01/2025 15:08:19.188,1245,-0.3347457627,-0.1983122363,-1.170940171,-71
16/01/2025 15:08:19.287,1246,-0.343220339,-0.1856540084,-1.179487179,-71
16/01/2025 15:08:19.388,1247,-0.3389830508,-0.2109704641,-1.183760684,-71
16/01/2025 15:08:19.488,1248,-0.3389830508,-0.2405063291,-1.188034188,-69
16/01/2025 15:08:19.588,1249,-0.3262711864,-0.2700421941,-1.192307692,-67
16/01/2025 15:08:19.688,1250,-0.3177966102,-0.2700421941,-1.183760684,-67
16/01/2025 15:08:19.787,1251,-0.3220338983,-0.2405063291,-1.175213675,-67
16/01/2025 15:08:19.888,1252,-0.3305084746,-0.2025316456,-1.183760684,-67
16/01/2025 15:08:19.988,1253,-0.3389830508,-0.2025316456,-1.166666667,-68
16/01/2025 15:08:20.088,1254,-0.3389830508,-0.194092827,-1.162393162,-69
16/01/2025 15:08:20.188,1255,-0.343220339,-0.2025316456,-1.170940171,-68
16/01/2025 15:08:20.287,1256,-0.343220339,-0.2489451477,-1.183760684,-67
16/01/2025 15:08:20.388,1257,-0.3305084746,-0.2658227848,-1.166666667,-67
16/01/2025 15:08:20.488,1258,-0.3305084746,-0.2489451477,-1.183760684,-67
16/01/2025 15:08:20.588,1259,-0.3347457627,-0.2278481013,-1.170940171,-69
16/01/2025 15:08:20.688,1260,-0.3177966102,-0.194092827,-1.192307692,-69
16/01/2025 15:08:20.787,1261,-0.3220338983,-0.2025316456,-1.183760684,-70
16/01/2025 15:08:20.888,1262,-0.3347457627,-0.2109704641,-1.188034188,-71
16/01/2025 15:08:20.988,1263,-0.3389830508,-0.2278481013,-1.196581197,-67
16/01/2025 15:08:21.088,1264,-0.3305084746,-0.2616033755,-1.192307692,-67
16/01/2025 15:08:21.188,1265,-0.3220338983,-0.2616033755,-1.183760684,-67
16/01/2025 15:08:21.287,1266,-0.3347457627,-0.2573839662,-1.162393162,-67
16/01/2025 15:08:21.388,1267,-0.3262711864,-0.2278481013,-1.175213675,-70
16/01/2025 15:08:21.488,1268,-0.313559322,-0.2109704641,-1.170940171,-70
16/01/2025 15:08:21.588,1269,-0.3093220339,-0.2025316456,-1.179487179,-70
16/01/2025 15:08:21.688,1270,-0.3220338983,-0.2025316456,-1.175213675,-68
16/01/2025 15:08:21.787,1271,-0.3220338983,-0.2362869198,-1.175213675,-67
16/01/2025 15:08:21.888,1272,-0.313559322,-0.2616033755,-1.175213675,-67
