FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,30/01/2025 16:11:42.878
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
30/01/2025 16:15:32.577,2297,-0.3305084746,-0.2025316456,-1.158119658,-63
30/01/2025 16:15:32.678,2298,-0.3093220339,-0.2067510549,-1.162393162,-63
30/01/2025 16:15:32.778,2299,-0.3220338983,-0.2109704641,-1.162393162,-63
30/01/2025 16:15:32.878,2300,-0.3093220339,-0.2151898734,-1.166666667,-63
30/01/2025 16:15:32.978,2301,-0.3008474576,-0.2067510549,-1.158119658,-63
30/01/2025 16:15:33.077,2302,-0.3262711864,-0.2025316456,-1.170940171,-62
30/01/2025 16:15:33.178,2303,-0.3220338983,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:33.278,2304,-0.3008474576,-0.2025316456,-1.166666667,-62
30/01/2025 16:15:33.378,2305,-0.313559322,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:33.478,2306,-0.3262711864,-0.2194092827,-1.166666667,-61
30/01/2025 16:15:33.577,2307,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:33.678,2308,-0.3008474576,-0.2067510549,-1.158119658,-61
30/01/2025 16:15:33.778,2309,-0.3262711864,-0.2194092827,-1.158119658,-61
30/01/2025 16:15:33.878,2310,-0.2966101695,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:33.978,2311,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:34.077,2312,-0.3220338983,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:34.178,2313,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:34.278,2314,-0.3050847458,-0.2151898734,-1.158119658,-61
30/01/2025 16:15:34.378,2315,-0.2966101695,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:34.478,2316,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:34.577,2317,-0.3220338983,-0.2194092827,-1.166666667,-61
30/01/2025 16:15:34.678,2318,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:34.778,2319,-0.2966101695,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:34.878,2320,-0.3347457627,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:34.978,2321,-0.313559322,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:35.077,2322,-0.3305084746,-0.2067510549,-1.158119658,-61
30/01/2025 16:15:35.178,2323,-0.3262711864,-0.2067510549,-1.14957265,-61
30/01/2025 16:15:35.278,2324,-0.3177966102,-0.2067510549,-1.145299145,-61
30/01/2025 16:15:35.378,2325,-0.3305084746,-0.2025316456,-1.158119658,-61
30/01/2025 16:15:35.478,2326,-0.3220338983,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:35.577,2327,-0.3008474576,-0.2151898734,-1.14957265,-61
30/01/2025 16:15:35.678,2328,-0.3008474576,-0.2025316456,-1.166666667,-61
30/01/2025 16:15:35.778,2329,-0.3177966102,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:35.878,2330,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:35.978,2331,-0.3050847458,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:36.077,2332,-0.3262711864,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:36.178,2333,-0.3093220339,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:36.378,2335,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:36.478,2336,-0.3093220339,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:36.577,2337,-0.3262711864,-0.2067510549,-1.145299145,-61
30/01/2025 16:15:36.678,2338,-0.3050847458,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:36.878,2340,-0.3262711864,-0.2151898734,-1.14957265,-61
30/01/2025 16:15:36.978,2341,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:37.077,2342,-0.3262711864,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:37.178,2343,-0.3093220339,-0.2151898734,-1.162393162,-61
30/01/2025 16:15:37.278,2344,-0.3177966102,-0.2109704641,-1.145299145,-61
30/01/2025 16:15:37.378,2345,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:37.478,2346,-0.3220338983,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:37.577,2347,-0.3177966102,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:37.678,2348,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:37.778,2349,-0.3093220339,-0.223628692,-1.170940171,-61
30/01/2025 16:15:37.878,2350,-0.3050847458,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:37.978,2351,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:38.077,2352,-0.2966101695,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:38.178,2353,-0.3305084746,-0.2151898734,-1.162393162,-61
30/01/2025 16:15:38.278,2354,-0.3347457627,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:38.378,2355,-0.3050847458,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:38.478,2356,-0.3220338983,-0.2025316456,-1.158119658,-61
30/01/2025 16:15:38.577,2357,-0.313559322,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:38.678,2358,-0.3093220339,-0.2151898734,-1.175213675,-61
30/01/2025 16:15:38.778,2359,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:38.878,2360,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:38.978,2361,-0.3177966102,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:39.077,2362,-0.3093220339,-0.2151898734,-1.175213675,-61
30/01/2025 16:15:39.178,2363,-0.3050847458,-0.2067510549,-1.158119658,-61
30/01/2025 16:15:39.278,2364,-0.3262711864,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:39.478,2366,-0.313559322,-0.2109704641,-1.175213675,-61
30/01/2025 16:15:39.577,2367,-0.3177966102,-0.2025316456,-1.158119658,-61
30/01/2025 16:15:39.678,2368,-0.3050847458,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:39.778,2369,-0.3262711864,-0.2067510549,-1.145299145,-61
30/01/2025 16:15:39.878,2370,-0.3093220339,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:39.978,2371,-0.3050847458,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:40.077,2372,-0.3305084746,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:40.178,2373,-0.3093220339,-0.223628692,-1.183760684,-61
30/01/2025 16:15:40.278,2374,-0.3050847458,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:40.378,2375,-0.3347457627,-0.2025316456,-1.14957265,-61
30/01/2025 16:15:40.478,2376,-0.3008474576,-0.2194092827,-1.162393162,-61
30/01/2025 16:15:40.577,2377,-0.3220338983,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:40.678,2378,-0.3050847458,-0.2025316456,-1.166666667,-61
30/01/2025 16:15:40.778,2379,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:40.878,2380,-0.3093220339,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:40.978,2381,-0.3050847458,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:41.077,2382,-0.3262711864,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:41.178,2383,-0.313559322,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:41.278,2384,-0.3262711864,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:41.478,2386,-0.3093220339,-0.2194092827,-1.158119658,-61
30/01/2025 16:15:41.678,2388,-0.3220338983,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:41.778,2389,-0.3008474576,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:41.978,2391,-0.3050847458,-0.2194092827,-1.175213675,-61
30/01/2025 16:15:42.077,2392,-0.3177966102,-0.2025316456,-1.188034188,-61
30/01/2025 16:15:42.178,2393,-0.313559322,-0.2151898734,-1.162393162,-61
30/01/2025 16:15:42.278,2394,-0.3220338983,-0.2067510549,-1.153846154,-61
30/01/2025 16:15:42.378,2395,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:42.478,2396,-0.3008474576,-0.2025316456,-1.158119658,-61
30/01/2025 16:15:42.577,2397,-0.3177966102,-0.2151898734,-1.145299145,-61
30/01/2025 16:15:42.678,2398,-0.3050847458,-0.2067510549,-1.153846154,-61
30/01/2025 16:15:42.778,2399,-0.3262711864,-0.2067510549,-1.145299145,-61
30/01/2025 16:15:42.878,2400,-0.3093220339,-0.223628692,-1.153846154,-61
30/01/2025 16:15:42.978,2401,-0.2966101695,-0.2109704641,-1.175213675,-61
30/01/2025 16:15:43.077,2402,-0.3305084746,-0.2109704641,-1.179487179,-61
30/01/2025 16:15:43.178,2403,-0.2966101695,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:43.278,2404,-0.3262711864,-0.2025316456,-1.158119658,-61
30/01/2025 16:15:43.378,2405,-0.3220338983,-0.2151898734,-1.175213675,-61
30/01/2025 16:15:43.478,2406,-0.3050847458,-0.2025316456,-1.188034188,-61
30/01/2025 16:15:43.577,2407,-0.3262711864,-0.1983122363,-1.166666667,-61
30/01/2025 16:15:43.678,2408,-0.3262711864,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:43.778,2409,-0.3093220339,-0.2194092827,-1.162393162,-61
30/01/2025 16:15:43.878,2410,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:43.978,2411,-0.3093220339,-0.2151898734,-1.158119658,-61
30/01/2025 16:15:44.077,2412,-0.3220338983,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:44.178,2413,-0.3093220339,-0.2151898734,-1.162393162,-61
30/01/2025 16:15:44.278,2414,-0.3050847458,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:44.378,2415,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:15:44.478,2416,-0.3220338983,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:44.577,2417,-0.3093220339,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:44.678,2418,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:44.778,2419,-0.3050847458,-0.2109704641,-1.175213675,-61
30/01/2025 16:15:44.878,2420,-0.3220338983,-0.2109704641,-1.179487179,-61
30/01/2025 16:15:44.978,2421,-0.3093220339,-0.2025316456,-1.175213675,-61
30/01/2025 16:15:45.077,2422,-0.3220338983,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:45.178,2423,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:45.278,2424,-0.2923728814,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:45.378,2425,-0.3262711864,-0.2067510549,-1.141025641,-61
30/01/2025 16:15:45.478,2426,-0.3093220339,-0.2067510549,-1.14957265,-61
30/01/2025 16:15:45.577,2427,-0.3262711864,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:45.678,2428,-0.3093220339,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:45.778,2429,-0.3177966102,-0.1983122363,-1.170940171,-61
30/01/2025 16:15:45.878,2430,-0.3050847458,-0.2194092827,-1.158119658,-61
30/01/2025 16:15:45.978,2431,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:46.077,2432,-0.3177966102,-0.2151898734,-1.179487179,-61
30/01/2025 16:15:46.178,2433,-0.3008474576,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:46.278,2434,-0.3220338983,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:46.378,2435,-0.3093220339,-0.2194092827,-1.175213675,-61
30/01/2025 16:15:46.478,2436,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:46.577,2437,-0.3220338983,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:46.678,2438,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:46.778,2439,-0.3305084746,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:46.878,2440,-0.3262711864,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:46.978,2441,-0.3008474576,-0.2109704641,-1.179487179,-61
30/01/2025 16:15:47.077,2442,-0.313559322,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:47.178,2443,-0.3093220339,-0.2109704641,-1.145299145,-61
30/01/2025 16:15:47.278,2444,-0.3008474576,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:47.378,2445,-0.313559322,-0.2194092827,-1.170940171,-61
30/01/2025 16:15:47.478,2446,-0.3050847458,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:47.577,2447,-0.3220338983,-0.2067510549,-1.175213675,-61
30/01/2025 16:15:47.678,2448,-0.3050847458,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:47.778,2449,-0.313559322,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:47.878,2450,-0.3050847458,-0.223628692,-1.175213675,-61
30/01/2025 16:15:48.077,2452,-0.3093220339,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:48.178,2453,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:48.278,2454,-0.313559322,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:48.378,2455,-0.3050847458,-0.2151898734,-1.14957265,-61
30/01/2025 16:15:48.577,2457,-0.3093220339,-0.2194092827,-1.162393162,-61
30/01/2025 16:15:48.678,2458,-0.2966101695,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:48.778,2459,-0.3177966102,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:48.878,2460,-0.3220338983,-0.2194092827,-1.162393162,-61
30/01/2025 16:15:48.978,2461,-0.3093220339,-0.2067510549,-1.175213675,-61
30/01/2025 16:15:49.077,2462,-0.3262711864,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:49.178,2463,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:49.278,2464,-0.3177966102,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:49.378,2465,-0.3347457627,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:49.478,2466,-0.3220338983,-0.2067510549,-1.166666667,-61
30/01/2025 16:15:49.577,2467,-0.3177966102,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:49.678,2468,-0.3008474576,-0.2194092827,-1.170940171,-61
30/01/2025 16:15:49.778,2469,-0.3305084746,-0.194092827,-1.166666667,-61
30/01/2025 16:15:49.878,2470,-0.3262711864,-0.2067510549,-1.158119658,-61
30/01/2025 16:15:49.978,2471,-0.3177966102,-0.2151898734,-1.145299145,-61
30/01/2025 16:15:50.077,2472,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:15:50.178,2473,-0.3050847458,-0.2151898734,-1.145299145,-61
30/01/2025 16:15:50.278,2474,-0.3262711864,-0.2067510549,-1.153846154,-61
30/01/2025 16:15:50.378,2475,-0.3050847458,-0.1983122363,-1.170940171,-61
30/01/2025 16:15:50.478,2476,-0.3262711864,-0.1983122363,-1.166666667,-61
30/01/2025 16:15:50.577,2477,-0.3050847458,-0.2194092827,-1.14957265,-61
30/01/2025 16:15:50.678,2478,-0.3050847458,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:50.778,2479,-0.3262711864,-0.2067510549,-1.166666667,-62
30/01/2025 16:15:50.878,2480,-0.3050847458,-0.2194092827,-1.158119658,-62
30/01/2025 16:15:50.978,2481,-0.3177966102,-0.2025316456,-1.166666667,-62
30/01/2025 16:15:51.077,2482,-0.3177966102,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:51.178,2483,-0.313559322,-0.2109704641,-1.14957265,-61
30/01/2025 16:15:51.278,2484,-0.3177966102,-0.2151898734,-1.14957265,-63
30/01/2025 16:15:51.378,2485,-0.313559322,-0.2151898734,-1.166666667,-63
30/01/2025 16:15:51.478,2486,-0.3093220339,-0.1983122363,-1.162393162,-62
30/01/2025 16:15:51.577,2487,-0.3177966102,-0.2025316456,-1.166666667,-62
30/01/2025 16:15:51.678,2488,-0.3262711864,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:51.778,2489,-0.3220338983,-0.2109704641,-1.14957265,-61
30/01/2025 16:15:51.878,2490,-0.3050847458,-0.2067510549,-1.166666667,-62
30/01/2025 16:15:51.978,2491,-0.3050847458,-0.2067510549,-1.162393162,-62
30/01/2025 16:15:52.077,2492,-0.3305084746,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:52.178,2493,-0.3093220339,-0.2109704641,-1.158119658,-61
30/01/2025 16:15:52.278,2494,-0.3220338983,-0.2151898734,-1.183760684,-62
30/01/2025 16:15:52.378,2495,-0.3093220339,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:52.478,2496,-0.313559322,-0.2067510549,-1.162393162,-62
30/01/2025 16:15:52.577,2497,-0.3220338983,-0.2151898734,-1.175213675,-62
30/01/2025 16:15:52.678,2498,-0.3050847458,-0.2151898734,-1.158119658,-61
30/01/2025 16:15:52.778,2499,-0.3262711864,-0.2109704641,-1.14957265,-61
30/01/2025 16:15:52.878,2500,-0.3050847458,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:52.978,2501,-0.3262711864,-0.2151898734,-1.153846154,-61
30/01/2025 16:15:53.178,2503,-0.3008474576,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:53.278,2504,-0.3262711864,-0.2109704641,-1.14957265,-61
30/01/2025 16:15:53.378,2505,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:53.478,2506,-0.3177966102,-0.2067510549,-1.175213675,-61
30/01/2025 16:15:53.678,2508,-0.3177966102,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:53.778,2509,-0.313559322,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:53.878,2510,-0.3305084746,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:53.978,2511,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:15:54.178,2513,-0.3305084746,-0.2109704641,-1.153846154,-61
30/01/2025 16:15:54.478,2516,-0.3220338983,-0.2025316456,-1.170940171,-61
30/01/2025 16:15:54.577,2517,-0.3050847458,-0.2151898734,-1.166666667,-62
30/01/2025 16:15:54.678,2518,-0.3008474576,-0.2067510549,-1.179487179,-61
30/01/2025 16:15:54.778,2519,-0.3220338983,-0.2151898734,-1.166666667,-62
30/01/2025 16:15:54.878,2520,-0.3262711864,-0.2151898734,-1.158119658,-61
30/01/2025 16:15:54.978,2521,-0.3008474576,-0.2194092827,-1.166666667,-63
30/01/2025 16:15:55.077,2522,-0.3093220339,-0.2109704641,-1.179487179,-62
30/01/2025 16:15:55.178,2523,-0.3220338983,-0.2067510549,-1.162393162,-61
30/01/2025 16:15:55.278,2524,-0.3093220339,-0.223628692,-1.153846154,-61
30/01/2025 16:15:55.378,2525,-0.3093220339,-0.2151898734,-1.175213675,-63
30/01/2025 16:15:55.478,2526,-0.3177966102,-0.2151898734,-1.166666667,-63
30/01/2025 16:15:55.577,2527,-0.3050847458,-0.2025316456,-1.166666667,-62
30/01/2025 16:15:55.678,2528,-0.3262711864,-0.1983122363,-1.162393162,-61
30/01/2025 16:15:55.778,2529,-0.313559322,-0.2025316456,-1.162393162,-61
30/01/2025 16:15:55.878,2530,-0.3220338983,-0.2067510549,-1.170940171,-61
30/01/2025 16:15:55.978,2531,-0.3262711864,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:56.077,2532,-0.3177966102,-0.2025316456,-1.166666667,-62
30/01/2025 16:15:56.178,2533,-0.3262711864,-0.2067510549,-1.158119658,-61
30/01/2025 16:15:56.278,2534,-0.3262711864,-0.2151898734,-1.14957265,-61
30/01/2025 16:15:56.378,2535,-0.3093220339,-0.2151898734,-1.179487179,-61
30/01/2025 16:15:56.478,2536,-0.3220338983,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:56.577,2537,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:15:56.678,2538,-0.3262711864,-0.2067510549,-1.175213675,-63
30/01/2025 16:15:56.778,2539,-0.3347457627,-0.2067510549,-1.175213675,-61
30/01/2025 16:15:56.878,2540,-0.3050847458,-0.2067510549,-1.166666667,-63
30/01/2025 16:15:56.978,2541,-0.3093220339,-0.2194092827,-1.153846154,-62
30/01/2025 16:15:57.077,2542,-0.3177966102,-0.2067510549,-1.145299145,-62
30/01/2025 16:15:57.178,2543,-0.313559322,-0.2151898734,-1.162393162,-62
30/01/2025 16:15:57.278,2544,-0.313559322,-0.2067510549,-1.175213675,-62
30/01/2025 16:15:57.378,2545,-0.3262711864,-0.2194092827,-1.166666667,-63
30/01/2025 16:15:57.478,2546,-0.3093220339,-0.2109704641,-1.166666667,-63
30/01/2025 16:15:57.577,2547,-0.3177966102,-0.2067510549,-1.158119658,-63
30/01/2025 16:15:57.678,2548,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:15:57.778,2549,-0.3093220339,-0.2151898734,-1.179487179,-61
30/01/2025 16:15:57.878,2550,-0.3093220339,-0.2067510549,-1.166666667,-62
30/01/2025 16:15:57.978,2551,-0.3177966102,-0.2067510549,-1.166666667,-62
30/01/2025 16:15:58.077,2552,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:15:58.178,2553,-0.3347457627,-0.2025316456,-1.192307692,-63
30/01/2025 16:15:58.278,2554,-0.3008474576,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:58.378,2555,-0.3093220339,-0.2067510549,-1.166666667,-63
30/01/2025 16:15:58.478,2556,-0.3220338983,-0.2151898734,-1.14957265,-61
30/01/2025 16:15:58.577,2557,-0.2966101695,-0.2109704641,-1.162393162,-61
30/01/2025 16:15:58.678,2558,-0.313559322,-0.1983122363,-1.14957265,-63
30/01/2025 16:15:58.778,2559,-0.3093220339,-0.2194092827,-1.170940171,-63
30/01/2025 16:15:58.878,2560,-0.3050847458,-0.2067510549,-1.14957265,-62
30/01/2025 16:15:58.978,2561,-0.3262711864,-0.2067510549,-1.153846154,-62
30/01/2025 16:15:59.078,2562,-0.3093220339,-0.2067510549,-1.170940171,-63
30/01/2025 16:15:59.178,2563,-0.3177966102,-0.2109704641,-1.162393162,-62
30/01/2025 16:15:59.277,2564,-0.3008474576,-0.2151898734,-1.14957265,-62
30/01/2025 16:15:59.378,2565,-0.3050847458,-0.2067510549,-1.175213675,-63
30/01/2025 16:15:59.478,2566,-0.3262711864,-0.2109704641,-1.175213675,-61
30/01/2025 16:15:59.578,2567,-0.3305084746,-0.2151898734,-1.158119658,-61
30/01/2025 16:15:59.678,2568,-0.3008474576,-0.2109704641,-1.179487179,-61
30/01/2025 16:15:59.777,2569,-0.3177966102,-0.2067510549,-1.166666667,-62
30/01/2025 16:15:59.878,2570,-0.3220338983,-0.2067510549,-1.175213675,-62
30/01/2025 16:15:59.978,2571,-0.313559322,-0.2194092827,-1.145299145,-61
30/01/2025 16:16:00.078,2572,-0.3262711864,-0.2109704641,-1.153846154,-62
30/01/2025 16:16:00.277,2574,-0.3008474576,-0.2109704641,-1.153846154,-62
30/01/2025 16:16:00.378,2575,-0.3220338983,-0.2151898734,-1.158119658,-61
30/01/2025 16:16:00.478,2576,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:16:00.578,2577,-0.3050847458,-0.2067510549,-1.175213675,-61
30/01/2025 16:16:00.777,2579,-0.3093220339,-0.2151898734,-1.158119658,-61
30/01/2025 16:16:00.878,2580,-0.3262711864,-0.1983122363,-1.166666667,-61
30/01/2025 16:16:00.978,2581,-0.313559322,-0.2151898734,-1.14957265,-61
30/01/2025 16:16:01.078,2582,-0.313559322,-0.2025316456,-1.179487179,-61
30/01/2025 16:16:01.178,2583,-0.3262711864,-0.1983122363,-1.153846154,-61
30/01/2025 16:16:01.277,2584,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:16:01.378,2585,-0.3050847458,-0.2067510549,-1.175213675,-61
30/01/2025 16:16:01.478,2586,-0.3305084746,-0.2025316456,-1.162393162,-61
30/01/2025 16:16:01.578,2587,-0.3262711864,-0.2109704641,-1.158119658,-61
30/01/2025 16:16:01.678,2588,-0.3093220339,-0.2109704641,-1.166666667,-61
30/01/2025 16:16:01.777,2589,-0.3177966102,-0.1983122363,-1.158119658,-61
30/01/2025 16:16:01.878,2590,-0.3093220339,-0.223628692,-1.162393162,-61
30/01/2025 16:16:01.978,2591,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:16:02.078,2592,-0.3262711864,-0.2194092827,-1.153846154,-61
30/01/2025 16:16:02.178,2593,-0.3050847458,-0.2194092827,-1.162393162,-61
30/01/2025 16:16:02.378,2595,-0.3305084746,-0.2067510549,-1.170940171,-61
30/01/2025 16:16:02.478,2596,-0.3093220339,-0.2025316456,-1.175213675,-61
30/01/2025 16:16:02.578,2597,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:16:02.678,2598,-0.3093220339,-0.2194092827,-1.175213675,-61
30/01/2025 16:16:02.777,2599,-0.3008474576,-0.2067510549,-1.153846154,-61
30/01/2025 16:16:02.878,2600,-0.3050847458,-0.2025316456,-1.153846154,-62
30/01/2025 16:16:02.978,2601,-0.3262711864,-0.2067510549,-1.170940171,-62
30/01/2025 16:16:03.078,2602,-0.3093220339,-0.2194092827,-1.158119658,-62
30/01/2025 16:16:03.178,2603,-0.3050847458,-0.2067510549,-1.166666667,-62
30/01/2025 16:16:03.277,2604,-0.3305084746,-0.2151898734,-1.166666667,-62
30/01/2025 16:16:03.378,2605,-0.3008474576,-0.2109704641,-1.14957265,-62
30/01/2025 16:16:03.478,2606,-0.3220338983,-0.2109704641,-1.170940171,-63
30/01/2025 16:16:03.578,2607,-0.3093220339,-0.2151898734,-1.153846154,-62
30/01/2025 16:16:03.678,2608,-0.3262711864,-0.2067510549,-1.175213675,-63
30/01/2025 16:16:03.777,2609,-0.3008474576,-0.223628692,-1.175213675,-62
30/01/2025 16:16:03.878,2610,-0.3008474576,-0.2067510549,-1.162393162,-61
30/01/2025 16:16:03.978,2611,-0.3305084746,-0.2067510549,-1.158119658,-61
30/01/2025 16:16:04.078,2612,-0.313559322,-0.2151898734,-1.175213675,-62
30/01/2025 16:16:04.178,2613,-0.3220338983,-0.1983122363,-1.170940171,-62
30/01/2025 16:16:04.277,2614,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:16:04.378,2615,-0.3305084746,-0.223628692,-1.166666667,-63
30/01/2025 16:16:04.578,2617,-0.3220338983,-0.2067510549,-1.166666667,-63
30/01/2025 16:16:04.678,2618,-0.3305084746,-0.2194092827,-1.162393162,-61
30/01/2025 16:16:04.878,2620,-0.3008474576,-0.2067510549,-1.153846154,-63
