FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 14:01:17.822
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 14:05:14.722,2369,-0.3177966102,-0.2025316456,-1.175213675,-71
31/01/2025 14:05:14.822,2370,-0.3177966102,-0.2109704641,-1.183760684,-73
31/01/2025 14:05:14.922,2371,-0.3262711864,-0.2320675105,-1.166666667,-75
31/01/2025 14:05:15.021,2372,-0.3389830508,-0.2447257384,-1.166666667,-77
31/01/2025 14:05:15.122,2373,-0.3262711864,-0.2278481013,-1.175213675,-75
31/01/2025 14:05:15.222,2374,-0.313559322,-0.194092827,-1.170940171,-72
31/01/2025 14:05:15.322,2375,-0.3177966102,-0.2109704641,-1.170940171,-73
31/01/2025 14:05:15.422,2376,-0.3305084746,-0.2109704641,-1.162393162,-75
31/01/2025 14:05:15.521,2377,-0.3262711864,-0.2278481013,-1.170940171,-79
31/01/2025 14:05:15.622,2378,-0.3220338983,-0.2278481013,-1.162393162,-80
31/01/2025 14:05:15.822,2380,-0.3050847458,-0.2067510549,-1.179487179,-75
31/01/2025 14:05:15.922,2381,-0.3305084746,-0.2109704641,-1.170940171,-73
31/01/2025 14:05:16.021,2382,-0.3093220339,-0.2151898734,-1.183760684,-74
31/01/2025 14:05:16.122,2383,-0.3177966102,-0.2362869198,-1.153846154,-75
31/01/2025 14:05:16.222,2384,-0.313559322,-0.2405063291,-1.175213675,-75
31/01/2025 14:05:16.322,2385,-0.3008474576,-0.2194092827,-1.170940171,-73
31/01/2025 14:05:16.422,2386,-0.3093220339,-0.2067510549,-1.175213675,-73
31/01/2025 14:05:16.521,2387,-0.3305084746,-0.2025316456,-1.179487179,-76
31/01/2025 14:05:16.622,2388,-0.3093220339,-0.2194092827,-1.175213675,-75
31/01/2025 14:05:16.722,2389,-0.3262711864,-0.2405063291,-1.158119658,-75
31/01/2025 14:05:16.822,2390,-0.3347457627,-0.2320675105,-1.170940171,-77
31/01/2025 14:05:16.922,2391,-0.3389830508,-0.2151898734,-1.179487179,-74
31/01/2025 14:05:17.021,2392,-0.3093220339,-0.194092827,-1.170940171,-73
31/01/2025 14:05:17.122,2393,-0.3347457627,-0.2067510549,-1.179487179,-77
31/01/2025 14:05:17.222,2394,-0.3389830508,-0.2194092827,-1.166666667,-79
31/01/2025 14:05:17.322,2395,-0.3177966102,-0.2320675105,-1.162393162,-91
31/01/2025 14:05:17.422,2396,-0.313559322,-0.2362869198,-1.179487179,-78
31/01/2025 14:05:17.521,2397,-0.3262711864,-0.2025316456,-1.188034188,-87
31/01/2025 14:05:17.622,2398,-0.3262711864,-0.2067510549,-1.175213675,-76
31/01/2025 14:05:17.822,2400,-0.3220338983,-0.2362869198,-1.179487179,-81
31/01/2025 14:05:17.922,2401,-0.3305084746,-0.2362869198,-1.158119658,-83
31/01/2025 14:05:18.021,2402,-0.3347457627,-0.2109704641,-1.166666667,-79
31/01/2025 14:05:18.122,2403,-0.3177966102,-0.1983122363,-1.153846154,-77
31/01/2025 14:05:18.222,2404,-0.3093220339,-0.2067510549,-1.175213675,-76
31/01/2025 14:05:18.322,2405,-0.3220338983,-0.2194092827,-1.162393162,-74
31/01/2025 14:05:18.422,2406,-0.3389830508,-0.2447257384,-1.188034188,-77
31/01/2025 14:05:18.622,2408,-0.3093220339,-0.2067510549,-1.175213675,-75
31/01/2025 14:05:18.722,2409,-0.3177966102,-0.1983122363,-1.179487179,-72
31/01/2025 14:05:18.822,2410,-0.3220338983,-0.2151898734,-1.183760684,-72
31/01/2025 14:05:18.922,2411,-0.3220338983,-0.2278481013,-1.170940171,-74
31/01/2025 14:05:19.021,2412,-0.3093220339,-0.2362869198,-1.179487179,-76
31/01/2025 14:05:19.122,2413,-0.313559322,-0.2278481013,-1.179487179,-74
31/01/2025 14:05:19.222,2414,-0.3389830508,-0.2109704641,-1.166666667,-72
31/01/2025 14:05:19.422,2416,-0.3347457627,-0.2067510549,-1.166666667,-73
31/01/2025 14:05:19.521,2417,-0.313559322,-0.2278481013,-1.170940171,-73
31/01/2025 14:05:19.622,2418,-0.313559322,-0.2320675105,-1.175213675,-73
31/01/2025 14:05:19.722,2419,-0.313559322,-0.223628692,-1.162393162,-72
31/01/2025 14:05:19.822,2420,-0.3347457627,-0.2025316456,-1.170940171,-71
31/01/2025 14:05:19.922,2421,-0.3220338983,-0.2067510549,-1.183760684,-69
31/01/2025 14:05:20.021,2422,-0.3177966102,-0.2194092827,-1.175213675,-73
31/01/2025 14:05:20.122,2423,-0.3389830508,-0.2447257384,-1.196581197,-73
31/01/2025 14:05:20.222,2424,-0.3262711864,-0.2320675105,-1.183760684,-73
31/01/2025 14:05:20.322,2425,-0.3347457627,-0.2067510549,-1.188034188,-71
31/01/2025 14:05:20.422,2426,-0.3305084746,-0.194092827,-1.158119658,-69
31/01/2025 14:05:20.521,2427,-0.313559322,-0.2067510549,-1.175213675,-71
31/01/2025 14:05:20.622,2428,-0.313559322,-0.2362869198,-1.166666667,-73
31/01/2025 14:05:20.722,2429,-0.3177966102,-0.2362869198,-1.166666667,-76
31/01/2025 14:05:20.822,2430,-0.3305084746,-0.223628692,-1.166666667,-75
31/01/2025 14:05:20.922,2431,-0.3389830508,-0.2025316456,-1.183760684,-71
31/01/2025 14:05:21.021,2432,-0.3093220339,-0.2109704641,-1.183760684,-75
31/01/2025 14:05:21.122,2433,-0.313559322,-0.2194092827,-1.166666667,-73
31/01/2025 14:05:21.222,2434,-0.3177966102,-0.2362869198,-1.166666667,-73
31/01/2025 14:05:21.322,2435,-0.3177966102,-0.2405063291,-1.175213675,-73
31/01/2025 14:05:21.422,2436,-0.3347457627,-0.2151898734,-1.175213675,-72
31/01/2025 14:05:21.521,2437,-0.3305084746,-0.1856540084,-1.192307692,-71
31/01/2025 14:05:21.622,2438,-0.3220338983,-0.2067510549,-1.170940171,-74
31/01/2025 14:05:21.722,2439,-0.3389830508,-0.223628692,-1.162393162,-75
31/01/2025 14:05:21.822,2440,-0.3177966102,-0.2362869198,-1.158119658,-78
31/01/2025 14:05:21.922,2441,-0.3093220339,-0.223628692,-1.158119658,-70
31/01/2025 14:05:22.021,2442,-0.3177966102,-0.2067510549,-1.153846154,-73
31/01/2025 14:05:22.122,2443,-0.3177966102,-0.2067510549,-1.162393162,-75
31/01/2025 14:05:22.222,2444,-0.3093220339,-0.2109704641,-1.179487179,-71
31/01/2025 14:05:22.322,2445,-0.3262711864,-0.223628692,-1.170940171,-79
31/01/2025 14:05:22.422,2446,-0.3093220339,-0.2362869198,-1.170940171,-73
31/01/2025 14:05:22.521,2447,-0.3093220339,-0.223628692,-1.175213675,-80
31/01/2025 14:05:22.622,2448,-0.3177966102,-0.2025316456,-1.183760684,-70
31/01/2025 14:05:22.722,2449,-0.3262711864,-0.2067510549,-1.166666667,-73
31/01/2025 14:05:22.822,2450,-0.3262711864,-0.223628692,-1.166666667,-71
31/01/2025 14:05:22.922,2451,-0.3177966102,-0.2405063291,-1.175213675,-74
31/01/2025 14:05:23.021,2452,-0.313559322,-0.2278481013,-1.179487179,-69
31/01/2025 14:05:23.122,2453,-0.3220338983,-0.2109704641,-1.170940171,-71
31/01/2025 14:05:23.222,2454,-0.3177966102,-0.2025316456,-1.175213675,-71
31/01/2025 14:05:23.322,2455,-0.3305084746,-0.2151898734,-1.170940171,-71
31/01/2025 14:05:23.422,2456,-0.3305084746,-0.223628692,-1.170940171,-71
31/01/2025 14:05:23.521,2457,-0.3177966102,-0.2405063291,-1.175213675,-71
31/01/2025 14:05:23.622,2458,-0.3220338983,-0.2320675105,-1.175213675,-73
31/01/2025 14:05:23.722,2459,-0.3347457627,-0.2067510549,-1.166666667,-70
31/01/2025 14:05:23.822,2460,-0.3305084746,-0.2025316456,-1.179487179,-70
31/01/2025 14:05:24.021,2462,-0.313559322,-0.2320675105,-1.179487179,-70
31/01/2025 14:05:24.122,2463,-0.3220338983,-0.2362869198,-1.183760684,-69
31/01/2025 14:05:24.222,2464,-0.3220338983,-0.2151898734,-1.179487179,-69
31/01/2025 14:05:24.322,2465,-0.3177966102,-0.1898734177,-1.166666667,-69
31/01/2025 14:05:24.521,2467,-0.3347457627,-0.2194092827,-1.153846154,-69
31/01/2025 14:05:24.622,2468,-0.3347457627,-0.2362869198,-1.162393162,-69
31/01/2025 14:05:24.722,2469,-0.3093220339,-0.2278481013,-1.175213675,-69
31/01/2025 14:05:24.822,2470,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 14:05:24.922,2471,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 14:05:25.021,2472,-0.3347457627,-0.2109704641,-1.170940171,-67
31/01/2025 14:05:25.122,2473,-0.3347457627,-0.2278481013,-1.179487179,-67
31/01/2025 14:05:25.222,2474,-0.3347457627,-0.223628692,-1.183760684,-67
31/01/2025 14:05:25.322,2475,-0.313559322,-0.2151898734,-1.162393162,-67
31/01/2025 14:05:25.422,2476,-0.3050847458,-0.2067510549,-1.179487179,-66
31/01/2025 14:05:25.521,2477,-0.3305084746,-0.2109704641,-1.175213675,-66
31/01/2025 14:05:25.622,2478,-0.3305084746,-0.2109704641,-1.166666667,-67
31/01/2025 14:05:25.722,2479,-0.3220338983,-0.2278481013,-1.162393162,-67
31/01/2025 14:05:25.822,2480,-0.3177966102,-0.2320675105,-1.175213675,-67
31/01/2025 14:05:25.922,2481,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 14:05:26.021,2482,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 14:05:26.122,2483,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 14:05:26.222,2484,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 14:05:26.322,2485,-0.3262711864,-0.2320675105,-1.183760684,-67
31/01/2025 14:05:26.422,2486,-0.3177966102,-0.2278481013,-1.175213675,-66
31/01/2025 14:05:26.521,2487,-0.3177966102,-0.2067510549,-1.183760684,-67
31/01/2025 14:05:26.622,2488,-0.313559322,-0.2067510549,-1.166666667,-68
31/01/2025 14:05:26.722,2489,-0.3389830508,-0.2194092827,-1.183760684,-67
31/01/2025 14:05:26.822,2490,-0.3389830508,-0.2362869198,-1.175213675,-67
31/01/2025 14:05:26.922,2491,-0.3262711864,-0.2320675105,-1.170940171,-68
31/01/2025 14:05:27.021,2492,-0.3220338983,-0.2109704641,-1.170940171,-67
31/01/2025 14:05:27.122,2493,-0.3093220339,-0.2067510549,-1.183760684,-67
31/01/2025 14:05:27.222,2494,-0.3262711864,-0.2067510549,-1.158119658,-69
31/01/2025 14:05:27.322,2495,-0.3220338983,-0.2278481013,-1.170940171,-69
31/01/2025 14:05:27.422,2496,-0.3262711864,-0.2405063291,-1.166666667,-69
31/01/2025 14:05:27.521,2497,-0.3347457627,-0.223628692,-1.166666667,-67
31/01/2025 14:05:27.622,2498,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 14:05:27.722,2499,-0.3220338983,-0.2067510549,-1.183760684,-68
31/01/2025 14:05:27.822,2500,-0.3220338983,-0.2109704641,-1.179487179,-69
31/01/2025 14:05:27.922,2501,-0.3093220339,-0.2320675105,-1.183760684,-71
31/01/2025 14:05:28.021,2502,-0.3177966102,-0.2278481013,-1.166666667,-71
31/01/2025 14:05:28.122,2503,-0.3093220339,-0.2151898734,-1.175213675,-71
31/01/2025 14:05:28.222,2504,-0.3305084746,-0.194092827,-1.162393162,-69
31/01/2025 14:05:28.322,2505,-0.3177966102,-0.2025316456,-1.179487179,-69
31/01/2025 14:05:28.422,2506,-0.3177966102,-0.2320675105,-1.166666667,-71
31/01/2025 14:05:28.521,2507,-0.3389830508,-0.2405063291,-1.162393162,-69
31/01/2025 14:05:28.622,2508,-0.3220338983,-0.2194092827,-1.162393162,-69
31/01/2025 14:05:28.722,2509,-0.3220338983,-0.2025316456,-1.14957265,-69
31/01/2025 14:05:28.822,2510,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 14:05:28.922,2511,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 14:05:29.021,2512,-0.3262711864,-0.2320675105,-1.179487179,-68
31/01/2025 14:05:29.122,2513,-0.313559322,-0.2278481013,-1.162393162,-69
31/01/2025 14:05:29.222,2514,-0.3177966102,-0.2194092827,-1.170940171,-69
31/01/2025 14:05:29.322,2515,-0.3262711864,-0.2067510549,-1.188034188,-69
31/01/2025 14:05:29.422,2516,-0.3347457627,-0.2109704641,-1.175213675,-70
31/01/2025 14:05:29.521,2517,-0.3347457627,-0.2194092827,-1.162393162,-73
31/01/2025 14:05:29.622,2518,-0.3305084746,-0.2405063291,-1.158119658,-73
31/01/2025 14:05:29.722,2519,-0.3262711864,-0.223628692,-1.183760684,-73
31/01/2025 14:05:29.822,2520,-0.3008474576,-0.2025316456,-1.170940171,-69
31/01/2025 14:05:29.922,2521,-0.3177966102,-0.2025316456,-1.170940171,-71
31/01/2025 14:05:30.021,2522,-0.3347457627,-0.2109704641,-1.170940171,-69
31/01/2025 14:05:30.122,2523,-0.3347457627,-0.2320675105,-1.162393162,-70
31/01/2025 14:05:30.222,2524,-0.3177966102,-0.2320675105,-1.166666667,-72
31/01/2025 14:05:30.322,2525,-0.3347457627,-0.2109704641,-1.170940171,-70
31/01/2025 14:05:30.422,2526,-0.3347457627,-0.194092827,-1.162393162,-71
31/01/2025 14:05:30.521,2527,-0.3177966102,-0.1983122363,-1.175213675,-71
31/01/2025 14:05:30.622,2528,-0.3177966102,-0.2320675105,-1.192307692,-70
31/01/2025 14:05:30.722,2529,-0.313559322,-0.2489451477,-1.183760684,-72
31/01/2025 14:05:30.822,2530,-0.3220338983,-0.223628692,-1.166666667,-73
31/01/2025 14:05:30.922,2531,-0.3177966102,-0.2109704641,-1.158119658,-70
31/01/2025 14:05:31.021,2532,-0.3305084746,-0.2067510549,-1.166666667,-70
31/01/2025 14:05:31.122,2533,-0.3262711864,-0.2109704641,-1.162393162,-71
31/01/2025 14:05:31.222,2534,-0.3177966102,-0.2278481013,-1.170940171,-71
31/01/2025 14:05:31.322,2535,-0.3177966102,-0.2405063291,-1.170940171,-69
31/01/2025 14:05:31.422,2536,-0.3177966102,-0.2194092827,-1.179487179,-68
31/01/2025 14:05:31.521,2537,-0.3347457627,-0.194092827,-1.166666667,-69
31/01/2025 14:05:31.622,2538,-0.3347457627,-0.2067510549,-1.170940171,-71
31/01/2025 14:05:31.722,2539,-0.3093220339,-0.2278481013,-1.183760684,-70
31/01/2025 14:05:31.822,2540,-0.3220338983,-0.2447257384,-1.188034188,-70
31/01/2025 14:05:31.922,2541,-0.3220338983,-0.2320675105,-1.170940171,-69
31/01/2025 14:05:32.021,2542,-0.313559322,-0.1983122363,-1.166666667,-71
31/01/2025 14:05:32.122,2543,-0.3347457627,-0.2025316456,-1.158119658,-69
31/01/2025 14:05:32.222,2544,-0.3093220339,-0.2194092827,-1.153846154,-71
31/01/2025 14:05:32.322,2545,-0.3220338983,-0.2405063291,-1.170940171,-73
31/01/2025 14:05:32.422,2546,-0.313559322,-0.2447257384,-1.175213675,-73
31/01/2025 14:05:32.521,2547,-0.3389830508,-0.2109704641,-1.170940171,-72
31/01/2025 14:05:32.722,2549,-0.3347457627,-0.1983122363,-1.166666667,-77
31/01/2025 14:05:32.822,2550,-0.3177966102,-0.2320675105,-1.183760684,-73
31/01/2025 14:05:32.922,2551,-0.3093220339,-0.2405063291,-1.170940171,-76
31/01/2025 14:05:33.021,2552,-0.3262711864,-0.223628692,-1.166666667,-77
31/01/2025 14:05:33.122,2553,-0.3347457627,-0.2067510549,-1.179487179,-77
31/01/2025 14:05:33.222,2554,-0.3305084746,-0.2025316456,-1.170940171,-76
31/01/2025 14:05:33.322,2555,-0.313559322,-0.2151898734,-1.166666667,-74
31/01/2025 14:05:33.422,2556,-0.3050847458,-0.2405063291,-1.170940171,-79
31/01/2025 14:05:33.521,2557,-0.313559322,-0.2362869198,-1.166666667,-81
31/01/2025 14:05:33.622,2558,-0.3389830508,-0.2109704641,-1.170940171,-73
31/01/2025 14:05:33.722,2559,-0.3347457627,-0.194092827,-1.170940171,-73
31/01/2025 14:05:33.822,2560,-0.3093220339,-0.2067510549,-1.170940171,-73
31/01/2025 14:05:33.922,2561,-0.3177966102,-0.2320675105,-1.175213675,-76
31/01/2025 14:05:34.022,2562,-0.313559322,-0.2362869198,-1.162393162,-78
31/01/2025 14:05:34.122,2563,-0.313559322,-0.2109704641,-1.162393162,-76
31/01/2025 14:05:34.221,2564,-0.3093220339,-0.2025316456,-1.175213675,-77
31/01/2025 14:05:34.322,2565,-0.3305084746,-0.2067510549,-1.166666667,-76
31/01/2025 14:05:34.422,2566,-0.3389830508,-0.2278481013,-1.153846154,-74
31/01/2025 14:05:34.522,2567,-0.3220338983,-0.2320675105,-1.179487179,-77
31/01/2025 14:05:34.622,2568,-0.3177966102,-0.2362869198,-1.175213675,-73
31/01/2025 14:05:34.721,2569,-0.3305084746,-0.2151898734,-1.162393162,-73
31/01/2025 14:05:34.822,2570,-0.3093220339,-0.2067510549,-1.170940171,-72
31/01/2025 14:05:34.922,2571,-0.3262711864,-0.2151898734,-1.166666667,-73
31/01/2025 14:05:35.022,2572,-0.313559322,-0.2278481013,-1.179487179,-75
31/01/2025 14:05:35.122,2573,-0.313559322,-0.2278481013,-1.179487179,-73
31/01/2025 14:05:35.221,2574,-0.3177966102,-0.223628692,-1.175213675,-70
31/01/2025 14:05:35.322,2575,-0.313559322,-0.2109704641,-1.162393162,-70
31/01/2025 14:05:35.422,2576,-0.3347457627,-0.2025316456,-1.179487179,-70
31/01/2025 14:05:35.522,2577,-0.3347457627,-0.223628692,-1.175213675,-71
31/01/2025 14:05:35.622,2578,-0.3389830508,-0.2405063291,-1.170940171,-73
31/01/2025 14:05:35.721,2579,-0.3347457627,-0.2194092827,-1.183760684,-73
31/01/2025 14:05:35.822,2580,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 14:05:35.922,2581,-0.3177966102,-0.2025316456,-1.166666667,-68
31/01/2025 14:05:36.022,2582,-0.313559322,-0.2151898734,-1.170940171,-70
31/01/2025 14:05:36.122,2583,-0.313559322,-0.2405063291,-1.158119658,-71
31/01/2025 14:05:36.322,2585,-0.3177966102,-0.2151898734,-1.162393162,-72
31/01/2025 14:05:36.422,2586,-0.3220338983,-0.1983122363,-1.158119658,-72
31/01/2025 14:05:36.522,2587,-0.3347457627,-0.2067510549,-1.166666667,-73
31/01/2025 14:05:36.622,2588,-0.3220338983,-0.223628692,-1.170940171,-70
31/01/2025 14:05:36.721,2589,-0.313559322,-0.2405063291,-1.162393162,-75
31/01/2025 14:05:36.822,2590,-0.3177966102,-0.2278481013,-1.179487179,-75
31/01/2025 14:05:36.922,2591,-0.3347457627,-0.194092827,-1.179487179,-70
31/01/2025 14:05:37.022,2592,-0.3093220339,-0.2067510549,-1.170940171,-73
31/01/2025 14:05:37.122,2593,-0.3262711864,-0.223628692,-1.188034188,-73
31/01/2025 14:05:37.221,2594,-0.3262711864,-0.2320675105,-1.179487179,-77
31/01/2025 14:05:37.322,2595,-0.3305084746,-0.2320675105,-1.175213675,-76
31/01/2025 14:05:37.422,2596,-0.3093220339,-0.2067510549,-1.162393162,-73
31/01/2025 14:05:37.522,2597,-0.3177966102,-0.2109704641,-1.162393162,-73
31/01/2025 14:05:37.622,2598,-0.3389830508,-0.2067510549,-1.162393162,-73
31/01/2025 14:05:37.721,2599,-0.3220338983,-0.2320675105,-1.162393162,-75
31/01/2025 14:05:37.822,2600,-0.313559322,-0.2278481013,-1.162393162,-73
31/01/2025 14:05:37.922,2601,-0.3177966102,-0.2109704641,-1.183760684,-71
31/01/2025 14:05:38.022,2602,-0.313559322,-0.2025316456,-1.183760684,-73
31/01/2025 14:05:38.122,2603,-0.3305084746,-0.2109704641,-1.166666667,-74
31/01/2025 14:05:38.322,2605,-0.3177966102,-0.2447257384,-1.179487179,-81
31/01/2025 14:05:38.422,2606,-0.3262711864,-0.2405063291,-1.166666667,-79
31/01/2025 14:05:38.622,2608,-0.3262711864,-0.1983122363,-1.170940171,-83
31/01/2025 14:05:38.721,2609,-0.3220338983,-0.223628692,-1.170940171,-83
31/01/2025 14:05:38.822,2610,-0.3220338983,-0.2447257384,-1.166666667,-83
31/01/2025 14:05:38.922,2611,-0.3347457627,-0.2278481013,-1.14957265,-77
31/01/2025 14:05:39.122,2613,-0.3262711864,-0.1983122363,-1.179487179,-75
31/01/2025 14:05:39.221,2614,-0.313559322,-0.2067510549,-1.170940171,-75
31/01/2025 14:05:39.322,2615,-0.3305084746,-0.2405063291,-1.175213675,-75
31/01/2025 14:05:39.422,2616,-0.3305084746,-0.2362869198,-1.188034188,-73
31/01/2025 14:05:39.522,2617,-0.3305084746,-0.2151898734,-1.192307692,-73
31/01/2025 14:05:39.622,2618,-0.3093220339,-0.2025316456,-1.166666667,-73
31/01/2025 14:05:39.721,2619,-0.313559322,-0.2109704641,-1.188034188,-75
31/01/2025 14:05:39.822,2620,-0.313559322,-0.2278481013,-1.170940171,-75
31/01/2025 14:05:39.922,2621,-0.3347457627,-0.2489451477,-1.166666667,-75
31/01/2025 14:05:40.022,2622,-0.3347457627,-0.2278481013,-1.166666667,-74
31/01/2025 14:05:40.122,2623,-0.3347457627,-0.2067510549,-1.153846154,-71
31/01/2025 14:05:40.221,2624,-0.3177966102,-0.2025316456,-1.175213675,-72
31/01/2025 14:05:40.322,2625,-0.313559322,-0.2109704641,-1.175213675,-73
31/01/2025 14:05:40.522,2627,-0.3177966102,-0.2278481013,-1.162393162,-71
31/01/2025 14:05:40.622,2628,-0.3305084746,-0.2067510549,-1.179487179,-69
31/01/2025 14:05:40.721,2629,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 14:05:40.922,2631,-0.3347457627,-0.2278481013,-1.179487179,-71
31/01/2025 14:05:41.022,2632,-0.3305084746,-0.2278481013,-1.170940171,-71
31/01/2025 14:05:41.122,2633,-0.3305084746,-0.2109704641,-1.175213675,-71
31/01/2025 14:05:41.221,2634,-0.3177966102,-0.2025316456,-1.14957265,-69
31/01/2025 14:05:41.422,2636,-0.313559322,-0.2320675105,-1.166666667,-69
31/01/2025 14:05:41.522,2637,-0.3389830508,-0.2405063291,-1.175213675,-70
31/01/2025 14:05:41.622,2638,-0.3389830508,-0.2278481013,-1.175213675,-71
31/01/2025 14:05:41.721,2639,-0.3347457627,-0.2025316456,-1.170940171,-71
31/01/2025 14:05:41.822,2640,-0.3093220339,-0.2025316456,-1.175213675,-69
31/01/2025 14:05:41.922,2641,-0.3220338983,-0.2109704641,-1.170940171,-71
31/01/2025 14:05:42.022,2642,-0.3177966102,-0.2447257384,-1.175213675,-71
31/01/2025 14:05:42.122,2643,-0.3305084746,-0.2278481013,-1.175213675,-73
31/01/2025 14:05:42.221,2644,-0.3262711864,-0.2067510549,-1.175213675,-71
31/01/2025 14:05:42.322,2645,-0.3220338983,-0.2025316456,-1.166666667,-70
31/01/2025 14:05:42.422,2646,-0.3347457627,-0.2109704641,-1.162393162,-72
31/01/2025 14:05:42.522,2647,-0.3262711864,-0.2194092827,-1.170940171,-73
31/01/2025 14:05:42.622,2648,-0.3177966102,-0.2320675105,-1.166666667,-73
31/01/2025 14:05:42.721,2649,-0.313559322,-0.2151898734,-1.162393162,-73
31/01/2025 14:05:42.822,2650,-0.3093220339,-0.2109704641,-1.153846154,-72
31/01/2025 14:05:42.922,2651,-0.3093220339,-0.2194092827,-1.175213675,-71
31/01/2025 14:05:43.022,2652,-0.3220338983,-0.2278481013,-1.170940171,-73
31/01/2025 14:05:43.122,2653,-0.3389830508,-0.2447257384,-1.166666667,-73
31/01/2025 14:05:43.221,2654,-0.3305084746,-0.2278481013,-1.170940171,-73
31/01/2025 14:05:43.322,2655,-0.3347457627,-0.2025316456,-1.175213675,-71
31/01/2025 14:05:43.422,2656,-0.3262711864,-0.2109704641,-1.188034188,-71
31/01/2025 14:05:43.522,2657,-0.313559322,-0.223628692,-1.166666667,-74
31/01/2025 14:05:43.622,2658,-0.3347457627,-0.2320675105,-1.179487179,-75
31/01/2025 14:05:43.721,2659,-0.3177966102,-0.2320675105,-1.175213675,-75
31/01/2025 14:05:43.822,2660,-0.3220338983,-0.2025316456,-1.175213675,-73
31/01/2025 14:05:43.922,2661,-0.3177966102,-0.2067510549,-1.158119658,-72
31/01/2025 14:05:44.022,2662,-0.313559322,-0.2109704641,-1.170940171,-73
31/01/2025 14:05:44.122,2663,-0.3262711864,-0.223628692,-1.162393162,-73
31/01/2025 14:05:44.221,2664,-0.3262711864,-0.2362869198,-1.166666667,-73
31/01/2025 14:05:44.322,2665,-0.3347457627,-0.2109704641,-1.162393162,-71
31/01/2025 14:05:44.522,2667,-0.3262711864,-0.2025316456,-1.175213675,-71
31/01/2025 14:05:44.622,2668,-0.3093220339,-0.223628692,-1.175213675,-73
31/01/2025 14:05:44.721,2669,-0.3220338983,-0.2447257384,-1.166666667,-74
31/01/2025 14:05:44.822,2670,-0.3305084746,-0.223628692,-1.179487179,-73
31/01/2025 14:05:45.022,2672,-0.3177966102,-0.194092827,-1.162393162,-71
31/01/2025 14:05:45.122,2673,-0.3177966102,-0.2278481013,-1.162393162,-74
31/01/2025 14:05:45.221,2674,-0.3389830508,-0.2405063291,-1.14957265,-75
31/01/2025 14:05:45.322,2675,-0.3305084746,-0.2278481013,-1.162393162,-76
31/01/2025 14:05:45.422,2676,-0.3389830508,-0.2025316456,-1.179487179,-73
31/01/2025 14:05:45.522,2677,-0.3093220339,-0.2109704641,-1.166666667,-71
31/01/2025 14:05:45.622,2678,-0.3177966102,-0.223628692,-1.175213675,-71
31/01/2025 14:05:45.721,2679,-0.3347457627,-0.2405063291,-1.175213675,-71
31/01/2025 14:05:45.822,2680,-0.3305084746,-0.223628692,-1.175213675,-72
31/01/2025 14:05:45.922,2681,-0.313559322,-0.2067510549,-1.170940171,-69
31/01/2025 14:05:46.022,2682,-0.3093220339,-0.2067510549,-1.170940171,-72
31/01/2025 14:05:46.221,2684,-0.3347457627,-0.2278481013,-1.170940171,-73
31/01/2025 14:05:46.322,2685,-0.3389830508,-0.2320675105,-1.166666667,-74
31/01/2025 14:05:46.422,2686,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 14:05:46.522,2687,-0.313559322,-0.194092827,-1.179487179,-72
31/01/2025 14:05:46.622,2688,-0.313559322,-0.2025316456,-1.170940171,-71
31/01/2025 14:05:46.721,2689,-0.3177966102,-0.2320675105,-1.166666667,-73
31/01/2025 14:05:46.822,2690,-0.3347457627,-0.2320675105,-1.170940171,-70
31/01/2025 14:05:46.922,2691,-0.3347457627,-0.2151898734,-1.166666667,-72
31/01/2025 14:05:47.022,2692,-0.3093220339,-0.194092827,-1.183760684,-77
