FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:23:16.956
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:25:06.956,1100,-0.313559322,-0.1856540084,-1.166666667,-71
31/01/2025 15:25:07.055,1101,-0.3389830508,-0.2151898734,-1.166666667,-74
31/01/2025 15:25:07.156,1102,-0.3220338983,-0.223628692,-1.179487179,-75
31/01/2025 15:25:07.256,1103,-0.3177966102,-0.2362869198,-1.175213675,-78
31/01/2025 15:25:07.456,1105,-0.3093220339,-0.2194092827,-1.170940171,-74
31/01/2025 15:25:07.555,1106,-0.3093220339,-0.2067510549,-1.162393162,-70
31/01/2025 15:25:07.656,1107,-0.3305084746,-0.194092827,-1.188034188,-71
31/01/2025 15:25:07.756,1108,-0.313559322,-0.2025316456,-1.166666667,-71
31/01/2025 15:25:07.856,1109,-0.3220338983,-0.2151898734,-1.170940171,-73
31/01/2025 15:25:07.956,1110,-0.3305084746,-0.223628692,-1.158119658,-75
31/01/2025 15:25:08.055,1111,-0.3305084746,-0.2447257384,-1.166666667,-77
31/01/2025 15:25:08.156,1112,-0.3389830508,-0.2405063291,-1.162393162,-77
31/01/2025 15:25:08.256,1113,-0.3305084746,-0.223628692,-1.166666667,-75
31/01/2025 15:25:08.356,1114,-0.3177966102,-0.2109704641,-1.170940171,-71
31/01/2025 15:25:08.456,1115,-0.3093220339,-0.194092827,-1.166666667,-69
31/01/2025 15:25:08.555,1116,-0.313559322,-0.194092827,-1.166666667,-70
31/01/2025 15:25:08.656,1117,-0.3262711864,-0.2109704641,-1.188034188,-73
31/01/2025 15:25:08.756,1118,-0.3305084746,-0.2109704641,-1.175213675,-74
31/01/2025 15:25:08.856,1119,-0.313559322,-0.2320675105,-1.175213675,-77
31/01/2025 15:25:08.956,1120,-0.313559322,-0.2405063291,-1.175213675,-78
31/01/2025 15:25:09.055,1121,-0.3093220339,-0.2278481013,-1.170940171,-75
31/01/2025 15:25:09.156,1122,-0.3093220339,-0.2194092827,-1.153846154,-71
31/01/2025 15:25:09.256,1123,-0.3262711864,-0.194092827,-1.166666667,-69
31/01/2025 15:25:09.356,1124,-0.3220338983,-0.1856540084,-1.179487179,-71
31/01/2025 15:25:09.456,1125,-0.3093220339,-0.2151898734,-1.170940171,-73
31/01/2025 15:25:09.555,1126,-0.3305084746,-0.2320675105,-1.162393162,-75
31/01/2025 15:25:09.656,1127,-0.3305084746,-0.2362869198,-1.170940171,-79
31/01/2025 15:25:09.756,1128,-0.3389830508,-0.2405063291,-1.179487179,-80
31/01/2025 15:25:09.856,1129,-0.3177966102,-0.2362869198,-1.179487179,-77
31/01/2025 15:25:09.956,1130,-0.3262711864,-0.2109704641,-1.170940171,-73
31/01/2025 15:25:10.156,1132,-0.3177966102,-0.1814345992,-1.179487179,-72
31/01/2025 15:25:10.256,1133,-0.3262711864,-0.2025316456,-1.166666667,-73
31/01/2025 15:25:10.356,1134,-0.3093220339,-0.2194092827,-1.175213675,-75
31/01/2025 15:25:10.456,1135,-0.3177966102,-0.2405063291,-1.158119658,-79
31/01/2025 15:25:10.555,1136,-0.3177966102,-0.2573839662,-1.166666667,-78
31/01/2025 15:25:10.656,1137,-0.313559322,-0.2320675105,-1.175213675,-75
31/01/2025 15:25:10.756,1138,-0.3347457627,-0.2151898734,-1.162393162,-73
31/01/2025 15:25:10.856,1139,-0.3220338983,-0.1983122363,-1.166666667,-71
31/01/2025 15:25:10.956,1140,-0.3262711864,-0.1856540084,-1.170940171,-71
31/01/2025 15:25:11.055,1141,-0.3220338983,-0.2025316456,-1.188034188,-72
31/01/2025 15:25:11.156,1142,-0.3093220339,-0.2151898734,-1.179487179,-74
31/01/2025 15:25:11.256,1143,-0.3177966102,-0.2447257384,-1.162393162,-77
31/01/2025 15:25:11.356,1144,-0.3220338983,-0.2573839662,-1.179487179,-77
31/01/2025 15:25:11.456,1145,-0.3389830508,-0.2278481013,-1.158119658,-75
31/01/2025 15:25:11.555,1146,-0.3262711864,-0.2151898734,-1.166666667,-73
31/01/2025 15:25:11.656,1147,-0.3177966102,-0.1856540084,-1.166666667,-69
31/01/2025 15:25:11.856,1149,-0.313559322,-0.2151898734,-1.166666667,-72
31/01/2025 15:25:11.956,1150,-0.3305084746,-0.2151898734,-1.166666667,-76
31/01/2025 15:25:12.055,1151,-0.313559322,-0.2320675105,-1.162393162,-75
31/01/2025 15:25:12.156,1152,-0.3262711864,-0.2405063291,-1.162393162,-77
31/01/2025 15:25:12.256,1153,-0.3177966102,-0.2320675105,-1.188034188,-75
31/01/2025 15:25:12.356,1154,-0.3177966102,-0.2151898734,-1.175213675,-73
31/01/2025 15:25:12.456,1155,-0.3347457627,-0.1856540084,-1.183760684,-71
31/01/2025 15:25:12.555,1156,-0.3220338983,-0.1856540084,-1.166666667,-71
31/01/2025 15:25:12.656,1157,-0.3220338983,-0.2067510549,-1.179487179,-72
31/01/2025 15:25:12.756,1158,-0.3347457627,-0.2151898734,-1.175213675,-73
31/01/2025 15:25:12.856,1159,-0.3389830508,-0.223628692,-1.179487179,-76
31/01/2025 15:25:12.956,1160,-0.313559322,-0.2405063291,-1.162393162,-78
31/01/2025 15:25:13.055,1161,-0.313559322,-0.2278481013,-1.166666667,-75
31/01/2025 15:25:13.156,1162,-0.313559322,-0.2194092827,-1.170940171,-73
31/01/2025 15:25:13.256,1163,-0.3262711864,-0.194092827,-1.175213675,-71
31/01/2025 15:25:13.356,1164,-0.3305084746,-0.1898734177,-1.183760684,-71
31/01/2025 15:25:13.456,1165,-0.3093220339,-0.2025316456,-1.170940171,-72
31/01/2025 15:25:13.555,1166,-0.313559322,-0.2194092827,-1.170940171,-74
31/01/2025 15:25:13.656,1167,-0.3093220339,-0.2362869198,-1.158119658,-78
31/01/2025 15:25:13.756,1168,-0.3177966102,-0.253164557,-1.175213675,-77
31/01/2025 15:25:13.856,1169,-0.3177966102,-0.2362869198,-1.179487179,-75
31/01/2025 15:25:13.956,1170,-0.3093220339,-0.2194092827,-1.188034188,-73
31/01/2025 15:25:14.055,1171,-0.3305084746,-0.194092827,-1.170940171,-71
31/01/2025 15:25:14.156,1172,-0.3093220339,-0.1898734177,-1.158119658,-69
31/01/2025 15:25:14.256,1173,-0.3347457627,-0.2025316456,-1.166666667,-72
31/01/2025 15:25:14.356,1174,-0.3305084746,-0.2151898734,-1.158119658,-74
31/01/2025 15:25:14.456,1175,-0.3347457627,-0.2320675105,-1.162393162,-77
31/01/2025 15:25:14.555,1176,-0.3347457627,-0.2447257384,-1.175213675,-77
31/01/2025 15:25:14.656,1177,-0.3305084746,-0.2278481013,-1.166666667,-75
31/01/2025 15:25:14.756,1178,-0.3177966102,-0.2067510549,-1.153846154,-73
31/01/2025 15:25:14.856,1179,-0.3262711864,-0.1898734177,-1.170940171,-69
31/01/2025 15:25:14.956,1180,-0.3305084746,-0.1814345992,-1.183760684,-71
31/01/2025 15:25:15.055,1181,-0.3093220339,-0.2151898734,-1.175213675,-72
31/01/2025 15:25:15.156,1182,-0.3262711864,-0.223628692,-1.179487179,-75
31/01/2025 15:25:15.256,1183,-0.3347457627,-0.2320675105,-1.162393162,-77
31/01/2025 15:25:15.456,1185,-0.3262711864,-0.2320675105,-1.179487179,-75
31/01/2025 15:25:15.555,1186,-0.3262711864,-0.2109704641,-1.166666667,-71
31/01/2025 15:25:15.656,1187,-0.3220338983,-0.1898734177,-1.166666667,-69
31/01/2025 15:25:15.756,1188,-0.3093220339,-0.1856540084,-1.179487179,-71
31/01/2025 15:25:15.956,1190,-0.3262711864,-0.2278481013,-1.162393162,-74
31/01/2025 15:25:16.055,1191,-0.3347457627,-0.2320675105,-1.166666667,-77
31/01/2025 15:25:16.256,1193,-0.3050847458,-0.223628692,-1.175213675,-75
31/01/2025 15:25:16.356,1194,-0.3177966102,-0.2067510549,-1.162393162,-72
31/01/2025 15:25:16.456,1195,-0.3093220339,-0.2067510549,-1.170940171,-71
31/01/2025 15:25:16.555,1196,-0.3305084746,-0.194092827,-1.179487179,-70
31/01/2025 15:25:16.656,1197,-0.3305084746,-0.2067510549,-1.183760684,-73
31/01/2025 15:25:16.756,1198,-0.3093220339,-0.223628692,-1.153846154,-75
31/01/2025 15:25:16.856,1199,-0.3093220339,-0.2405063291,-1.175213675,-78
31/01/2025 15:25:16.956,1200,-0.3177966102,-0.2405063291,-1.175213675,-77
31/01/2025 15:25:17.055,1201,-0.313559322,-0.2151898734,-1.170940171,-75
31/01/2025 15:25:17.156,1202,-0.313559322,-0.2025316456,-1.153846154,-70
31/01/2025 15:25:17.256,1203,-0.3177966102,-0.1898734177,-1.166666667,-69
31/01/2025 15:25:17.356,1204,-0.313559322,-0.1983122363,-1.170940171,-71
31/01/2025 15:25:17.456,1205,-0.3177966102,-0.223628692,-1.170940171,-73
31/01/2025 15:25:17.555,1206,-0.3347457627,-0.223628692,-1.170940171,-74
31/01/2025 15:25:17.656,1207,-0.3347457627,-0.2405063291,-1.162393162,-77
31/01/2025 15:25:17.756,1208,-0.3305084746,-0.2320675105,-1.175213675,-75
31/01/2025 15:25:17.856,1209,-0.3389830508,-0.2067510549,-1.183760684,-73
31/01/2025 15:25:17.956,1210,-0.3093220339,-0.2109704641,-1.179487179,-69
31/01/2025 15:25:18.055,1211,-0.3305084746,-0.1814345992,-1.170940171,-69
31/01/2025 15:25:18.156,1212,-0.3008474576,-0.1983122363,-1.170940171,-69
31/01/2025 15:25:18.256,1213,-0.3347457627,-0.2109704641,-1.158119658,-71
31/01/2025 15:25:18.356,1214,-0.3389830508,-0.223628692,-1.158119658,-75
31/01/2025 15:25:18.456,1215,-0.3389830508,-0.2405063291,-1.175213675,-77
31/01/2025 15:25:18.555,1216,-0.3305084746,-0.2405063291,-1.175213675,-75
31/01/2025 15:25:18.656,1217,-0.3008474576,-0.2151898734,-1.162393162,-73
31/01/2025 15:25:18.756,1218,-0.3177966102,-0.1983122363,-1.170940171,-71
31/01/2025 15:25:18.856,1219,-0.3262711864,-0.1856540084,-1.179487179,-69
31/01/2025 15:25:18.956,1220,-0.313559322,-0.2025316456,-1.183760684,-70
31/01/2025 15:25:19.055,1221,-0.3093220339,-0.2320675105,-1.166666667,-73
31/01/2025 15:25:19.156,1222,-0.3347457627,-0.2278481013,-1.166666667,-77
31/01/2025 15:25:19.256,1223,-0.3389830508,-0.2405063291,-1.175213675,-79
31/01/2025 15:25:19.356,1224,-0.3305084746,-0.2320675105,-1.153846154,-76
31/01/2025 15:25:19.456,1225,-0.3093220339,-0.2025316456,-1.170940171,-73
31/01/2025 15:25:19.555,1226,-0.3177966102,-0.194092827,-1.162393162,-70
31/01/2025 15:25:19.656,1227,-0.3177966102,-0.194092827,-1.170940171,-70
31/01/2025 15:25:19.756,1228,-0.3347457627,-0.1983122363,-1.175213675,-73
31/01/2025 15:25:19.856,1229,-0.3220338983,-0.2194092827,-1.153846154,-75
31/01/2025 15:25:19.956,1230,-0.3262711864,-0.2320675105,-1.166666667,-79
31/01/2025 15:25:20.055,1231,-0.3305084746,-0.2362869198,-1.175213675,-79
31/01/2025 15:25:20.156,1232,-0.3220338983,-0.2320675105,-1.192307692,-76
31/01/2025 15:25:20.256,1233,-0.3262711864,-0.2067510549,-1.183760684,-73
31/01/2025 15:25:20.356,1234,-0.3177966102,-0.1729957806,-1.162393162,-71
31/01/2025 15:25:20.456,1235,-0.3305084746,-0.1898734177,-1.153846154,-70
31/01/2025 15:25:20.555,1236,-0.3220338983,-0.2151898734,-1.170940171,-73
31/01/2025 15:25:20.656,1237,-0.313559322,-0.223628692,-1.170940171,-75
31/01/2025 15:25:20.756,1238,-0.3262711864,-0.2405063291,-1.183760684,-77
31/01/2025 15:25:20.856,1239,-0.313559322,-0.2489451477,-1.179487179,-76
31/01/2025 15:25:21.055,1241,-0.3347457627,-0.2067510549,-1.175213675,-71
31/01/2025 15:25:21.156,1242,-0.313559322,-0.1856540084,-1.158119658,-69
31/01/2025 15:25:21.256,1243,-0.3177966102,-0.194092827,-1.183760684,-70
31/01/2025 15:25:21.555,1246,-0.3050847458,-0.2362869198,-1.175213675,-77
31/01/2025 15:25:21.656,1247,-0.3093220339,-0.2405063291,-1.179487179,-75
31/01/2025 15:25:21.756,1248,-0.3262711864,-0.2151898734,-1.170940171,-73
31/01/2025 15:25:21.856,1249,-0.3305084746,-0.1983122363,-1.162393162,-71
31/01/2025 15:25:21.956,1250,-0.3262711864,-0.1814345992,-1.175213675,-69
31/01/2025 15:25:22.055,1251,-0.3093220339,-0.2067510549,-1.162393162,-72
31/01/2025 15:25:22.156,1252,-0.3093220339,-0.2405063291,-1.170940171,-74
31/01/2025 15:25:22.256,1253,-0.3177966102,-0.2405063291,-1.158119658,-77
31/01/2025 15:25:22.356,1254,-0.3347457627,-0.2362869198,-1.183760684,-79
31/01/2025 15:25:22.456,1255,-0.3220338983,-0.2320675105,-1.175213675,-76
31/01/2025 15:25:22.555,1256,-0.3220338983,-0.2151898734,-1.179487179,-73
31/01/2025 15:25:22.656,1257,-0.3262711864,-0.1983122363,-1.170940171,-72
31/01/2025 15:25:22.756,1258,-0.3262711864,-0.1898734177,-1.179487179,-71
31/01/2025 15:25:22.856,1259,-0.313559322,-0.2067510549,-1.170940171,-73
31/01/2025 15:25:22.956,1260,-0.3305084746,-0.2278481013,-1.166666667,-75
31/01/2025 15:25:23.055,1261,-0.313559322,-0.2362869198,-1.175213675,-77
31/01/2025 15:25:23.156,1262,-0.313559322,-0.2447257384,-1.175213675,-77
31/01/2025 15:25:23.256,1263,-0.3305084746,-0.223628692,-1.175213675,-75
31/01/2025 15:25:23.456,1265,-0.3177966102,-0.1898734177,-1.170940171,-71
31/01/2025 15:25:23.555,1266,-0.3177966102,-0.194092827,-1.175213675,-71
31/01/2025 15:25:23.656,1267,-0.313559322,-0.2151898734,-1.175213675,-73
31/01/2025 15:25:23.856,1269,-0.3347457627,-0.2362869198,-1.170940171,-77
31/01/2025 15:25:23.956,1270,-0.3347457627,-0.2362869198,-1.188034188,-76
31/01/2025 15:25:24.055,1271,-0.313559322,-0.2067510549,-1.158119658,-73
31/01/2025 15:25:24.156,1272,-0.313559322,-0.2025316456,-1.183760684,-70
31/01/2025 15:25:24.256,1273,-0.3305084746,-0.1856540084,-1.170940171,-71
31/01/2025 15:25:24.356,1274,-0.3093220339,-0.2025316456,-1.170940171,-70
31/01/2025 15:25:24.456,1275,-0.313559322,-0.2278481013,-1.153846154,-73
31/01/2025 15:25:24.656,1277,-0.3262711864,-0.2489451477,-1.166666667,-77
31/01/2025 15:25:24.756,1278,-0.3305084746,-0.2278481013,-1.183760684,-74
31/01/2025 15:25:24.856,1279,-0.3093220339,-0.2067510549,-1.183760684,-71
31/01/2025 15:25:24.956,1280,-0.313559322,-0.194092827,-1.162393162,-71
31/01/2025 15:25:25.056,1281,-0.3262711864,-0.1898734177,-1.175213675,-69
31/01/2025 15:25:25.155,1282,-0.3050847458,-0.1983122363,-1.179487179,-70
31/01/2025 15:25:25.356,1284,-0.3177966102,-0.2447257384,-1.170940171,-76
31/01/2025 15:25:25.456,1285,-0.3305084746,-0.2447257384,-1.188034188,-76
31/01/2025 15:25:25.556,1286,-0.3305084746,-0.2194092827,-1.170940171,-73
31/01/2025 15:25:25.655,1287,-0.3220338983,-0.1983122363,-1.162393162,-70
31/01/2025 15:25:25.756,1288,-0.3220338983,-0.1983122363,-1.170940171,-69
31/01/2025 15:25:25.856,1289,-0.3305084746,-0.194092827,-1.175213675,-71
31/01/2025 15:25:25.956,1290,-0.3050847458,-0.2109704641,-1.175213675,-73
31/01/2025 15:25:26.056,1291,-0.3050847458,-0.2278481013,-1.166666667,-75
31/01/2025 15:25:26.155,1292,-0.3177966102,-0.253164557,-1.170940171,-77
31/01/2025 15:25:26.256,1293,-0.3177966102,-0.2362869198,-1.170940171,-75
31/01/2025 15:25:26.356,1294,-0.3347457627,-0.2067510549,-1.175213675,-73
31/01/2025 15:25:26.456,1295,-0.313559322,-0.1898734177,-1.175213675,-71
31/01/2025 15:25:26.556,1296,-0.3177966102,-0.1814345992,-1.175213675,-69
31/01/2025 15:25:26.655,1297,-0.3262711864,-0.1983122363,-1.166666667,-71
31/01/2025 15:25:26.756,1298,-0.313559322,-0.223628692,-1.162393162,-74
31/01/2025 15:25:26.856,1299,-0.3177966102,-0.253164557,-1.175213675,-77
31/01/2025 15:25:26.956,1300,-0.3220338983,-0.253164557,-1.170940171,-77
31/01/2025 15:25:27.056,1301,-0.3177966102,-0.2362869198,-1.162393162,-74
31/01/2025 15:25:27.256,1303,-0.3305084746,-0.1814345992,-1.170940171,-69
31/01/2025 15:25:27.356,1304,-0.3177966102,-0.1898734177,-1.170940171,-71
31/01/2025 15:25:27.456,1305,-0.313559322,-0.223628692,-1.166666667,-73
31/01/2025 15:25:27.556,1306,-0.3305084746,-0.2320675105,-1.183760684,-75
31/01/2025 15:25:27.655,1307,-0.3347457627,-0.2447257384,-1.183760684,-77
31/01/2025 15:25:27.756,1308,-0.3347457627,-0.2405063291,-1.179487179,-75
31/01/2025 15:25:27.856,1309,-0.3305084746,-0.2109704641,-1.162393162,-73
31/01/2025 15:25:27.956,1310,-0.3305084746,-0.194092827,-1.179487179,-69
31/01/2025 15:25:28.056,1311,-0.3008474576,-0.1898734177,-1.175213675,-69
31/01/2025 15:25:28.155,1312,-0.3305084746,-0.2067510549,-1.179487179,-71
31/01/2025 15:25:28.256,1313,-0.3305084746,-0.223628692,-1.153846154,-73
31/01/2025 15:25:28.356,1314,-0.3177966102,-0.2362869198,-1.170940171,-75
31/01/2025 15:25:28.456,1315,-0.3389830508,-0.2405063291,-1.166666667,-75
31/01/2025 15:25:28.556,1316,-0.3262711864,-0.2278481013,-1.14957265,-73
31/01/2025 15:25:28.655,1317,-0.3177966102,-0.194092827,-1.170940171,-70
31/01/2025 15:25:28.756,1318,-0.313559322,-0.1983122363,-1.170940171,-69
31/01/2025 15:25:28.856,1319,-0.3347457627,-0.1898734177,-1.179487179,-69
31/01/2025 15:25:28.956,1320,-0.3220338983,-0.2151898734,-1.166666667,-73
31/01/2025 15:25:29.155,1322,-0.313559322,-0.2489451477,-1.166666667,-77
31/01/2025 15:25:29.256,1323,-0.3093220339,-0.2489451477,-1.183760684,-75
31/01/2025 15:25:29.356,1324,-0.3177966102,-0.2109704641,-1.175213675,-71
31/01/2025 15:25:29.456,1325,-0.313559322,-0.2025316456,-1.170940171,-69
31/01/2025 15:25:29.556,1326,-0.3347457627,-0.1856540084,-1.162393162,-71
31/01/2025 15:25:29.655,1327,-0.3262711864,-0.2067510549,-1.170940171,-71
31/01/2025 15:25:29.756,1328,-0.3093220339,-0.2278481013,-1.170940171,-73
31/01/2025 15:25:29.856,1329,-0.3177966102,-0.2489451477,-1.179487179,-77
31/01/2025 15:25:29.956,1330,-0.3347457627,-0.2447257384,-1.162393162,-77
31/01/2025 15:25:30.056,1331,-0.3347457627,-0.223628692,-1.170940171,-74
31/01/2025 15:25:30.256,1333,-0.3177966102,-0.1898734177,-1.170940171,-69
31/01/2025 15:25:30.356,1334,-0.3177966102,-0.1814345992,-1.179487179,-71
31/01/2025 15:25:30.456,1335,-0.3177966102,-0.2278481013,-1.175213675,-73
31/01/2025 15:25:30.556,1336,-0.3347457627,-0.2405063291,-1.183760684,-76
31/01/2025 15:25:30.756,1338,-0.313559322,-0.2489451477,-1.153846154,-77
31/01/2025 15:25:30.856,1339,-0.313559322,-0.2067510549,-1.158119658,-72
31/01/2025 15:25:30.956,1340,-0.313559322,-0.2025316456,-1.179487179,-71
31/01/2025 15:25:31.056,1341,-0.313559322,-0.1898734177,-1.170940171,-71
31/01/2025 15:25:31.155,1342,-0.3389830508,-0.2067510549,-1.166666667,-70
31/01/2025 15:25:31.256,1343,-0.3347457627,-0.2278481013,-1.170940171,-73
31/01/2025 15:25:31.356,1344,-0.3389830508,-0.2405063291,-1.162393162,-77
31/01/2025 15:25:31.456,1345,-0.3347457627,-0.2405063291,-1.175213675,-76
31/01/2025 15:25:31.556,1346,-0.3093220339,-0.2194092827,-1.179487179,-73
31/01/2025 15:25:31.655,1347,-0.313559322,-0.2025316456,-1.183760684,-71
31/01/2025 15:25:31.756,1348,-0.3305084746,-0.1898734177,-1.166666667,-69
31/01/2025 15:25:31.856,1349,-0.3177966102,-0.1898734177,-1.158119658,-71
31/01/2025 15:25:31.956,1350,-0.313559322,-0.223628692,-1.162393162,-73
31/01/2025 15:25:32.056,1351,-0.3177966102,-0.2405063291,-1.166666667,-75
31/01/2025 15:25:32.155,1352,-0.3177966102,-0.2447257384,-1.175213675,-77
31/01/2025 15:25:32.256,1353,-0.313559322,-0.2362869198,-1.170940171,-75
31/01/2025 15:25:32.356,1354,-0.3093220339,-0.2067510549,-1.166666667,-72
31/01/2025 15:25:32.456,1355,-0.313559322,-0.194092827,-1.170940171,-70
31/01/2025 15:25:32.556,1356,-0.3305084746,-0.1856540084,-1.158119658,-69
31/01/2025 15:25:32.655,1357,-0.3093220339,-0.2109704641,-1.170940171,-71
31/01/2025 15:25:32.756,1358,-0.313559322,-0.2320675105,-1.192307692,-75
31/01/2025 15:25:32.856,1359,-0.3347457627,-0.2405063291,-1.188034188,-77
31/01/2025 15:25:32.956,1360,-0.3389830508,-0.2320675105,-1.158119658,-77
31/01/2025 15:25:33.056,1361,-0.3305084746,-0.2151898734,-1.170940171,-73
31/01/2025 15:25:33.155,1362,-0.3050847458,-0.1898734177,-1.170940171,-71
31/01/2025 15:25:33.256,1363,-0.313559322,-0.1772151899,-1.166666667,-69
31/01/2025 15:25:33.356,1364,-0.313559322,-0.2025316456,-1.175213675,-72
31/01/2025 15:25:33.456,1365,-0.3262711864,-0.223628692,-1.158119658,-75
31/01/2025 15:25:33.556,1366,-0.3347457627,-0.2320675105,-1.166666667,-79
31/01/2025 15:25:33.655,1367,-0.3347457627,-0.2489451477,-1.162393162,-79
31/01/2025 15:25:33.756,1368,-0.3050847458,-0.2320675105,-1.170940171,-75
31/01/2025 15:25:33.856,1369,-0.3093220339,-0.2025316456,-1.170940171,-73
31/01/2025 15:25:33.956,1370,-0.3220338983,-0.1898734177,-1.175213675,-70
31/01/2025 15:25:34.056,1371,-0.3347457627,-0.1856540084,-1.175213675,-71
31/01/2025 15:25:34.155,1372,-0.3093220339,-0.2194092827,-1.179487179,-73
31/01/2025 15:25:34.356,1374,-0.3389830508,-0.2489451477,-1.175213675,-78
31/01/2025 15:25:34.556,1376,-0.3347457627,-0.2067510549,-1.158119658,-73
31/01/2025 15:25:34.655,1377,-0.3050847458,-0.194092827,-1.158119658,-71
31/01/2025 15:25:34.756,1378,-0.3347457627,-0.1772151899,-1.166666667,-69
31/01/2025 15:25:34.856,1379,-0.313559322,-0.194092827,-1.166666667,-73
31/01/2025 15:25:34.956,1380,-0.3093220339,-0.2447257384,-1.175213675,-75
31/01/2025 15:25:35.056,1381,-0.3305084746,-0.253164557,-1.158119658,-77
31/01/2025 15:25:35.155,1382,-0.3220338983,-0.2489451477,-1.175213675,-76
31/01/2025 15:25:35.256,1383,-0.3305084746,-0.223628692,-1.175213675,-73
31/01/2025 15:25:35.356,1384,-0.3093220339,-0.1898734177,-1.183760684,-69
31/01/2025 15:25:35.456,1385,-0.3177966102,-0.1687763713,-1.179487179,-69
31/01/2025 15:25:35.556,1386,-0.3305084746,-0.194092827,-1.175213675,-71
31/01/2025 15:25:35.655,1387,-0.3220338983,-0.2278481013,-1.170940171,-74
31/01/2025 15:25:35.756,1388,-0.3347457627,-0.2320675105,-1.158119658,-80
31/01/2025 15:25:35.856,1389,-0.3050847458,-0.2447257384,-1.175213675,-77
31/01/2025 15:25:35.956,1390,-0.3220338983,-0.2320675105,-1.170940171,-75
31/01/2025 15:25:36.056,1391,-0.3093220339,-0.2025316456,-1.166666667,-71
31/01/2025 15:25:36.155,1392,-0.3262711864,-0.1814345992,-1.166666667,-71
31/01/2025 15:25:36.256,1393,-0.3262711864,-0.194092827,-1.170940171,-70
31/01/2025 15:25:36.356,1394,-0.3093220339,-0.2109704641,-1.158119658,-73
31/01/2025 15:25:36.456,1395,-0.313559322,-0.2278481013,-1.162393162,-77
31/01/2025 15:25:36.556,1396,-0.3177966102,-0.2489451477,-1.179487179,-79
31/01/2025 15:25:36.655,1397,-0.313559322,-0.2447257384,-1.183760684,-76
31/01/2025 15:25:36.756,1398,-0.3093220339,-0.1983122363,-1.170940171,-73
31/01/2025 15:25:36.856,1399,-0.313559322,-0.1983122363,-1.179487179,-71
31/01/2025 15:25:36.956,1400,-0.3305084746,-0.1772151899,-1.166666667,-69
31/01/2025 15:25:37.056,1401,-0.3093220339,-0.2109704641,-1.179487179,-73
31/01/2025 15:25:37.155,1402,-0.3262711864,-0.2278481013,-1.170940171,-75
31/01/2025 15:25:37.256,1403,-0.3093220339,-0.2447257384,-1.179487179,-79
31/01/2025 15:25:37.356,1404,-0.3093220339,-0.2489451477,-1.166666667,-77
31/01/2025 15:25:37.456,1405,-0.3177966102,-0.2109704641,-1.158119658,-73
31/01/2025 15:25:37.556,1406,-0.3347457627,-0.1898734177,-1.175213675,-69
31/01/2025 15:25:37.655,1407,-0.3262711864,-0.1772151899,-1.170940171,-69
31/01/2025 15:25:37.756,1408,-0.3093220339,-0.2067510549,-1.170940171,-70
31/01/2025 15:25:37.856,1409,-0.3262711864,-0.2278481013,-1.183760684,-74
31/01/2025 15:25:37.956,1410,-0.3347457627,-0.2362869198,-1.170940171,-77
31/01/2025 15:25:38.056,1411,-0.3262711864,-0.253164557,-1.158119658,-77
