FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:44:06.854
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:44:40.354,335,-0.313559322,-0.2109704641,-1.175213675,-88
28/01/2025 10:44:40.454,336,-0.3220338983,-0.2151898734,-1.158119658,-80
28/01/2025 10:44:40.554,337,-0.313559322,-0.2151898734,-1.166666667,-81
28/01/2025 10:44:40.653,338,-0.313559322,-0.2109704641,-1.166666667,-84
28/01/2025 10:44:40.754,339,-0.3093220339,-0.2151898734,-1.175213675,-81
28/01/2025 10:44:40.854,340,-0.3050847458,-0.2194092827,-1.166666667,-85
28/01/2025 10:44:40.954,341,-0.3305084746,-0.2109704641,-1.170940171,-85
28/01/2025 10:44:41.054,342,-0.3262711864,-0.2025316456,-1.166666667,-85
28/01/2025 10:44:41.153,343,-0.3305084746,-0.2109704641,-1.158119658,-82
28/01/2025 10:44:41.254,344,-0.3347457627,-0.2025316456,-1.166666667,-81
28/01/2025 10:44:41.354,345,-0.3262711864,-0.2194092827,-1.158119658,-84
28/01/2025 10:44:41.454,346,-0.3305084746,-0.2067510549,-1.166666667,-88
28/01/2025 10:44:41.554,347,-0.3262711864,-0.2025316456,-1.158119658,-81
28/01/2025 10:44:41.653,348,-0.3262711864,-0.2025316456,-1.170940171,-80
28/01/2025 10:44:41.754,349,-0.3262711864,-0.2067510549,-1.158119658,-83
28/01/2025 10:44:41.854,350,-0.313559322,-0.2025316456,-1.162393162,-92
28/01/2025 10:44:41.954,351,-0.3093220339,-0.223628692,-1.175213675,-84
28/01/2025 10:44:42.054,352,-0.313559322,-0.223628692,-1.162393162,-83
28/01/2025 10:44:42.153,353,-0.313559322,-0.2278481013,-1.170940171,-78
28/01/2025 10:44:42.254,354,-0.3093220339,-0.2109704641,-1.162393162,-78
28/01/2025 10:44:42.354,355,-0.3093220339,-0.2067510549,-1.179487179,-80
28/01/2025 10:44:42.454,356,-0.313559322,-0.2067510549,-1.170940171,-78
28/01/2025 10:44:42.554,357,-0.313559322,-0.2109704641,-1.153846154,-76
28/01/2025 10:44:42.653,358,-0.3050847458,-0.2194092827,-1.175213675,-76
28/01/2025 10:44:42.754,359,-0.3177966102,-0.2151898734,-1.162393162,-77
28/01/2025 10:44:42.954,361,-0.3093220339,-0.2109704641,-1.158119658,-81
28/01/2025 10:44:43.054,362,-0.3262711864,-0.2109704641,-1.14957265,-79
28/01/2025 10:44:43.153,363,-0.3050847458,-0.2109704641,-1.162393162,-78
28/01/2025 10:44:43.254,364,-0.3220338983,-0.2109704641,-1.183760684,-77
28/01/2025 10:44:43.454,366,-0.3093220339,-0.2194092827,-1.175213675,-78
28/01/2025 10:44:43.554,367,-0.313559322,-0.2151898734,-1.166666667,-78
28/01/2025 10:44:43.653,368,-0.313559322,-0.2194092827,-1.162393162,-77
28/01/2025 10:44:43.754,369,-0.313559322,-0.223628692,-1.175213675,-73
28/01/2025 10:44:43.854,370,-0.3093220339,-0.2109704641,-1.170940171,-76
28/01/2025 10:44:43.954,371,-0.3177966102,-0.2067510549,-1.175213675,-81
28/01/2025 10:44:44.054,372,-0.3177966102,-0.2109704641,-1.153846154,-78
28/01/2025 10:44:44.153,373,-0.3220338983,-0.2067510549,-1.162393162,-77
28/01/2025 10:44:44.254,374,-0.3093220339,-0.2151898734,-1.175213675,-82
28/01/2025 10:44:44.354,375,-0.3177966102,-0.2109704641,-1.158119658,-80
28/01/2025 10:44:44.454,376,-0.3177966102,-0.2109704641,-1.162393162,-76
28/01/2025 10:44:44.554,377,-0.3220338983,-0.2151898734,-1.166666667,-80
28/01/2025 10:44:44.653,378,-0.3347457627,-0.2109704641,-1.166666667,-78
28/01/2025 10:44:44.754,379,-0.3262711864,-0.2109704641,-1.179487179,-81
28/01/2025 10:44:44.854,380,-0.3262711864,-0.2109704641,-1.183760684,-82
28/01/2025 10:44:44.954,381,-0.3220338983,-0.2151898734,-1.166666667,-78
28/01/2025 10:44:45.054,382,-0.3347457627,-0.2151898734,-1.162393162,-75
28/01/2025 10:44:45.153,383,-0.3220338983,-0.2109704641,-1.170940171,-77
28/01/2025 10:44:45.254,384,-0.3305084746,-0.2151898734,-1.175213675,-79
28/01/2025 10:44:45.354,385,-0.3347457627,-0.2025316456,-1.162393162,-77
28/01/2025 10:44:45.454,386,-0.3305084746,-0.2151898734,-1.162393162,-78
28/01/2025 10:44:45.554,387,-0.3347457627,-0.2194092827,-1.166666667,-81
28/01/2025 10:44:45.653,388,-0.3220338983,-0.2194092827,-1.175213675,-81
28/01/2025 10:44:45.754,389,-0.3220338983,-0.223628692,-1.170940171,-80
28/01/2025 10:44:45.854,390,-0.3177966102,-0.2151898734,-1.153846154,-80
28/01/2025 10:44:45.954,391,-0.3262711864,-0.2109704641,-1.162393162,-79
28/01/2025 10:44:46.054,392,-0.3262711864,-0.2194092827,-1.179487179,-77
28/01/2025 10:44:46.153,393,-0.3177966102,-0.2151898734,-1.166666667,-76
28/01/2025 10:44:46.254,394,-0.313559322,-0.223628692,-1.166666667,-75
28/01/2025 10:44:46.354,395,-0.3389830508,-0.2194092827,-1.162393162,-76
28/01/2025 10:44:46.454,396,-0.3262711864,-0.223628692,-1.170940171,-76
28/01/2025 10:44:46.554,397,-0.3262711864,-0.2194092827,-1.166666667,-78
28/01/2025 10:44:46.653,398,-0.3305084746,-0.2109704641,-1.183760684,-79
28/01/2025 10:44:46.754,399,-0.3305084746,-0.2109704641,-1.179487179,-77
28/01/2025 10:44:46.854,400,-0.3305084746,-0.2109704641,-1.153846154,-76
28/01/2025 10:44:46.954,401,-0.3093220339,-0.2109704641,-1.166666667,-75
28/01/2025 10:44:47.054,402,-0.3093220339,-0.2067510549,-1.179487179,-75
28/01/2025 10:44:47.153,403,-0.3093220339,-0.2151898734,-1.162393162,-75
28/01/2025 10:44:47.254,404,-0.3305084746,-0.2025316456,-1.153846154,-75
28/01/2025 10:44:47.354,405,-0.3262711864,-0.2109704641,-1.158119658,-75
28/01/2025 10:44:47.454,406,-0.3177966102,-0.2109704641,-1.166666667,-76
28/01/2025 10:44:47.554,407,-0.3093220339,-0.2109704641,-1.162393162,-77
28/01/2025 10:44:47.653,408,-0.313559322,-0.2151898734,-1.170940171,-78
28/01/2025 10:44:47.754,409,-0.313559322,-0.2194092827,-1.175213675,-79
28/01/2025 10:44:47.854,410,-0.3050847458,-0.2151898734,-1.166666667,-81
28/01/2025 10:44:47.954,411,-0.3177966102,-0.2109704641,-1.166666667,-83
28/01/2025 10:44:48.054,412,-0.3177966102,-0.2194092827,-1.179487179,-81
28/01/2025 10:44:48.254,414,-0.3177966102,-0.223628692,-1.175213675,-79
28/01/2025 10:44:48.354,415,-0.3305084746,-0.223628692,-1.153846154,-79
28/01/2025 10:44:48.554,417,-0.3262711864,-0.2067510549,-1.170940171,-79
28/01/2025 10:44:48.653,418,-0.3305084746,-0.2067510549,-1.158119658,-79
28/01/2025 10:44:48.754,419,-0.3262711864,-0.2109704641,-1.162393162,-79
28/01/2025 10:44:48.854,420,-0.3347457627,-0.2067510549,-1.162393162,-79
28/01/2025 10:44:49.054,422,-0.3220338983,-0.2194092827,-1.170940171,-79
28/01/2025 10:44:49.254,424,-0.3050847458,-0.2109704641,-1.162393162,-79
28/01/2025 10:44:49.354,425,-0.3262711864,-0.2109704641,-1.166666667,-79
28/01/2025 10:44:49.454,426,-0.3262711864,-0.2109704641,-1.162393162,-79
28/01/2025 10:44:49.554,427,-0.3093220339,-0.2109704641,-1.166666667,-80
28/01/2025 10:44:49.653,428,-0.313559322,-0.2109704641,-1.175213675,-79
28/01/2025 10:44:49.754,429,-0.3093220339,-0.2151898734,-1.153846154,-77
28/01/2025 10:44:49.854,430,-0.3305084746,-0.2109704641,-1.166666667,-77
28/01/2025 10:44:49.954,431,-0.3305084746,-0.2151898734,-1.166666667,-77
28/01/2025 10:44:50.054,432,-0.3177966102,-0.2109704641,-1.158119658,-77
28/01/2025 10:44:50.153,433,-0.313559322,-0.2109704641,-1.153846154,-78
28/01/2025 10:44:50.254,434,-0.3262711864,-0.2067510549,-1.166666667,-77
28/01/2025 10:44:50.354,435,-0.3220338983,-0.2151898734,-1.170940171,-78
28/01/2025 10:44:50.454,436,-0.3305084746,-0.2151898734,-1.175213675,-80
28/01/2025 10:44:50.554,437,-0.3262711864,-0.2151898734,-1.166666667,-80
28/01/2025 10:44:50.653,438,-0.3008474576,-0.2151898734,-1.170940171,-84
28/01/2025 10:44:50.754,439,-0.313559322,-0.2109704641,-1.175213675,-84
28/01/2025 10:44:50.854,440,-0.3050847458,-0.2151898734,-1.166666667,-84
28/01/2025 10:44:50.954,441,-0.3220338983,-0.2151898734,-1.170940171,-83
28/01/2025 10:44:51.153,443,-0.3262711864,-0.2151898734,-1.162393162,-81
28/01/2025 10:44:51.254,444,-0.3305084746,-0.2109704641,-1.166666667,-81
28/01/2025 10:44:51.354,445,-0.3347457627,-0.2067510549,-1.166666667,-81
28/01/2025 10:44:51.454,446,-0.313559322,-0.2109704641,-1.170940171,-82
28/01/2025 10:44:51.554,447,-0.3262711864,-0.2151898734,-1.158119658,-83
28/01/2025 10:44:51.653,448,-0.3305084746,-0.2151898734,-1.166666667,-87
28/01/2025 10:44:51.754,449,-0.3305084746,-0.2194092827,-1.166666667,-87
28/01/2025 10:44:51.854,450,-0.3262711864,-0.223628692,-1.166666667,-86
28/01/2025 10:44:52.054,452,-0.3305084746,-0.2109704641,-1.175213675,-90
28/01/2025 10:44:52.153,453,-0.3262711864,-0.2151898734,-1.179487179,-89
28/01/2025 10:44:52.254,454,-0.3093220339,-0.2109704641,-1.166666667,-90
28/01/2025 10:44:52.354,455,-0.3093220339,-0.2151898734,-1.170940171,-91
28/01/2025 10:44:52.454,456,-0.3177966102,-0.2151898734,-1.170940171,-90
28/01/2025 10:44:52.554,457,-0.3220338983,-0.2109704641,-1.158119658,-87
28/01/2025 10:44:52.653,458,-0.3093220339,-0.2109704641,-1.170940171,-85
28/01/2025 10:44:52.754,459,-0.3262711864,-0.2109704641,-1.153846154,-85
28/01/2025 10:44:52.854,460,-0.3305084746,-0.2067510549,-1.162393162,-88
28/01/2025 10:44:52.954,461,-0.313559322,-0.2109704641,-1.162393162,-85
28/01/2025 10:44:53.153,463,-0.313559322,-0.2194092827,-1.175213675,-83
28/01/2025 10:44:53.254,464,-0.313559322,-0.2320675105,-1.166666667,-81
28/01/2025 10:44:53.354,465,-0.3262711864,-0.2194092827,-1.175213675,-81
28/01/2025 10:44:53.454,466,-0.3177966102,-0.2194092827,-1.170940171,-81
28/01/2025 10:44:53.653,468,-0.3093220339,-0.2278481013,-1.158119658,-80
28/01/2025 10:44:53.754,469,-0.3262711864,-0.2194092827,-1.170940171,-80
28/01/2025 10:44:53.854,470,-0.3050847458,-0.2109704641,-1.175213675,-79
28/01/2025 10:44:53.954,471,-0.3220338983,-0.2151898734,-1.170940171,-79
28/01/2025 10:44:54.054,472,-0.313559322,-0.2067510549,-1.166666667,-79
28/01/2025 10:44:54.153,473,-0.3347457627,-0.2067510549,-1.158119658,-79
28/01/2025 10:44:54.254,474,-0.3220338983,-0.2151898734,-1.162393162,-80
28/01/2025 10:44:54.354,475,-0.3347457627,-0.2151898734,-1.153846154,-80
28/01/2025 10:44:54.454,476,-0.3262711864,-0.2109704641,-1.153846154,-79
28/01/2025 10:44:54.554,477,-0.3262711864,-0.2194092827,-1.166666667,-80
28/01/2025 10:44:54.653,478,-0.3262711864,-0.2151898734,-1.158119658,-80
28/01/2025 10:44:54.754,479,-0.3093220339,-0.2109704641,-1.170940171,-80
28/01/2025 10:44:54.854,480,-0.3262711864,-0.2194092827,-1.170940171,-81
28/01/2025 10:44:54.954,481,-0.3305084746,-0.2109704641,-1.183760684,-81
28/01/2025 10:44:55.054,482,-0.3262711864,-0.2067510549,-1.166666667,-81
28/01/2025 10:44:55.153,483,-0.3050847458,-0.2067510549,-1.179487179,-81
28/01/2025 10:44:55.254,484,-0.3093220339,-0.2109704641,-1.175213675,-81
28/01/2025 10:44:55.354,485,-0.3305084746,-0.2151898734,-1.170940171,-80
28/01/2025 10:44:55.454,486,-0.3220338983,-0.2067510549,-1.162393162,-79
28/01/2025 10:44:55.554,487,-0.3093220339,-0.2151898734,-1.170940171,-79
28/01/2025 10:44:55.653,488,-0.3093220339,-0.223628692,-1.153846154,-80
28/01/2025 10:44:55.754,489,-0.3305084746,-0.223628692,-1.153846154,-79
28/01/2025 10:44:55.854,490,-0.313559322,-0.223628692,-1.153846154,-79
28/01/2025 10:44:55.954,491,-0.313559322,-0.223628692,-1.158119658,-79
28/01/2025 10:44:56.054,492,-0.313559322,-0.2194092827,-1.170940171,-79
28/01/2025 10:44:56.153,493,-0.3262711864,-0.2194092827,-1.170940171,-79
28/01/2025 10:44:56.254,494,-0.3347457627,-0.2067510549,-1.166666667,-79
28/01/2025 10:44:56.354,495,-0.3262711864,-0.2109704641,-1.183760684,-79
28/01/2025 10:44:56.454,496,-0.3050847458,-0.2109704641,-1.166666667,-79
28/01/2025 10:44:56.554,497,-0.313559322,-0.2109704641,-1.158119658,-79
28/01/2025 10:44:56.653,498,-0.3177966102,-0.2067510549,-1.183760684,-79
28/01/2025 10:44:56.754,499,-0.3262711864,-0.2109704641,-1.179487179,-79
28/01/2025 10:44:56.854,500,-0.3347457627,-0.2109704641,-1.162393162,-78
28/01/2025 10:44:56.954,501,-0.3050847458,-0.2194092827,-1.175213675,-79
28/01/2025 10:44:57.054,502,-0.313559322,-0.2278481013,-1.14957265,-79
28/01/2025 10:44:57.153,503,-0.3305084746,-0.2109704641,-1.170940171,-79
28/01/2025 10:44:57.254,504,-0.3262711864,-0.2194092827,-1.166666667,-79
28/01/2025 10:44:57.354,505,-0.3262711864,-0.223628692,-1.175213675,-79
28/01/2025 10:44:57.454,506,-0.3050847458,-0.2109704641,-1.170940171,-80
28/01/2025 10:44:57.554,507,-0.313559322,-0.2151898734,-1.166666667,-81
28/01/2025 10:44:57.653,508,-0.313559322,-0.2194092827,-1.175213675,-80
28/01/2025 10:44:57.754,509,-0.3220338983,-0.2151898734,-1.166666667,-81
28/01/2025 10:44:57.854,510,-0.3050847458,-0.2109704641,-1.175213675,-81
28/01/2025 10:44:57.954,511,-0.3177966102,-0.2151898734,-1.170940171,-79
28/01/2025 10:44:58.054,512,-0.3305084746,-0.2067510549,-1.158119658,-77
28/01/2025 10:44:58.153,513,-0.3262711864,-0.2194092827,-1.162393162,-76
28/01/2025 10:44:58.254,514,-0.3008474576,-0.2109704641,-1.175213675,-77
28/01/2025 10:44:58.354,515,-0.3093220339,-0.2151898734,-1.158119658,-75
28/01/2025 10:44:58.454,516,-0.3050847458,-0.2278481013,-1.166666667,-75
28/01/2025 10:44:58.554,517,-0.3093220339,-0.223628692,-1.145299145,-76
28/01/2025 10:44:58.754,519,-0.3347457627,-0.2194092827,-1.166666667,-77
28/01/2025 10:44:58.854,520,-0.3347457627,-0.2194092827,-1.14957265,-77
28/01/2025 10:44:58.954,521,-0.3305084746,-0.2025316456,-1.162393162,-78
28/01/2025 10:44:59.054,522,-0.3093220339,-0.2067510549,-1.175213675,-77
28/01/2025 10:44:59.254,524,-0.3177966102,-0.2109704641,-1.162393162,-76
28/01/2025 10:44:59.354,525,-0.3305084746,-0.2109704641,-1.170940171,-77
28/01/2025 10:44:59.454,526,-0.3220338983,-0.2109704641,-1.175213675,-77
28/01/2025 10:44:59.554,527,-0.3008474576,-0.2194092827,-1.162393162,-79
28/01/2025 10:44:59.653,528,-0.313559322,-0.223628692,-1.162393162,-79
28/01/2025 10:44:59.754,529,-0.3177966102,-0.223628692,-1.170940171,-82
28/01/2025 10:44:59.854,530,-0.3305084746,-0.2194092827,-1.158119658,-77
28/01/2025 10:44:59.954,531,-0.3262711864,-0.2151898734,-1.162393162,-79
28/01/2025 10:45:00.054,532,-0.3220338983,-0.2151898734,-1.175213675,-91
28/01/2025 10:45:00.153,533,-0.3093220339,-0.2109704641,-1.14957265,-78
28/01/2025 10:45:00.354,535,-0.3177966102,-0.2067510549,-1.175213675,-74
28/01/2025 10:45:00.454,536,-0.3177966102,-0.2025316456,-1.162393162,-74
28/01/2025 10:45:00.554,537,-0.3093220339,-0.2109704641,-1.166666667,-71
28/01/2025 10:45:00.653,538,-0.3220338983,-0.2194092827,-1.175213675,-72
28/01/2025 10:45:00.754,539,-0.3262711864,-0.2151898734,-1.175213675,-71
28/01/2025 10:45:00.854,540,-0.3262711864,-0.2194092827,-1.170940171,-69
28/01/2025 10:45:00.954,541,-0.3093220339,-0.2151898734,-1.162393162,-69
28/01/2025 10:45:01.054,542,-0.313559322,-0.2194092827,-1.158119658,-71
28/01/2025 10:45:01.153,543,-0.3305084746,-0.2151898734,-1.158119658,-72
28/01/2025 10:45:01.254,544,-0.3220338983,-0.2067510549,-1.162393162,-71
28/01/2025 10:45:01.354,545,-0.3262711864,-0.2109704641,-1.14957265,-71
28/01/2025 10:45:01.454,546,-0.3050847458,-0.2109704641,-1.153846154,-73
28/01/2025 10:45:01.554,547,-0.3050847458,-0.2109704641,-1.166666667,-73
28/01/2025 10:45:01.653,548,-0.313559322,-0.2067510549,-1.170940171,-73
28/01/2025 10:45:01.754,549,-0.313559322,-0.2151898734,-1.170940171,-73
28/01/2025 10:45:01.854,550,-0.3347457627,-0.2109704641,-1.170940171,-77
28/01/2025 10:45:01.954,551,-0.3305084746,-0.2025316456,-1.179487179,-78
28/01/2025 10:45:02.054,552,-0.3305084746,-0.2109704641,-1.175213675,-79
28/01/2025 10:45:02.153,553,-0.3093220339,-0.2194092827,-1.175213675,-77
28/01/2025 10:45:02.254,554,-0.313559322,-0.2194092827,-1.179487179,-76
28/01/2025 10:45:02.354,555,-0.3008474576,-0.2067510549,-1.166666667,-76
28/01/2025 10:45:02.454,556,-0.3262711864,-0.2194092827,-1.158119658,-78
28/01/2025 10:45:02.554,557,-0.3262711864,-0.2109704641,-1.166666667,-80
28/01/2025 10:45:02.653,558,-0.3262711864,-0.2067510549,-1.162393162,-81
28/01/2025 10:45:02.754,559,-0.3093220339,-0.2109704641,-1.162393162,-81
28/01/2025 10:45:02.854,560,-0.3177966102,-0.2067510549,-1.158119658,-79
28/01/2025 10:45:02.954,561,-0.313559322,-0.2067510549,-1.170940171,-76
28/01/2025 10:45:03.054,562,-0.3093220339,-0.223628692,-1.170940171,-75
28/01/2025 10:45:03.153,563,-0.3262711864,-0.2151898734,-1.170940171,-75
28/01/2025 10:45:03.354,565,-0.3305084746,-0.2194092827,-1.170940171,-75
28/01/2025 10:45:03.454,566,-0.313559322,-0.2151898734,-1.175213675,-74
28/01/2025 10:45:03.653,568,-0.3220338983,-0.2151898734,-1.153846154,-80
28/01/2025 10:45:03.854,570,-0.3389830508,-0.2067510549,-1.175213675,-79
28/01/2025 10:45:03.954,571,-0.3305084746,-0.1983122363,-1.162393162,-89
28/01/2025 10:45:04.054,572,-0.3093220339,-0.2067510549,-1.158119658,-88
28/01/2025 10:45:04.153,573,-0.313559322,-0.2109704641,-1.170940171,-80
28/01/2025 10:45:04.254,574,-0.3262711864,-0.2025316456,-1.170940171,-79
28/01/2025 10:45:04.354,575,-0.3050847458,-0.2025316456,-1.179487179,-74
28/01/2025 10:45:04.454,576,-0.3305084746,-0.2109704641,-1.179487179,-73
28/01/2025 10:45:04.554,577,-0.3093220339,-0.2151898734,-1.166666667,-69
28/01/2025 10:45:04.653,578,-0.3093220339,-0.223628692,-1.158119658,-69
28/01/2025 10:45:04.754,579,-0.3305084746,-0.2278481013,-1.166666667,-69
28/01/2025 10:45:04.854,580,-0.3305084746,-0.223628692,-1.183760684,-69
28/01/2025 10:45:04.954,581,-0.3220338983,-0.2151898734,-1.170940171,-71
28/01/2025 10:45:05.054,582,-0.3050847458,-0.2151898734,-1.158119658,-73
28/01/2025 10:45:05.153,583,-0.313559322,-0.2194092827,-1.153846154,-82
28/01/2025 10:45:05.254,584,-0.3305084746,-0.2067510549,-1.166666667,-79
28/01/2025 10:45:05.354,585,-0.3262711864,-0.2067510549,-1.153846154,-79
28/01/2025 10:45:05.454,586,-0.313559322,-0.2025316456,-1.166666667,-91
28/01/2025 10:45:05.554,587,-0.313559322,-0.2109704641,-1.175213675,-86
28/01/2025 10:45:05.653,588,-0.3093220339,-0.2194092827,-1.158119658,-79
28/01/2025 10:45:05.754,589,-0.3177966102,-0.2194092827,-1.162393162,-81
28/01/2025 10:45:05.854,590,-0.3262711864,-0.223628692,-1.162393162,-78
28/01/2025 10:45:05.954,591,-0.3262711864,-0.2194092827,-1.175213675,-78
28/01/2025 10:45:06.054,592,-0.313559322,-0.2278481013,-1.179487179,-81
28/01/2025 10:45:06.153,593,-0.3262711864,-0.2151898734,-1.188034188,-79
28/01/2025 10:45:06.254,594,-0.3050847458,-0.2109704641,-1.175213675,-86
28/01/2025 10:45:06.354,595,-0.313559322,-0.2151898734,-1.158119658,-83
28/01/2025 10:45:06.454,596,-0.3389830508,-0.2067510549,-1.175213675,-81
28/01/2025 10:45:06.554,597,-0.3177966102,-0.1983122363,-1.162393162,-79
28/01/2025 10:45:06.653,598,-0.313559322,-0.2109704641,-1.158119658,-83
28/01/2025 10:45:06.754,599,-0.3305084746,-0.2025316456,-1.145299145,-89
28/01/2025 10:45:06.854,600,-0.3093220339,-0.2109704641,-1.170940171,-79
28/01/2025 10:45:06.954,601,-0.313559322,-0.2109704641,-1.162393162,-78
28/01/2025 10:45:07.054,602,-0.313559322,-0.223628692,-1.153846154,-77
28/01/2025 10:45:07.153,603,-0.3262711864,-0.2278481013,-1.175213675,-77
28/01/2025 10:45:07.354,605,-0.3262711864,-0.2151898734,-1.166666667,-83
28/01/2025 10:45:07.454,606,-0.3093220339,-0.2194092827,-1.166666667,-79
28/01/2025 10:45:07.554,607,-0.313559322,-0.2194092827,-1.179487179,-79
28/01/2025 10:45:07.653,608,-0.3347457627,-0.2025316456,-1.170940171,-81
28/01/2025 10:45:07.754,609,-0.3093220339,-0.1983122363,-1.170940171,-77
28/01/2025 10:45:07.854,610,-0.3305084746,-0.2067510549,-1.170940171,-79
28/01/2025 10:45:07.954,611,-0.3262711864,-0.2067510549,-1.175213675,-80
28/01/2025 10:45:08.054,612,-0.313559322,-0.2109704641,-1.179487179,-77
28/01/2025 10:45:08.153,613,-0.3262711864,-0.2194092827,-1.153846154,-78
28/01/2025 10:45:08.254,614,-0.3305084746,-0.2278481013,-1.158119658,-77
28/01/2025 10:45:08.354,615,-0.3305084746,-0.223628692,-1.14957265,-79
28/01/2025 10:45:08.454,616,-0.3347457627,-0.223628692,-1.162393162,-74
28/01/2025 10:45:08.554,617,-0.3347457627,-0.2109704641,-1.170940171,-81
28/01/2025 10:45:08.653,618,-0.3093220339,-0.2151898734,-1.175213675,-80
28/01/2025 10:45:08.754,619,-0.3050847458,-0.2067510549,-1.179487179,-77
28/01/2025 10:45:08.854,620,-0.3262711864,-0.2067510549,-1.170940171,-81
28/01/2025 10:45:08.954,621,-0.3262711864,-0.1983122363,-1.183760684,-81
28/01/2025 10:45:09.054,622,-0.3050847458,-0.2025316456,-1.170940171,-81
28/01/2025 10:45:09.153,623,-0.3305084746,-0.1983122363,-1.166666667,-81
28/01/2025 10:45:09.254,624,-0.3262711864,-0.2067510549,-1.170940171,-78
28/01/2025 10:45:09.454,626,-0.3305084746,-0.223628692,-1.162393162,-79
28/01/2025 10:45:09.554,627,-0.3262711864,-0.2320675105,-1.162393162,-77
28/01/2025 10:45:09.653,628,-0.3220338983,-0.2194092827,-1.166666667,-76
28/01/2025 10:45:09.754,629,-0.3008474576,-0.2194092827,-1.162393162,-77
28/01/2025 10:45:09.954,631,-0.313559322,-0.2194092827,-1.170940171,-79
28/01/2025 10:45:10.054,632,-0.3220338983,-0.2025316456,-1.166666667,-80
28/01/2025 10:45:10.153,633,-0.313559322,-0.2109704641,-1.175213675,-80
28/01/2025 10:45:10.254,634,-0.3262711864,-0.2025316456,-1.175213675,-79
28/01/2025 10:45:10.354,635,-0.313559322,-0.2025316456,-1.170940171,-78
28/01/2025 10:45:10.454,636,-0.3093220339,-0.2109704641,-1.170940171,-77
28/01/2025 10:45:10.554,637,-0.3305084746,-0.2151898734,-1.170940171,-76
28/01/2025 10:45:10.653,638,-0.313559322,-0.2151898734,-1.162393162,-76
28/01/2025 10:45:10.754,639,-0.3093220339,-0.2278481013,-1.162393162,-77
28/01/2025 10:45:10.854,640,-0.3305084746,-0.223628692,-1.158119658,-77
28/01/2025 10:45:10.953,641,-0.3347457627,-0.2151898734,-1.175213675,-79
28/01/2025 10:45:11.054,642,-0.313559322,-0.2194092827,-1.170940171,-80
28/01/2025 10:45:11.154,643,-0.3093220339,-0.2109704641,-1.162393162,-82
28/01/2025 10:45:11.254,644,-0.3093220339,-0.2067510549,-1.153846154,-84
28/01/2025 10:45:11.354,645,-0.3305084746,-0.2067510549,-1.153846154,-86
28/01/2025 10:45:11.453,646,-0.3262711864,-0.2025316456,-1.166666667,-87
28/01/2025 10:45:11.554,647,-0.3093220339,-0.2067510549,-1.170940171,-85
28/01/2025 10:45:11.654,648,-0.3093220339,-0.2067510549,-1.175213675,-82
28/01/2025 10:45:11.754,649,-0.3262711864,-0.2278481013,-1.166666667,-80
28/01/2025 10:45:11.854,650,-0.3305084746,-0.2194092827,-1.166666667,-78
28/01/2025 10:45:11.953,651,-0.3093220339,-0.2278481013,-1.175213675,-77
28/01/2025 10:45:12.054,652,-0.313559322,-0.2194092827,-1.170940171,-77
28/01/2025 10:45:12.154,653,-0.3262711864,-0.2194092827,-1.158119658,-79
28/01/2025 10:45:12.354,655,-0.3050847458,-0.2109704641,-1.162393162,-81
28/01/2025 10:45:12.453,656,-0.3093220339,-0.1983122363,-1.170940171,-81
28/01/2025 10:45:12.554,657,-0.313559322,-0.2067510549,-1.170940171,-82
28/01/2025 10:45:12.654,658,-0.3220338983,-0.2025316456,-1.153846154,-81
28/01/2025 10:45:12.754,659,-0.3262711864,-0.2067510549,-1.166666667,-80
28/01/2025 10:45:12.854,660,-0.313559322,-0.2109704641,-1.179487179,-79
28/01/2025 10:45:12.953,661,-0.313559322,-0.223628692,-1.175213675,-77
28/01/2025 10:45:13.054,662,-0.3220338983,-0.223628692,-1.162393162,-76
28/01/2025 10:45:13.154,663,-0.3305084746,-0.2194092827,-1.162393162,-76
28/01/2025 10:45:13.254,664,-0.313559322,-0.223628692,-1.166666667,-77
