FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:06:12.780
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:08:07.580,1148,-0.3347457627,-0.2320675105,-1.162393162,-71
31/01/2025 16:08:07.680,1149,-0.3305084746,-0.2362869198,-1.158119658,-70
31/01/2025 16:08:07.780,1150,-0.313559322,-0.223628692,-1.166666667,-69
31/01/2025 16:08:07.879,1151,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 16:08:07.980,1152,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:08.080,1153,-0.313559322,-0.194092827,-1.170940171,-67
31/01/2025 16:08:08.180,1154,-0.3220338983,-0.2067510549,-1.158119658,-67
31/01/2025 16:08:08.280,1155,-0.3347457627,-0.2278481013,-1.166666667,-71
31/01/2025 16:08:08.379,1156,-0.3177966102,-0.2405063291,-1.175213675,-69
31/01/2025 16:08:08.480,1157,-0.3305084746,-0.2320675105,-1.175213675,-69
31/01/2025 16:08:08.580,1158,-0.3305084746,-0.2194092827,-1.162393162,-71
31/01/2025 16:08:08.680,1159,-0.3093220339,-0.1983122363,-1.166666667,-67
31/01/2025 16:08:08.780,1160,-0.3220338983,-0.1898734177,-1.162393162,-66
31/01/2025 16:08:08.879,1161,-0.3262711864,-0.2109704641,-1.153846154,-65
31/01/2025 16:08:08.980,1162,-0.3177966102,-0.2067510549,-1.162393162,-67
31/01/2025 16:08:09.180,1164,-0.3262711864,-0.2362869198,-1.162393162,-69
31/01/2025 16:08:09.280,1165,-0.313559322,-0.2320675105,-1.162393162,-69
31/01/2025 16:08:09.379,1166,-0.3347457627,-0.2109704641,-1.170940171,-67
31/01/2025 16:08:09.480,1167,-0.3177966102,-0.194092827,-1.179487179,-67
31/01/2025 16:08:09.580,1168,-0.3220338983,-0.1983122363,-1.162393162,-66
31/01/2025 16:08:09.680,1169,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:08:09.780,1170,-0.313559322,-0.2194092827,-1.183760684,-69
31/01/2025 16:08:09.879,1171,-0.3093220339,-0.2362869198,-1.158119658,-69
31/01/2025 16:08:09.980,1172,-0.3347457627,-0.2278481013,-1.162393162,-69
31/01/2025 16:08:10.080,1173,-0.3305084746,-0.223628692,-1.158119658,-67
31/01/2025 16:08:10.180,1174,-0.3093220339,-0.1983122363,-1.14957265,-66
31/01/2025 16:08:10.280,1175,-0.3220338983,-0.1814345992,-1.162393162,-67
31/01/2025 16:08:10.379,1176,-0.3262711864,-0.2067510549,-1.153846154,-66
31/01/2025 16:08:10.480,1177,-0.313559322,-0.223628692,-1.179487179,-67
31/01/2025 16:08:10.580,1178,-0.3050847458,-0.2278481013,-1.179487179,-69
31/01/2025 16:08:10.780,1180,-0.313559322,-0.2362869198,-1.179487179,-71
31/01/2025 16:08:10.879,1181,-0.3093220339,-0.2067510549,-1.170940171,-69
31/01/2025 16:08:10.980,1182,-0.3262711864,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:11.080,1183,-0.313559322,-0.194092827,-1.188034188,-66
31/01/2025 16:08:11.180,1184,-0.3050847458,-0.2109704641,-1.158119658,-67
31/01/2025 16:08:11.280,1185,-0.3305084746,-0.2194092827,-1.166666667,-68
31/01/2025 16:08:11.379,1186,-0.3347457627,-0.2320675105,-1.153846154,-71
31/01/2025 16:08:11.480,1187,-0.3177966102,-0.223628692,-1.153846154,-67
31/01/2025 16:08:11.580,1188,-0.3305084746,-0.2278481013,-1.158119658,-67
31/01/2025 16:08:11.780,1190,-0.3008474576,-0.1898734177,-1.158119658,-65
31/01/2025 16:08:11.879,1191,-0.3093220339,-0.194092827,-1.175213675,-65
31/01/2025 16:08:11.980,1192,-0.3093220339,-0.2025316456,-1.170940171,-65
31/01/2025 16:08:12.080,1193,-0.3262711864,-0.2320675105,-1.170940171,-67
31/01/2025 16:08:12.180,1194,-0.3093220339,-0.2405063291,-1.179487179,-67
31/01/2025 16:08:12.280,1195,-0.3305084746,-0.2320675105,-1.175213675,-66
31/01/2025 16:08:12.379,1196,-0.3177966102,-0.2194092827,-1.175213675,-65
31/01/2025 16:08:12.480,1197,-0.3177966102,-0.194092827,-1.170940171,-65
31/01/2025 16:08:12.580,1198,-0.3305084746,-0.1898734177,-1.158119658,-65
31/01/2025 16:08:12.680,1199,-0.3220338983,-0.194092827,-1.166666667,-65
31/01/2025 16:08:12.780,1200,-0.3093220339,-0.2109704641,-1.162393162,-65
31/01/2025 16:08:12.879,1201,-0.3093220339,-0.2405063291,-1.162393162,-67
31/01/2025 16:08:12.980,1202,-0.3262711864,-0.2320675105,-1.179487179,-67
31/01/2025 16:08:13.080,1203,-0.3177966102,-0.2278481013,-1.170940171,-67
31/01/2025 16:08:13.180,1204,-0.3220338983,-0.2067510549,-1.170940171,-65
31/01/2025 16:08:13.280,1205,-0.3305084746,-0.1898734177,-1.166666667,-65
31/01/2025 16:08:13.379,1206,-0.3347457627,-0.1983122363,-1.166666667,-65
31/01/2025 16:08:13.480,1207,-0.3093220339,-0.2067510549,-1.183760684,-65
31/01/2025 16:08:13.580,1208,-0.3093220339,-0.223628692,-1.183760684,-66
31/01/2025 16:08:13.680,1209,-0.3262711864,-0.2447257384,-1.166666667,-67
31/01/2025 16:08:13.780,1210,-0.3177966102,-0.2320675105,-1.166666667,-67
31/01/2025 16:08:13.879,1211,-0.3220338983,-0.2109704641,-1.166666667,-65
31/01/2025 16:08:13.980,1212,-0.3262711864,-0.2025316456,-1.179487179,-65
31/01/2025 16:08:14.080,1213,-0.3093220339,-0.2025316456,-1.170940171,-65
31/01/2025 16:08:14.180,1214,-0.3093220339,-0.194092827,-1.170940171,-66
31/01/2025 16:08:14.280,1215,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:08:14.379,1216,-0.313559322,-0.2447257384,-1.153846154,-67
31/01/2025 16:08:14.480,1217,-0.313559322,-0.2278481013,-1.158119658,-68
31/01/2025 16:08:14.580,1218,-0.3305084746,-0.2278481013,-1.166666667,-67
31/01/2025 16:08:14.680,1219,-0.313559322,-0.2067510549,-1.166666667,-68
31/01/2025 16:08:14.780,1220,-0.3093220339,-0.194092827,-1.166666667,-66
31/01/2025 16:08:14.879,1221,-0.3220338983,-0.194092827,-1.170940171,-66
31/01/2025 16:08:14.980,1222,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:08:15.080,1223,-0.313559322,-0.2405063291,-1.179487179,-68
31/01/2025 16:08:15.180,1224,-0.3177966102,-0.2362869198,-1.162393162,-68
31/01/2025 16:08:15.280,1225,-0.3220338983,-0.2320675105,-1.153846154,-67
31/01/2025 16:08:15.379,1226,-0.313559322,-0.2067510549,-1.153846154,-67
31/01/2025 16:08:15.480,1227,-0.313559322,-0.194092827,-1.166666667,-67
31/01/2025 16:08:15.580,1228,-0.3305084746,-0.194092827,-1.170940171,-67
31/01/2025 16:08:15.680,1229,-0.3220338983,-0.2067510549,-1.166666667,-67
31/01/2025 16:08:15.780,1230,-0.313559322,-0.2278481013,-1.162393162,-67
31/01/2025 16:08:15.879,1231,-0.3305084746,-0.2278481013,-1.166666667,-69
31/01/2025 16:08:15.980,1232,-0.3305084746,-0.2405063291,-1.179487179,-69
31/01/2025 16:08:16.080,1233,-0.3008474576,-0.2194092827,-1.183760684,-69
31/01/2025 16:08:16.180,1234,-0.3220338983,-0.194092827,-1.183760684,-67
31/01/2025 16:08:16.280,1235,-0.3093220339,-0.2025316456,-1.175213675,-66
31/01/2025 16:08:16.379,1236,-0.313559322,-0.2067510549,-1.166666667,-65
31/01/2025 16:08:16.480,1237,-0.313559322,-0.2025316456,-1.166666667,-67
31/01/2025 16:08:16.580,1238,-0.3262711864,-0.2320675105,-1.166666667,-68
31/01/2025 16:08:16.680,1239,-0.3093220339,-0.2405063291,-1.158119658,-69
31/01/2025 16:08:16.780,1240,-0.3177966102,-0.2278481013,-1.153846154,-69
31/01/2025 16:08:16.980,1242,-0.3093220339,-0.194092827,-1.158119658,-67
31/01/2025 16:08:17.080,1243,-0.3305084746,-0.194092827,-1.153846154,-66
31/01/2025 16:08:17.180,1244,-0.3347457627,-0.2067510549,-1.179487179,-67
31/01/2025 16:08:17.280,1245,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 16:08:17.379,1246,-0.3305084746,-0.2362869198,-1.166666667,-69
31/01/2025 16:08:17.480,1247,-0.3093220339,-0.2320675105,-1.166666667,-69
31/01/2025 16:08:17.580,1248,-0.313559322,-0.2109704641,-1.158119658,-69
31/01/2025 16:08:17.680,1249,-0.3262711864,-0.1856540084,-1.166666667,-67
31/01/2025 16:08:17.780,1250,-0.3220338983,-0.194092827,-1.179487179,-67
31/01/2025 16:08:17.879,1251,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:08:17.980,1252,-0.3177966102,-0.223628692,-1.170940171,-69
31/01/2025 16:08:18.080,1253,-0.3093220339,-0.2405063291,-1.158119658,-70
31/01/2025 16:08:18.180,1254,-0.3305084746,-0.2362869198,-1.166666667,-68
31/01/2025 16:08:18.280,1255,-0.3093220339,-0.2194092827,-1.170940171,-68
31/01/2025 16:08:18.379,1256,-0.3177966102,-0.1983122363,-1.162393162,-67
31/01/2025 16:08:18.480,1257,-0.3347457627,-0.1814345992,-1.175213675,-67
31/01/2025 16:08:18.580,1258,-0.313559322,-0.2067510549,-1.179487179,-67
31/01/2025 16:08:18.680,1259,-0.313559322,-0.1983122363,-1.170940171,-68
31/01/2025 16:08:18.879,1261,-0.313559322,-0.2362869198,-1.179487179,-71
31/01/2025 16:08:18.980,1262,-0.3220338983,-0.2194092827,-1.183760684,-71
31/01/2025 16:08:19.080,1263,-0.3262711864,-0.2109704641,-1.188034188,-70
31/01/2025 16:08:19.180,1264,-0.3177966102,-0.194092827,-1.162393162,-68
31/01/2025 16:08:19.280,1265,-0.3093220339,-0.1898734177,-1.158119658,-68
31/01/2025 16:08:19.379,1266,-0.3262711864,-0.1983122363,-1.158119658,-70
31/01/2025 16:08:19.480,1267,-0.3177966102,-0.223628692,-1.158119658,-71
31/01/2025 16:08:19.580,1268,-0.3177966102,-0.2362869198,-1.175213675,-70
31/01/2025 16:08:19.680,1269,-0.3305084746,-0.2320675105,-1.166666667,-71
31/01/2025 16:08:19.780,1270,-0.3093220339,-0.2151898734,-1.162393162,-70
31/01/2025 16:08:19.879,1271,-0.3262711864,-0.1983122363,-1.158119658,-69
31/01/2025 16:08:19.980,1272,-0.3262711864,-0.1898734177,-1.179487179,-69
31/01/2025 16:08:20.080,1273,-0.3305084746,-0.2025316456,-1.183760684,-69
31/01/2025 16:08:20.180,1274,-0.313559322,-0.223628692,-1.183760684,-71
31/01/2025 16:08:20.280,1275,-0.3220338983,-0.2362869198,-1.175213675,-71
31/01/2025 16:08:20.480,1277,-0.3177966102,-0.223628692,-1.166666667,-69
31/01/2025 16:08:20.580,1278,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 16:08:20.680,1279,-0.3220338983,-0.194092827,-1.170940171,-67
31/01/2025 16:08:20.780,1280,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:08:20.979,1282,-0.3305084746,-0.2405063291,-1.166666667,-69
31/01/2025 16:08:21.080,1283,-0.3050847458,-0.2447257384,-1.158119658,-70
31/01/2025 16:08:21.180,1284,-0.3305084746,-0.2278481013,-1.170940171,-71
31/01/2025 16:08:21.280,1285,-0.3262711864,-0.2067510549,-1.170940171,-68
31/01/2025 16:08:21.380,1286,-0.3050847458,-0.1898734177,-1.179487179,-67
31/01/2025 16:08:21.479,1287,-0.3093220339,-0.2025316456,-1.183760684,-67
31/01/2025 16:08:21.580,1288,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 16:08:21.680,1289,-0.3305084746,-0.2278481013,-1.166666667,-69
31/01/2025 16:08:21.780,1290,-0.313559322,-0.2447257384,-1.175213675,-71
31/01/2025 16:08:21.880,1291,-0.3177966102,-0.2320675105,-1.162393162,-70
31/01/2025 16:08:21.979,1292,-0.3050847458,-0.2151898734,-1.162393162,-71
31/01/2025 16:08:22.080,1293,-0.3262711864,-0.1898734177,-1.170940171,-67
31/01/2025 16:08:22.180,1294,-0.3177966102,-0.1983122363,-1.166666667,-67
31/01/2025 16:08:22.280,1295,-0.3220338983,-0.2067510549,-1.162393162,-67
31/01/2025 16:08:22.380,1296,-0.313559322,-0.2320675105,-1.158119658,-69
31/01/2025 16:08:22.479,1297,-0.3177966102,-0.2405063291,-1.14957265,-71
31/01/2025 16:08:22.580,1298,-0.3347457627,-0.2362869198,-1.162393162,-69
31/01/2025 16:08:22.680,1299,-0.3050847458,-0.2194092827,-1.175213675,-67
31/01/2025 16:08:22.780,1300,-0.3305084746,-0.1983122363,-1.162393162,-66
31/01/2025 16:08:22.880,1301,-0.3177966102,-0.2025316456,-1.179487179,-65
31/01/2025 16:08:22.979,1302,-0.3050847458,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:23.080,1303,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 16:08:23.180,1304,-0.3347457627,-0.2405063291,-1.175213675,-69
31/01/2025 16:08:23.280,1305,-0.3050847458,-0.2320675105,-1.170940171,-68
31/01/2025 16:08:23.380,1306,-0.3262711864,-0.2194092827,-1.166666667,-67
31/01/2025 16:08:23.479,1307,-0.3347457627,-0.1983122363,-1.179487179,-67
31/01/2025 16:08:23.580,1308,-0.3093220339,-0.194092827,-1.170940171,-65
31/01/2025 16:08:23.680,1309,-0.313559322,-0.1983122363,-1.170940171,-66
31/01/2025 16:08:23.780,1310,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 16:08:23.880,1311,-0.3347457627,-0.2362869198,-1.175213675,-67
31/01/2025 16:08:23.979,1312,-0.3093220339,-0.2362869198,-1.170940171,-68
31/01/2025 16:08:24.080,1313,-0.3305084746,-0.2151898734,-1.175213675,-67
31/01/2025 16:08:24.180,1314,-0.3050847458,-0.2067510549,-1.183760684,-66
31/01/2025 16:08:24.280,1315,-0.3262711864,-0.1814345992,-1.183760684,-65
31/01/2025 16:08:24.380,1316,-0.3220338983,-0.2067510549,-1.179487179,-65
31/01/2025 16:08:24.479,1317,-0.3220338983,-0.2151898734,-1.170940171,-66
31/01/2025 16:08:24.580,1318,-0.3093220339,-0.2278481013,-1.170940171,-67
31/01/2025 16:08:24.680,1319,-0.3305084746,-0.2278481013,-1.170940171,-68
31/01/2025 16:08:24.780,1320,-0.3093220339,-0.2278481013,-1.166666667,-67
31/01/2025 16:08:24.880,1321,-0.3262711864,-0.2109704641,-1.170940171,-66
31/01/2025 16:08:24.979,1322,-0.3093220339,-0.1856540084,-1.175213675,-65
31/01/2025 16:08:25.080,1323,-0.313559322,-0.1983122363,-1.170940171,-65
31/01/2025 16:08:25.180,1324,-0.3262711864,-0.2151898734,-1.175213675,-67
31/01/2025 16:08:25.280,1325,-0.313559322,-0.2320675105,-1.162393162,-67
31/01/2025 16:08:25.380,1326,-0.3220338983,-0.2362869198,-1.170940171,-69
31/01/2025 16:08:25.479,1327,-0.3093220339,-0.2278481013,-1.183760684,-69
31/01/2025 16:08:25.580,1328,-0.3262711864,-0.2109704641,-1.188034188,-67
31/01/2025 16:08:25.680,1329,-0.3305084746,-0.194092827,-1.175213675,-67
31/01/2025 16:08:25.780,1330,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:25.880,1331,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 16:08:25.979,1332,-0.3262711864,-0.2151898734,-1.175213675,-67
31/01/2025 16:08:26.080,1333,-0.3389830508,-0.2405063291,-1.14957265,-69
31/01/2025 16:08:26.180,1334,-0.3220338983,-0.223628692,-1.166666667,-69
31/01/2025 16:08:26.280,1335,-0.3093220339,-0.2109704641,-1.158119658,-68
31/01/2025 16:08:26.380,1336,-0.3262711864,-0.1898734177,-1.175213675,-67
31/01/2025 16:08:26.479,1337,-0.3305084746,-0.194092827,-1.170940171,-66
31/01/2025 16:08:26.580,1338,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:08:26.680,1339,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:08:26.780,1340,-0.3262711864,-0.2405063291,-1.153846154,-67
31/01/2025 16:08:26.880,1341,-0.313559322,-0.2405063291,-1.183760684,-67
31/01/2025 16:08:26.979,1342,-0.313559322,-0.2151898734,-1.183760684,-66
31/01/2025 16:08:27.080,1343,-0.3305084746,-0.2025316456,-1.179487179,-65
31/01/2025 16:08:27.180,1344,-0.3093220339,-0.1983122363,-1.179487179,-65
31/01/2025 16:08:27.280,1345,-0.313559322,-0.2025316456,-1.158119658,-67
31/01/2025 16:08:27.380,1346,-0.3008474576,-0.2194092827,-1.166666667,-67
31/01/2025 16:08:27.479,1347,-0.3347457627,-0.2320675105,-1.162393162,-68
31/01/2025 16:08:27.580,1348,-0.3093220339,-0.2320675105,-1.162393162,-68
31/01/2025 16:08:27.680,1349,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:08:27.780,1350,-0.3050847458,-0.2025316456,-1.166666667,-67
31/01/2025 16:08:27.880,1351,-0.3262711864,-0.1898734177,-1.166666667,-67
31/01/2025 16:08:27.979,1352,-0.3220338983,-0.1983122363,-1.166666667,-66
31/01/2025 16:08:28.080,1353,-0.3220338983,-0.223628692,-1.170940171,-67
31/01/2025 16:08:28.180,1354,-0.313559322,-0.2447257384,-1.166666667,-70
31/01/2025 16:08:28.280,1355,-0.313559322,-0.223628692,-1.175213675,-69
31/01/2025 16:08:28.380,1356,-0.3305084746,-0.2194092827,-1.170940171,-68
31/01/2025 16:08:28.479,1357,-0.3050847458,-0.2109704641,-1.183760684,-67
31/01/2025 16:08:28.580,1358,-0.3093220339,-0.1898734177,-1.170940171,-67
31/01/2025 16:08:28.680,1359,-0.3050847458,-0.1983122363,-1.162393162,-67
31/01/2025 16:08:28.780,1360,-0.313559322,-0.2067510549,-1.153846154,-67
31/01/2025 16:08:28.880,1361,-0.3305084746,-0.2320675105,-1.158119658,-69
31/01/2025 16:08:28.979,1362,-0.3177966102,-0.2447257384,-1.166666667,-71
31/01/2025 16:08:29.080,1363,-0.3262711864,-0.2194092827,-1.170940171,-69
31/01/2025 16:08:29.180,1364,-0.3093220339,-0.2067510549,-1.179487179,-68
31/01/2025 16:08:29.280,1365,-0.3050847458,-0.1983122363,-1.188034188,-67
31/01/2025 16:08:29.380,1366,-0.3220338983,-0.194092827,-1.162393162,-67
31/01/2025 16:08:29.479,1367,-0.3262711864,-0.2109704641,-1.192307692,-67
31/01/2025 16:08:29.580,1368,-0.3262711864,-0.2362869198,-1.179487179,-68
31/01/2025 16:08:29.680,1369,-0.3093220339,-0.2447257384,-1.192307692,-69
31/01/2025 16:08:29.780,1370,-0.3262711864,-0.2194092827,-1.175213675,-69
31/01/2025 16:08:29.880,1371,-0.3262711864,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:29.979,1372,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 16:08:30.080,1373,-0.3262711864,-0.1983122363,-1.166666667,-67
31/01/2025 16:08:30.180,1374,-0.3050847458,-0.2151898734,-1.170940171,-69
31/01/2025 16:08:30.280,1375,-0.3347457627,-0.2278481013,-1.153846154,-71
31/01/2025 16:08:30.380,1376,-0.313559322,-0.2362869198,-1.145299145,-71
31/01/2025 16:08:30.479,1377,-0.3262711864,-0.2194092827,-1.153846154,-71
31/01/2025 16:08:30.580,1378,-0.3305084746,-0.2067510549,-1.158119658,-67
31/01/2025 16:08:30.680,1379,-0.313559322,-0.194092827,-1.183760684,-67
31/01/2025 16:08:30.780,1380,-0.3093220339,-0.2025316456,-1.179487179,-68
31/01/2025 16:08:30.880,1381,-0.313559322,-0.2194092827,-1.175213675,-69
31/01/2025 16:08:30.979,1382,-0.313559322,-0.2447257384,-1.183760684,-71
31/01/2025 16:08:31.080,1383,-0.313559322,-0.223628692,-1.179487179,-71
31/01/2025 16:08:31.180,1384,-0.3220338983,-0.2151898734,-1.162393162,-69
31/01/2025 16:08:31.280,1385,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 16:08:31.380,1386,-0.3262711864,-0.2025316456,-1.183760684,-69
31/01/2025 16:08:31.479,1387,-0.3050847458,-0.2067510549,-1.170940171,-68
31/01/2025 16:08:31.580,1388,-0.3093220339,-0.2109704641,-1.170940171,-69
31/01/2025 16:08:31.680,1389,-0.3305084746,-0.2362869198,-1.170940171,-70
31/01/2025 16:08:31.780,1390,-0.3305084746,-0.2362869198,-1.183760684,-70
31/01/2025 16:08:31.880,1391,-0.3262711864,-0.2194092827,-1.166666667,-71
31/01/2025 16:08:31.979,1392,-0.313559322,-0.1983122363,-1.170940171,-69
31/01/2025 16:08:32.080,1393,-0.3262711864,-0.194092827,-1.162393162,-69
31/01/2025 16:08:32.180,1394,-0.3093220339,-0.2067510549,-1.170940171,-70
31/01/2025 16:08:32.280,1395,-0.3220338983,-0.2194092827,-1.175213675,-69
31/01/2025 16:08:32.380,1396,-0.3305084746,-0.2278481013,-1.175213675,-71
31/01/2025 16:08:32.479,1397,-0.3305084746,-0.2405063291,-1.166666667,-71
31/01/2025 16:08:32.580,1398,-0.3093220339,-0.223628692,-1.175213675,-71
31/01/2025 16:08:32.680,1399,-0.313559322,-0.2025316456,-1.175213675,-67
31/01/2025 16:08:32.780,1400,-0.3262711864,-0.1772151899,-1.162393162,-67
31/01/2025 16:08:32.880,1401,-0.313559322,-0.2109704641,-1.158119658,-67
31/01/2025 16:08:32.979,1402,-0.313559322,-0.2109704641,-1.166666667,-69
31/01/2025 16:08:33.080,1403,-0.3305084746,-0.2320675105,-1.14957265,-71
31/01/2025 16:08:33.280,1405,-0.3177966102,-0.2278481013,-1.162393162,-71
31/01/2025 16:08:33.380,1406,-0.3220338983,-0.2067510549,-1.166666667,-68
31/01/2025 16:08:33.479,1407,-0.3177966102,-0.1983122363,-1.166666667,-68
31/01/2025 16:08:33.580,1408,-0.313559322,-0.1983122363,-1.166666667,-68
31/01/2025 16:08:33.680,1409,-0.3220338983,-0.2109704641,-1.170940171,-69
31/01/2025 16:08:33.780,1410,-0.3305084746,-0.2278481013,-1.175213675,-70
31/01/2025 16:08:33.880,1411,-0.3177966102,-0.2362869198,-1.175213675,-71
31/01/2025 16:08:33.979,1412,-0.3262711864,-0.2194092827,-1.175213675,-69
31/01/2025 16:08:34.080,1413,-0.3093220339,-0.2067510549,-1.158119658,-69
31/01/2025 16:08:34.180,1414,-0.3093220339,-0.1983122363,-1.162393162,-68
31/01/2025 16:08:34.280,1415,-0.3050847458,-0.2025316456,-1.175213675,-68
31/01/2025 16:08:34.380,1416,-0.3262711864,-0.2067510549,-1.166666667,-71
31/01/2025 16:08:34.479,1417,-0.3347457627,-0.2405063291,-1.170940171,-70
31/01/2025 16:08:34.580,1418,-0.3050847458,-0.2320675105,-1.158119658,-71
31/01/2025 16:08:34.680,1419,-0.3262711864,-0.2194092827,-1.162393162,-69
31/01/2025 16:08:34.780,1420,-0.3093220339,-0.2067510549,-1.183760684,-69
31/01/2025 16:08:34.880,1421,-0.3093220339,-0.2025316456,-1.179487179,-68
31/01/2025 16:08:34.979,1422,-0.3093220339,-0.2025316456,-1.175213675,-70
31/01/2025 16:08:35.180,1424,-0.3177966102,-0.223628692,-1.179487179,-70
31/01/2025 16:08:35.280,1425,-0.3262711864,-0.2278481013,-1.175213675,-70
31/01/2025 16:08:35.380,1426,-0.3262711864,-0.223628692,-1.166666667,-69
31/01/2025 16:08:35.479,1427,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 16:08:35.580,1428,-0.3262711864,-0.194092827,-1.175213675,-67
31/01/2025 16:08:35.680,1429,-0.3177966102,-0.2109704641,-1.166666667,-69
31/01/2025 16:08:35.780,1430,-0.313559322,-0.2194092827,-1.162393162,-69
31/01/2025 16:08:35.880,1431,-0.3305084746,-0.2278481013,-1.170940171,-71
31/01/2025 16:08:35.979,1432,-0.3220338983,-0.2362869198,-1.162393162,-68
31/01/2025 16:08:36.080,1433,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 16:08:36.180,1434,-0.3093220339,-0.2025316456,-1.166666667,-67
31/01/2025 16:08:36.280,1435,-0.3093220339,-0.194092827,-1.175213675,-67
31/01/2025 16:08:36.380,1436,-0.3220338983,-0.2025316456,-1.183760684,-68
31/01/2025 16:08:36.479,1437,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 16:08:36.580,1438,-0.3347457627,-0.2405063291,-1.162393162,-69
31/01/2025 16:08:36.780,1440,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 16:08:36.880,1441,-0.3262711864,-0.1983122363,-1.158119658,-67
31/01/2025 16:08:36.979,1442,-0.3262711864,-0.2025316456,-1.153846154,-67
31/01/2025 16:08:37.080,1443,-0.3093220339,-0.2151898734,-1.166666667,-69
31/01/2025 16:08:37.180,1444,-0.3262711864,-0.2151898734,-1.162393162,-70
31/01/2025 16:08:37.280,1445,-0.3305084746,-0.2447257384,-1.153846154,-71
31/01/2025 16:08:37.380,1446,-0.3177966102,-0.2278481013,-1.158119658,-70
31/01/2025 16:08:37.479,1447,-0.3305084746,-0.2067510549,-1.162393162,-67
31/01/2025 16:08:37.580,1448,-0.3050847458,-0.194092827,-1.158119658,-67
31/01/2025 16:08:37.680,1449,-0.313559322,-0.2025316456,-1.179487179,-67
31/01/2025 16:08:37.780,1450,-0.3093220339,-0.1983122363,-1.175213675,-67
