FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:08:45.703
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:09:47.502,2781,-0.3262711864,-0.194092827,-1.170940171,-67
31/01/2025 15:09:47.603,2782,-0.3262711864,-0.2067510549,-1.179487179,-68
31/01/2025 15:09:47.703,2783,-0.3220338983,-0.2109704641,-1.179487179,-69
31/01/2025 15:09:47.803,2784,-0.3177966102,-0.2151898734,-1.175213675,-71
31/01/2025 15:09:47.903,2785,-0.3093220339,-0.223628692,-1.162393162,-73
31/01/2025 15:09:48.002,2786,-0.3220338983,-0.223628692,-1.170940171,-75
31/01/2025 15:09:48.103,2787,-0.3305084746,-0.2320675105,-1.162393162,-75
31/01/2025 15:09:48.203,2788,-0.3177966102,-0.2194092827,-1.170940171,-74
31/01/2025 15:09:48.303,2789,-0.3093220339,-0.223628692,-1.170940171,-73
31/01/2025 15:09:48.403,2790,-0.3093220339,-0.2194092827,-1.183760684,-71
31/01/2025 15:09:48.603,2792,-0.3093220339,-0.2025316456,-1.170940171,-68
31/01/2025 15:09:48.703,2793,-0.3093220339,-0.2025316456,-1.166666667,-67
31/01/2025 15:09:48.803,2794,-0.3177966102,-0.2067510549,-1.162393162,-68
31/01/2025 15:09:48.903,2795,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 15:09:49.103,2797,-0.3220338983,-0.2278481013,-1.183760684,-73
31/01/2025 15:09:49.203,2798,-0.3093220339,-0.2489451477,-1.175213675,-75
31/01/2025 15:09:49.303,2799,-0.313559322,-0.2320675105,-1.170940171,-75
31/01/2025 15:09:49.403,2800,-0.3262711864,-0.223628692,-1.166666667,-73
31/01/2025 15:09:49.502,2801,-0.3347457627,-0.2278481013,-1.179487179,-72
31/01/2025 15:09:49.603,2802,-0.3305084746,-0.2194092827,-1.162393162,-69
31/01/2025 15:09:49.703,2803,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 15:09:49.802,2804,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 15:09:49.903,2805,-0.3177966102,-0.2067510549,-1.166666667,-67
31/01/2025 15:09:50.003,2806,-0.3305084746,-0.2109704641,-1.162393162,-68
31/01/2025 15:09:50.103,2807,-0.3262711864,-0.2194092827,-1.170940171,-70
31/01/2025 15:09:50.203,2808,-0.3305084746,-0.223628692,-1.170940171,-71
31/01/2025 15:09:50.302,2809,-0.3220338983,-0.2320675105,-1.175213675,-73
31/01/2025 15:09:50.403,2810,-0.3389830508,-0.2320675105,-1.175213675,-74
31/01/2025 15:09:50.503,2811,-0.3305084746,-0.2278481013,-1.175213675,-74
31/01/2025 15:09:50.603,2812,-0.3177966102,-0.2320675105,-1.166666667,-73
31/01/2025 15:09:50.802,2814,-0.3347457627,-0.2109704641,-1.162393162,-71
31/01/2025 15:09:50.903,2815,-0.3262711864,-0.2025316456,-1.175213675,-71
31/01/2025 15:09:51.003,2816,-0.3177966102,-0.194092827,-1.170940171,-68
31/01/2025 15:09:51.103,2817,-0.3177966102,-0.2067510549,-1.175213675,-68
31/01/2025 15:09:51.203,2818,-0.3220338983,-0.2151898734,-1.175213675,-69
31/01/2025 15:09:51.302,2819,-0.3347457627,-0.2067510549,-1.175213675,-71
31/01/2025 15:09:51.403,2820,-0.3347457627,-0.2194092827,-1.166666667,-73
31/01/2025 15:09:51.503,2821,-0.3262711864,-0.2320675105,-1.175213675,-74
31/01/2025 15:09:51.603,2822,-0.3305084746,-0.2362869198,-1.170940171,-75
31/01/2025 15:09:51.703,2823,-0.3347457627,-0.2194092827,-1.179487179,-74
31/01/2025 15:09:51.903,2825,-0.3347457627,-0.2151898734,-1.188034188,-71
31/01/2025 15:09:52.003,2826,-0.3262711864,-0.2025316456,-1.179487179,-69
31/01/2025 15:09:52.103,2827,-0.313559322,-0.2025316456,-1.179487179,-68
31/01/2025 15:09:52.203,2828,-0.3177966102,-0.2025316456,-1.183760684,-67
31/01/2025 15:09:52.302,2829,-0.3177966102,-0.2067510549,-1.166666667,-68
31/01/2025 15:09:52.403,2830,-0.3389830508,-0.2067510549,-1.175213675,-69
31/01/2025 15:09:52.503,2831,-0.3262711864,-0.223628692,-1.162393162,-72
31/01/2025 15:09:52.703,2833,-0.3262711864,-0.2320675105,-1.170940171,-75
31/01/2025 15:09:52.802,2834,-0.3389830508,-0.223628692,-1.179487179,-74
31/01/2025 15:09:52.903,2835,-0.3262711864,-0.2278481013,-1.166666667,-73
31/01/2025 15:09:53.003,2836,-0.3220338983,-0.223628692,-1.158119658,-71
31/01/2025 15:09:53.103,2837,-0.313559322,-0.2109704641,-1.179487179,-69
31/01/2025 15:09:53.203,2838,-0.313559322,-0.2025316456,-1.179487179,-67
31/01/2025 15:09:53.302,2839,-0.3347457627,-0.2025316456,-1.170940171,-67
31/01/2025 15:09:53.403,2840,-0.343220339,-0.1983122363,-1.192307692,-67
31/01/2025 15:09:53.503,2841,-0.3262711864,-0.2109704641,-1.183760684,-67
31/01/2025 15:09:54.003,2846,-0.3262711864,-0.2278481013,-1.175213675,-77
31/01/2025 15:09:54.103,2847,-0.343220339,-0.2278481013,-1.166666667,-73
31/01/2025 15:09:54.203,2848,-0.3305084746,-0.2194092827,-1.170940171,-72
31/01/2025 15:09:54.302,2849,-0.3305084746,-0.2109704641,-1.179487179,-69
31/01/2025 15:09:54.403,2850,-0.313559322,-0.2067510549,-1.183760684,-67
31/01/2025 15:09:54.503,2851,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 15:09:54.603,2852,-0.3220338983,-0.2109704641,-1.170940171,-68
31/01/2025 15:09:54.703,2853,-0.3347457627,-0.2067510549,-1.179487179,-71
31/01/2025 15:09:54.802,2854,-0.3093220339,-0.2194092827,-1.166666667,-71
31/01/2025 15:09:54.903,2855,-0.3093220339,-0.2405063291,-1.175213675,-75
31/01/2025 15:09:55.003,2856,-0.3262711864,-0.2447257384,-1.162393162,-77
31/01/2025 15:09:55.103,2857,-0.3347457627,-0.2278481013,-1.153846154,-76
31/01/2025 15:09:55.203,2858,-0.3347457627,-0.223628692,-1.158119658,-75
31/01/2025 15:09:55.302,2859,-0.3305084746,-0.2194092827,-1.170940171,-72
31/01/2025 15:09:55.403,2860,-0.3305084746,-0.2109704641,-1.166666667,-70
31/01/2025 15:09:55.603,2862,-0.3177966102,-0.1898734177,-1.162393162,-68
31/01/2025 15:09:55.703,2863,-0.313559322,-0.2067510549,-1.183760684,-69
31/01/2025 15:09:55.802,2864,-0.3220338983,-0.2109704641,-1.170940171,-71
31/01/2025 15:09:55.903,2865,-0.3262711864,-0.2151898734,-1.170940171,-73
31/01/2025 15:09:56.003,2866,-0.3220338983,-0.2320675105,-1.170940171,-76
31/01/2025 15:09:56.103,2867,-0.3305084746,-0.2489451477,-1.183760684,-79
31/01/2025 15:09:56.203,2868,-0.3347457627,-0.2362869198,-1.175213675,-82
31/01/2025 15:09:56.302,2869,-0.3177966102,-0.2320675105,-1.175213675,-81
31/01/2025 15:09:56.403,2870,-0.313559322,-0.2278481013,-1.162393162,-79
31/01/2025 15:09:56.503,2871,-0.3093220339,-0.223628692,-1.175213675,-76
31/01/2025 15:09:56.603,2872,-0.3305084746,-0.2025316456,-1.166666667,-70
31/01/2025 15:09:56.703,2873,-0.3347457627,-0.1898734177,-1.158119658,-69
31/01/2025 15:09:56.802,2874,-0.313559322,-0.194092827,-1.183760684,-71
31/01/2025 15:09:56.903,2875,-0.3093220339,-0.2109704641,-1.162393162,-71
31/01/2025 15:09:57.003,2876,-0.313559322,-0.223628692,-1.170940171,-77
31/01/2025 15:09:57.103,2877,-0.313559322,-0.2320675105,-1.162393162,-76
31/01/2025 15:09:57.302,2879,-0.3177966102,-0.2405063291,-1.166666667,-83
31/01/2025 15:09:57.403,2880,-0.3050847458,-0.2278481013,-1.175213675,-77
31/01/2025 15:09:57.503,2881,-0.3093220339,-0.2194092827,-1.166666667,-73
31/01/2025 15:09:57.603,2882,-0.3220338983,-0.2194092827,-1.166666667,-70
31/01/2025 15:09:57.802,2884,-0.3177966102,-0.194092827,-1.170940171,-69
31/01/2025 15:09:57.903,2885,-0.3389830508,-0.194092827,-1.162393162,-71
31/01/2025 15:09:58.003,2886,-0.3262711864,-0.2025316456,-1.170940171,-70
31/01/2025 15:09:58.103,2887,-0.3220338983,-0.2109704641,-1.175213675,-73
31/01/2025 15:09:58.203,2888,-0.3262711864,-0.223628692,-1.166666667,-77
31/01/2025 15:09:58.302,2889,-0.3262711864,-0.2362869198,-1.179487179,-83
31/01/2025 15:09:58.403,2890,-0.3305084746,-0.2447257384,-1.175213675,-86
31/01/2025 15:09:58.503,2891,-0.3389830508,-0.2405063291,-1.196581197,-81
31/01/2025 15:09:58.603,2892,-0.3305084746,-0.223628692,-1.170940171,-80
31/01/2025 15:09:58.703,2893,-0.3389830508,-0.2025316456,-1.170940171,-75
31/01/2025 15:09:58.802,2894,-0.3093220339,-0.1983122363,-1.175213675,-71
31/01/2025 15:09:58.903,2895,-0.313559322,-0.1898734177,-1.175213675,-70
31/01/2025 15:09:59.003,2896,-0.3262711864,-0.2025316456,-1.162393162,-69
31/01/2025 15:09:59.103,2897,-0.3177966102,-0.2067510549,-1.170940171,-71
31/01/2025 15:09:59.203,2898,-0.313559322,-0.2151898734,-1.162393162,-71
31/01/2025 15:09:59.302,2899,-0.313559322,-0.2278481013,-1.166666667,-75
31/01/2025 15:09:59.403,2900,-0.3177966102,-0.2447257384,-1.175213675,-82
31/01/2025 15:09:59.503,2901,-0.3262711864,-0.2447257384,-1.175213675,-85
31/01/2025 15:09:59.603,2902,-0.3220338983,-0.2320675105,-1.175213675,-80
31/01/2025 15:09:59.703,2903,-0.3220338983,-0.223628692,-1.179487179,-77
31/01/2025 15:09:59.802,2904,-0.313559322,-0.2151898734,-1.175213675,-77
31/01/2025 15:09:59.903,2905,-0.3093220339,-0.2109704641,-1.183760684,-73
31/01/2025 15:10:00.003,2906,-0.313559322,-0.2025316456,-1.170940171,-71
31/01/2025 15:10:00.103,2907,-0.3305084746,-0.1983122363,-1.170940171,-70
31/01/2025 15:10:00.203,2908,-0.3220338983,-0.1983122363,-1.183760684,-73
31/01/2025 15:10:00.302,2909,-0.3220338983,-0.2067510549,-1.162393162,-73
31/01/2025 15:10:00.403,2910,-0.3220338983,-0.223628692,-1.162393162,-85
31/01/2025 15:10:00.503,2911,-0.3305084746,-0.2320675105,-1.158119658,-89
31/01/2025 15:10:00.603,2912,-0.3347457627,-0.2405063291,-1.166666667,-90
31/01/2025 15:10:00.703,2913,-0.3389830508,-0.223628692,-1.170940171,-77
31/01/2025 15:10:00.802,2914,-0.3305084746,-0.2278481013,-1.183760684,-77
31/01/2025 15:10:00.903,2915,-0.3347457627,-0.2151898734,-1.170940171,-76
31/01/2025 15:10:01.003,2916,-0.3305084746,-0.2025316456,-1.170940171,-75
31/01/2025 15:10:01.103,2917,-0.3177966102,-0.1898734177,-1.175213675,-77
31/01/2025 15:10:01.203,2918,-0.3177966102,-0.194092827,-1.179487179,-76
31/01/2025 15:10:01.403,2920,-0.3220338983,-0.2151898734,-1.162393162,-73
31/01/2025 15:10:01.503,2921,-0.3262711864,-0.223628692,-1.158119658,-76
31/01/2025 15:10:01.603,2922,-0.3305084746,-0.2405063291,-1.170940171,-83
31/01/2025 15:10:01.703,2923,-0.3305084746,-0.2447257384,-1.175213675,-87
31/01/2025 15:10:01.903,2925,-0.3177966102,-0.2362869198,-1.179487179,-79
31/01/2025 15:10:02.003,2926,-0.313559322,-0.223628692,-1.175213675,-73
31/01/2025 15:10:02.103,2927,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 15:10:02.203,2928,-0.313559322,-0.1814345992,-1.166666667,-68
31/01/2025 15:10:02.302,2929,-0.3177966102,-0.1898734177,-1.175213675,-67
31/01/2025 15:10:02.403,2930,-0.3220338983,-0.2025316456,-1.188034188,-68
31/01/2025 15:10:02.503,2931,-0.3177966102,-0.2109704641,-1.175213675,-71
31/01/2025 15:10:02.603,2932,-0.313559322,-0.2362869198,-1.162393162,-74
31/01/2025 15:10:02.703,2933,-0.313559322,-0.2447257384,-1.162393162,-80
31/01/2025 15:10:02.802,2934,-0.3177966102,-0.2489451477,-1.166666667,-83
31/01/2025 15:10:02.903,2935,-0.313559322,-0.2405063291,-1.175213675,-80
31/01/2025 15:10:03.003,2936,-0.313559322,-0.2320675105,-1.170940171,-75
31/01/2025 15:10:03.103,2937,-0.3093220339,-0.2320675105,-1.166666667,-71
31/01/2025 15:10:03.203,2938,-0.3220338983,-0.2025316456,-1.162393162,-67
31/01/2025 15:10:03.302,2939,-0.3347457627,-0.194092827,-1.170940171,-67
31/01/2025 15:10:03.403,2940,-0.3389830508,-0.1856540084,-1.179487179,-67
31/01/2025 15:10:03.503,2941,-0.3220338983,-0.1898734177,-1.183760684,-69
31/01/2025 15:10:03.603,2942,-0.3262711864,-0.2109704641,-1.175213675,-73
31/01/2025 15:10:03.903,2945,-0.3262711864,-0.2489451477,-1.179487179,-87
31/01/2025 15:10:04.003,2946,-0.313559322,-0.2362869198,-1.188034188,-80
31/01/2025 15:10:04.103,2947,-0.3093220339,-0.2278481013,-1.170940171,-75
31/01/2025 15:10:04.203,2948,-0.3050847458,-0.2151898734,-1.158119658,-69
31/01/2025 15:10:04.302,2949,-0.3305084746,-0.1898734177,-1.166666667,-67
31/01/2025 15:10:04.403,2950,-0.3389830508,-0.1772151899,-1.170940171,-67
31/01/2025 15:10:04.503,2951,-0.3093220339,-0.1898734177,-1.166666667,-67
31/01/2025 15:10:04.603,2952,-0.3262711864,-0.1983122363,-1.162393162,-69
31/01/2025 15:10:04.703,2953,-0.3305084746,-0.2067510549,-1.175213675,-73
31/01/2025 15:10:04.802,2954,-0.3050847458,-0.2362869198,-1.183760684,-79
31/01/2025 15:10:04.903,2955,-0.3220338983,-0.2447257384,-1.170940171,-86
31/01/2025 15:10:05.003,2956,-0.3305084746,-0.2405063291,-1.175213675,-89
31/01/2025 15:10:05.103,2957,-0.3262711864,-0.2320675105,-1.175213675,-81
31/01/2025 15:10:05.203,2958,-0.3347457627,-0.2278481013,-1.175213675,-76
31/01/2025 15:10:05.302,2959,-0.3305084746,-0.2109704641,-1.170940171,-71
31/01/2025 15:10:05.403,2960,-0.3347457627,-0.1814345992,-1.158119658,-69
31/01/2025 15:10:05.503,2961,-0.3262711864,-0.1814345992,-1.162393162,-67
31/01/2025 15:10:05.603,2962,-0.3305084746,-0.194092827,-1.166666667,-67
31/01/2025 15:10:05.703,2963,-0.3177966102,-0.2067510549,-1.166666667,-69
31/01/2025 15:10:05.802,2964,-0.3305084746,-0.2109704641,-1.158119658,-76
31/01/2025 15:10:05.903,2965,-0.3347457627,-0.2405063291,-1.162393162,-83
31/01/2025 15:10:06.003,2966,-0.3347457627,-0.253164557,-1.170940171,-91
31/01/2025 15:10:06.103,2967,-0.3305084746,-0.253164557,-1.170940171,-89
31/01/2025 15:10:06.203,2968,-0.3177966102,-0.2489451477,-1.179487179,-79
31/01/2025 15:10:06.302,2969,-0.3177966102,-0.223628692,-1.175213675,-74
31/01/2025 15:10:06.503,2971,-0.3093220339,-0.1772151899,-1.166666667,-69
31/01/2025 15:10:06.603,2972,-0.313559322,-0.1856540084,-1.175213675,-69
31/01/2025 15:10:07.003,2976,-0.3177966102,-0.2573839662,-1.158119658,-85
31/01/2025 15:10:07.103,2977,-0.3177966102,-0.253164557,-1.170940171,-86
31/01/2025 15:10:07.203,2978,-0.3305084746,-0.2362869198,-1.166666667,-89
31/01/2025 15:10:07.302,2979,-0.3347457627,-0.2278481013,-1.179487179,-82
31/01/2025 15:10:07.403,2980,-0.3347457627,-0.2151898734,-1.162393162,-73
31/01/2025 15:10:07.503,2981,-0.3262711864,-0.1898734177,-1.175213675,-69
31/01/2025 15:10:07.603,2982,-0.313559322,-0.1856540084,-1.175213675,-69
31/01/2025 15:10:07.703,2983,-0.3220338983,-0.1856540084,-1.170940171,-70
31/01/2025 15:10:07.802,2984,-0.3220338983,-0.2025316456,-1.175213675,-73
31/01/2025 15:10:07.903,2985,-0.3347457627,-0.2151898734,-1.170940171,-77
31/01/2025 15:10:08.003,2986,-0.3347457627,-0.2362869198,-1.170940171,-85
31/01/2025 15:10:08.203,2988,-0.3093220339,-0.2573839662,-1.179487179,-92
31/01/2025 15:10:08.403,2990,-0.3262711864,-0.2278481013,-1.170940171,-75
31/01/2025 15:10:08.503,2991,-0.3177966102,-0.2109704641,-1.166666667,-71
31/01/2025 15:10:08.603,2992,-0.3262711864,-0.1898734177,-1.162393162,-67
31/01/2025 15:10:08.703,2993,-0.3389830508,-0.1772151899,-1.170940171,-67
31/01/2025 15:10:08.802,2994,-0.3177966102,-0.1772151899,-1.166666667,-67
31/01/2025 15:10:08.903,2995,-0.3177966102,-0.2067510549,-1.162393162,-71
31/01/2025 15:10:09.003,2996,-0.3347457627,-0.2278481013,-1.175213675,-73
31/01/2025 15:10:09.103,2997,-0.3262711864,-0.2447257384,-1.166666667,-81
31/01/2025 15:10:09.203,2998,-0.3389830508,-0.2616033755,-1.170940171,-88
31/01/2025 15:10:09.302,2999,-0.3347457627,-0.253164557,-1.166666667,-80
31/01/2025 15:10:09.403,3000,-0.3262711864,-0.2405063291,-1.162393162,-74
31/01/2025 15:10:09.503,3001,-0.3389830508,-0.2109704641,-1.162393162,-69
31/01/2025 15:10:09.603,3002,-0.3305084746,-0.1983122363,-1.158119658,-67
31/01/2025 15:10:09.703,3003,-0.3305084746,-0.1687763713,-1.170940171,-67
31/01/2025 15:10:09.802,3004,-0.3305084746,-0.1772151899,-1.175213675,-67
31/01/2025 15:10:09.903,3005,-0.3177966102,-0.1898734177,-1.170940171,-67
31/01/2025 15:10:10.003,3006,-0.3177966102,-0.2109704641,-1.162393162,-72
31/01/2025 15:10:10.103,3007,-0.3177966102,-0.2405063291,-1.170940171,-77
31/01/2025 15:10:10.203,3008,-0.3177966102,-0.2658227848,-1.183760684,-90
31/01/2025 15:10:10.403,3010,-0.3220338983,-0.2489451477,-1.170940171,-81
31/01/2025 15:10:10.603,3012,-0.313559322,-0.1983122363,-1.158119658,-69
31/01/2025 15:10:10.703,3013,-0.3177966102,-0.1772151899,-1.175213675,-67
31/01/2025 15:10:10.802,3014,-0.3177966102,-0.1814345992,-1.170940171,-67
31/01/2025 15:10:10.903,3015,-0.3305084746,-0.1814345992,-1.158119658,-68
31/01/2025 15:10:11.003,3016,-0.3220338983,-0.1983122363,-1.170940171,-70
31/01/2025 15:10:11.103,3017,-0.3177966102,-0.223628692,-1.166666667,-78
31/01/2025 15:10:11.203,3018,-0.3262711864,-0.2489451477,-1.179487179,-89
31/01/2025 15:10:11.302,3019,-0.3262711864,-0.2658227848,-1.166666667,-87
31/01/2025 15:10:11.503,3021,-0.3262711864,-0.2362869198,-1.175213675,-76
31/01/2025 15:10:11.603,3022,-0.3347457627,-0.2109704641,-1.175213675,-69
31/01/2025 15:10:11.703,3023,-0.3262711864,-0.1772151899,-1.170940171,-67
31/01/2025 15:10:11.802,3024,-0.3262711864,-0.1603375527,-1.175213675,-67
31/01/2025 15:10:11.903,3025,-0.313559322,-0.1729957806,-1.166666667,-67
31/01/2025 15:10:12.003,3026,-0.3220338983,-0.1898734177,-1.170940171,-69
31/01/2025 15:10:12.103,3027,-0.3305084746,-0.223628692,-1.170940171,-73
31/01/2025 15:10:12.203,3028,-0.3177966102,-0.2573839662,-1.179487179,-86
31/01/2025 15:10:12.503,3031,-0.3305084746,-0.2489451477,-1.153846154,-80
31/01/2025 15:10:12.603,3032,-0.313559322,-0.2278481013,-1.166666667,-71
31/01/2025 15:10:12.703,3033,-0.3177966102,-0.1898734177,-1.170940171,-67
31/01/2025 15:10:12.802,3034,-0.3347457627,-0.1772151899,-1.183760684,-67
31/01/2025 15:10:12.903,3035,-0.3093220339,-0.1772151899,-1.179487179,-67
31/01/2025 15:10:13.003,3036,-0.3347457627,-0.1898734177,-1.170940171,-68
31/01/2025 15:10:13.103,3037,-0.3305084746,-0.2067510549,-1.179487179,-71
31/01/2025 15:10:13.203,3038,-0.3262711864,-0.2362869198,-1.175213675,-81
31/01/2025 15:10:13.302,3039,-0.3305084746,-0.2616033755,-1.188034188,-89
31/01/2025 15:10:13.403,3040,-0.3262711864,-0.2700421941,-1.175213675,-84
31/01/2025 15:10:13.603,3042,-0.313559322,-0.2278481013,-1.170940171,-75
31/01/2025 15:10:13.703,3043,-0.313559322,-0.194092827,-1.170940171,-69
31/01/2025 15:10:13.802,3044,-0.313559322,-0.1729957806,-1.183760684,-67
31/01/2025 15:10:13.903,3045,-0.3093220339,-0.1687763713,-1.170940171,-67
31/01/2025 15:10:14.003,3046,-0.343220339,-0.1729957806,-1.153846154,-67
31/01/2025 15:10:14.103,3047,-0.3262711864,-0.1983122363,-1.175213675,-71
31/01/2025 15:10:14.203,3048,-0.313559322,-0.2320675105,-1.166666667,-79
31/01/2025 15:10:14.302,3049,-0.3305084746,-0.2658227848,-1.179487179,-87
31/01/2025 15:10:14.403,3050,-0.3262711864,-0.2827004219,-1.179487179,-79
31/01/2025 15:10:14.703,3053,-0.3305084746,-0.2025316456,-1.175213675,-69
31/01/2025 15:10:14.802,3054,-0.3389830508,-0.1729957806,-1.175213675,-67
31/01/2025 15:10:14.903,3055,-0.3262711864,-0.1561181435,-1.170940171,-67
31/01/2025 15:10:15.003,3056,-0.3177966102,-0.1561181435,-1.170940171,-67
31/01/2025 15:10:15.103,3057,-0.3177966102,-0.1983122363,-1.166666667,-69
31/01/2025 15:10:15.203,3058,-0.3305084746,-0.2320675105,-1.170940171,-77
31/01/2025 15:10:15.302,3059,-0.3093220339,-0.2742616034,-1.175213675,-91
31/01/2025 15:10:15.403,3060,-0.313559322,-0.2869198312,-1.188034188,-79
31/01/2025 15:10:15.503,3061,-0.3262711864,-0.2700421941,-1.175213675,-87
31/01/2025 15:10:15.703,3063,-0.3177966102,-0.2151898734,-1.153846154,-69
31/01/2025 15:10:15.802,3064,-0.313559322,-0.1729957806,-1.158119658,-67
31/01/2025 15:10:15.903,3065,-0.3093220339,-0.1603375527,-1.183760684,-67
31/01/2025 15:10:16.003,3066,-0.3347457627,-0.1603375527,-1.166666667,-67
31/01/2025 15:10:16.103,3067,-0.3389830508,-0.1856540084,-1.158119658,-69
31/01/2025 15:10:16.203,3068,-0.3093220339,-0.2194092827,-1.158119658,-75
31/01/2025 15:10:16.403,3070,-0.3347457627,-0.2953586498,-1.166666667,-77
31/01/2025 15:10:16.603,3072,-0.3262711864,-0.253164557,-1.170940171,-85
31/01/2025 15:10:16.703,3073,-0.3347457627,-0.2109704641,-1.170940171,-71
31/01/2025 15:10:16.802,3074,-0.3305084746,-0.1772151899,-1.175213675,-67
31/01/2025 15:10:16.903,3075,-0.3262711864,-0.1392405063,-1.179487179,-67
31/01/2025 15:10:17.003,3076,-0.3177966102,-0.1561181435,-1.179487179,-67
31/01/2025 15:10:17.103,3077,-0.3389830508,-0.1729957806,-1.170940171,-67
31/01/2025 15:10:17.203,3078,-0.3177966102,-0.2109704641,-1.166666667,-73
31/01/2025 15:10:17.302,3079,-0.313559322,-0.2700421941,-1.166666667,-91
31/01/2025 15:10:17.403,3080,-0.3347457627,-0.2869198312,-1.170940171,-76
31/01/2025 15:10:17.503,3081,-0.3177966102,-0.2911392405,-1.166666667,-77
31/01/2025 15:10:17.603,3082,-0.3093220339,-0.253164557,-1.175213675,-91
31/01/2025 15:10:17.703,3083,-0.3305084746,-0.2194092827,-1.170940171,-71
31/01/2025 15:10:17.802,3084,-0.3305084746,-0.1729957806,-1.175213675,-67
31/01/2025 15:10:17.903,3085,-0.3389830508,-0.135021097,-1.166666667,-66
31/01/2025 15:10:18.003,3086,-0.3220338983,-0.1434599156,-1.179487179,-65
31/01/2025 15:10:18.103,3087,-0.3389830508,-0.1729957806,-1.170940171,-67
31/01/2025 15:10:18.203,3088,-0.3262711864,-0.2151898734,-1.175213675,-73
31/01/2025 15:10:18.503,3091,-0.3177966102,-0.2869198312,-1.170940171,-78
31/01/2025 15:10:18.603,3092,-0.3262711864,-0.253164557,-1.175213675,-89
31/01/2025 15:10:18.703,3093,-0.3220338983,-0.223628692,-1.170940171,-71
31/01/2025 15:10:18.802,3094,-0.3262711864,-0.1729957806,-1.175213675,-67
31/01/2025 15:10:18.903,3095,-0.3262711864,-0.135021097,-1.166666667,-65
31/01/2025 15:10:19.003,3096,-0.3347457627,-0.1308016878,-1.170940171,-66
31/01/2025 15:10:19.103,3097,-0.3177966102,-0.1729957806,-1.175213675,-67
31/01/2025 15:10:19.302,3099,-0.3093220339,-0.2784810127,-1.166666667,-84
31/01/2025 15:10:19.403,3100,-0.3262711864,-0.2911392405,-1.175213675,-74
