FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 13:45:49.163
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 13:46:21.763,788,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 13:46:21.863,789,-0.3093220339,-0.2067510549,-1.166666667,-67
31/01/2025 13:46:21.962,790,-0.3347457627,-0.2067510549,-1.170940171,-67
31/01/2025 13:46:22.063,791,-0.3220338983,-0.2151898734,-1.166666667,-67
31/01/2025 13:46:22.163,792,-0.313559322,-0.2151898734,-1.170940171,-67
31/01/2025 13:46:22.263,793,-0.313559322,-0.2278481013,-1.183760684,-68
31/01/2025 13:46:22.363,794,-0.313559322,-0.223628692,-1.166666667,-68
31/01/2025 13:46:22.462,795,-0.3305084746,-0.2278481013,-1.162393162,-69
31/01/2025 13:46:22.563,796,-0.3220338983,-0.2194092827,-1.179487179,-69
31/01/2025 13:46:22.663,797,-0.3220338983,-0.2151898734,-1.179487179,-71
31/01/2025 13:46:22.763,798,-0.3177966102,-0.2278481013,-1.170940171,-71
31/01/2025 13:46:22.863,799,-0.3093220339,-0.223628692,-1.179487179,-69
31/01/2025 13:46:22.962,800,-0.3262711864,-0.2194092827,-1.179487179,-69
31/01/2025 13:46:23.063,801,-0.3305084746,-0.223628692,-1.183760684,-67
31/01/2025 13:46:23.163,802,-0.3220338983,-0.2109704641,-1.179487179,-69
31/01/2025 13:46:23.263,803,-0.3262711864,-0.2067510549,-1.175213675,-68
31/01/2025 13:46:23.363,804,-0.3177966102,-0.2194092827,-1.170940171,-69
31/01/2025 13:46:23.462,805,-0.3220338983,-0.2151898734,-1.162393162,-68
31/01/2025 13:46:23.663,807,-0.3050847458,-0.2194092827,-1.170940171,-69
31/01/2025 13:46:23.763,808,-0.3347457627,-0.223628692,-1.162393162,-69
31/01/2025 13:46:23.863,809,-0.313559322,-0.223628692,-1.166666667,-68
31/01/2025 13:46:23.962,810,-0.3305084746,-0.2109704641,-1.175213675,-68
31/01/2025 13:46:24.163,812,-0.313559322,-0.2151898734,-1.158119658,-69
31/01/2025 13:46:24.263,813,-0.3305084746,-0.2151898734,-1.162393162,-68
31/01/2025 13:46:24.363,814,-0.3305084746,-0.223628692,-1.183760684,-68
31/01/2025 13:46:24.462,815,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 13:46:24.563,816,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:24.663,817,-0.3177966102,-0.2109704641,-1.175213675,-68
31/01/2025 13:46:24.763,818,-0.3347457627,-0.2109704641,-1.179487179,-67
31/01/2025 13:46:24.863,819,-0.3177966102,-0.2151898734,-1.175213675,-67
31/01/2025 13:46:24.962,820,-0.3262711864,-0.2194092827,-1.162393162,-67
31/01/2025 13:46:25.063,821,-0.3177966102,-0.2194092827,-1.175213675,-66
31/01/2025 13:46:25.163,822,-0.3305084746,-0.2151898734,-1.153846154,-67
31/01/2025 13:46:25.263,823,-0.3220338983,-0.223628692,-1.158119658,-67
31/01/2025 13:46:25.363,824,-0.3093220339,-0.2278481013,-1.175213675,-67
31/01/2025 13:46:25.462,825,-0.3220338983,-0.2151898734,-1.170940171,-67
31/01/2025 13:46:25.563,826,-0.3347457627,-0.223628692,-1.170940171,-67
31/01/2025 13:46:25.663,827,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 13:46:25.763,828,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 13:46:25.863,829,-0.3347457627,-0.2151898734,-1.175213675,-65
31/01/2025 13:46:25.962,830,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:26.063,831,-0.3093220339,-0.2109704641,-1.162393162,-67
31/01/2025 13:46:26.163,832,-0.3347457627,-0.2067510549,-1.166666667,-67
31/01/2025 13:46:26.263,833,-0.3262711864,-0.223628692,-1.166666667,-67
31/01/2025 13:46:26.363,834,-0.313559322,-0.223628692,-1.166666667,-66
31/01/2025 13:46:26.462,835,-0.3093220339,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:26.563,836,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:26.663,837,-0.313559322,-0.2278481013,-1.183760684,-67
31/01/2025 13:46:26.763,838,-0.3093220339,-0.2194092827,-1.179487179,-67
31/01/2025 13:46:26.863,839,-0.3177966102,-0.223628692,-1.170940171,-66
31/01/2025 13:46:26.962,840,-0.343220339,-0.223628692,-1.175213675,-66
31/01/2025 13:46:27.063,841,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 13:46:27.163,842,-0.3347457627,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:27.263,843,-0.3347457627,-0.2151898734,-1.175213675,-69
31/01/2025 13:46:27.363,844,-0.313559322,-0.223628692,-1.162393162,-69
31/01/2025 13:46:27.462,845,-0.313559322,-0.2067510549,-1.179487179,-69
31/01/2025 13:46:27.563,846,-0.3262711864,-0.2151898734,-1.175213675,-69
31/01/2025 13:46:27.663,847,-0.3305084746,-0.2151898734,-1.175213675,-68
31/01/2025 13:46:27.763,848,-0.3093220339,-0.2194092827,-1.175213675,-69
31/01/2025 13:46:27.962,850,-0.3305084746,-0.223628692,-1.175213675,-68
31/01/2025 13:46:28.063,851,-0.3305084746,-0.2194092827,-1.162393162,-68
31/01/2025 13:46:28.163,852,-0.313559322,-0.2278481013,-1.166666667,-68
31/01/2025 13:46:28.263,853,-0.313559322,-0.2151898734,-1.170940171,-68
31/01/2025 13:46:28.363,854,-0.3050847458,-0.2151898734,-1.175213675,-69
31/01/2025 13:46:28.462,855,-0.3347457627,-0.2151898734,-1.162393162,-69
31/01/2025 13:46:28.563,856,-0.3177966102,-0.223628692,-1.179487179,-68
31/01/2025 13:46:28.663,857,-0.3177966102,-0.2109704641,-1.183760684,-69
31/01/2025 13:46:28.763,858,-0.3347457627,-0.2067510549,-1.179487179,-69
31/01/2025 13:46:28.863,859,-0.3389830508,-0.2151898734,-1.179487179,-69
31/01/2025 13:46:28.962,860,-0.313559322,-0.2109704641,-1.170940171,-69
31/01/2025 13:46:29.063,861,-0.3220338983,-0.2194092827,-1.162393162,-69
31/01/2025 13:46:29.263,863,-0.3305084746,-0.223628692,-1.170940171,-68
31/01/2025 13:46:29.363,864,-0.3093220339,-0.2278481013,-1.170940171,-69
31/01/2025 13:46:29.462,865,-0.3050847458,-0.223628692,-1.175213675,-68
31/01/2025 13:46:29.563,866,-0.3093220339,-0.223628692,-1.158119658,-69
31/01/2025 13:46:29.663,867,-0.3305084746,-0.223628692,-1.183760684,-70
31/01/2025 13:46:29.763,868,-0.313559322,-0.2151898734,-1.175213675,-71
31/01/2025 13:46:29.863,869,-0.3262711864,-0.2194092827,-1.158119658,-68
31/01/2025 13:46:29.962,870,-0.3389830508,-0.2194092827,-1.162393162,-69
31/01/2025 13:46:30.063,871,-0.3347457627,-0.2067510549,-1.166666667,-69
31/01/2025 13:46:30.163,872,-0.3220338983,-0.223628692,-1.175213675,-67
31/01/2025 13:46:30.263,873,-0.313559322,-0.2067510549,-1.183760684,-67
31/01/2025 13:46:30.363,874,-0.3262711864,-0.2109704641,-1.179487179,-67
31/01/2025 13:46:30.462,875,-0.3305084746,-0.223628692,-1.153846154,-68
31/01/2025 13:46:30.563,876,-0.3177966102,-0.2194092827,-1.166666667,-69
31/01/2025 13:46:30.663,877,-0.3220338983,-0.2194092827,-1.179487179,-67
31/01/2025 13:46:30.763,878,-0.313559322,-0.2278481013,-1.175213675,-66
31/01/2025 13:46:30.863,879,-0.313559322,-0.2194092827,-1.162393162,-67
31/01/2025 13:46:30.962,880,-0.3220338983,-0.2194092827,-1.162393162,-67
31/01/2025 13:46:31.063,881,-0.3347457627,-0.2194092827,-1.183760684,-68
31/01/2025 13:46:31.163,882,-0.3177966102,-0.223628692,-1.162393162,-65
31/01/2025 13:46:31.263,883,-0.3093220339,-0.2151898734,-1.158119658,-65
31/01/2025 13:46:31.363,884,-0.3220338983,-0.2067510549,-1.179487179,-67
31/01/2025 13:46:31.462,885,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 13:46:31.563,886,-0.3389830508,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:31.663,887,-0.3177966102,-0.2151898734,-1.188034188,-65
31/01/2025 13:46:31.763,888,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 13:46:31.863,889,-0.3305084746,-0.2067510549,-1.170940171,-65
31/01/2025 13:46:31.962,890,-0.3347457627,-0.223628692,-1.166666667,-65
31/01/2025 13:46:32.063,891,-0.3177966102,-0.223628692,-1.170940171,-66
31/01/2025 13:46:32.163,892,-0.3305084746,-0.223628692,-1.166666667,-66
31/01/2025 13:46:32.263,893,-0.3177966102,-0.223628692,-1.175213675,-66
31/01/2025 13:46:32.363,894,-0.3220338983,-0.2194092827,-1.166666667,-65
31/01/2025 13:46:32.462,895,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 13:46:32.563,896,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 13:46:32.663,897,-0.3220338983,-0.2151898734,-1.166666667,-69
31/01/2025 13:46:32.863,899,-0.3305084746,-0.2151898734,-1.162393162,-65
31/01/2025 13:46:32.962,900,-0.3347457627,-0.2194092827,-1.170940171,-65
31/01/2025 13:46:33.063,901,-0.3177966102,-0.2194092827,-1.179487179,-65
31/01/2025 13:46:33.363,904,-0.3305084746,-0.2278481013,-1.175213675,-67
31/01/2025 13:46:33.462,905,-0.3177966102,-0.223628692,-1.166666667,-66
31/01/2025 13:46:33.563,906,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 13:46:33.663,907,-0.3177966102,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:33.763,908,-0.3262711864,-0.223628692,-1.158119658,-67
31/01/2025 13:46:33.863,909,-0.3050847458,-0.223628692,-1.175213675,-67
31/01/2025 13:46:33.962,910,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:34.063,911,-0.3389830508,-0.2025316456,-1.170940171,-65
31/01/2025 13:46:34.163,912,-0.3347457627,-0.2151898734,-1.175213675,-67
31/01/2025 13:46:34.263,913,-0.3305084746,-0.2109704641,-1.175213675,-65
31/01/2025 13:46:34.363,914,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 13:46:34.462,915,-0.313559322,-0.223628692,-1.175213675,-65
31/01/2025 13:46:34.563,916,-0.3177966102,-0.2194092827,-1.175213675,-66
31/01/2025 13:46:34.663,917,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 13:46:34.763,918,-0.3305084746,-0.2194092827,-1.158119658,-67
31/01/2025 13:46:34.863,919,-0.3347457627,-0.2194092827,-1.153846154,-66
31/01/2025 13:46:34.962,920,-0.313559322,-0.2320675105,-1.153846154,-66
31/01/2025 13:46:35.063,921,-0.3177966102,-0.223628692,-1.175213675,-66
31/01/2025 13:46:35.163,922,-0.3093220339,-0.2067510549,-1.170940171,-65
31/01/2025 13:46:35.263,923,-0.3262711864,-0.2067510549,-1.170940171,-65
31/01/2025 13:46:35.363,924,-0.3305084746,-0.2109704641,-1.158119658,-67
31/01/2025 13:46:35.462,925,-0.3305084746,-0.2109704641,-1.162393162,-70
31/01/2025 13:46:35.563,926,-0.3262711864,-0.2151898734,-1.175213675,-69
31/01/2025 13:46:35.663,927,-0.3305084746,-0.2194092827,-1.179487179,-69
31/01/2025 13:46:35.763,928,-0.3305084746,-0.223628692,-1.166666667,-67
31/01/2025 13:46:35.863,929,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:35.962,930,-0.3220338983,-0.2278481013,-1.170940171,-67
31/01/2025 13:46:36.063,931,-0.3305084746,-0.223628692,-1.170940171,-67
31/01/2025 13:46:36.163,932,-0.3220338983,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:36.263,933,-0.3262711864,-0.2194092827,-1.158119658,-67
31/01/2025 13:46:36.363,934,-0.3305084746,-0.2194092827,-1.162393162,-67
31/01/2025 13:46:36.462,935,-0.343220339,-0.2151898734,-1.179487179,-67
31/01/2025 13:46:36.563,936,-0.3389830508,-0.2109704641,-1.162393162,-67
31/01/2025 13:46:36.663,937,-0.3305084746,-0.2109704641,-1.158119658,-67
31/01/2025 13:46:36.763,938,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 13:46:36.863,939,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 13:46:36.962,940,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 13:46:37.063,941,-0.3177966102,-0.2151898734,-1.158119658,-67
31/01/2025 13:46:37.163,942,-0.3220338983,-0.2278481013,-1.162393162,-67
31/01/2025 13:46:37.263,943,-0.3305084746,-0.2109704641,-1.179487179,-67
31/01/2025 13:46:37.363,944,-0.3177966102,-0.2320675105,-1.179487179,-67
31/01/2025 13:46:37.462,945,-0.313559322,-0.223628692,-1.179487179,-67
31/01/2025 13:46:37.563,946,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 13:46:37.663,947,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 13:46:37.763,948,-0.3177966102,-0.2151898734,-1.162393162,-67
31/01/2025 13:46:37.863,949,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 13:46:37.962,950,-0.3305084746,-0.2109704641,-1.166666667,-67
31/01/2025 13:46:38.063,951,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 13:46:38.163,952,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:38.263,953,-0.3220338983,-0.2151898734,-1.158119658,-67
31/01/2025 13:46:38.462,955,-0.3220338983,-0.223628692,-1.170940171,-67
31/01/2025 13:46:38.563,956,-0.313559322,-0.223628692,-1.166666667,-67
31/01/2025 13:46:38.663,957,-0.3262711864,-0.223628692,-1.153846154,-67
31/01/2025 13:46:38.763,958,-0.3177966102,-0.223628692,-1.166666667,-67
31/01/2025 13:46:38.863,959,-0.313559322,-0.2194092827,-1.158119658,-67
31/01/2025 13:46:38.962,960,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:39.063,961,-0.313559322,-0.2067510549,-1.158119658,-67
31/01/2025 13:46:39.163,962,-0.3177966102,-0.2025316456,-1.162393162,-67
31/01/2025 13:46:39.263,963,-0.3305084746,-0.2025316456,-1.179487179,-67
31/01/2025 13:46:39.363,964,-0.3305084746,-0.2151898734,-1.158119658,-67
31/01/2025 13:46:39.462,965,-0.313559322,-0.223628692,-1.158119658,-67
31/01/2025 13:46:39.563,966,-0.3050847458,-0.2151898734,-1.162393162,-67
31/01/2025 13:46:39.663,967,-0.2966101695,-0.2278481013,-1.162393162,-67
31/01/2025 13:46:39.763,968,-0.3262711864,-0.223628692,-1.166666667,-67
31/01/2025 13:46:39.863,969,-0.3305084746,-0.2278481013,-1.162393162,-67
31/01/2025 13:46:39.962,970,-0.3305084746,-0.2278481013,-1.175213675,-67
31/01/2025 13:46:40.063,971,-0.3177966102,-0.223628692,-1.179487179,-67
31/01/2025 13:46:40.163,972,-0.3093220339,-0.2194092827,-1.175213675,-68
31/01/2025 13:46:40.263,973,-0.3093220339,-0.2194092827,-1.175213675,-68
31/01/2025 13:46:40.363,974,-0.3262711864,-0.2067510549,-1.183760684,-67
31/01/2025 13:46:40.462,975,-0.3347457627,-0.2109704641,-1.170940171,-67
31/01/2025 13:46:40.563,976,-0.3347457627,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:40.663,977,-0.313559322,-0.2151898734,-1.170940171,-68
31/01/2025 13:46:40.763,978,-0.3093220339,-0.223628692,-1.162393162,-67
31/01/2025 13:46:40.962,980,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 13:46:41.063,981,-0.3220338983,-0.223628692,-1.175213675,-67
31/01/2025 13:46:41.163,982,-0.3262711864,-0.2278481013,-1.170940171,-67
31/01/2025 13:46:41.263,983,-0.3093220339,-0.2194092827,-1.158119658,-67
31/01/2025 13:46:41.363,984,-0.3220338983,-0.2109704641,-1.179487179,-67
31/01/2025 13:46:41.462,985,-0.3177966102,-0.223628692,-1.170940171,-67
31/01/2025 13:46:41.563,986,-0.3347457627,-0.1983122363,-1.162393162,-67
31/01/2025 13:46:41.663,987,-0.3347457627,-0.1983122363,-1.175213675,-67
31/01/2025 13:46:41.763,988,-0.3347457627,-0.2025316456,-1.158119658,-67
31/01/2025 13:46:41.863,989,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 13:46:42.063,991,-0.3220338983,-0.2151898734,-1.166666667,-68
31/01/2025 13:46:42.163,992,-0.3305084746,-0.2278481013,-1.14957265,-67
31/01/2025 13:46:42.263,993,-0.313559322,-0.2362869198,-1.158119658,-67
31/01/2025 13:46:42.363,994,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 13:46:42.563,996,-0.3305084746,-0.223628692,-1.162393162,-67
31/01/2025 13:46:42.663,997,-0.3177966102,-0.2278481013,-1.162393162,-67
31/01/2025 13:46:42.763,998,-0.3220338983,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:42.863,999,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 13:46:42.962,1000,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 13:46:43.063,1001,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 13:46:43.163,1002,-0.3177966102,-0.2067510549,-1.166666667,-67
31/01/2025 13:46:43.263,1003,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 13:46:43.462,1005,-0.3262711864,-0.223628692,-1.166666667,-67
31/01/2025 13:46:43.563,1006,-0.3305084746,-0.2320675105,-1.14957265,-67
31/01/2025 13:46:43.663,1007,-0.3262711864,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:43.763,1008,-0.3305084746,-0.223628692,-1.183760684,-67
31/01/2025 13:46:43.863,1009,-0.3050847458,-0.2320675105,-1.166666667,-67
31/01/2025 13:46:43.962,1010,-0.3093220339,-0.2109704641,-1.162393162,-67
31/01/2025 13:46:44.063,1011,-0.3305084746,-0.2025316456,-1.162393162,-67
31/01/2025 13:46:44.163,1012,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 13:46:44.263,1013,-0.3177966102,-0.2194092827,-1.170940171,-67
31/01/2025 13:46:44.363,1014,-0.3220338983,-0.2151898734,-1.179487179,-65
31/01/2025 13:46:44.462,1015,-0.3093220339,-0.223628692,-1.175213675,-65
31/01/2025 13:46:44.563,1016,-0.3177966102,-0.2151898734,-1.179487179,-65
31/01/2025 13:46:44.663,1017,-0.3305084746,-0.223628692,-1.175213675,-65
31/01/2025 13:46:44.763,1018,-0.313559322,-0.2320675105,-1.166666667,-65
31/01/2025 13:46:44.863,1019,-0.3177966102,-0.223628692,-1.170940171,-65
31/01/2025 13:46:44.962,1020,-0.3050847458,-0.223628692,-1.162393162,-65
31/01/2025 13:46:45.063,1021,-0.3305084746,-0.2151898734,-1.166666667,-65
31/01/2025 13:46:45.163,1022,-0.3262711864,-0.2109704641,-1.183760684,-65
31/01/2025 13:46:45.263,1023,-0.3305084746,-0.2025316456,-1.175213675,-65
31/01/2025 13:46:45.363,1024,-0.3262711864,-0.2067510549,-1.162393162,-65
31/01/2025 13:46:45.462,1025,-0.3389830508,-0.2109704641,-1.158119658,-65
31/01/2025 13:46:45.563,1026,-0.3305084746,-0.2025316456,-1.175213675,-65
31/01/2025 13:46:45.663,1027,-0.3305084746,-0.2067510549,-1.166666667,-65
31/01/2025 13:46:45.763,1028,-0.3093220339,-0.2194092827,-1.179487179,-65
31/01/2025 13:46:45.863,1029,-0.3305084746,-0.223628692,-1.183760684,-65
31/01/2025 13:46:45.962,1030,-0.3262711864,-0.223628692,-1.179487179,-65
31/01/2025 13:46:46.063,1031,-0.3262711864,-0.223628692,-1.162393162,-65
31/01/2025 13:46:46.163,1032,-0.3305084746,-0.2278481013,-1.175213675,-67
31/01/2025 13:46:46.263,1033,-0.3093220339,-0.223628692,-1.170940171,-69
31/01/2025 13:46:46.363,1034,-0.3347457627,-0.2067510549,-1.162393162,-69
31/01/2025 13:46:46.462,1035,-0.3347457627,-0.2067510549,-1.175213675,-69
31/01/2025 13:46:46.563,1036,-0.313559322,-0.1983122363,-1.175213675,-69
31/01/2025 13:46:46.663,1037,-0.3347457627,-0.2067510549,-1.158119658,-71
31/01/2025 13:46:46.763,1038,-0.3220338983,-0.2067510549,-1.158119658,-69
31/01/2025 13:46:46.863,1039,-0.3262711864,-0.2025316456,-1.179487179,-69
31/01/2025 13:46:46.962,1040,-0.3305084746,-0.2151898734,-1.170940171,-69
31/01/2025 13:46:47.063,1041,-0.3305084746,-0.2194092827,-1.166666667,-69
31/01/2025 13:46:47.163,1042,-0.3262711864,-0.2278481013,-1.175213675,-69
31/01/2025 13:46:47.263,1043,-0.3262711864,-0.2320675105,-1.179487179,-69
31/01/2025 13:46:47.363,1044,-0.3305084746,-0.2320675105,-1.170940171,-69
31/01/2025 13:46:47.462,1045,-0.3305084746,-0.223628692,-1.175213675,-69
31/01/2025 13:46:47.663,1047,-0.3347457627,-0.2067510549,-1.153846154,-69
31/01/2025 13:46:47.763,1048,-0.3220338983,-0.2067510549,-1.175213675,-69
31/01/2025 13:46:47.863,1049,-0.3389830508,-0.2109704641,-1.158119658,-68
31/01/2025 13:46:47.962,1050,-0.3177966102,-0.2109704641,-1.179487179,-69
31/01/2025 13:46:48.163,1052,-0.3347457627,-0.2025316456,-1.166666667,-69
31/01/2025 13:46:48.263,1053,-0.3262711864,-0.2320675105,-1.162393162,-69
31/01/2025 13:46:48.363,1054,-0.3347457627,-0.2362869198,-1.170940171,-69
31/01/2025 13:46:48.462,1055,-0.3305084746,-0.2320675105,-1.179487179,-71
31/01/2025 13:46:48.563,1056,-0.313559322,-0.2278481013,-1.175213675,-69
31/01/2025 13:46:48.663,1057,-0.3093220339,-0.2194092827,-1.166666667,-71
31/01/2025 13:46:48.763,1058,-0.3177966102,-0.2109704641,-1.158119658,-69
31/01/2025 13:46:48.863,1059,-0.3262711864,-0.2025316456,-1.179487179,-71
31/01/2025 13:46:48.962,1060,-0.3262711864,-0.194092827,-1.170940171,-69
31/01/2025 13:46:49.063,1061,-0.3305084746,-0.2067510549,-1.158119658,-69
31/01/2025 13:46:49.163,1062,-0.3262711864,-0.2109704641,-1.175213675,-71
31/01/2025 13:46:49.263,1063,-0.3347457627,-0.2109704641,-1.170940171,-69
31/01/2025 13:46:49.363,1064,-0.3305084746,-0.2194092827,-1.162393162,-70
31/01/2025 13:46:49.462,1065,-0.3389830508,-0.223628692,-1.166666667,-71
31/01/2025 13:46:49.563,1066,-0.3389830508,-0.2320675105,-1.179487179,-69
31/01/2025 13:46:49.663,1067,-0.3220338983,-0.2320675105,-1.170940171,-69
31/01/2025 13:46:49.763,1068,-0.3177966102,-0.2278481013,-1.166666667,-69
31/01/2025 13:46:49.863,1069,-0.313559322,-0.223628692,-1.170940171,-69
31/01/2025 13:46:49.962,1070,-0.3050847458,-0.2194092827,-1.162393162,-69
31/01/2025 13:46:50.063,1071,-0.3177966102,-0.1983122363,-1.188034188,-71
31/01/2025 13:46:50.163,1072,-0.3262711864,-0.2025316456,-1.183760684,-69
31/01/2025 13:46:50.263,1073,-0.3220338983,-0.1983122363,-1.162393162,-68
31/01/2025 13:46:50.363,1074,-0.3177966102,-0.2109704641,-1.175213675,-71
31/01/2025 13:46:50.462,1075,-0.3220338983,-0.2109704641,-1.158119658,-69
31/01/2025 13:46:50.563,1076,-0.3262711864,-0.2194092827,-1.175213675,-71
31/01/2025 13:46:50.663,1077,-0.3305084746,-0.2278481013,-1.179487179,-69
31/01/2025 13:46:50.763,1078,-0.3305084746,-0.2362869198,-1.170940171,-69
31/01/2025 13:46:50.863,1079,-0.3177966102,-0.2278481013,-1.166666667,-69
31/01/2025 13:46:50.962,1080,-0.313559322,-0.223628692,-1.153846154,-69
31/01/2025 13:46:51.063,1081,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 13:46:51.163,1082,-0.3050847458,-0.2109704641,-1.179487179,-67
31/01/2025 13:46:51.263,1083,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 13:46:51.363,1084,-0.3050847458,-0.194092827,-1.170940171,-67
31/01/2025 13:46:51.462,1085,-0.3177966102,-0.194092827,-1.183760684,-67
31/01/2025 13:46:51.563,1086,-0.3093220339,-0.2067510549,-1.158119658,-68
31/01/2025 13:46:51.763,1088,-0.3220338983,-0.223628692,-1.162393162,-67
31/01/2025 13:46:51.863,1089,-0.3262711864,-0.2320675105,-1.166666667,-67
31/01/2025 13:46:51.962,1090,-0.3220338983,-0.2447257384,-1.170940171,-65
31/01/2025 13:46:52.063,1091,-0.3177966102,-0.2405063291,-1.170940171,-65
31/01/2025 13:46:52.263,1093,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 13:46:52.363,1094,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:52.462,1095,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 13:46:52.563,1096,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 13:46:52.663,1097,-0.313559322,-0.194092827,-1.170940171,-66
31/01/2025 13:46:52.763,1098,-0.3093220339,-0.2067510549,-1.179487179,-65
31/01/2025 13:46:52.863,1099,-0.3220338983,-0.223628692,-1.166666667,-66
31/01/2025 13:46:52.962,1100,-0.3220338983,-0.2362869198,-1.166666667,-65
31/01/2025 13:46:53.063,1101,-0.3347457627,-0.2405063291,-1.170940171,-65
31/01/2025 13:46:53.163,1102,-0.3305084746,-0.2278481013,-1.170940171,-65
31/01/2025 13:46:53.262,1103,-0.3262711864,-0.2278481013,-1.166666667,-65
31/01/2025 13:46:53.363,1104,-0.3305084746,-0.2320675105,-1.162393162,-65
31/01/2025 13:46:53.463,1105,-0.3262711864,-0.2109704641,-1.175213675,-66
31/01/2025 13:46:53.563,1106,-0.3347457627,-0.1983122363,-1.162393162,-67
31/01/2025 13:46:53.663,1107,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 13:46:53.762,1108,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 13:46:53.863,1109,-0.3093220339,-0.2067510549,-1.175213675,-67
31/01/2025 13:46:53.963,1110,-0.3050847458,-0.2109704641,-1.175213675,-67
31/01/2025 13:46:54.063,1111,-0.3093220339,-0.223628692,-1.158119658,-67
