FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:56:25.931
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:56:59.230,333,-0.3220338983,-0.2109704641,-1.183760684,-79
28/01/2025 10:56:59.331,334,-0.3389830508,-0.2194092827,-1.158119658,-84
28/01/2025 10:56:59.431,335,-0.343220339,-0.2447257384,-1.170940171,-80
28/01/2025 10:56:59.531,336,-0.3347457627,-0.253164557,-1.183760684,-77
28/01/2025 10:56:59.730,338,-0.3093220339,-0.2194092827,-1.170940171,-77
28/01/2025 10:56:59.831,339,-0.3050847458,-0.2109704641,-1.179487179,-79
28/01/2025 10:56:59.931,340,-0.3050847458,-0.1898734177,-1.162393162,-81
28/01/2025 10:57:00.031,341,-0.3008474576,-0.1814345992,-1.166666667,-90
28/01/2025 10:57:00.230,343,-0.3093220339,-0.2109704641,-1.158119658,-79
28/01/2025 10:57:00.331,344,-0.3220338983,-0.2320675105,-1.153846154,-76
28/01/2025 10:57:00.431,345,-0.3177966102,-0.2489451477,-1.158119658,-74
28/01/2025 10:57:00.531,346,-0.3347457627,-0.2573839662,-1.153846154,-72
28/01/2025 10:57:00.631,347,-0.3389830508,-0.2362869198,-1.170940171,-76
28/01/2025 10:57:00.730,348,-0.3305084746,-0.2278481013,-1.166666667,-79
28/01/2025 10:57:00.831,349,-0.3093220339,-0.2067510549,-1.166666667,-82
28/01/2025 10:57:00.931,350,-0.3050847458,-0.1772151899,-1.166666667,-79
28/01/2025 10:57:01.031,351,-0.3050847458,-0.1772151899,-1.162393162,-79
28/01/2025 10:57:01.131,352,-0.313559322,-0.194092827,-1.175213675,-80
28/01/2025 10:57:01.230,353,-0.3093220339,-0.2151898734,-1.183760684,-83
28/01/2025 10:57:01.331,354,-0.313559322,-0.2278481013,-1.170940171,-79
28/01/2025 10:57:01.431,355,-0.3389830508,-0.2489451477,-1.166666667,-76
28/01/2025 10:57:01.531,356,-0.343220339,-0.2489451477,-1.162393162,-76
28/01/2025 10:57:01.631,357,-0.3262711864,-0.2447257384,-1.166666667,-77
28/01/2025 10:57:01.730,358,-0.3220338983,-0.2067510549,-1.162393162,-80
28/01/2025 10:57:01.831,359,-0.3305084746,-0.194092827,-1.175213675,-82
28/01/2025 10:57:01.931,360,-0.3220338983,-0.1772151899,-1.162393162,-79
28/01/2025 10:57:02.031,361,-0.3262711864,-0.1729957806,-1.175213675,-77
28/01/2025 10:57:02.131,362,-0.3262711864,-0.1983122363,-1.158119658,-78
28/01/2025 10:57:02.230,363,-0.3305084746,-0.2109704641,-1.170940171,-77
28/01/2025 10:57:02.331,364,-0.3305084746,-0.2278481013,-1.170940171,-75
28/01/2025 10:57:02.431,365,-0.313559322,-0.2658227848,-1.170940171,-74
28/01/2025 10:57:02.531,366,-0.313559322,-0.2489451477,-1.162393162,-76
28/01/2025 10:57:02.631,367,-0.3093220339,-0.223628692,-1.170940171,-77
28/01/2025 10:57:02.730,368,-0.3305084746,-0.2109704641,-1.158119658,-81
28/01/2025 10:57:02.831,369,-0.3305084746,-0.1814345992,-1.166666667,-81
28/01/2025 10:57:02.931,370,-0.3220338983,-0.1772151899,-1.166666667,-81
28/01/2025 10:57:03.031,371,-0.3177966102,-0.194092827,-1.153846154,-81
28/01/2025 10:57:03.131,372,-0.3347457627,-0.1983122363,-1.170940171,-80
28/01/2025 10:57:03.331,374,-0.313559322,-0.2489451477,-1.162393162,-73
28/01/2025 10:57:03.431,375,-0.3093220339,-0.2573839662,-1.179487179,-73
28/01/2025 10:57:03.531,376,-0.3093220339,-0.2362869198,-1.188034188,-74
28/01/2025 10:57:03.631,377,-0.3050847458,-0.2194092827,-1.170940171,-75
28/01/2025 10:57:03.831,379,-0.3177966102,-0.194092827,-1.166666667,-77
28/01/2025 10:57:03.931,380,-0.313559322,-0.1898734177,-1.175213675,-77
28/01/2025 10:57:04.031,381,-0.313559322,-0.2025316456,-1.162393162,-78
28/01/2025 10:57:04.131,382,-0.3177966102,-0.2194092827,-1.170940171,-78
28/01/2025 10:57:04.331,384,-0.3008474576,-0.253164557,-1.153846154,-74
28/01/2025 10:57:04.431,385,-0.3305084746,-0.2573839662,-1.170940171,-73
28/01/2025 10:57:04.531,386,-0.3347457627,-0.2405063291,-1.162393162,-75
28/01/2025 10:57:04.631,387,-0.3093220339,-0.2151898734,-1.175213675,-77
28/01/2025 10:57:04.730,388,-0.3177966102,-0.2025316456,-1.162393162,-77
28/01/2025 10:57:04.831,389,-0.3262711864,-0.1814345992,-1.179487179,-77
28/01/2025 10:57:04.931,390,-0.3262711864,-0.1814345992,-1.175213675,-77
28/01/2025 10:57:05.031,391,-0.3305084746,-0.2067510549,-1.170940171,-77
28/01/2025 10:57:05.131,392,-0.3305084746,-0.2109704641,-1.183760684,-75
28/01/2025 10:57:05.230,393,-0.3220338983,-0.2405063291,-1.188034188,-74
28/01/2025 10:57:05.331,394,-0.3305084746,-0.253164557,-1.170940171,-73
28/01/2025 10:57:05.431,395,-0.3262711864,-0.2489451477,-1.162393162,-74
28/01/2025 10:57:05.531,396,-0.313559322,-0.223628692,-1.170940171,-75
28/01/2025 10:57:05.631,397,-0.3008474576,-0.2067510549,-1.166666667,-77
28/01/2025 10:57:05.730,398,-0.3177966102,-0.1814345992,-1.170940171,-77
28/01/2025 10:57:05.831,399,-0.3262711864,-0.1772151899,-1.153846154,-75
28/01/2025 10:57:05.931,400,-0.3305084746,-0.1898734177,-1.175213675,-77
28/01/2025 10:57:06.031,401,-0.3305084746,-0.2067510549,-1.175213675,-77
28/01/2025 10:57:06.131,402,-0.313559322,-0.2278481013,-1.166666667,-76
28/01/2025 10:57:06.230,403,-0.3262711864,-0.2489451477,-1.183760684,-74
28/01/2025 10:57:06.331,404,-0.343220339,-0.2573839662,-1.170940171,-74
28/01/2025 10:57:06.431,405,-0.3177966102,-0.2447257384,-1.170940171,-75
28/01/2025 10:57:06.531,406,-0.3177966102,-0.2151898734,-1.166666667,-76
28/01/2025 10:57:06.631,407,-0.3262711864,-0.194092827,-1.175213675,-77
28/01/2025 10:57:06.730,408,-0.3177966102,-0.164556962,-1.183760684,-77
28/01/2025 10:57:06.831,409,-0.313559322,-0.1898734177,-1.170940171,-78
28/01/2025 10:57:06.931,410,-0.3347457627,-0.2067510549,-1.158119658,-78
28/01/2025 10:57:07.031,411,-0.3305084746,-0.2109704641,-1.14957265,-76
28/01/2025 10:57:07.131,412,-0.3262711864,-0.2405063291,-1.14957265,-73
28/01/2025 10:57:07.230,413,-0.3262711864,-0.2573839662,-1.170940171,-72
28/01/2025 10:57:07.331,414,-0.3177966102,-0.2616033755,-1.179487179,-74
28/01/2025 10:57:07.431,415,-0.313559322,-0.2151898734,-1.179487179,-76
28/01/2025 10:57:07.531,416,-0.3305084746,-0.194092827,-1.166666667,-77
28/01/2025 10:57:07.631,417,-0.3220338983,-0.1856540084,-1.158119658,-77
28/01/2025 10:57:07.730,418,-0.313559322,-0.164556962,-1.179487179,-77
28/01/2025 10:57:07.831,419,-0.313559322,-0.1898734177,-1.166666667,-77
28/01/2025 10:57:07.931,420,-0.3177966102,-0.2067510549,-1.175213675,-77
28/01/2025 10:57:08.031,421,-0.3177966102,-0.2320675105,-1.153846154,-76
28/01/2025 10:57:08.131,422,-0.3305084746,-0.2447257384,-1.158119658,-74
28/01/2025 10:57:08.230,423,-0.3347457627,-0.253164557,-1.175213675,-73
28/01/2025 10:57:08.331,424,-0.3220338983,-0.2362869198,-1.175213675,-73
28/01/2025 10:57:08.431,425,-0.3093220339,-0.2151898734,-1.175213675,-75
28/01/2025 10:57:08.531,426,-0.3093220339,-0.194092827,-1.158119658,-77
28/01/2025 10:57:08.631,427,-0.3262711864,-0.1729957806,-1.153846154,-77
28/01/2025 10:57:08.730,428,-0.3050847458,-0.1772151899,-1.170940171,-76
28/01/2025 10:57:08.831,429,-0.3093220339,-0.2067510549,-1.170940171,-76
28/01/2025 10:57:08.931,430,-0.3177966102,-0.2194092827,-1.175213675,-77
28/01/2025 10:57:09.031,431,-0.3177966102,-0.2362869198,-1.153846154,-75
28/01/2025 10:57:09.131,432,-0.3093220339,-0.253164557,-1.175213675,-75
28/01/2025 10:57:09.230,433,-0.3305084746,-0.2362869198,-1.170940171,-76
28/01/2025 10:57:09.431,435,-0.313559322,-0.2151898734,-1.170940171,-76
28/01/2025 10:57:09.531,436,-0.3305084746,-0.1814345992,-1.175213675,-77
28/01/2025 10:57:09.631,437,-0.3220338983,-0.1814345992,-1.158119658,-77
28/01/2025 10:57:09.730,438,-0.3262711864,-0.194092827,-1.166666667,-89
28/01/2025 10:57:09.931,440,-0.3305084746,-0.2405063291,-1.166666667,-76
28/01/2025 10:57:10.031,441,-0.3347457627,-0.2573839662,-1.179487179,-77
28/01/2025 10:57:10.131,442,-0.3305084746,-0.2489451477,-1.162393162,-73
28/01/2025 10:57:10.230,443,-0.3177966102,-0.2320675105,-1.170940171,-75
28/01/2025 10:57:10.331,444,-0.3093220339,-0.2025316456,-1.183760684,-77
28/01/2025 10:57:10.431,445,-0.3093220339,-0.1856540084,-1.166666667,-75
28/01/2025 10:57:10.730,448,-0.3008474576,-0.2109704641,-1.162393162,-73
28/01/2025 10:57:10.831,449,-0.3093220339,-0.223628692,-1.175213675,-73
28/01/2025 10:57:11.031,451,-0.313559322,-0.253164557,-1.158119658,-73
28/01/2025 10:57:11.131,452,-0.313559322,-0.2320675105,-1.175213675,-73
28/01/2025 10:57:11.230,453,-0.3050847458,-0.2109704641,-1.170940171,-72
28/01/2025 10:57:11.331,454,-0.3220338983,-0.1814345992,-1.153846154,-73
28/01/2025 10:57:11.431,455,-0.3050847458,-0.1772151899,-1.175213675,-71
28/01/2025 10:57:11.531,456,-0.3177966102,-0.194092827,-1.170940171,-71
28/01/2025 10:57:11.631,457,-0.3305084746,-0.2067510549,-1.162393162,-70
28/01/2025 10:57:11.730,458,-0.3347457627,-0.2151898734,-1.188034188,-70
28/01/2025 10:57:11.831,459,-0.3305084746,-0.2362869198,-1.170940171,-71
28/01/2025 10:57:11.931,460,-0.3389830508,-0.2447257384,-1.162393162,-71
28/01/2025 10:57:12.031,461,-0.3220338983,-0.2405063291,-1.166666667,-72
28/01/2025 10:57:12.131,462,-0.3177966102,-0.2109704641,-1.170940171,-73
28/01/2025 10:57:12.230,463,-0.3262711864,-0.2067510549,-1.166666667,-73
28/01/2025 10:57:12.331,464,-0.3347457627,-0.1856540084,-1.170940171,-75
28/01/2025 10:57:12.431,465,-0.3008474576,-0.1814345992,-1.166666667,-75
28/01/2025 10:57:12.531,466,-0.3093220339,-0.2067510549,-1.158119658,-75
28/01/2025 10:57:12.631,467,-0.3177966102,-0.2151898734,-1.179487179,-73
28/01/2025 10:57:12.730,468,-0.3305084746,-0.2362869198,-1.162393162,-71
28/01/2025 10:57:12.831,469,-0.3305084746,-0.2573839662,-1.170940171,-70
28/01/2025 10:57:12.931,470,-0.3389830508,-0.2489451477,-1.166666667,-72
28/01/2025 10:57:13.031,471,-0.3305084746,-0.2278481013,-1.158119658,-73
28/01/2025 10:57:13.131,472,-0.3305084746,-0.2025316456,-1.179487179,-74
28/01/2025 10:57:13.230,473,-0.3262711864,-0.1814345992,-1.183760684,-75
28/01/2025 10:57:13.331,474,-0.3093220339,-0.1814345992,-1.170940171,-74
28/01/2025 10:57:13.531,476,-0.3177966102,-0.2109704641,-1.175213675,-73
28/01/2025 10:57:13.631,477,-0.3305084746,-0.2320675105,-1.166666667,-72
28/01/2025 10:57:14.031,481,-0.3050847458,-0.2109704641,-1.162393162,-71
28/01/2025 10:57:14.131,482,-0.313559322,-0.1898734177,-1.170940171,-73
28/01/2025 10:57:14.230,483,-0.3262711864,-0.1772151899,-1.183760684,-73
28/01/2025 10:57:14.331,484,-0.3347457627,-0.1898734177,-1.170940171,-73
28/01/2025 10:57:14.431,485,-0.3305084746,-0.2109704641,-1.179487179,-73
28/01/2025 10:57:14.531,486,-0.3347457627,-0.2194092827,-1.166666667,-70
28/01/2025 10:57:14.631,487,-0.3347457627,-0.2447257384,-1.166666667,-71
28/01/2025 10:57:14.730,488,-0.3389830508,-0.2447257384,-1.192307692,-69
28/01/2025 10:57:14.831,489,-0.3347457627,-0.2362869198,-1.179487179,-70
28/01/2025 10:57:14.931,490,-0.3389830508,-0.2194092827,-1.162393162,-70
28/01/2025 10:57:15.031,491,-0.3262711864,-0.194092827,-1.175213675,-71
28/01/2025 10:57:15.131,492,-0.3177966102,-0.1856540084,-1.153846154,-73
28/01/2025 10:57:15.230,493,-0.3305084746,-0.194092827,-1.170940171,-72
28/01/2025 10:57:15.331,494,-0.3220338983,-0.2025316456,-1.162393162,-73
28/01/2025 10:57:15.431,495,-0.3177966102,-0.2278481013,-1.175213675,-72
28/01/2025 10:57:15.531,496,-0.3220338983,-0.2489451477,-1.158119658,-71
28/01/2025 10:57:15.631,497,-0.3305084746,-0.2616033755,-1.162393162,-71
28/01/2025 10:57:15.730,498,-0.3050847458,-0.2447257384,-1.153846154,-71
28/01/2025 10:57:15.831,499,-0.3305084746,-0.2194092827,-1.170940171,-71
28/01/2025 10:57:15.931,500,-0.3050847458,-0.2025316456,-1.170940171,-72
28/01/2025 10:57:16.031,501,-0.3305084746,-0.1687763713,-1.188034188,-71
28/01/2025 10:57:16.131,502,-0.3305084746,-0.1814345992,-1.162393162,-73
28/01/2025 10:57:16.230,503,-0.313559322,-0.1983122363,-1.170940171,-73
28/01/2025 10:57:16.331,504,-0.3177966102,-0.2151898734,-1.175213675,-71
28/01/2025 10:57:16.431,505,-0.3262711864,-0.2489451477,-1.158119658,-70
28/01/2025 10:57:16.531,506,-0.3389830508,-0.2573839662,-1.170940171,-70
28/01/2025 10:57:16.631,507,-0.3305084746,-0.2405063291,-1.153846154,-71
28/01/2025 10:57:16.730,508,-0.3347457627,-0.2194092827,-1.175213675,-72
28/01/2025 10:57:16.831,509,-0.3220338983,-0.1898734177,-1.166666667,-71
28/01/2025 10:57:16.931,510,-0.3093220339,-0.1772151899,-1.162393162,-71
28/01/2025 10:57:17.031,511,-0.3050847458,-0.1772151899,-1.175213675,-71
28/01/2025 10:57:17.131,512,-0.3093220339,-0.194092827,-1.158119658,-71
28/01/2025 10:57:17.230,513,-0.3347457627,-0.2151898734,-1.166666667,-70
28/01/2025 10:57:17.331,514,-0.3305084746,-0.2362869198,-1.170940171,-70
28/01/2025 10:57:17.431,515,-0.3347457627,-0.2489451477,-1.162393162,-70
28/01/2025 10:57:17.531,516,-0.3389830508,-0.2362869198,-1.162393162,-71
28/01/2025 10:57:17.631,517,-0.3389830508,-0.2151898734,-1.175213675,-72
28/01/2025 10:57:17.730,518,-0.3305084746,-0.194092827,-1.166666667,-70
28/01/2025 10:57:17.831,519,-0.3347457627,-0.1729957806,-1.166666667,-72
28/01/2025 10:57:17.931,520,-0.3093220339,-0.1898734177,-1.158119658,-71
28/01/2025 10:57:18.031,521,-0.3305084746,-0.1898734177,-1.170940171,-71
28/01/2025 10:57:18.131,522,-0.3347457627,-0.2151898734,-1.158119658,-70
28/01/2025 10:57:18.230,523,-0.3347457627,-0.2362869198,-1.166666667,-71
28/01/2025 10:57:18.331,524,-0.3305084746,-0.2447257384,-1.188034188,-71
28/01/2025 10:57:18.431,525,-0.3262711864,-0.2405063291,-1.170940171,-70
28/01/2025 10:57:18.531,526,-0.3305084746,-0.223628692,-1.183760684,-71
28/01/2025 10:57:18.631,527,-0.3093220339,-0.194092827,-1.175213675,-71
28/01/2025 10:57:18.730,528,-0.3093220339,-0.1856540084,-1.166666667,-71
28/01/2025 10:57:18.831,529,-0.3262711864,-0.1898734177,-1.170940171,-71
28/01/2025 10:57:18.931,530,-0.3305084746,-0.1898734177,-1.162393162,-73
28/01/2025 10:57:19.131,532,-0.313559322,-0.2447257384,-1.158119658,-72
28/01/2025 10:57:19.230,533,-0.313559322,-0.2489451477,-1.166666667,-71
28/01/2025 10:57:19.331,534,-0.3262711864,-0.2362869198,-1.162393162,-72
28/01/2025 10:57:19.431,535,-0.3220338983,-0.2151898734,-1.158119658,-72
28/01/2025 10:57:19.631,537,-0.313559322,-0.194092827,-1.179487179,-73
28/01/2025 10:57:19.730,538,-0.3262711864,-0.194092827,-1.162393162,-73
28/01/2025 10:57:19.831,539,-0.3220338983,-0.2025316456,-1.170940171,-73
28/01/2025 10:57:19.931,540,-0.3093220339,-0.2194092827,-1.166666667,-71
28/01/2025 10:57:20.031,541,-0.3262711864,-0.2405063291,-1.166666667,-71
28/01/2025 10:57:20.131,542,-0.3305084746,-0.2405063291,-1.179487179,-71
28/01/2025 10:57:20.230,543,-0.3262711864,-0.2320675105,-1.166666667,-71
28/01/2025 10:57:20.331,544,-0.3305084746,-0.2151898734,-1.170940171,-72
28/01/2025 10:57:20.431,545,-0.3177966102,-0.1898734177,-1.162393162,-73
28/01/2025 10:57:20.531,546,-0.313559322,-0.1898734177,-1.162393162,-73
28/01/2025 10:57:20.631,547,-0.3050847458,-0.194092827,-1.170940171,-73
28/01/2025 10:57:20.730,548,-0.3305084746,-0.2109704641,-1.175213675,-73
28/01/2025 10:57:20.831,549,-0.3305084746,-0.2278481013,-1.14957265,-73
28/01/2025 10:57:20.931,550,-0.3389830508,-0.2447257384,-1.166666667,-73
28/01/2025 10:57:21.031,551,-0.3389830508,-0.2447257384,-1.153846154,-72
28/01/2025 10:57:21.131,552,-0.3262711864,-0.2362869198,-1.179487179,-71
28/01/2025 10:57:21.230,553,-0.3262711864,-0.2067510549,-1.175213675,-73
28/01/2025 10:57:21.331,554,-0.3220338983,-0.1856540084,-1.175213675,-73
28/01/2025 10:57:21.431,555,-0.3093220339,-0.1814345992,-1.166666667,-73
28/01/2025 10:57:21.631,557,-0.3347457627,-0.2067510549,-1.166666667,-71
28/01/2025 10:57:21.730,558,-0.3305084746,-0.2278481013,-1.175213675,-73
28/01/2025 10:57:21.831,559,-0.3389830508,-0.2489451477,-1.162393162,-73
28/01/2025 10:57:22.031,561,-0.3389830508,-0.2278481013,-1.170940171,-73
28/01/2025 10:57:22.131,562,-0.3177966102,-0.2067510549,-1.170940171,-73
28/01/2025 10:57:22.230,563,-0.3262711864,-0.1856540084,-1.166666667,-73
28/01/2025 10:57:22.331,564,-0.3262711864,-0.1898734177,-1.170940171,-71
28/01/2025 10:57:22.431,565,-0.313559322,-0.1856540084,-1.179487179,-73
28/01/2025 10:57:22.531,566,-0.3093220339,-0.2109704641,-1.166666667,-73
28/01/2025 10:57:22.631,567,-0.313559322,-0.2362869198,-1.175213675,-73
28/01/2025 10:57:22.730,568,-0.3177966102,-0.2489451477,-1.170940171,-73
28/01/2025 10:57:22.831,569,-0.3177966102,-0.2447257384,-1.162393162,-73
28/01/2025 10:57:22.931,570,-0.313559322,-0.2320675105,-1.175213675,-75
28/01/2025 10:57:23.031,571,-0.3093220339,-0.2025316456,-1.166666667,-75
28/01/2025 10:57:23.230,573,-0.3305084746,-0.1772151899,-1.175213675,-74
28/01/2025 10:57:23.331,574,-0.313559322,-0.2025316456,-1.158119658,-74
28/01/2025 10:57:23.431,575,-0.3305084746,-0.2151898734,-1.153846154,-74
28/01/2025 10:57:23.531,576,-0.3262711864,-0.2405063291,-1.170940171,-73
28/01/2025 10:57:23.730,578,-0.3389830508,-0.223628692,-1.175213675,-73
28/01/2025 10:57:23.831,579,-0.3220338983,-0.223628692,-1.183760684,-75
28/01/2025 10:57:23.931,580,-0.3262711864,-0.194092827,-1.153846154,-79
28/01/2025 10:57:24.031,581,-0.313559322,-0.1856540084,-1.158119658,-80
28/01/2025 10:57:24.531,586,-0.3093220339,-0.2405063291,-1.162393162,-73
28/01/2025 10:57:24.631,587,-0.313559322,-0.2278481013,-1.166666667,-73
28/01/2025 10:57:24.730,588,-0.3050847458,-0.2151898734,-1.166666667,-73
28/01/2025 10:57:24.831,589,-0.313559322,-0.1898734177,-1.158119658,-74
28/01/2025 10:57:24.931,590,-0.313559322,-0.1898734177,-1.170940171,-75
28/01/2025 10:57:25.031,591,-0.3305084746,-0.194092827,-1.170940171,-73
28/01/2025 10:57:25.131,592,-0.3008474576,-0.2109704641,-1.162393162,-73
28/01/2025 10:57:25.230,593,-0.313559322,-0.223628692,-1.179487179,-72
28/01/2025 10:57:25.331,594,-0.3220338983,-0.253164557,-1.183760684,-71
28/01/2025 10:57:25.431,595,-0.3347457627,-0.2447257384,-1.179487179,-73
28/01/2025 10:57:25.531,596,-0.3305084746,-0.2320675105,-1.166666667,-73
28/01/2025 10:57:25.631,597,-0.3262711864,-0.2109704641,-1.158119658,-74
28/01/2025 10:57:25.730,598,-0.2966101695,-0.1898734177,-1.179487179,-75
28/01/2025 10:57:25.831,599,-0.3093220339,-0.1814345992,-1.158119658,-77
28/01/2025 10:57:25.931,600,-0.3177966102,-0.1983122363,-1.170940171,-78
28/01/2025 10:57:26.031,601,-0.3305084746,-0.2151898734,-1.162393162,-77
28/01/2025 10:57:26.131,602,-0.3262711864,-0.2278481013,-1.153846154,-75
28/01/2025 10:57:26.230,603,-0.3177966102,-0.2362869198,-1.166666667,-75
28/01/2025 10:57:26.331,604,-0.3050847458,-0.2320675105,-1.158119658,-75
28/01/2025 10:57:26.431,605,-0.313559322,-0.2194092827,-1.170940171,-75
28/01/2025 10:57:26.531,606,-0.313559322,-0.1983122363,-1.14957265,-75
28/01/2025 10:57:26.631,607,-0.3305084746,-0.1856540084,-1.162393162,-78
28/01/2025 10:57:26.730,608,-0.3050847458,-0.1898734177,-1.170940171,-78
28/01/2025 10:57:26.831,609,-0.3262711864,-0.2025316456,-1.179487179,-77
28/01/2025 10:57:26.931,610,-0.3347457627,-0.2151898734,-1.170940171,-76
28/01/2025 10:57:27.031,611,-0.3305084746,-0.2405063291,-1.162393162,-74
28/01/2025 10:57:27.131,612,-0.3347457627,-0.2447257384,-1.158119658,-74
28/01/2025 10:57:27.230,613,-0.3177966102,-0.2278481013,-1.158119658,-76
28/01/2025 10:57:27.331,614,-0.3050847458,-0.2109704641,-1.166666667,-78
28/01/2025 10:57:27.431,615,-0.313559322,-0.194092827,-1.166666667,-81
28/01/2025 10:57:27.531,616,-0.3093220339,-0.1898734177,-1.170940171,-79
28/01/2025 10:57:27.631,617,-0.3347457627,-0.2025316456,-1.162393162,-78
28/01/2025 10:57:27.730,618,-0.3093220339,-0.2109704641,-1.166666667,-75
28/01/2025 10:57:27.831,619,-0.3220338983,-0.2278481013,-1.166666667,-76
28/01/2025 10:57:27.931,620,-0.3347457627,-0.2447257384,-1.170940171,-77
28/01/2025 10:57:28.031,621,-0.3305084746,-0.2320675105,-1.175213675,-79
28/01/2025 10:57:28.131,622,-0.3262711864,-0.223628692,-1.175213675,-79
28/01/2025 10:57:28.230,623,-0.3050847458,-0.1983122363,-1.162393162,-83
28/01/2025 10:57:28.331,624,-0.3220338983,-0.1898734177,-1.170940171,-79
28/01/2025 10:57:28.431,625,-0.3347457627,-0.1814345992,-1.162393162,-77
28/01/2025 10:57:28.531,626,-0.3050847458,-0.2109704641,-1.166666667,-76
28/01/2025 10:57:28.631,627,-0.3305084746,-0.223628692,-1.153846154,-78
28/01/2025 10:57:28.831,629,-0.3093220339,-0.2447257384,-1.158119658,-79
28/01/2025 10:57:28.931,630,-0.3177966102,-0.2447257384,-1.14957265,-79
28/01/2025 10:57:29.031,631,-0.3177966102,-0.2194092827,-1.175213675,-81
28/01/2025 10:57:29.131,632,-0.3347457627,-0.1983122363,-1.175213675,-78
28/01/2025 10:57:29.331,634,-0.3093220339,-0.2025316456,-1.170940171,-79
28/01/2025 10:57:29.431,635,-0.3220338983,-0.2067510549,-1.175213675,-77
28/01/2025 10:57:29.531,636,-0.313559322,-0.2278481013,-1.175213675,-76
28/01/2025 10:57:29.631,637,-0.313559322,-0.2447257384,-1.166666667,-75
28/01/2025 10:57:29.730,638,-0.3177966102,-0.2447257384,-1.170940171,-75
28/01/2025 10:57:29.831,639,-0.3262711864,-0.2194092827,-1.153846154,-76
28/01/2025 10:57:29.931,640,-0.3305084746,-0.2025316456,-1.170940171,-74
28/01/2025 10:57:30.030,641,-0.3050847458,-0.1814345992,-1.153846154,-77
28/01/2025 10:57:30.131,642,-0.3177966102,-0.194092827,-1.162393162,-78
28/01/2025 10:57:30.231,643,-0.3305084746,-0.1983122363,-1.162393162,-78
28/01/2025 10:57:30.331,644,-0.3050847458,-0.2109704641,-1.153846154,-77
28/01/2025 10:57:30.431,645,-0.3177966102,-0.2405063291,-1.175213675,-74
28/01/2025 10:57:30.530,646,-0.3389830508,-0.2489451477,-1.162393162,-75
28/01/2025 10:57:30.631,647,-0.3262711864,-0.2362869198,-1.175213675,-77
28/01/2025 10:57:30.731,648,-0.3262711864,-0.2194092827,-1.158119658,-77
28/01/2025 10:57:30.831,649,-0.3220338983,-0.1898734177,-1.183760684,-78
28/01/2025 10:57:30.931,650,-0.3050847458,-0.1898734177,-1.183760684,-77
28/01/2025 10:57:31.030,651,-0.3347457627,-0.194092827,-1.175213675,-75
28/01/2025 10:57:31.131,652,-0.3177966102,-0.1983122363,-1.179487179,-75
28/01/2025 10:57:31.231,653,-0.3050847458,-0.2278481013,-1.158119658,-77
28/01/2025 10:57:31.331,654,-0.3305084746,-0.2405063291,-1.162393162,-79
28/01/2025 10:57:31.431,655,-0.3347457627,-0.2405063291,-1.162393162,-78
28/01/2025 10:57:31.530,656,-0.3262711864,-0.2278481013,-1.162393162,-77
28/01/2025 10:57:31.631,657,-0.3220338983,-0.2025316456,-1.153846154,-77
28/01/2025 10:57:31.731,658,-0.3050847458,-0.1898734177,-1.158119658,-77
28/01/2025 10:57:31.831,659,-0.3305084746,-0.1856540084,-1.166666667,-78
28/01/2025 10:57:31.931,660,-0.3093220339,-0.1983122363,-1.175213675,-77
28/01/2025 10:57:32.030,661,-0.3220338983,-0.2194092827,-1.183760684,-77
28/01/2025 10:57:32.131,662,-0.3347457627,-0.2362869198,-1.175213675,-77
28/01/2025 10:57:32.231,663,-0.3262711864,-0.2489451477,-1.170940171,-77
28/01/2025 10:57:32.331,664,-0.3305084746,-0.223628692,-1.179487179,-78
28/01/2025 10:57:32.431,665,-0.3093220339,-0.2109704641,-1.162393162,-79
28/01/2025 10:57:32.530,666,-0.3262711864,-0.2025316456,-1.166666667,-79
28/01/2025 10:57:32.631,667,-0.3093220339,-0.1772151899,-1.162393162,-79
28/01/2025 10:57:32.731,668,-0.313559322,-0.2067510549,-1.158119658,-79
