FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:21:53.575
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:23:33.775,1002,-0.3262711864,-0.1856540084,-1.166666667,-64
27/01/2025 15:23:33.875,1003,-0.3389830508,-0.2278481013,-1.158119658,-63
27/01/2025 15:23:33.975,1004,-0.3220338983,-0.2784810127,-1.170940171,-63
27/01/2025 15:23:34.075,1005,-0.3305084746,-0.3080168776,-1.179487179,-62
27/01/2025 15:23:34.174,1006,-0.3220338983,-0.2869198312,-1.170940171,-62
27/01/2025 15:23:34.275,1007,-0.313559322,-0.2573839662,-1.179487179,-62
27/01/2025 15:23:34.375,1008,-0.3050847458,-0.2067510549,-1.14957265,-63
27/01/2025 15:23:34.475,1009,-0.3093220339,-0.1518987342,-1.162393162,-64
27/01/2025 15:23:34.575,1010,-0.3177966102,-0.1308016878,-1.170940171,-65
27/01/2025 15:23:34.674,1011,-0.3177966102,-0.1476793249,-1.166666667,-65
27/01/2025 15:23:34.775,1012,-0.3389830508,-0.1856540084,-1.170940171,-64
27/01/2025 15:23:34.875,1013,-0.3474576271,-0.2447257384,-1.170940171,-63
27/01/2025 15:23:34.975,1014,-0.3220338983,-0.2869198312,-1.153846154,-63
27/01/2025 15:23:35.075,1015,-0.3347457627,-0.2953586498,-1.162393162,-63
27/01/2025 15:23:35.174,1016,-0.3050847458,-0.2658227848,-1.175213675,-62
27/01/2025 15:23:35.275,1017,-0.2838983051,-0.2447257384,-1.166666667,-63
27/01/2025 15:23:35.375,1018,-0.2966101695,-0.1772151899,-1.179487179,-65
27/01/2025 15:23:35.475,1019,-0.3220338983,-0.135021097,-1.162393162,-65
27/01/2025 15:23:35.575,1020,-0.3177966102,-0.1265822785,-1.170940171,-65
27/01/2025 15:23:35.674,1021,-0.3262711864,-0.1603375527,-1.158119658,-65
27/01/2025 15:23:35.775,1022,-0.3262711864,-0.2025316456,-1.175213675,-64
27/01/2025 15:23:35.875,1023,-0.3516949153,-0.2573839662,-1.188034188,-63
27/01/2025 15:23:35.975,1024,-0.3220338983,-0.2911392405,-1.170940171,-63
27/01/2025 15:23:36.174,1026,-0.313559322,-0.2700421941,-1.166666667,-63
27/01/2025 15:23:36.275,1027,-0.2754237288,-0.2194092827,-1.158119658,-63
27/01/2025 15:23:36.375,1028,-0.3093220339,-0.1729957806,-1.170940171,-64
27/01/2025 15:23:36.475,1029,-0.313559322,-0.1434599156,-1.179487179,-65
27/01/2025 15:23:36.575,1030,-0.313559322,-0.1518987342,-1.170940171,-65
27/01/2025 15:23:36.674,1031,-0.3262711864,-0.1772151899,-1.175213675,-65
27/01/2025 15:23:36.775,1032,-0.3347457627,-0.2109704641,-1.162393162,-63
27/01/2025 15:23:36.875,1033,-0.3644067797,-0.2658227848,-1.153846154,-63
27/01/2025 15:23:36.975,1034,-0.3262711864,-0.2869198312,-1.162393162,-62
27/01/2025 15:23:37.075,1035,-0.3262711864,-0.2784810127,-1.192307692,-63
27/01/2025 15:23:37.174,1036,-0.313559322,-0.2447257384,-1.158119658,-63
27/01/2025 15:23:37.275,1037,-0.2796610169,-0.1983122363,-1.175213675,-64
27/01/2025 15:23:37.375,1038,-0.3093220339,-0.1561181435,-1.170940171,-65
27/01/2025 15:23:37.475,1039,-0.3389830508,-0.1476793249,-1.170940171,-65
27/01/2025 15:23:37.575,1040,-0.3177966102,-0.1729957806,-1.166666667,-65
27/01/2025 15:23:37.674,1041,-0.3389830508,-0.1983122363,-1.175213675,-63
27/01/2025 15:23:37.775,1042,-0.343220339,-0.2405063291,-1.170940171,-63
27/01/2025 15:23:37.875,1043,-0.3305084746,-0.2742616034,-1.166666667,-62
27/01/2025 15:23:37.975,1044,-0.3389830508,-0.2784810127,-1.162393162,-63
27/01/2025 15:23:38.075,1045,-0.3262711864,-0.2447257384,-1.170940171,-63
27/01/2025 15:23:38.174,1046,-0.2966101695,-0.2109704641,-1.158119658,-63
27/01/2025 15:23:38.275,1047,-0.3008474576,-0.1729957806,-1.170940171,-63
27/01/2025 15:23:38.375,1048,-0.3008474576,-0.1476793249,-1.166666667,-65
27/01/2025 15:23:38.575,1050,-0.3093220339,-0.1856540084,-1.166666667,-65
27/01/2025 15:23:38.674,1051,-0.3347457627,-0.223628692,-1.166666667,-63
27/01/2025 15:23:38.775,1052,-0.3644067797,-0.2700421941,-1.166666667,-63
27/01/2025 15:23:38.875,1053,-0.3389830508,-0.2742616034,-1.188034188,-63
27/01/2025 15:23:38.975,1054,-0.3262711864,-0.2573839662,-1.175213675,-63
27/01/2025 15:23:39.075,1055,-0.3093220339,-0.2405063291,-1.166666667,-63
27/01/2025 15:23:39.174,1056,-0.3050847458,-0.1898734177,-1.170940171,-63
27/01/2025 15:23:39.275,1057,-0.2881355932,-0.1603375527,-1.162393162,-64
27/01/2025 15:23:39.375,1058,-0.2966101695,-0.1603375527,-1.170940171,-65
27/01/2025 15:23:39.475,1059,-0.3347457627,-0.1814345992,-1.175213675,-65
27/01/2025 15:23:39.575,1060,-0.3347457627,-0.2109704641,-1.170940171,-64
27/01/2025 15:23:39.674,1061,-0.3389830508,-0.253164557,-1.158119658,-63
27/01/2025 15:23:39.775,1062,-0.3559322034,-0.2827004219,-1.158119658,-63
27/01/2025 15:23:39.875,1063,-0.3220338983,-0.2700421941,-1.170940171,-63
27/01/2025 15:23:39.975,1064,-0.3262711864,-0.2362869198,-1.162393162,-63
27/01/2025 15:23:40.075,1065,-0.3050847458,-0.2067510549,-1.175213675,-64
27/01/2025 15:23:40.174,1066,-0.3008474576,-0.1687763713,-1.183760684,-65
27/01/2025 15:23:40.275,1067,-0.3093220339,-0.1518987342,-1.188034188,-66
27/01/2025 15:23:40.375,1068,-0.3220338983,-0.1772151899,-1.170940171,-65
27/01/2025 15:23:40.475,1069,-0.313559322,-0.2025316456,-1.14957265,-65
27/01/2025 15:23:40.575,1070,-0.3262711864,-0.223628692,-1.170940171,-63
27/01/2025 15:23:40.674,1071,-0.3559322034,-0.2742616034,-1.170940171,-63
27/01/2025 15:23:40.775,1072,-0.3389830508,-0.2700421941,-1.179487179,-63
27/01/2025 15:23:40.875,1073,-0.3305084746,-0.2573839662,-1.179487179,-63
27/01/2025 15:23:40.975,1074,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:23:41.075,1075,-0.313559322,-0.1814345992,-1.162393162,-65
27/01/2025 15:23:41.174,1076,-0.2838983051,-0.1603375527,-1.170940171,-67
27/01/2025 15:23:41.275,1077,-0.3008474576,-0.1561181435,-1.170940171,-67
27/01/2025 15:23:41.375,1078,-0.3220338983,-0.1856540084,-1.179487179,-65
27/01/2025 15:23:41.475,1079,-0.3220338983,-0.2320675105,-1.192307692,-63
27/01/2025 15:23:41.575,1080,-0.3305084746,-0.2573839662,-1.188034188,-63
27/01/2025 15:23:41.674,1081,-0.3516949153,-0.2869198312,-1.166666667,-62
27/01/2025 15:23:41.775,1082,-0.3305084746,-0.2616033755,-1.158119658,-63
27/01/2025 15:23:41.875,1083,-0.3093220339,-0.2362869198,-1.170940171,-63
27/01/2025 15:23:41.975,1084,-0.3177966102,-0.1856540084,-1.175213675,-65
27/01/2025 15:23:42.075,1085,-0.3093220339,-0.1561181435,-1.170940171,-65
27/01/2025 15:23:42.275,1087,-0.3093220339,-0.194092827,-1.166666667,-65
27/01/2025 15:23:42.375,1088,-0.3262711864,-0.2109704641,-1.14957265,-64
27/01/2025 15:23:42.475,1089,-0.3305084746,-0.2447257384,-1.158119658,-63
27/01/2025 15:23:42.575,1090,-0.3474576271,-0.2869198312,-1.175213675,-63
27/01/2025 15:23:42.674,1091,-0.3559322034,-0.2700421941,-1.175213675,-63
27/01/2025 15:23:42.775,1092,-0.3347457627,-0.2405063291,-1.179487179,-63
27/01/2025 15:23:42.975,1094,-0.3050847458,-0.1603375527,-1.162393162,-65
27/01/2025 15:23:43.075,1095,-0.3093220339,-0.1518987342,-1.170940171,-65
27/01/2025 15:23:43.174,1096,-0.3050847458,-0.1687763713,-1.179487179,-65
27/01/2025 15:23:43.275,1097,-0.3093220339,-0.2067510549,-1.175213675,-64
27/01/2025 15:23:43.375,1098,-0.3177966102,-0.2489451477,-1.175213675,-63
27/01/2025 15:23:43.475,1099,-0.3347457627,-0.2784810127,-1.162393162,-62
27/01/2025 15:23:43.575,1100,-0.3262711864,-0.2827004219,-1.175213675,-62
27/01/2025 15:23:43.674,1101,-0.3389830508,-0.253164557,-1.166666667,-63
27/01/2025 15:23:43.775,1102,-0.313559322,-0.2151898734,-1.162393162,-63
27/01/2025 15:23:43.875,1103,-0.3262711864,-0.1687763713,-1.183760684,-64
27/01/2025 15:23:43.975,1104,-0.3093220339,-0.1603375527,-1.179487179,-65
27/01/2025 15:23:44.075,1105,-0.2966101695,-0.1687763713,-1.170940171,-65
27/01/2025 15:23:44.174,1106,-0.2923728814,-0.1898734177,-1.162393162,-65
27/01/2025 15:23:44.275,1107,-0.3262711864,-0.2278481013,-1.179487179,-63
27/01/2025 15:23:44.375,1108,-0.3262711864,-0.2658227848,-1.162393162,-63
27/01/2025 15:23:44.475,1109,-0.343220339,-0.2700421941,-1.170940171,-63
27/01/2025 15:23:44.575,1110,-0.3305084746,-0.2658227848,-1.166666667,-63
27/01/2025 15:23:44.674,1111,-0.3262711864,-0.2278481013,-1.170940171,-64
27/01/2025 15:23:44.775,1112,-0.3347457627,-0.1856540084,-1.162393162,-65
27/01/2025 15:23:44.875,1113,-0.3177966102,-0.1603375527,-1.158119658,-67
27/01/2025 15:23:44.975,1114,-0.3050847458,-0.1729957806,-1.145299145,-67
27/01/2025 15:23:45.075,1115,-0.2923728814,-0.194092827,-1.166666667,-65
27/01/2025 15:23:45.174,1116,-0.2923728814,-0.2025316456,-1.175213675,-63
27/01/2025 15:23:45.275,1117,-0.3347457627,-0.2489451477,-1.162393162,-63
27/01/2025 15:23:45.375,1118,-0.3347457627,-0.2742616034,-1.166666667,-63
27/01/2025 15:23:45.475,1119,-0.3220338983,-0.2616033755,-1.162393162,-63
27/01/2025 15:23:45.575,1120,-0.3220338983,-0.2362869198,-1.166666667,-63
27/01/2025 15:23:45.674,1121,-0.3389830508,-0.194092827,-1.170940171,-63
27/01/2025 15:23:45.775,1122,-0.3305084746,-0.164556962,-1.170940171,-64
27/01/2025 15:23:45.875,1123,-0.3220338983,-0.1518987342,-1.179487179,-65
27/01/2025 15:23:45.975,1124,-0.3050847458,-0.194092827,-1.170940171,-65
27/01/2025 15:23:46.075,1125,-0.3093220339,-0.1983122363,-1.158119658,-63
27/01/2025 15:23:46.174,1126,-0.3220338983,-0.2489451477,-1.162393162,-63
27/01/2025 15:23:46.275,1127,-0.2966101695,-0.2700421941,-1.162393162,-63
27/01/2025 15:23:46.375,1128,-0.3177966102,-0.2784810127,-1.162393162,-63
27/01/2025 15:23:46.475,1129,-0.3347457627,-0.2320675105,-1.162393162,-64
27/01/2025 15:23:46.575,1130,-0.3347457627,-0.2109704641,-1.162393162,-65
27/01/2025 15:23:46.775,1132,-0.3177966102,-0.1729957806,-1.158119658,-67
27/01/2025 15:23:46.875,1133,-0.3050847458,-0.1814345992,-1.170940171,-67
27/01/2025 15:23:46.975,1134,-0.3220338983,-0.2067510549,-1.170940171,-65
27/01/2025 15:23:47.075,1135,-0.313559322,-0.2447257384,-1.170940171,-65
27/01/2025 15:23:47.174,1136,-0.313559322,-0.2616033755,-1.170940171,-64
27/01/2025 15:23:47.275,1137,-0.3093220339,-0.2573839662,-1.162393162,-65
27/01/2025 15:23:47.375,1138,-0.3305084746,-0.2278481013,-1.158119658,-65
27/01/2025 15:23:47.475,1139,-0.3305084746,-0.2151898734,-1.166666667,-65
27/01/2025 15:23:47.575,1140,-0.3220338983,-0.1729957806,-1.170940171,-65
27/01/2025 15:23:47.674,1141,-0.3347457627,-0.1603375527,-1.175213675,-65
27/01/2025 15:23:47.775,1142,-0.3262711864,-0.1856540084,-1.175213675,-65
27/01/2025 15:23:47.875,1143,-0.3177966102,-0.2025316456,-1.158119658,-65
27/01/2025 15:23:47.975,1144,-0.2923728814,-0.2405063291,-1.175213675,-64
27/01/2025 15:23:48.075,1145,-0.313559322,-0.2616033755,-1.166666667,-63
27/01/2025 15:23:48.275,1147,-0.313559322,-0.2362869198,-1.179487179,-63
27/01/2025 15:23:48.375,1148,-0.3305084746,-0.2109704641,-1.179487179,-65
27/01/2025 15:23:48.475,1149,-0.3177966102,-0.1814345992,-1.175213675,-65
27/01/2025 15:23:48.674,1151,-0.313559322,-0.1856540084,-1.170940171,-66
27/01/2025 15:23:48.775,1152,-0.3305084746,-0.2109704641,-1.166666667,-65
27/01/2025 15:23:48.875,1153,-0.313559322,-0.2447257384,-1.183760684,-65
27/01/2025 15:23:49.075,1155,-0.3262711864,-0.2573839662,-1.162393162,-63
27/01/2025 15:23:49.174,1156,-0.3305084746,-0.2320675105,-1.158119658,-63
27/01/2025 15:23:49.275,1157,-0.3093220339,-0.2067510549,-1.158119658,-63
27/01/2025 15:23:49.375,1158,-0.3093220339,-0.1603375527,-1.166666667,-63
27/01/2025 15:23:49.475,1159,-0.3262711864,-0.164556962,-1.188034188,-65
27/01/2025 15:23:49.575,1160,-0.3347457627,-0.1856540084,-1.170940171,-65
27/01/2025 15:23:49.674,1161,-0.3347457627,-0.2067510549,-1.183760684,-65
27/01/2025 15:23:49.775,1162,-0.3347457627,-0.2447257384,-1.170940171,-65
27/01/2025 15:23:49.875,1163,-0.3220338983,-0.2658227848,-1.175213675,-65
27/01/2025 15:23:49.975,1164,-0.3262711864,-0.2616033755,-1.166666667,-65
27/01/2025 15:23:50.075,1165,-0.3220338983,-0.2278481013,-1.166666667,-65
27/01/2025 15:23:50.174,1166,-0.313559322,-0.2109704641,-1.166666667,-65
27/01/2025 15:23:50.275,1167,-0.3177966102,-0.164556962,-1.179487179,-65
27/01/2025 15:23:50.375,1168,-0.3305084746,-0.1687763713,-1.175213675,-67
27/01/2025 15:23:50.475,1169,-0.343220339,-0.1898734177,-1.153846154,-66
27/01/2025 15:23:50.575,1170,-0.343220339,-0.2151898734,-1.175213675,-65
27/01/2025 15:23:50.674,1171,-0.3177966102,-0.2447257384,-1.175213675,-64
27/01/2025 15:23:50.775,1172,-0.3389830508,-0.2658227848,-1.188034188,-64
27/01/2025 15:23:50.875,1173,-0.313559322,-0.2573839662,-1.170940171,-64
27/01/2025 15:23:50.975,1174,-0.3177966102,-0.2278481013,-1.170940171,-64
27/01/2025 15:23:51.075,1175,-0.3008474576,-0.2067510549,-1.158119658,-64
27/01/2025 15:23:51.174,1176,-0.3008474576,-0.1603375527,-1.158119658,-64
27/01/2025 15:23:51.275,1177,-0.3008474576,-0.1603375527,-1.170940171,-64
27/01/2025 15:23:51.375,1178,-0.3050847458,-0.1814345992,-1.166666667,-63
27/01/2025 15:23:51.475,1179,-0.3389830508,-0.2025316456,-1.179487179,-63
27/01/2025 15:23:51.575,1180,-0.3347457627,-0.2447257384,-1.153846154,-63
27/01/2025 15:23:51.674,1181,-0.3347457627,-0.2616033755,-1.170940171,-63
27/01/2025 15:23:51.775,1182,-0.3262711864,-0.253164557,-1.162393162,-63
27/01/2025 15:23:51.875,1183,-0.3305084746,-0.2320675105,-1.166666667,-64
27/01/2025 15:23:51.975,1184,-0.2966101695,-0.1983122363,-1.175213675,-65
27/01/2025 15:23:52.075,1185,-0.3220338983,-0.1729957806,-1.188034188,-65
27/01/2025 15:23:52.174,1186,-0.3093220339,-0.1729957806,-1.188034188,-65
27/01/2025 15:23:52.275,1187,-0.3220338983,-0.194092827,-1.170940171,-65
27/01/2025 15:23:52.375,1188,-0.3262711864,-0.2025316456,-1.153846154,-64
27/01/2025 15:23:52.475,1189,-0.3389830508,-0.2489451477,-1.170940171,-63
27/01/2025 15:23:52.575,1190,-0.3305084746,-0.2616033755,-1.162393162,-63
27/01/2025 15:23:52.674,1191,-0.3389830508,-0.2489451477,-1.175213675,-63
27/01/2025 15:23:52.775,1192,-0.3177966102,-0.2320675105,-1.170940171,-63
27/01/2025 15:23:52.875,1193,-0.3050847458,-0.1856540084,-1.153846154,-63
27/01/2025 15:23:52.975,1194,-0.3177966102,-0.164556962,-1.153846154,-63
27/01/2025 15:23:53.075,1195,-0.313559322,-0.1729957806,-1.170940171,-63
27/01/2025 15:23:53.174,1196,-0.3093220339,-0.1983122363,-1.175213675,-63
27/01/2025 15:23:53.275,1197,-0.3305084746,-0.2109704641,-1.175213675,-63
27/01/2025 15:23:53.375,1198,-0.3305084746,-0.253164557,-1.170940171,-63
27/01/2025 15:23:53.475,1199,-0.3262711864,-0.2616033755,-1.175213675,-63
27/01/2025 15:23:53.575,1200,-0.3389830508,-0.2489451477,-1.170940171,-63
27/01/2025 15:23:53.674,1201,-0.313559322,-0.2151898734,-1.179487179,-65
27/01/2025 15:23:53.775,1202,-0.3305084746,-0.1814345992,-1.183760684,-65
27/01/2025 15:23:53.875,1203,-0.313559322,-0.1772151899,-1.183760684,-65
27/01/2025 15:23:53.975,1204,-0.3008474576,-0.1814345992,-1.179487179,-65
27/01/2025 15:23:54.075,1205,-0.3220338983,-0.194092827,-1.170940171,-65
27/01/2025 15:23:54.174,1206,-0.313559322,-0.2320675105,-1.175213675,-64
27/01/2025 15:23:54.275,1207,-0.3262711864,-0.2616033755,-1.175213675,-63
27/01/2025 15:23:54.375,1208,-0.3177966102,-0.2700421941,-1.175213675,-63
27/01/2025 15:23:54.475,1209,-0.3389830508,-0.2405063291,-1.175213675,-65
27/01/2025 15:23:54.575,1210,-0.3220338983,-0.2194092827,-1.166666667,-65
27/01/2025 15:23:54.674,1211,-0.3050847458,-0.1772151899,-1.175213675,-65
27/01/2025 15:23:54.775,1212,-0.3262711864,-0.1561181435,-1.175213675,-65
27/01/2025 15:23:54.875,1213,-0.3220338983,-0.1898734177,-1.166666667,-65
27/01/2025 15:23:54.975,1214,-0.3262711864,-0.2109704641,-1.170940171,-65
27/01/2025 15:23:55.075,1215,-0.3093220339,-0.2362869198,-1.179487179,-64
27/01/2025 15:23:55.174,1216,-0.3050847458,-0.2658227848,-1.188034188,-63
27/01/2025 15:23:55.275,1217,-0.3177966102,-0.2658227848,-1.175213675,-64
27/01/2025 15:23:55.375,1218,-0.3347457627,-0.2320675105,-1.170940171,-65
27/01/2025 15:23:55.475,1219,-0.3305084746,-0.2067510549,-1.166666667,-65
27/01/2025 15:23:55.575,1220,-0.3347457627,-0.1729957806,-1.158119658,-65
27/01/2025 15:23:55.674,1221,-0.313559322,-0.1687763713,-1.170940171,-65
27/01/2025 15:23:55.875,1223,-0.3050847458,-0.2194092827,-1.166666667,-64
27/01/2025 15:23:55.975,1224,-0.3262711864,-0.2447257384,-1.170940171,-63
27/01/2025 15:23:56.075,1225,-0.3305084746,-0.2616033755,-1.158119658,-63
27/01/2025 15:23:56.174,1226,-0.313559322,-0.2573839662,-1.166666667,-63
27/01/2025 15:23:56.275,1227,-0.3305084746,-0.2194092827,-1.170940171,-64
27/01/2025 15:23:56.375,1228,-0.3305084746,-0.1983122363,-1.175213675,-64
27/01/2025 15:23:56.475,1229,-0.3177966102,-0.1729957806,-1.166666667,-64
27/01/2025 15:23:56.575,1230,-0.313559322,-0.1814345992,-1.175213675,-64
27/01/2025 15:23:56.875,1233,-0.3177966102,-0.2573839662,-1.179487179,-63
27/01/2025 15:23:56.975,1234,-0.3305084746,-0.2573839662,-1.175213675,-63
27/01/2025 15:23:57.075,1235,-0.3050847458,-0.253164557,-1.170940171,-63
27/01/2025 15:23:57.174,1236,-0.3262711864,-0.2109704641,-1.166666667,-65
27/01/2025 15:23:57.275,1237,-0.3305084746,-0.1856540084,-1.153846154,-65
27/01/2025 15:23:57.375,1238,-0.3177966102,-0.164556962,-1.162393162,-65
27/01/2025 15:23:57.475,1239,-0.3305084746,-0.1772151899,-1.170940171,-65
27/01/2025 15:23:57.575,1240,-0.3305084746,-0.2025316456,-1.170940171,-65
27/01/2025 15:23:57.674,1241,-0.3347457627,-0.2362869198,-1.179487179,-65
27/01/2025 15:23:57.775,1242,-0.3220338983,-0.2616033755,-1.179487179,-64
27/01/2025 15:23:57.875,1243,-0.3305084746,-0.2489451477,-1.153846154,-65
27/01/2025 15:23:57.975,1244,-0.3262711864,-0.2320675105,-1.162393162,-65
27/01/2025 15:23:58.075,1245,-0.3093220339,-0.2151898734,-1.170940171,-67
27/01/2025 15:23:58.174,1246,-0.3050847458,-0.1729957806,-1.175213675,-67
27/01/2025 15:23:58.275,1247,-0.3050847458,-0.1772151899,-1.183760684,-67
27/01/2025 15:23:58.375,1248,-0.313559322,-0.1814345992,-1.170940171,-67
27/01/2025 15:23:58.475,1249,-0.3177966102,-0.2067510549,-1.170940171,-65
27/01/2025 15:23:58.575,1250,-0.3347457627,-0.2362869198,-1.170940171,-65
27/01/2025 15:23:58.674,1251,-0.3305084746,-0.2700421941,-1.166666667,-64
27/01/2025 15:23:58.775,1252,-0.3177966102,-0.2573839662,-1.179487179,-64
27/01/2025 15:23:58.875,1253,-0.3262711864,-0.2109704641,-1.183760684,-65
27/01/2025 15:23:58.975,1254,-0.3008474576,-0.2067510549,-1.179487179,-65
27/01/2025 15:23:59.075,1255,-0.3008474576,-0.1772151899,-1.179487179,-65
27/01/2025 15:23:59.275,1257,-0.3262711864,-0.2025316456,-1.158119658,-65
27/01/2025 15:23:59.375,1258,-0.313559322,-0.2194092827,-1.158119658,-65
27/01/2025 15:23:59.475,1259,-0.3220338983,-0.2658227848,-1.170940171,-65
27/01/2025 15:23:59.575,1260,-0.3220338983,-0.2573839662,-1.175213675,-64
27/01/2025 15:23:59.674,1261,-0.3389830508,-0.2405063291,-1.179487179,-65
27/01/2025 15:23:59.775,1262,-0.3389830508,-0.2109704641,-1.162393162,-65
27/01/2025 15:23:59.875,1263,-0.3008474576,-0.1856540084,-1.158119658,-66
27/01/2025 15:23:59.975,1264,-0.3050847458,-0.164556962,-1.153846154,-66
27/01/2025 15:24:00.075,1265,-0.3093220339,-0.1856540084,-1.175213675,-66
27/01/2025 15:24:00.174,1266,-0.3050847458,-0.2067510549,-1.175213675,-65
27/01/2025 15:24:00.275,1267,-0.313559322,-0.2278481013,-1.175213675,-65
27/01/2025 15:24:00.375,1268,-0.3389830508,-0.2616033755,-1.183760684,-64
27/01/2025 15:24:00.475,1269,-0.3220338983,-0.2573839662,-1.179487179,-64
27/01/2025 15:24:00.575,1270,-0.3389830508,-0.223628692,-1.158119658,-65
27/01/2025 15:24:00.674,1271,-0.3093220339,-0.1898734177,-1.170940171,-65
27/01/2025 15:24:00.775,1272,-0.3220338983,-0.1772151899,-1.170940171,-66
27/01/2025 15:24:00.875,1273,-0.313559322,-0.1856540084,-1.179487179,-66
27/01/2025 15:24:00.975,1274,-0.3050847458,-0.1898734177,-1.170940171,-67
27/01/2025 15:24:01.075,1275,-0.3220338983,-0.2109704641,-1.153846154,-65
27/01/2025 15:24:01.174,1276,-0.3305084746,-0.253164557,-1.158119658,-65
27/01/2025 15:24:01.275,1277,-0.3389830508,-0.2616033755,-1.14957265,-64
27/01/2025 15:24:01.375,1278,-0.3305084746,-0.2362869198,-1.153846154,-65
27/01/2025 15:24:01.475,1279,-0.3389830508,-0.2194092827,-1.153846154,-67
27/01/2025 15:24:01.575,1280,-0.3050847458,-0.1814345992,-1.166666667,-65
27/01/2025 15:24:01.675,1281,-0.3262711864,-0.164556962,-1.170940171,-65
27/01/2025 15:24:01.774,1282,-0.3262711864,-0.1898734177,-1.179487179,-63
27/01/2025 15:24:01.975,1284,-0.313559322,-0.2362869198,-1.162393162,-65
27/01/2025 15:24:02.075,1285,-0.3305084746,-0.2573839662,-1.166666667,-65
27/01/2025 15:24:02.175,1286,-0.3177966102,-0.2616033755,-1.175213675,-64
27/01/2025 15:24:02.274,1287,-0.3262711864,-0.223628692,-1.170940171,-64
27/01/2025 15:24:02.375,1288,-0.3220338983,-0.2109704641,-1.170940171,-64
27/01/2025 15:24:02.475,1289,-0.3093220339,-0.1729957806,-1.170940171,-64
27/01/2025 15:24:02.675,1291,-0.313559322,-0.1898734177,-1.153846154,-63
27/01/2025 15:24:02.774,1292,-0.3305084746,-0.2151898734,-1.179487179,-63
27/01/2025 15:24:02.875,1293,-0.3262711864,-0.2447257384,-1.183760684,-63
27/01/2025 15:24:02.975,1294,-0.3093220339,-0.2616033755,-1.192307692,-63
27/01/2025 15:24:03.075,1295,-0.3305084746,-0.2362869198,-1.188034188,-63
27/01/2025 15:24:03.175,1296,-0.313559322,-0.2194092827,-1.170940171,-65
27/01/2025 15:24:03.274,1297,-0.313559322,-0.1814345992,-1.166666667,-65
27/01/2025 15:24:03.375,1298,-0.3262711864,-0.1729957806,-1.166666667,-65
27/01/2025 15:24:03.475,1299,-0.3262711864,-0.194092827,-1.158119658,-65
27/01/2025 15:24:03.575,1300,-0.3305084746,-0.2194092827,-1.175213675,-65
27/01/2025 15:24:03.675,1301,-0.313559322,-0.2405063291,-1.166666667,-63
27/01/2025 15:24:03.774,1302,-0.313559322,-0.2616033755,-1.175213675,-63
27/01/2025 15:24:03.875,1303,-0.3305084746,-0.2489451477,-1.162393162,-63
27/01/2025 15:24:03.975,1304,-0.3093220339,-0.2194092827,-1.158119658,-63
27/01/2025 15:24:04.075,1305,-0.3305084746,-0.1983122363,-1.170940171,-65
27/01/2025 15:24:04.175,1306,-0.3093220339,-0.1772151899,-1.170940171,-65
27/01/2025 15:24:04.274,1307,-0.3177966102,-0.1772151899,-1.183760684,-65
27/01/2025 15:24:04.375,1308,-0.3220338983,-0.1983122363,-1.188034188,-64
