FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:27:47.047
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:28:13.347,263,-0.3177966102,-0.2362869198,-1.170940171,-68
16/01/2025 15:28:13.446,264,-0.3177966102,-0.2320675105,-1.175213675,-68
16/01/2025 15:28:13.547,265,-0.3093220339,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:13.647,266,-0.313559322,-0.2405063291,-1.179487179,-70
16/01/2025 15:28:13.747,267,-0.3220338983,-0.2362869198,-1.179487179,-70
16/01/2025 15:28:13.847,268,-0.3347457627,-0.2362869198,-1.166666667,-70
16/01/2025 15:28:13.946,269,-0.3389830508,-0.2194092827,-1.175213675,-69
16/01/2025 15:28:14.047,270,-0.3262711864,-0.2405063291,-1.192307692,-68
16/01/2025 15:28:14.147,271,-0.3516949153,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:14.247,272,-0.3389830508,-0.2194092827,-1.188034188,-70
16/01/2025 15:28:14.347,273,-0.3262711864,-0.2320675105,-1.166666667,-71
16/01/2025 15:28:14.446,274,-0.3305084746,-0.2320675105,-1.170940171,-71
16/01/2025 15:28:14.547,275,-0.3093220339,-0.223628692,-1.175213675,-71
16/01/2025 15:28:14.647,276,-0.313559322,-0.2278481013,-1.175213675,-70
16/01/2025 15:28:14.747,277,-0.343220339,-0.223628692,-1.175213675,-71
16/01/2025 15:28:14.847,278,-0.3305084746,-0.2278481013,-1.183760684,-71
16/01/2025 15:28:14.946,279,-0.3262711864,-0.223628692,-1.162393162,-71
16/01/2025 15:28:15.047,280,-0.3305084746,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:15.147,281,-0.3516949153,-0.223628692,-1.183760684,-70
16/01/2025 15:28:15.247,282,-0.3262711864,-0.2362869198,-1.183760684,-70
16/01/2025 15:28:15.347,283,-0.3305084746,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:15.446,284,-0.3262711864,-0.2405063291,-1.179487179,-69
16/01/2025 15:28:15.547,285,-0.3220338983,-0.2405063291,-1.188034188,-69
16/01/2025 15:28:15.647,286,-0.3347457627,-0.2447257384,-1.183760684,-69
16/01/2025 15:28:15.747,287,-0.3262711864,-0.223628692,-1.183760684,-69
16/01/2025 15:28:15.847,288,-0.3262711864,-0.2151898734,-1.170940171,-71
16/01/2025 15:28:15.946,289,-0.3262711864,-0.2194092827,-1.166666667,-69
16/01/2025 15:28:16.047,290,-0.3177966102,-0.2320675105,-1.179487179,-71
16/01/2025 15:28:16.147,291,-0.3474576271,-0.2194092827,-1.175213675,-71
16/01/2025 15:28:16.247,292,-0.3220338983,-0.223628692,-1.183760684,-71
16/01/2025 15:28:16.347,293,-0.3220338983,-0.2320675105,-1.166666667,-71
16/01/2025 15:28:16.446,294,-0.343220339,-0.223628692,-1.170940171,-69
16/01/2025 15:28:16.547,295,-0.3262711864,-0.2447257384,-1.175213675,-69
16/01/2025 15:28:16.647,296,-0.3347457627,-0.2362869198,-1.188034188,-71
16/01/2025 15:28:16.747,297,-0.3220338983,-0.2405063291,-1.175213675,-69
16/01/2025 15:28:16.847,298,-0.3220338983,-0.2278481013,-1.175213675,-68
16/01/2025 15:28:16.946,299,-0.3347457627,-0.2405063291,-1.170940171,-69
16/01/2025 15:28:17.047,300,-0.3220338983,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:17.147,301,-0.3220338983,-0.223628692,-1.183760684,-67
16/01/2025 15:28:17.247,302,-0.3389830508,-0.223628692,-1.183760684,-69
16/01/2025 15:28:17.347,303,-0.3347457627,-0.223628692,-1.170940171,-69
16/01/2025 15:28:17.446,304,-0.3305084746,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:17.547,305,-0.3305084746,-0.2320675105,-1.188034188,-70
16/01/2025 15:28:17.647,306,-0.343220339,-0.2362869198,-1.170940171,-71
16/01/2025 15:28:17.747,307,-0.3093220339,-0.223628692,-1.162393162,-69
16/01/2025 15:28:17.847,308,-0.3177966102,-0.2362869198,-1.170940171,-71
16/01/2025 15:28:17.946,309,-0.3389830508,-0.2278481013,-1.166666667,-70
16/01/2025 15:28:18.047,310,-0.313559322,-0.2278481013,-1.188034188,-68
16/01/2025 15:28:18.147,311,-0.3389830508,-0.2278481013,-1.183760684,-68
16/01/2025 15:28:18.247,312,-0.313559322,-0.2320675105,-1.166666667,-69
16/01/2025 15:28:18.347,313,-0.343220339,-0.2278481013,-1.188034188,-69
16/01/2025 15:28:18.446,314,-0.3262711864,-0.2320675105,-1.188034188,-69
16/01/2025 15:28:18.547,315,-0.3474576271,-0.2362869198,-1.166666667,-69
16/01/2025 15:28:18.747,317,-0.3220338983,-0.2447257384,-1.188034188,-67
16/01/2025 15:28:18.847,318,-0.3389830508,-0.2405063291,-1.175213675,-69
16/01/2025 15:28:18.946,319,-0.3093220339,-0.2362869198,-1.179487179,-72
16/01/2025 15:28:19.047,320,-0.3177966102,-0.2278481013,-1.183760684,-71
16/01/2025 15:28:19.147,321,-0.3347457627,-0.2278481013,-1.162393162,-73
16/01/2025 15:28:19.247,322,-0.3093220339,-0.2194092827,-1.183760684,-71
16/01/2025 15:28:19.346,323,-0.3220338983,-0.2151898734,-1.179487179,-71
16/01/2025 15:28:19.447,324,-0.343220339,-0.2151898734,-1.162393162,-68
16/01/2025 15:28:19.547,325,-0.3347457627,-0.2278481013,-1.170940171,-71
16/01/2025 15:28:19.647,326,-0.3220338983,-0.2194092827,-1.175213675,-71
16/01/2025 15:28:19.747,327,-0.3474576271,-0.2278481013,-1.179487179,-68
16/01/2025 15:28:19.846,328,-0.3177966102,-0.2362869198,-1.188034188,-69
16/01/2025 15:28:19.947,329,-0.3389830508,-0.2405063291,-1.179487179,-69
16/01/2025 15:28:20.047,330,-0.3262711864,-0.2447257384,-1.175213675,-69
16/01/2025 15:28:20.147,331,-0.3220338983,-0.2362869198,-1.170940171,-69
16/01/2025 15:28:20.247,332,-0.343220339,-0.2320675105,-1.188034188,-69
16/01/2025 15:28:20.346,333,-0.3305084746,-0.223628692,-1.175213675,-72
16/01/2025 15:28:20.447,334,-0.3220338983,-0.223628692,-1.162393162,-72
16/01/2025 15:28:20.547,335,-0.3305084746,-0.2194092827,-1.158119658,-71
16/01/2025 15:28:20.647,336,-0.3305084746,-0.223628692,-1.179487179,-73
16/01/2025 15:28:20.747,337,-0.3220338983,-0.223628692,-1.175213675,-74
16/01/2025 15:28:20.846,338,-0.3474576271,-0.2278481013,-1.162393162,-73
16/01/2025 15:28:20.947,339,-0.3177966102,-0.223628692,-1.179487179,-72
16/01/2025 15:28:21.047,340,-0.3220338983,-0.2320675105,-1.175213675,-71
16/01/2025 15:28:21.147,341,-0.3347457627,-0.2278481013,-1.179487179,-71
16/01/2025 15:28:21.247,342,-0.343220339,-0.223628692,-1.158119658,-70
16/01/2025 15:28:21.346,343,-0.313559322,-0.223628692,-1.179487179,-72
16/01/2025 15:28:21.447,344,-0.3093220339,-0.2320675105,-1.179487179,-71
16/01/2025 15:28:21.547,345,-0.3347457627,-0.223628692,-1.188034188,-70
16/01/2025 15:28:21.647,346,-0.3305084746,-0.223628692,-1.179487179,-70
16/01/2025 15:28:21.747,347,-0.343220339,-0.2320675105,-1.170940171,-68
16/01/2025 15:28:21.846,348,-0.3262711864,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:21.947,349,-0.3516949153,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:22.047,350,-0.3305084746,-0.2278481013,-1.162393162,-71
16/01/2025 15:28:22.147,351,-0.3262711864,-0.2320675105,-1.175213675,-71
16/01/2025 15:28:22.247,352,-0.3305084746,-0.2320675105,-1.170940171,-73
16/01/2025 15:28:22.346,353,-0.3262711864,-0.223628692,-1.175213675,-72
16/01/2025 15:28:22.447,354,-0.3177966102,-0.2194092827,-1.175213675,-71
16/01/2025 15:28:22.547,355,-0.3220338983,-0.2278481013,-1.175213675,-71
16/01/2025 15:28:22.647,356,-0.3347457627,-0.2194092827,-1.179487179,-71
16/01/2025 15:28:22.747,357,-0.3347457627,-0.2194092827,-1.175213675,-70
16/01/2025 15:28:22.846,358,-0.3262711864,-0.2447257384,-1.175213675,-71
16/01/2025 15:28:22.947,359,-0.3347457627,-0.2405063291,-1.179487179,-68
16/01/2025 15:28:23.047,360,-0.3220338983,-0.2320675105,-1.175213675,-67
16/01/2025 15:28:23.147,361,-0.3262711864,-0.2405063291,-1.183760684,-68
16/01/2025 15:28:23.247,362,-0.343220339,-0.2447257384,-1.179487179,-68
16/01/2025 15:28:23.346,363,-0.3262711864,-0.2278481013,-1.175213675,-68
16/01/2025 15:28:23.447,364,-0.3262711864,-0.2278481013,-1.175213675,-69
16/01/2025 15:28:23.547,365,-0.3305084746,-0.2278481013,-1.166666667,-68
16/01/2025 15:28:23.647,366,-0.3389830508,-0.2151898734,-1.170940171,-69
16/01/2025 15:28:23.747,367,-0.3177966102,-0.2151898734,-1.158119658,-71
16/01/2025 15:28:23.846,368,-0.3262711864,-0.2194092827,-1.166666667,-69
16/01/2025 15:28:23.947,369,-0.343220339,-0.223628692,-1.175213675,-71
16/01/2025 15:28:24.047,370,-0.3262711864,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:24.147,371,-0.3305084746,-0.223628692,-1.175213675,-69
16/01/2025 15:28:24.247,372,-0.3389830508,-0.2362869198,-1.183760684,-69
16/01/2025 15:28:24.346,373,-0.3093220339,-0.2320675105,-1.192307692,-68
16/01/2025 15:28:24.447,374,-0.3177966102,-0.2362869198,-1.179487179,-68
16/01/2025 15:28:24.547,375,-0.3347457627,-0.2405063291,-1.175213675,-69
16/01/2025 15:28:24.647,376,-0.3347457627,-0.2320675105,-1.170940171,-69
16/01/2025 15:28:24.747,377,-0.3220338983,-0.2447257384,-1.175213675,-68
16/01/2025 15:28:24.846,378,-0.3347457627,-0.223628692,-1.170940171,-71
16/01/2025 15:28:24.947,379,-0.3347457627,-0.223628692,-1.170940171,-71
16/01/2025 15:28:25.047,380,-0.343220339,-0.2320675105,-1.162393162,-69
16/01/2025 15:28:25.147,381,-0.3262711864,-0.223628692,-1.166666667,-71
16/01/2025 15:28:25.247,382,-0.3305084746,-0.2194092827,-1.162393162,-71
16/01/2025 15:28:25.346,383,-0.3177966102,-0.2278481013,-1.175213675,-69
16/01/2025 15:28:25.447,384,-0.3262711864,-0.223628692,-1.175213675,-69
16/01/2025 15:28:25.547,385,-0.313559322,-0.223628692,-1.166666667,-71
16/01/2025 15:28:25.647,386,-0.3389830508,-0.2278481013,-1.179487179,-71
16/01/2025 15:28:25.747,387,-0.3050847458,-0.223628692,-1.175213675,-69
16/01/2025 15:28:25.846,388,-0.3305084746,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:25.947,389,-0.3305084746,-0.223628692,-1.188034188,-69
16/01/2025 15:28:26.047,390,-0.3305084746,-0.2405063291,-1.166666667,-69
16/01/2025 15:28:26.147,391,-0.343220339,-0.2362869198,-1.175213675,-70
16/01/2025 15:28:26.247,392,-0.3177966102,-0.2362869198,-1.183760684,-69
16/01/2025 15:28:26.346,393,-0.3262711864,-0.2362869198,-1.166666667,-68
16/01/2025 15:28:26.447,394,-0.343220339,-0.223628692,-1.179487179,-69
16/01/2025 15:28:26.547,395,-0.3305084746,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:26.647,396,-0.3220338983,-0.223628692,-1.162393162,-69
16/01/2025 15:28:26.747,397,-0.3177966102,-0.223628692,-1.179487179,-69
16/01/2025 15:28:26.846,398,-0.3262711864,-0.2067510549,-1.179487179,-71
16/01/2025 15:28:26.947,399,-0.3177966102,-0.2151898734,-1.162393162,-70
16/01/2025 15:28:27.047,400,-0.343220339,-0.2194092827,-1.175213675,-71
16/01/2025 15:28:27.147,401,-0.313559322,-0.223628692,-1.183760684,-70
16/01/2025 15:28:27.247,402,-0.3474576271,-0.223628692,-1.170940171,-69
16/01/2025 15:28:27.346,403,-0.3389830508,-0.2320675105,-1.175213675,-69
16/01/2025 15:28:27.447,404,-0.343220339,-0.2362869198,-1.179487179,-69
16/01/2025 15:28:27.547,405,-0.3220338983,-0.2405063291,-1.183760684,-69
16/01/2025 15:28:27.647,406,-0.3177966102,-0.2447257384,-1.175213675,-69
16/01/2025 15:28:27.747,407,-0.3305084746,-0.2320675105,-1.188034188,-68
16/01/2025 15:28:27.846,408,-0.3262711864,-0.2320675105,-1.179487179,-67
16/01/2025 15:28:27.947,409,-0.3177966102,-0.2320675105,-1.170940171,-69
16/01/2025 15:28:28.047,410,-0.3262711864,-0.2278481013,-1.175213675,-71
16/01/2025 15:28:28.147,411,-0.3177966102,-0.2320675105,-1.170940171,-71
16/01/2025 15:28:28.247,412,-0.3474576271,-0.2194092827,-1.170940171,-71
16/01/2025 15:28:28.346,413,-0.3305084746,-0.223628692,-1.166666667,-71
16/01/2025 15:28:28.447,414,-0.343220339,-0.2194092827,-1.175213675,-70
16/01/2025 15:28:28.547,415,-0.3220338983,-0.223628692,-1.179487179,-71
16/01/2025 15:28:28.647,416,-0.3474576271,-0.223628692,-1.188034188,-71
16/01/2025 15:28:28.747,417,-0.3220338983,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:28.846,418,-0.3347457627,-0.2405063291,-1.179487179,-68
16/01/2025 15:28:28.947,419,-0.3220338983,-0.2405063291,-1.183760684,-69
16/01/2025 15:28:29.047,420,-0.3220338983,-0.2447257384,-1.188034188,-68
16/01/2025 15:28:29.147,421,-0.3177966102,-0.2320675105,-1.179487179,-68
16/01/2025 15:28:29.247,422,-0.3177966102,-0.2362869198,-1.170940171,-69
16/01/2025 15:28:29.346,423,-0.343220339,-0.2278481013,-1.166666667,-69
16/01/2025 15:28:29.447,424,-0.3220338983,-0.223628692,-1.175213675,-69
16/01/2025 15:28:29.547,425,-0.3389830508,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:29.647,426,-0.3220338983,-0.2194092827,-1.158119658,-71
16/01/2025 15:28:29.747,427,-0.3474576271,-0.223628692,-1.175213675,-70
16/01/2025 15:28:29.846,428,-0.3177966102,-0.2151898734,-1.170940171,-70
16/01/2025 15:28:29.947,429,-0.3347457627,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:30.047,430,-0.3177966102,-0.2194092827,-1.188034188,-69
16/01/2025 15:28:30.147,431,-0.3389830508,-0.2278481013,-1.179487179,-70
16/01/2025 15:28:30.247,432,-0.3177966102,-0.2278481013,-1.175213675,-68
16/01/2025 15:28:30.346,433,-0.3305084746,-0.2320675105,-1.188034188,-67
16/01/2025 15:28:30.447,434,-0.3305084746,-0.2320675105,-1.183760684,-68
16/01/2025 15:28:30.547,435,-0.3177966102,-0.2405063291,-1.183760684,-68
16/01/2025 15:28:30.647,436,-0.3347457627,-0.2362869198,-1.183760684,-69
16/01/2025 15:28:30.747,437,-0.3516949153,-0.223628692,-1.166666667,-68
16/01/2025 15:28:30.846,438,-0.3220338983,-0.2320675105,-1.175213675,-68
16/01/2025 15:28:30.947,439,-0.3347457627,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:31.047,440,-0.313559322,-0.2194092827,-1.170940171,-69
16/01/2025 15:28:31.147,441,-0.3347457627,-0.223628692,-1.158119658,-71
16/01/2025 15:28:31.247,442,-0.313559322,-0.223628692,-1.183760684,-71
16/01/2025 15:28:31.346,443,-0.313559322,-0.2320675105,-1.175213675,-71
16/01/2025 15:28:31.447,444,-0.343220339,-0.2151898734,-1.175213675,-69
16/01/2025 15:28:31.547,445,-0.3177966102,-0.2194092827,-1.166666667,-70
16/01/2025 15:28:31.647,446,-0.343220339,-0.2194092827,-1.175213675,-68
16/01/2025 15:28:31.747,447,-0.3305084746,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:31.846,448,-0.3559322034,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:31.947,449,-0.3262711864,-0.2447257384,-1.175213675,-68
16/01/2025 15:28:32.047,450,-0.3389830508,-0.2405063291,-1.179487179,-68
16/01/2025 15:28:32.147,451,-0.3220338983,-0.2320675105,-1.175213675,-69
16/01/2025 15:28:32.247,452,-0.3177966102,-0.2320675105,-1.179487179,-69
16/01/2025 15:28:32.346,453,-0.3474576271,-0.223628692,-1.166666667,-71
16/01/2025 15:28:32.447,454,-0.3177966102,-0.2151898734,-1.166666667,-71
16/01/2025 15:28:32.547,455,-0.3305084746,-0.223628692,-1.170940171,-71
16/01/2025 15:28:32.647,456,-0.3262711864,-0.2151898734,-1.170940171,-69
16/01/2025 15:28:32.747,457,-0.343220339,-0.223628692,-1.175213675,-69
16/01/2025 15:28:32.846,458,-0.3262711864,-0.2194092827,-1.183760684,-69
16/01/2025 15:28:32.947,459,-0.343220339,-0.2320675105,-1.175213675,-69
16/01/2025 15:28:33.047,460,-0.3220338983,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:33.147,461,-0.3389830508,-0.2362869198,-1.175213675,-68
16/01/2025 15:28:33.247,462,-0.313559322,-0.2320675105,-1.179487179,-68
16/01/2025 15:28:33.346,463,-0.3389830508,-0.2489451477,-1.188034188,-67
16/01/2025 15:28:33.447,464,-0.3347457627,-0.253164557,-1.170940171,-68
16/01/2025 15:28:33.547,465,-0.3177966102,-0.2320675105,-1.188034188,-68
16/01/2025 15:28:33.647,466,-0.3389830508,-0.2278481013,-1.166666667,-69
16/01/2025 15:28:33.747,467,-0.313559322,-0.223628692,-1.175213675,-70
16/01/2025 15:28:33.846,468,-0.3305084746,-0.2194092827,-1.179487179,-69
16/01/2025 15:28:33.947,469,-0.3389830508,-0.2151898734,-1.170940171,-69
16/01/2025 15:28:34.047,470,-0.3474576271,-0.2194092827,-1.170940171,-69
16/01/2025 15:28:34.147,471,-0.3262711864,-0.2151898734,-1.170940171,-71
16/01/2025 15:28:34.247,472,-0.3347457627,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:34.346,473,-0.3220338983,-0.223628692,-1.175213675,-69
16/01/2025 15:28:34.447,474,-0.3389830508,-0.223628692,-1.175213675,-69
16/01/2025 15:28:34.547,475,-0.3177966102,-0.2320675105,-1.166666667,-69
16/01/2025 15:28:34.647,476,-0.3305084746,-0.2405063291,-1.192307692,-68
16/01/2025 15:28:34.747,477,-0.3347457627,-0.2489451477,-1.183760684,-67
16/01/2025 15:28:34.846,478,-0.3177966102,-0.2362869198,-1.183760684,-68
16/01/2025 15:28:34.947,479,-0.3389830508,-0.2447257384,-1.188034188,-69
16/01/2025 15:28:35.047,480,-0.3220338983,-0.2278481013,-1.175213675,-69
16/01/2025 15:28:35.147,481,-0.3347457627,-0.2320675105,-1.170940171,-69
16/01/2025 15:28:35.247,482,-0.3305084746,-0.2194092827,-1.170940171,-69
16/01/2025 15:28:35.346,483,-0.3347457627,-0.2151898734,-1.179487179,-69
16/01/2025 15:28:35.447,484,-0.3305084746,-0.2194092827,-1.162393162,-69
16/01/2025 15:28:35.547,485,-0.3177966102,-0.223628692,-1.179487179,-69
16/01/2025 15:28:35.647,486,-0.3220338983,-0.2151898734,-1.166666667,-71
16/01/2025 15:28:35.747,487,-0.313559322,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:35.846,488,-0.3262711864,-0.223628692,-1.166666667,-68
16/01/2025 15:28:35.947,489,-0.3220338983,-0.2447257384,-1.170940171,-69
16/01/2025 15:28:36.047,490,-0.3262711864,-0.2362869198,-1.192307692,-68
16/01/2025 15:28:36.447,494,-0.3389830508,-0.2278481013,-1.183760684,-68
16/01/2025 15:28:36.547,495,-0.3220338983,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:36.647,496,-0.3220338983,-0.2109704641,-1.179487179,-69
16/01/2025 15:28:36.747,497,-0.3220338983,-0.2151898734,-1.166666667,-70
16/01/2025 15:28:36.846,498,-0.3305084746,-0.2109704641,-1.166666667,-71
16/01/2025 15:28:36.947,499,-0.3220338983,-0.2151898734,-1.170940171,-70
16/01/2025 15:28:37.047,500,-0.3347457627,-0.2278481013,-1.170940171,-70
16/01/2025 15:28:37.147,501,-0.3262711864,-0.2151898734,-1.170940171,-71
16/01/2025 15:28:37.247,502,-0.3474576271,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:37.346,503,-0.3220338983,-0.2447257384,-1.170940171,-69
16/01/2025 15:28:37.447,504,-0.3262711864,-0.2405063291,-1.179487179,-68
16/01/2025 15:28:37.547,505,-0.343220339,-0.2405063291,-1.175213675,-67
16/01/2025 15:28:37.647,506,-0.3220338983,-0.2489451477,-1.179487179,-68
16/01/2025 15:28:37.747,507,-0.3220338983,-0.2362869198,-1.179487179,-68
16/01/2025 15:28:37.846,508,-0.3347457627,-0.2278481013,-1.179487179,-69
16/01/2025 15:28:37.947,509,-0.3093220339,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:38.047,510,-0.3177966102,-0.2151898734,-1.188034188,-69
16/01/2025 15:28:38.147,511,-0.3347457627,-0.2151898734,-1.175213675,-71
16/01/2025 15:28:38.247,512,-0.3220338983,-0.2194092827,-1.170940171,-71
16/01/2025 15:28:38.346,513,-0.3347457627,-0.2067510549,-1.170940171,-69
16/01/2025 15:28:38.447,514,-0.343220339,-0.2194092827,-1.166666667,-71
16/01/2025 15:28:38.547,515,-0.3220338983,-0.2278481013,-1.166666667,-69
16/01/2025 15:28:38.647,516,-0.343220339,-0.2320675105,-1.170940171,-68
16/01/2025 15:28:38.747,517,-0.3220338983,-0.2362869198,-1.170940171,-68
16/01/2025 15:28:38.846,518,-0.3347457627,-0.2489451477,-1.175213675,-68
16/01/2025 15:28:38.947,519,-0.313559322,-0.2447257384,-1.179487179,-68
16/01/2025 15:28:39.047,520,-0.3220338983,-0.2447257384,-1.179487179,-68
16/01/2025 15:28:39.147,521,-0.3389830508,-0.2320675105,-1.183760684,-68
16/01/2025 15:28:39.247,522,-0.3262711864,-0.223628692,-1.170940171,-71
16/01/2025 15:28:39.346,523,-0.3220338983,-0.223628692,-1.179487179,-71
16/01/2025 15:28:39.447,524,-0.3389830508,-0.2067510549,-1.192307692,-69
16/01/2025 15:28:39.547,525,-0.3220338983,-0.2151898734,-1.183760684,-69
16/01/2025 15:28:39.647,526,-0.3220338983,-0.2109704641,-1.183760684,-71
16/01/2025 15:28:39.747,527,-0.3474576271,-0.2194092827,-1.175213675,-71
16/01/2025 15:28:39.846,528,-0.3262711864,-0.2320675105,-1.179487179,-69
16/01/2025 15:28:40.047,530,-0.3220338983,-0.2362869198,-1.170940171,-68
16/01/2025 15:28:40.147,531,-0.3389830508,-0.2489451477,-1.179487179,-67
16/01/2025 15:28:40.247,532,-0.3177966102,-0.253164557,-1.166666667,-67
16/01/2025 15:28:40.346,533,-0.3389830508,-0.2362869198,-1.183760684,-67
16/01/2025 15:28:40.447,534,-0.3220338983,-0.2447257384,-1.188034188,-67
16/01/2025 15:28:40.547,535,-0.3347457627,-0.2278481013,-1.166666667,-68
16/01/2025 15:28:40.647,536,-0.343220339,-0.2278481013,-1.183760684,-69
16/01/2025 15:28:40.747,537,-0.3262711864,-0.2278481013,-1.170940171,-71
16/01/2025 15:28:40.846,538,-0.3177966102,-0.2151898734,-1.175213675,-71
16/01/2025 15:28:40.947,539,-0.3389830508,-0.2025316456,-1.188034188,-71
16/01/2025 15:28:41.047,540,-0.3347457627,-0.2194092827,-1.179487179,-71
16/01/2025 15:28:41.147,541,-0.3177966102,-0.2278481013,-1.192307692,-69
16/01/2025 15:28:41.247,542,-0.3305084746,-0.2194092827,-1.170940171,-69
16/01/2025 15:28:41.346,543,-0.3347457627,-0.2320675105,-1.175213675,-68
16/01/2025 15:28:41.447,544,-0.3220338983,-0.2447257384,-1.188034188,-67
16/01/2025 15:28:41.547,545,-0.3220338983,-0.2447257384,-1.166666667,-67
16/01/2025 15:28:41.647,546,-0.3177966102,-0.2573839662,-1.162393162,-68
16/01/2025 15:28:41.747,547,-0.3389830508,-0.2405063291,-1.175213675,-67
16/01/2025 15:28:41.846,548,-0.343220339,-0.2362869198,-1.166666667,-68
16/01/2025 15:28:41.947,549,-0.3262711864,-0.2278481013,-1.170940171,-69
16/01/2025 15:28:42.047,550,-0.343220339,-0.2194092827,-1.158119658,-70
16/01/2025 15:28:42.147,551,-0.3262711864,-0.2151898734,-1.175213675,-69
16/01/2025 15:28:42.247,552,-0.3389830508,-0.2067510549,-1.170940171,-69
16/01/2025 15:28:42.346,553,-0.3347457627,-0.2151898734,-1.183760684,-70
16/01/2025 15:28:42.447,554,-0.3262711864,-0.2109704641,-1.179487179,-71
16/01/2025 15:28:42.547,555,-0.343220339,-0.223628692,-1.188034188,-69
16/01/2025 15:28:42.647,556,-0.3220338983,-0.2278481013,-1.188034188,-68
16/01/2025 15:28:42.747,557,-0.3474576271,-0.2320675105,-1.179487179,-68
16/01/2025 15:28:42.846,558,-0.3220338983,-0.2447257384,-1.175213675,-67
16/01/2025 15:28:42.947,559,-0.3347457627,-0.2573839662,-1.166666667,-67
16/01/2025 15:28:43.047,560,-0.3220338983,-0.253164557,-1.175213675,-67
16/01/2025 15:28:43.147,561,-0.3389830508,-0.2278481013,-1.162393162,-67
16/01/2025 15:28:43.247,562,-0.3347457627,-0.2447257384,-1.166666667,-67
16/01/2025 15:28:43.346,563,-0.3177966102,-0.223628692,-1.179487179,-68
16/01/2025 15:28:43.447,564,-0.3177966102,-0.2109704641,-1.166666667,-69
16/01/2025 15:28:43.547,565,-0.3262711864,-0.2151898734,-1.192307692,-69
16/01/2025 15:28:43.647,566,-0.3262711864,-0.2067510549,-1.183760684,-71
16/01/2025 15:28:43.747,567,-0.3177966102,-0.2151898734,-1.175213675,-71
16/01/2025 15:28:43.846,568,-0.3220338983,-0.2194092827,-1.188034188,-69
16/01/2025 15:28:43.947,569,-0.3220338983,-0.2320675105,-1.183760684,-69
16/01/2025 15:28:44.047,570,-0.343220339,-0.2405063291,-1.183760684,-68
16/01/2025 15:28:44.147,571,-0.3262711864,-0.253164557,-1.183760684,-68
16/01/2025 15:28:44.247,572,-0.343220339,-0.2447257384,-1.175213675,-67
16/01/2025 15:28:44.346,573,-0.3177966102,-0.253164557,-1.170940171,-67
16/01/2025 15:28:44.447,574,-0.343220339,-0.2362869198,-1.183760684,-67
16/01/2025 15:28:44.547,575,-0.3177966102,-0.223628692,-1.188034188,-67
16/01/2025 15:28:44.647,576,-0.313559322,-0.223628692,-1.170940171,-68
16/01/2025 15:28:44.747,577,-0.3347457627,-0.223628692,-1.175213675,-69
16/01/2025 15:28:44.846,578,-0.3220338983,-0.2025316456,-1.183760684,-71
16/01/2025 15:28:44.947,579,-0.343220339,-0.2025316456,-1.179487179,-69
16/01/2025 15:28:45.047,580,-0.3389830508,-0.2151898734,-1.170940171,-69
16/01/2025 15:28:45.247,582,-0.3177966102,-0.2320675105,-1.183760684,-67
16/01/2025 15:28:45.346,583,-0.3093220339,-0.2405063291,-1.170940171,-67
