FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:59:44.604
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:00:15.304,307,-0.3220338983,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:15.404,308,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 16:00:15.503,309,-0.3093220339,-0.2109704641,-1.166666667,-65
31/01/2025 16:00:15.704,311,-0.3177966102,-0.2194092827,-1.179487179,-65
31/01/2025 16:00:15.804,312,-0.3177966102,-0.2194092827,-1.179487179,-66
31/01/2025 16:00:15.904,313,-0.3050847458,-0.2151898734,-1.179487179,-65
31/01/2025 16:00:16.003,314,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:00:16.104,315,-0.3347457627,-0.2109704641,-1.170940171,-68
31/01/2025 16:00:16.204,316,-0.3093220339,-0.2278481013,-1.170940171,-67
31/01/2025 16:00:16.304,317,-0.313559322,-0.2194092827,-1.162393162,-68
31/01/2025 16:00:16.404,318,-0.3305084746,-0.2109704641,-1.170940171,-69
31/01/2025 16:00:16.503,319,-0.3262711864,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:16.604,320,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 16:00:16.704,321,-0.3177966102,-0.2151898734,-1.175213675,-67
31/01/2025 16:00:16.804,322,-0.3305084746,-0.2151898734,-1.175213675,-67
31/01/2025 16:00:16.903,323,-0.313559322,-0.2151898734,-1.183760684,-67
31/01/2025 16:00:17.004,324,-0.3050847458,-0.2067510549,-1.179487179,-66
31/01/2025 16:00:17.104,325,-0.3093220339,-0.2151898734,-1.179487179,-67
31/01/2025 16:00:17.204,326,-0.3262711864,-0.2109704641,-1.179487179,-67
31/01/2025 16:00:17.304,327,-0.3347457627,-0.2067510549,-1.166666667,-67
31/01/2025 16:00:17.403,328,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:00:17.504,329,-0.313559322,-0.2278481013,-1.170940171,-67
31/01/2025 16:00:17.604,330,-0.3177966102,-0.2278481013,-1.170940171,-69
31/01/2025 16:00:17.804,332,-0.343220339,-0.2194092827,-1.166666667,-68
31/01/2025 16:00:17.903,333,-0.3177966102,-0.223628692,-1.162393162,-69
31/01/2025 16:00:18.004,334,-0.3093220339,-0.223628692,-1.170940171,-73
31/01/2025 16:00:18.104,335,-0.3305084746,-0.2194092827,-1.170940171,-70
31/01/2025 16:00:18.204,336,-0.3177966102,-0.223628692,-1.183760684,-71
31/01/2025 16:00:18.304,337,-0.3220338983,-0.2067510549,-1.179487179,-69
31/01/2025 16:00:18.403,338,-0.3220338983,-0.2109704641,-1.188034188,-71
31/01/2025 16:00:18.504,339,-0.3262711864,-0.2151898734,-1.183760684,-69
31/01/2025 16:00:18.604,340,-0.3347457627,-0.2151898734,-1.179487179,-70
31/01/2025 16:00:18.704,341,-0.3305084746,-0.2151898734,-1.158119658,-71
31/01/2025 16:00:18.903,343,-0.3220338983,-0.2194092827,-1.170940171,-77
31/01/2025 16:00:19.004,344,-0.3305084746,-0.2278481013,-1.175213675,-75
31/01/2025 16:00:19.104,345,-0.313559322,-0.2362869198,-1.179487179,-74
31/01/2025 16:00:19.204,346,-0.313559322,-0.2151898734,-1.166666667,-72
31/01/2025 16:00:19.304,347,-0.3347457627,-0.2151898734,-1.175213675,-71
31/01/2025 16:00:19.403,348,-0.313559322,-0.223628692,-1.179487179,-74
31/01/2025 16:00:19.504,349,-0.3093220339,-0.2151898734,-1.183760684,-75
31/01/2025 16:00:19.704,351,-0.3305084746,-0.2109704641,-1.188034188,-74
31/01/2025 16:00:19.804,352,-0.3305084746,-0.2109704641,-1.183760684,-74
31/01/2025 16:00:19.903,353,-0.313559322,-0.2278481013,-1.175213675,-75
31/01/2025 16:00:20.004,354,-0.3093220339,-0.2109704641,-1.179487179,-75
31/01/2025 16:00:20.104,355,-0.3220338983,-0.2109704641,-1.170940171,-74
31/01/2025 16:00:20.204,356,-0.3305084746,-0.2109704641,-1.166666667,-74
31/01/2025 16:00:20.304,357,-0.3474576271,-0.2109704641,-1.162393162,-74
31/01/2025 16:00:20.403,358,-0.3305084746,-0.223628692,-1.162393162,-75
31/01/2025 16:00:20.504,359,-0.3220338983,-0.2320675105,-1.158119658,-75
31/01/2025 16:00:20.604,360,-0.3177966102,-0.2151898734,-1.170940171,-77
31/01/2025 16:00:20.704,361,-0.3050847458,-0.223628692,-1.170940171,-83
31/01/2025 16:00:20.804,362,-0.3220338983,-0.2194092827,-1.175213675,-78
31/01/2025 16:00:20.903,363,-0.3305084746,-0.2194092827,-1.170940171,-74
31/01/2025 16:00:21.004,364,-0.3220338983,-0.2194092827,-1.166666667,-73
31/01/2025 16:00:21.104,365,-0.313559322,-0.2109704641,-1.188034188,-72
31/01/2025 16:00:21.304,367,-0.3262711864,-0.2067510549,-1.175213675,-73
31/01/2025 16:00:21.403,368,-0.3347457627,-0.223628692,-1.170940171,-70
31/01/2025 16:00:21.604,370,-0.3262711864,-0.223628692,-1.170940171,-71
31/01/2025 16:00:21.704,371,-0.3008474576,-0.2194092827,-1.175213675,-70
31/01/2025 16:00:21.804,372,-0.3050847458,-0.2151898734,-1.166666667,-71
31/01/2025 16:00:21.903,373,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 16:00:22.004,374,-0.3093220339,-0.2067510549,-1.170940171,-66
31/01/2025 16:00:22.104,375,-0.3008474576,-0.223628692,-1.162393162,-67
31/01/2025 16:00:22.204,376,-0.313559322,-0.2109704641,-1.183760684,-65
31/01/2025 16:00:22.304,377,-0.3093220339,-0.2109704641,-1.183760684,-63
31/01/2025 16:00:22.403,378,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 16:00:22.504,379,-0.3093220339,-0.2109704641,-1.162393162,-64
31/01/2025 16:00:22.604,380,-0.3093220339,-0.2109704641,-1.183760684,-63
31/01/2025 16:00:22.704,381,-0.3220338983,-0.2109704641,-1.175213675,-63
31/01/2025 16:00:22.804,382,-0.3220338983,-0.2151898734,-1.166666667,-64
31/01/2025 16:00:22.903,383,-0.3305084746,-0.2151898734,-1.175213675,-67
31/01/2025 16:00:23.004,384,-0.3389830508,-0.2151898734,-1.166666667,-71
31/01/2025 16:00:23.104,385,-0.3177966102,-0.2278481013,-1.170940171,-75
31/01/2025 16:00:23.204,386,-0.3220338983,-0.223628692,-1.175213675,-74
31/01/2025 16:00:23.304,387,-0.3177966102,-0.2362869198,-1.175213675,-73
31/01/2025 16:00:23.403,388,-0.3093220339,-0.2194092827,-1.175213675,-70
31/01/2025 16:00:23.504,389,-0.3177966102,-0.2278481013,-1.179487179,-70
31/01/2025 16:00:23.604,390,-0.3347457627,-0.2109704641,-1.183760684,-69
31/01/2025 16:00:23.704,391,-0.3177966102,-0.223628692,-1.183760684,-68
31/01/2025 16:00:23.804,392,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 16:00:24.004,394,-0.3347457627,-0.2067510549,-1.162393162,-65
31/01/2025 16:00:24.104,395,-0.3389830508,-0.2151898734,-1.175213675,-65
31/01/2025 16:00:24.204,396,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:00:24.304,397,-0.313559322,-0.2194092827,-1.166666667,-68
31/01/2025 16:00:24.504,399,-0.3177966102,-0.2320675105,-1.175213675,-74
31/01/2025 16:00:24.604,400,-0.313559322,-0.223628692,-1.175213675,-73
31/01/2025 16:00:24.704,401,-0.3050847458,-0.223628692,-1.175213675,-71
31/01/2025 16:00:24.804,402,-0.3305084746,-0.2194092827,-1.179487179,-69
31/01/2025 16:00:24.903,403,-0.3305084746,-0.223628692,-1.179487179,-69
31/01/2025 16:00:25.004,404,-0.3177966102,-0.2194092827,-1.170940171,-69
31/01/2025 16:00:25.104,405,-0.3177966102,-0.2067510549,-1.166666667,-71
31/01/2025 16:00:25.204,406,-0.3008474576,-0.2067510549,-1.162393162,-70
31/01/2025 16:00:25.304,407,-0.3220338983,-0.2025316456,-1.175213675,-69
31/01/2025 16:00:25.403,408,-0.3262711864,-0.2067510549,-1.170940171,-69
31/01/2025 16:00:25.504,409,-0.3305084746,-0.2109704641,-1.166666667,-71
31/01/2025 16:00:25.604,410,-0.3305084746,-0.2194092827,-1.170940171,-73
31/01/2025 16:00:25.704,411,-0.3389830508,-0.2194092827,-1.158119658,-73
31/01/2025 16:00:25.804,412,-0.343220339,-0.2278481013,-1.162393162,-75
31/01/2025 16:00:25.903,413,-0.3305084746,-0.2278481013,-1.170940171,-75
31/01/2025 16:00:26.004,414,-0.3305084746,-0.223628692,-1.162393162,-73
31/01/2025 16:00:26.104,415,-0.3177966102,-0.223628692,-1.170940171,-70
31/01/2025 16:00:26.204,416,-0.3093220339,-0.2194092827,-1.175213675,-71
31/01/2025 16:00:26.304,417,-0.3008474576,-0.223628692,-1.170940171,-70
31/01/2025 16:00:26.403,418,-0.3305084746,-0.223628692,-1.166666667,-73
31/01/2025 16:00:26.504,419,-0.3262711864,-0.2067510549,-1.183760684,-71
31/01/2025 16:00:26.604,420,-0.3305084746,-0.1983122363,-1.166666667,-71
31/01/2025 16:00:26.704,421,-0.3305084746,-0.2109704641,-1.170940171,-71
31/01/2025 16:00:26.804,422,-0.3305084746,-0.2109704641,-1.162393162,-69
31/01/2025 16:00:26.903,423,-0.3093220339,-0.223628692,-1.158119658,-67
31/01/2025 16:00:27.004,424,-0.3177966102,-0.2278481013,-1.175213675,-67
31/01/2025 16:00:27.104,425,-0.3177966102,-0.2194092827,-1.175213675,-69
31/01/2025 16:00:27.204,426,-0.313559322,-0.2278481013,-1.170940171,-68
31/01/2025 16:00:27.304,427,-0.3093220339,-0.2278481013,-1.158119658,-69
31/01/2025 16:00:27.403,428,-0.313559322,-0.2151898734,-1.183760684,-68
31/01/2025 16:00:27.504,429,-0.313559322,-0.2194092827,-1.183760684,-67
31/01/2025 16:00:27.604,430,-0.313559322,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:27.704,431,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:00:27.804,432,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:00:27.903,433,-0.3220338983,-0.2109704641,-1.179487179,-66
31/01/2025 16:00:28.004,434,-0.3305084746,-0.2109704641,-1.170940171,-66
31/01/2025 16:00:28.104,435,-0.313559322,-0.2194092827,-1.170940171,-66
31/01/2025 16:00:28.204,436,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 16:00:28.304,437,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 16:00:28.403,438,-0.313559322,-0.2151898734,-1.158119658,-68
31/01/2025 16:00:28.504,439,-0.3347457627,-0.223628692,-1.162393162,-69
31/01/2025 16:00:28.604,440,-0.3262711864,-0.2278481013,-1.170940171,-69
31/01/2025 16:00:28.704,441,-0.3093220339,-0.223628692,-1.175213675,-69
31/01/2025 16:00:28.804,442,-0.3305084746,-0.2109704641,-1.170940171,-69
31/01/2025 16:00:28.903,443,-0.3347457627,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:29.004,444,-0.3262711864,-0.223628692,-1.179487179,-67
31/01/2025 16:00:29.104,445,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 16:00:29.204,446,-0.3220338983,-0.2067510549,-1.166666667,-67
31/01/2025 16:00:29.304,447,-0.3220338983,-0.2067510549,-1.166666667,-66
31/01/2025 16:00:29.403,448,-0.3220338983,-0.2025316456,-1.158119658,-66
31/01/2025 16:00:29.504,449,-0.3262711864,-0.2067510549,-1.162393162,-66
31/01/2025 16:00:29.604,450,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:00:29.704,451,-0.3305084746,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:29.804,452,-0.3262711864,-0.223628692,-1.175213675,-67
31/01/2025 16:00:29.903,453,-0.3220338983,-0.2278481013,-1.166666667,-69
31/01/2025 16:00:30.004,454,-0.3347457627,-0.2194092827,-1.170940171,-68
31/01/2025 16:00:30.104,455,-0.3262711864,-0.2278481013,-1.162393162,-68
31/01/2025 16:00:30.204,456,-0.313559322,-0.2320675105,-1.170940171,-67
31/01/2025 16:00:30.304,457,-0.3220338983,-0.2109704641,-1.170940171,-67
31/01/2025 16:00:30.403,458,-0.3177966102,-0.2109704641,-1.183760684,-67
31/01/2025 16:00:30.504,459,-0.313559322,-0.2109704641,-1.188034188,-67
31/01/2025 16:00:30.604,460,-0.3050847458,-0.2109704641,-1.170940171,-69
31/01/2025 16:00:30.704,461,-0.3050847458,-0.2109704641,-1.162393162,-69
31/01/2025 16:00:30.804,462,-0.3177966102,-0.2109704641,-1.166666667,-68
31/01/2025 16:00:30.903,463,-0.3347457627,-0.2151898734,-1.145299145,-69
31/01/2025 16:00:31.004,464,-0.3347457627,-0.223628692,-1.170940171,-73
31/01/2025 16:00:31.104,465,-0.3177966102,-0.2278481013,-1.179487179,-71
31/01/2025 16:00:31.204,466,-0.3177966102,-0.2320675105,-1.175213675,-72
31/01/2025 16:00:31.304,467,-0.3093220339,-0.2151898734,-1.179487179,-71
31/01/2025 16:00:31.403,468,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 16:00:31.504,469,-0.3220338983,-0.2151898734,-1.175213675,-69
31/01/2025 16:00:31.604,470,-0.3389830508,-0.2151898734,-1.183760684,-67
31/01/2025 16:00:31.704,471,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:00:31.804,472,-0.3050847458,-0.2025316456,-1.175213675,-67
31/01/2025 16:00:31.903,473,-0.3093220339,-0.2067510549,-1.158119658,-66
31/01/2025 16:00:32.004,474,-0.313559322,-0.2067510549,-1.162393162,-65
31/01/2025 16:00:32.104,475,-0.313559322,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:32.204,476,-0.3050847458,-0.2151898734,-1.175213675,-67
31/01/2025 16:00:32.304,477,-0.3262711864,-0.2194092827,-1.170940171,-69
31/01/2025 16:00:32.403,478,-0.3220338983,-0.2320675105,-1.170940171,-68
31/01/2025 16:00:32.504,479,-0.3389830508,-0.2278481013,-1.158119658,-71
31/01/2025 16:00:32.604,480,-0.3305084746,-0.223628692,-1.158119658,-71
31/01/2025 16:00:32.704,481,-0.313559322,-0.2194092827,-1.170940171,-71
31/01/2025 16:00:32.804,482,-0.313559322,-0.2151898734,-1.162393162,-68
31/01/2025 16:00:32.903,483,-0.313559322,-0.2109704641,-1.179487179,-67
31/01/2025 16:00:33.004,484,-0.3093220339,-0.2109704641,-1.183760684,-65
31/01/2025 16:00:33.104,485,-0.3220338983,-0.2025316456,-1.170940171,-65
31/01/2025 16:00:33.204,486,-0.3262711864,-0.2109704641,-1.166666667,-65
31/01/2025 16:00:33.304,487,-0.3389830508,-0.2109704641,-1.166666667,-67
31/01/2025 16:00:33.403,488,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:00:33.504,489,-0.3177966102,-0.2194092827,-1.170940171,-68
31/01/2025 16:00:33.704,491,-0.3305084746,-0.2278481013,-1.162393162,-73
31/01/2025 16:00:33.804,492,-0.3347457627,-0.223628692,-1.166666667,-71
31/01/2025 16:00:33.903,493,-0.3305084746,-0.2194092827,-1.175213675,-71
31/01/2025 16:00:34.004,494,-0.3347457627,-0.223628692,-1.175213675,-69
31/01/2025 16:00:34.104,495,-0.3347457627,-0.2194092827,-1.175213675,-69
31/01/2025 16:00:34.204,496,-0.3347457627,-0.2194092827,-1.166666667,-67
31/01/2025 16:00:34.304,497,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 16:00:34.403,498,-0.3347457627,-0.1983122363,-1.166666667,-67
31/01/2025 16:00:34.504,499,-0.3347457627,-0.2067510549,-1.183760684,-67
31/01/2025 16:00:34.604,500,-0.313559322,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:34.704,501,-0.3050847458,-0.2109704641,-1.162393162,-67
31/01/2025 16:00:34.804,502,-0.3050847458,-0.2067510549,-1.166666667,-68
31/01/2025 16:00:34.903,503,-0.3220338983,-0.2194092827,-1.170940171,-71
31/01/2025 16:00:35.004,504,-0.3305084746,-0.223628692,-1.175213675,-71
31/01/2025 16:00:35.104,505,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 16:00:35.204,506,-0.3220338983,-0.2278481013,-1.162393162,-69
31/01/2025 16:00:35.304,507,-0.313559322,-0.223628692,-1.166666667,-69
31/01/2025 16:00:35.403,508,-0.3093220339,-0.2194092827,-1.153846154,-69
31/01/2025 16:00:35.504,509,-0.3262711864,-0.2151898734,-1.166666667,-68
31/01/2025 16:00:35.604,510,-0.3305084746,-0.2109704641,-1.179487179,-67
31/01/2025 16:00:35.704,511,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:00:35.804,512,-0.3262711864,-0.1983122363,-1.170940171,-67
31/01/2025 16:00:35.903,513,-0.3305084746,-0.2109704641,-1.162393162,-67
31/01/2025 16:00:36.004,514,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:00:36.104,515,-0.313559322,-0.2151898734,-1.162393162,-69
31/01/2025 16:00:36.204,516,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 16:00:36.304,517,-0.3305084746,-0.2278481013,-1.158119658,-71
31/01/2025 16:00:36.403,518,-0.3220338983,-0.2278481013,-1.170940171,-70
31/01/2025 16:00:36.504,519,-0.3093220339,-0.2320675105,-1.175213675,-71
31/01/2025 16:00:36.604,520,-0.3177966102,-0.2278481013,-1.179487179,-69
31/01/2025 16:00:36.704,521,-0.3177966102,-0.2151898734,-1.175213675,-68
31/01/2025 16:00:36.804,522,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 16:00:36.903,523,-0.3262711864,-0.1983122363,-1.175213675,-66
31/01/2025 16:00:37.004,524,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:00:37.104,525,-0.3347457627,-0.2025316456,-1.158119658,-67
31/01/2025 16:00:37.204,526,-0.313559322,-0.2067510549,-1.188034188,-67
31/01/2025 16:00:37.304,527,-0.3220338983,-0.2151898734,-1.179487179,-67
31/01/2025 16:00:37.403,528,-0.3262711864,-0.2194092827,-1.158119658,-69
31/01/2025 16:00:37.504,529,-0.3305084746,-0.223628692,-1.158119658,-71
31/01/2025 16:00:37.604,530,-0.3347457627,-0.2194092827,-1.162393162,-69
31/01/2025 16:00:37.704,531,-0.3347457627,-0.2278481013,-1.166666667,-69
31/01/2025 16:00:37.804,532,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 16:00:37.903,533,-0.3093220339,-0.2278481013,-1.170940171,-68
31/01/2025 16:00:38.004,534,-0.3220338983,-0.2109704641,-1.170940171,-67
31/01/2025 16:00:38.104,535,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 16:00:38.204,536,-0.3093220339,-0.2151898734,-1.166666667,-66
31/01/2025 16:00:38.304,537,-0.3177966102,-0.2109704641,-1.179487179,-67
31/01/2025 16:00:38.403,538,-0.3050847458,-0.2151898734,-1.179487179,-67
31/01/2025 16:00:38.504,539,-0.3050847458,-0.2109704641,-1.179487179,-67
31/01/2025 16:00:38.604,540,-0.3177966102,-0.223628692,-1.179487179,-68
31/01/2025 16:00:38.704,541,-0.3093220339,-0.223628692,-1.175213675,-69
31/01/2025 16:00:38.804,542,-0.3093220339,-0.223628692,-1.179487179,-69
31/01/2025 16:00:38.903,543,-0.313559322,-0.2194092827,-1.166666667,-68
31/01/2025 16:00:39.004,544,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 16:00:39.104,545,-0.3220338983,-0.2194092827,-1.158119658,-67
31/01/2025 16:00:39.204,546,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:00:39.304,547,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 16:00:39.403,548,-0.3093220339,-0.2025316456,-1.166666667,-66
31/01/2025 16:00:39.504,549,-0.3305084746,-0.2067510549,-1.175213675,-66
31/01/2025 16:00:39.604,550,-0.3305084746,-0.2067510549,-1.183760684,-66
31/01/2025 16:00:39.704,551,-0.3220338983,-0.2151898734,-1.179487179,-67
31/01/2025 16:00:39.804,552,-0.3305084746,-0.2109704641,-1.175213675,-68
31/01/2025 16:00:39.903,553,-0.3347457627,-0.2278481013,-1.162393162,-69
31/01/2025 16:00:40.004,554,-0.3347457627,-0.2278481013,-1.170940171,-71
31/01/2025 16:00:40.104,555,-0.3347457627,-0.2278481013,-1.175213675,-69
31/01/2025 16:00:40.204,556,-0.313559322,-0.2194092827,-1.175213675,-69
31/01/2025 16:00:40.304,557,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 16:00:40.403,558,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 16:00:40.504,559,-0.3093220339,-0.2067510549,-1.162393162,-65
31/01/2025 16:00:40.604,560,-0.3177966102,-0.2025316456,-1.153846154,-65
31/01/2025 16:00:40.704,561,-0.3262711864,-0.2025316456,-1.170940171,-66
31/01/2025 16:00:40.804,562,-0.313559322,-0.2109704641,-1.158119658,-65
31/01/2025 16:00:40.903,563,-0.313559322,-0.2067510549,-1.166666667,-66
31/01/2025 16:00:41.004,564,-0.2966101695,-0.2151898734,-1.183760684,-67
31/01/2025 16:00:41.104,565,-0.313559322,-0.223628692,-1.175213675,-68
31/01/2025 16:00:41.204,566,-0.3220338983,-0.2320675105,-1.175213675,-68
31/01/2025 16:00:41.304,567,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 16:00:41.403,568,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:00:41.504,569,-0.313559322,-0.2194092827,-1.179487179,-67
31/01/2025 16:00:41.604,570,-0.3220338983,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:41.704,571,-0.3177966102,-0.2025316456,-1.162393162,-65
31/01/2025 16:00:41.804,572,-0.3220338983,-0.1983122363,-1.153846154,-65
31/01/2025 16:00:41.903,573,-0.3262711864,-0.2067510549,-1.183760684,-65
31/01/2025 16:00:42.004,574,-0.3347457627,-0.2025316456,-1.170940171,-66
31/01/2025 16:00:42.104,575,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 16:00:42.204,576,-0.3262711864,-0.223628692,-1.162393162,-70
31/01/2025 16:00:42.403,578,-0.3177966102,-0.2320675105,-1.188034188,-69
31/01/2025 16:00:42.504,579,-0.3220338983,-0.223628692,-1.183760684,-71
31/01/2025 16:00:42.604,580,-0.3262711864,-0.223628692,-1.183760684,-69
31/01/2025 16:00:42.704,581,-0.3389830508,-0.2151898734,-1.175213675,-70
31/01/2025 16:00:42.804,582,-0.3347457627,-0.2109704641,-1.170940171,-69
31/01/2025 16:00:42.903,583,-0.3305084746,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:43.004,584,-0.3177966102,-0.2067510549,-1.170940171,-65
31/01/2025 16:00:43.104,585,-0.313559322,-0.2151898734,-1.170940171,-65
31/01/2025 16:00:43.204,586,-0.3177966102,-0.2151898734,-1.153846154,-65
31/01/2025 16:00:43.304,587,-0.3093220339,-0.2109704641,-1.170940171,-69
31/01/2025 16:00:43.403,588,-0.313559322,-0.2151898734,-1.179487179,-70
31/01/2025 16:00:43.604,590,-0.3262711864,-0.2278481013,-1.179487179,-74
31/01/2025 16:00:43.804,592,-0.3262711864,-0.2278481013,-1.170940171,-69
31/01/2025 16:00:43.903,593,-0.3305084746,-0.223628692,-1.188034188,-67
31/01/2025 16:00:44.004,594,-0.3305084746,-0.2151898734,-1.170940171,-66
31/01/2025 16:00:44.104,595,-0.3177966102,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:44.204,596,-0.3093220339,-0.2067510549,-1.162393162,-65
31/01/2025 16:00:44.304,597,-0.3093220339,-0.2067510549,-1.170940171,-65
31/01/2025 16:00:44.403,598,-0.313559322,-0.2194092827,-1.179487179,-65
31/01/2025 16:00:44.504,599,-0.313559322,-0.2109704641,-1.153846154,-67
31/01/2025 16:00:44.604,600,-0.3220338983,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:44.704,601,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 16:00:44.804,602,-0.3093220339,-0.223628692,-1.162393162,-69
31/01/2025 16:00:44.903,603,-0.3262711864,-0.2278481013,-1.179487179,-69
31/01/2025 16:00:45.004,604,-0.3347457627,-0.223628692,-1.175213675,-67
31/01/2025 16:00:45.104,605,-0.3262711864,-0.2278481013,-1.175213675,-66
31/01/2025 16:00:45.204,606,-0.3305084746,-0.2025316456,-1.175213675,-65
31/01/2025 16:00:45.304,607,-0.3305084746,-0.1983122363,-1.179487179,-65
31/01/2025 16:00:45.403,608,-0.3262711864,-0.194092827,-1.162393162,-65
31/01/2025 16:00:45.504,609,-0.3177966102,-0.2067510549,-1.166666667,-65
31/01/2025 16:00:45.604,610,-0.3220338983,-0.2025316456,-1.170940171,-67
31/01/2025 16:00:45.704,611,-0.3220338983,-0.2067510549,-1.166666667,-67
31/01/2025 16:00:45.804,612,-0.3389830508,-0.223628692,-1.175213675,-69
31/01/2025 16:00:45.903,613,-0.3305084746,-0.2278481013,-1.162393162,-71
31/01/2025 16:00:46.004,614,-0.3050847458,-0.2320675105,-1.175213675,-69
31/01/2025 16:00:46.104,615,-0.3305084746,-0.2194092827,-1.170940171,-71
31/01/2025 16:00:46.204,616,-0.3305084746,-0.223628692,-1.162393162,-69
31/01/2025 16:00:46.304,617,-0.3305084746,-0.223628692,-1.166666667,-69
31/01/2025 16:00:46.403,618,-0.3347457627,-0.2067510549,-1.175213675,-67
31/01/2025 16:00:46.504,619,-0.3262711864,-0.2025316456,-1.175213675,-67
31/01/2025 16:00:46.604,620,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:00:46.903,623,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:00:47.004,624,-0.3305084746,-0.2278481013,-1.158119658,-69
31/01/2025 16:00:47.104,625,-0.313559322,-0.2362869198,-1.166666667,-68
31/01/2025 16:00:47.204,626,-0.3220338983,-0.2278481013,-1.170940171,-67
31/01/2025 16:00:47.304,627,-0.3093220339,-0.2278481013,-1.158119658,-67
31/01/2025 16:00:47.403,628,-0.3177966102,-0.2194092827,-1.175213675,-67
31/01/2025 16:00:47.504,629,-0.313559322,-0.2109704641,-1.175213675,-66
31/01/2025 16:00:47.604,630,-0.313559322,-0.2025316456,-1.166666667,-65
