FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:54:36.177
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:58:31.177,2350,-0.3050847458,-0.194092827,-1.170940171,-67
27/01/2025 15:58:31.277,2351,-0.3050847458,-0.2067510549,-1.188034188,-67
27/01/2025 15:58:31.376,2352,-0.3177966102,-0.2194092827,-1.175213675,-67
27/01/2025 15:58:31.477,2353,-0.3305084746,-0.2362869198,-1.179487179,-68
27/01/2025 15:58:31.577,2354,-0.3262711864,-0.2194092827,-1.175213675,-69
27/01/2025 15:58:31.677,2355,-0.3050847458,-0.2109704641,-1.162393162,-68
27/01/2025 15:58:31.777,2356,-0.3220338983,-0.194092827,-1.162393162,-68
27/01/2025 15:58:31.876,2357,-0.3262711864,-0.2109704641,-1.153846154,-67
27/01/2025 15:58:31.977,2358,-0.3347457627,-0.2320675105,-1.175213675,-68
27/01/2025 15:58:32.077,2359,-0.313559322,-0.2362869198,-1.162393162,-69
27/01/2025 15:58:32.177,2360,-0.3220338983,-0.2067510549,-1.166666667,-68
27/01/2025 15:58:32.277,2361,-0.3305084746,-0.194092827,-1.166666667,-68
27/01/2025 15:58:32.376,2362,-0.3177966102,-0.194092827,-1.14957265,-68
27/01/2025 15:58:32.477,2363,-0.3177966102,-0.1983122363,-1.170940171,-68
27/01/2025 15:58:32.577,2364,-0.3093220339,-0.2489451477,-1.162393162,-67
27/01/2025 15:58:32.677,2365,-0.3093220339,-0.2278481013,-1.175213675,-66
27/01/2025 15:58:32.777,2366,-0.3262711864,-0.2067510549,-1.166666667,-65
27/01/2025 15:58:32.876,2367,-0.3220338983,-0.1856540084,-1.183760684,-66
27/01/2025 15:58:32.977,2368,-0.3262711864,-0.2025316456,-1.170940171,-66
27/01/2025 15:58:33.077,2369,-0.3347457627,-0.2194092827,-1.162393162,-67
27/01/2025 15:58:33.177,2370,-0.3262711864,-0.2278481013,-1.175213675,-67
27/01/2025 15:58:33.277,2371,-0.313559322,-0.2278481013,-1.162393162,-67
27/01/2025 15:58:33.376,2372,-0.3093220339,-0.1983122363,-1.14957265,-66
27/01/2025 15:58:33.477,2373,-0.3305084746,-0.2025316456,-1.14957265,-67
27/01/2025 15:58:33.577,2374,-0.3177966102,-0.2025316456,-1.179487179,-67
27/01/2025 15:58:33.677,2375,-0.3177966102,-0.223628692,-1.158119658,-67
27/01/2025 15:58:33.777,2376,-0.3305084746,-0.2405063291,-1.162393162,-67
27/01/2025 15:58:33.876,2377,-0.3305084746,-0.2278481013,-1.170940171,-67
27/01/2025 15:58:33.977,2378,-0.313559322,-0.2067510549,-1.166666667,-67
27/01/2025 15:58:34.077,2379,-0.3050847458,-0.2025316456,-1.175213675,-67
27/01/2025 15:58:34.177,2380,-0.3220338983,-0.2109704641,-1.170940171,-67
27/01/2025 15:58:34.277,2381,-0.3262711864,-0.2362869198,-1.170940171,-67
27/01/2025 15:58:34.376,2382,-0.3093220339,-0.223628692,-1.175213675,-67
27/01/2025 15:58:34.477,2383,-0.3177966102,-0.2151898734,-1.170940171,-66
27/01/2025 15:58:34.577,2384,-0.3220338983,-0.194092827,-1.166666667,-67
27/01/2025 15:58:34.677,2385,-0.3220338983,-0.194092827,-1.162393162,-67
27/01/2025 15:58:34.777,2386,-0.3220338983,-0.2067510549,-1.170940171,-67
27/01/2025 15:58:34.876,2387,-0.3305084746,-0.2405063291,-1.175213675,-68
27/01/2025 15:58:34.977,2388,-0.313559322,-0.2320675105,-1.170940171,-67
27/01/2025 15:58:35.077,2389,-0.3093220339,-0.2109704641,-1.166666667,-67
27/01/2025 15:58:35.177,2390,-0.3008474576,-0.1983122363,-1.170940171,-67
27/01/2025 15:58:35.277,2391,-0.3093220339,-0.2025316456,-1.166666667,-67
27/01/2025 15:58:35.376,2392,-0.3305084746,-0.2194092827,-1.153846154,-67
27/01/2025 15:58:35.477,2393,-0.3177966102,-0.2447257384,-1.179487179,-68
27/01/2025 15:58:35.677,2395,-0.3305084746,-0.2025316456,-1.179487179,-67
27/01/2025 15:58:35.777,2396,-0.3093220339,-0.2025316456,-1.179487179,-66
27/01/2025 15:58:35.876,2397,-0.3008474576,-0.2025316456,-1.183760684,-65
27/01/2025 15:58:35.977,2398,-0.3262711864,-0.2109704641,-1.166666667,-67
27/01/2025 15:58:36.077,2399,-0.3305084746,-0.2405063291,-1.166666667,-67
27/01/2025 15:58:36.177,2400,-0.3177966102,-0.2151898734,-1.166666667,-67
27/01/2025 15:58:36.277,2401,-0.3305084746,-0.194092827,-1.166666667,-67
27/01/2025 15:58:36.376,2402,-0.3220338983,-0.1898734177,-1.175213675,-67
27/01/2025 15:58:36.477,2403,-0.3347457627,-0.2025316456,-1.162393162,-67
27/01/2025 15:58:36.577,2404,-0.3262711864,-0.2320675105,-1.166666667,-69
27/01/2025 15:58:36.677,2405,-0.3093220339,-0.2362869198,-1.158119658,-69
27/01/2025 15:58:36.777,2406,-0.3050847458,-0.2109704641,-1.162393162,-68
27/01/2025 15:58:36.876,2407,-0.3220338983,-0.2025316456,-1.170940171,-67
27/01/2025 15:58:36.977,2408,-0.3305084746,-0.1898734177,-1.166666667,-67
27/01/2025 15:58:37.077,2409,-0.3177966102,-0.2067510549,-1.175213675,-68
27/01/2025 15:58:37.177,2410,-0.3305084746,-0.2278481013,-1.166666667,-68
27/01/2025 15:58:37.277,2411,-0.3347457627,-0.2362869198,-1.166666667,-67
27/01/2025 15:58:37.376,2412,-0.3262711864,-0.2194092827,-1.166666667,-67
27/01/2025 15:58:37.477,2413,-0.313559322,-0.194092827,-1.170940171,-67
27/01/2025 15:58:37.577,2414,-0.313559322,-0.2067510549,-1.166666667,-67
27/01/2025 15:58:37.677,2415,-0.313559322,-0.2151898734,-1.158119658,-67
27/01/2025 15:58:37.777,2416,-0.3177966102,-0.2278481013,-1.153846154,-67
27/01/2025 15:58:37.876,2417,-0.3262711864,-0.2278481013,-1.170940171,-67
27/01/2025 15:58:37.977,2418,-0.313559322,-0.1983122363,-1.175213675,-67
27/01/2025 15:58:38.077,2419,-0.3177966102,-0.1983122363,-1.158119658,-67
27/01/2025 15:58:38.177,2420,-0.3177966102,-0.2025316456,-1.170940171,-68
27/01/2025 15:58:38.277,2421,-0.3093220339,-0.2278481013,-1.175213675,-68
27/01/2025 15:58:38.376,2422,-0.3305084746,-0.2320675105,-1.162393162,-68
27/01/2025 15:58:38.477,2423,-0.3389830508,-0.223628692,-1.170940171,-68
27/01/2025 15:58:38.577,2424,-0.3305084746,-0.1983122363,-1.166666667,-67
27/01/2025 15:58:38.677,2425,-0.3262711864,-0.2067510549,-1.188034188,-68
27/01/2025 15:58:38.876,2427,-0.313559322,-0.2362869198,-1.170940171,-67
27/01/2025 15:58:38.977,2428,-0.3177966102,-0.2278481013,-1.162393162,-67
27/01/2025 15:58:39.077,2429,-0.3262711864,-0.2109704641,-1.162393162,-67
27/01/2025 15:58:39.177,2430,-0.3050847458,-0.2025316456,-1.153846154,-67
27/01/2025 15:58:39.277,2431,-0.3008474576,-0.1983122363,-1.158119658,-68
27/01/2025 15:58:39.376,2432,-0.3093220339,-0.2067510549,-1.162393162,-69
27/01/2025 15:58:39.477,2433,-0.3050847458,-0.2320675105,-1.166666667,-69
27/01/2025 15:58:39.577,2434,-0.3347457627,-0.2194092827,-1.162393162,-71
27/01/2025 15:58:39.677,2435,-0.3305084746,-0.2025316456,-1.170940171,-69
27/01/2025 15:58:39.777,2436,-0.3262711864,-0.194092827,-1.166666667,-69
27/01/2025 15:58:39.876,2437,-0.3305084746,-0.2025316456,-1.179487179,-69
27/01/2025 15:58:39.977,2438,-0.3220338983,-0.2194092827,-1.170940171,-69
27/01/2025 15:58:40.077,2439,-0.3347457627,-0.2278481013,-1.188034188,-69
27/01/2025 15:58:40.177,2440,-0.3262711864,-0.223628692,-1.153846154,-69
27/01/2025 15:58:40.277,2441,-0.3220338983,-0.2025316456,-1.175213675,-68
27/01/2025 15:58:40.376,2442,-0.3177966102,-0.194092827,-1.166666667,-68
27/01/2025 15:58:40.477,2443,-0.3050847458,-0.2109704641,-1.166666667,-67
27/01/2025 15:58:40.577,2444,-0.313559322,-0.223628692,-1.14957265,-67
27/01/2025 15:58:40.677,2445,-0.3177966102,-0.2278481013,-1.170940171,-68
27/01/2025 15:58:40.777,2446,-0.3220338983,-0.2194092827,-1.162393162,-68
27/01/2025 15:58:40.876,2447,-0.3220338983,-0.194092827,-1.158119658,-67
27/01/2025 15:58:40.977,2448,-0.3220338983,-0.194092827,-1.179487179,-67
27/01/2025 15:58:41.077,2449,-0.3093220339,-0.2151898734,-1.183760684,-69
27/01/2025 15:58:41.177,2450,-0.3262711864,-0.2405063291,-1.170940171,-69
27/01/2025 15:58:41.277,2451,-0.3220338983,-0.2362869198,-1.170940171,-69
27/01/2025 15:58:41.376,2452,-0.3093220339,-0.2067510549,-1.170940171,-69
27/01/2025 15:58:41.477,2453,-0.3177966102,-0.194092827,-1.188034188,-69
27/01/2025 15:58:41.577,2454,-0.3220338983,-0.2067510549,-1.170940171,-70
27/01/2025 15:58:41.777,2456,-0.3050847458,-0.2362869198,-1.153846154,-69
27/01/2025 15:58:41.876,2457,-0.3220338983,-0.2151898734,-1.14957265,-67
27/01/2025 15:58:41.977,2458,-0.3305084746,-0.194092827,-1.175213675,-66
27/01/2025 15:58:42.077,2459,-0.3305084746,-0.1983122363,-1.162393162,-66
27/01/2025 15:58:42.477,2463,-0.3050847458,-0.2109704641,-1.175213675,-67
27/01/2025 15:58:42.577,2464,-0.3050847458,-0.194092827,-1.175213675,-67
27/01/2025 15:58:42.677,2465,-0.3177966102,-0.194092827,-1.166666667,-67
27/01/2025 15:58:42.777,2466,-0.3177966102,-0.2194092827,-1.188034188,-67
27/01/2025 15:58:42.876,2467,-0.3347457627,-0.2362869198,-1.175213675,-67
27/01/2025 15:58:42.977,2468,-0.3093220339,-0.2320675105,-1.166666667,-67
27/01/2025 15:58:43.077,2469,-0.313559322,-0.1983122363,-1.153846154,-67
27/01/2025 15:58:43.177,2470,-0.313559322,-0.1898734177,-1.170940171,-67
27/01/2025 15:58:43.277,2471,-0.3305084746,-0.1983122363,-1.175213675,-67
27/01/2025 15:58:43.376,2472,-0.3305084746,-0.2278481013,-1.14957265,-67
27/01/2025 15:58:43.477,2473,-0.3177966102,-0.2320675105,-1.153846154,-66
27/01/2025 15:58:43.577,2474,-0.3305084746,-0.2109704641,-1.175213675,-65
27/01/2025 15:58:43.677,2475,-0.313559322,-0.2025316456,-1.175213675,-65
27/01/2025 15:58:43.777,2476,-0.3093220339,-0.1983122363,-1.166666667,-65
27/01/2025 15:58:43.876,2477,-0.3093220339,-0.2109704641,-1.166666667,-66
27/01/2025 15:58:43.977,2478,-0.3305084746,-0.223628692,-1.179487179,-65
27/01/2025 15:58:44.077,2479,-0.313559322,-0.2362869198,-1.179487179,-67
27/01/2025 15:58:44.177,2480,-0.313559322,-0.2025316456,-1.183760684,-67
27/01/2025 15:58:44.277,2481,-0.3050847458,-0.194092827,-1.158119658,-67
27/01/2025 15:58:44.376,2482,-0.3093220339,-0.2025316456,-1.179487179,-67
27/01/2025 15:58:44.477,2483,-0.3262711864,-0.2151898734,-1.170940171,-67
27/01/2025 15:58:44.577,2484,-0.3305084746,-0.2320675105,-1.175213675,-67
27/01/2025 15:58:44.677,2485,-0.3262711864,-0.2194092827,-1.162393162,-65
27/01/2025 15:58:44.876,2487,-0.2966101695,-0.2067510549,-1.170940171,-65
27/01/2025 15:58:44.977,2488,-0.3177966102,-0.2151898734,-1.158119658,-66
27/01/2025 15:58:45.077,2489,-0.3262711864,-0.2278481013,-1.158119658,-64
27/01/2025 15:58:45.177,2490,-0.3177966102,-0.2362869198,-1.158119658,-65
27/01/2025 15:58:45.277,2491,-0.3093220339,-0.2151898734,-1.166666667,-65
27/01/2025 15:58:45.376,2492,-0.3177966102,-0.1983122363,-1.166666667,-66
27/01/2025 15:58:45.477,2493,-0.3220338983,-0.194092827,-1.166666667,-71
27/01/2025 15:58:45.577,2494,-0.3262711864,-0.2109704641,-1.166666667,-69
27/01/2025 15:58:45.677,2495,-0.313559322,-0.2405063291,-1.179487179,-65
27/01/2025 15:58:45.777,2496,-0.3093220339,-0.2278481013,-1.175213675,-65
27/01/2025 15:58:45.876,2497,-0.313559322,-0.2067510549,-1.170940171,-67
27/01/2025 15:58:45.977,2498,-0.3305084746,-0.1898734177,-1.162393162,-69
27/01/2025 15:58:46.077,2499,-0.3347457627,-0.2025316456,-1.166666667,-69
27/01/2025 15:58:46.177,2500,-0.3093220339,-0.2362869198,-1.162393162,-69
27/01/2025 15:58:46.277,2501,-0.313559322,-0.2278481013,-1.175213675,-71
27/01/2025 15:58:46.376,2502,-0.3220338983,-0.2194092827,-1.175213675,-69
27/01/2025 15:58:46.477,2503,-0.3305084746,-0.2025316456,-1.158119658,-67
27/01/2025 15:58:46.577,2504,-0.313559322,-0.2067510549,-1.175213675,-66
27/01/2025 15:58:46.677,2505,-0.313559322,-0.2067510549,-1.175213675,-65
27/01/2025 15:58:46.777,2506,-0.3305084746,-0.2278481013,-1.175213675,-64
27/01/2025 15:58:46.876,2507,-0.3262711864,-0.2405063291,-1.158119658,-65
27/01/2025 15:58:46.977,2508,-0.3093220339,-0.2151898734,-1.162393162,-65
27/01/2025 15:58:47.077,2509,-0.3050847458,-0.2109704641,-1.170940171,-67
27/01/2025 15:58:47.177,2510,-0.3093220339,-0.194092827,-1.170940171,-67
27/01/2025 15:58:47.277,2511,-0.3008474576,-0.223628692,-1.175213675,-67
27/01/2025 15:58:47.376,2512,-0.3177966102,-0.2447257384,-1.162393162,-69
27/01/2025 15:58:47.477,2513,-0.3093220339,-0.223628692,-1.166666667,-68
27/01/2025 15:58:47.577,2514,-0.313559322,-0.194092827,-1.166666667,-67
27/01/2025 15:58:47.677,2515,-0.3262711864,-0.2025316456,-1.166666667,-67
27/01/2025 15:58:47.777,2516,-0.3389830508,-0.2109704641,-1.162393162,-67
27/01/2025 15:58:47.876,2517,-0.3093220339,-0.2362869198,-1.179487179,-67
27/01/2025 15:58:47.977,2518,-0.3177966102,-0.2362869198,-1.158119658,-66
27/01/2025 15:58:48.077,2519,-0.3093220339,-0.2151898734,-1.175213675,-65
27/01/2025 15:58:48.177,2520,-0.313559322,-0.2025316456,-1.166666667,-65
27/01/2025 15:58:48.277,2521,-0.313559322,-0.2067510549,-1.170940171,-65
27/01/2025 15:58:48.376,2522,-0.3050847458,-0.2109704641,-1.179487179,-67
27/01/2025 15:58:48.577,2524,-0.3220338983,-0.2151898734,-1.179487179,-66
27/01/2025 15:58:48.677,2525,-0.3262711864,-0.1983122363,-1.166666667,-65
27/01/2025 15:58:48.777,2526,-0.3220338983,-0.1983122363,-1.166666667,-70
27/01/2025 15:58:48.876,2527,-0.3093220339,-0.2109704641,-1.175213675,-65
27/01/2025 15:58:48.977,2528,-0.3093220339,-0.2194092827,-1.179487179,-65
27/01/2025 15:58:49.077,2529,-0.3262711864,-0.2362869198,-1.145299145,-65
27/01/2025 15:58:49.177,2530,-0.3347457627,-0.2109704641,-1.145299145,-65
27/01/2025 15:58:49.277,2531,-0.3093220339,-0.2067510549,-1.170940171,-65
27/01/2025 15:58:49.477,2533,-0.3093220339,-0.2109704641,-1.153846154,-65
27/01/2025 15:58:49.577,2534,-0.3093220339,-0.2278481013,-1.170940171,-66
27/01/2025 15:58:49.677,2535,-0.3093220339,-0.2151898734,-1.179487179,-66
27/01/2025 15:58:49.777,2536,-0.3262711864,-0.194092827,-1.183760684,-66
27/01/2025 15:58:49.876,2537,-0.3177966102,-0.194092827,-1.166666667,-67
27/01/2025 15:58:49.977,2538,-0.3008474576,-0.1983122363,-1.175213675,-67
27/01/2025 15:58:50.077,2539,-0.3262711864,-0.2278481013,-1.166666667,-67
27/01/2025 15:58:50.177,2540,-0.3347457627,-0.2362869198,-1.170940171,-66
27/01/2025 15:58:50.277,2541,-0.3050847458,-0.223628692,-1.162393162,-65
27/01/2025 15:58:50.376,2542,-0.313559322,-0.194092827,-1.162393162,-65
27/01/2025 15:58:50.477,2543,-0.3008474576,-0.2025316456,-1.153846154,-65
27/01/2025 15:58:50.577,2544,-0.313559322,-0.2151898734,-1.162393162,-65
27/01/2025 15:58:50.677,2545,-0.3305084746,-0.2362869198,-1.14957265,-67
27/01/2025 15:58:50.777,2546,-0.313559322,-0.2320675105,-1.162393162,-67
27/01/2025 15:58:50.876,2547,-0.313559322,-0.2067510549,-1.166666667,-67
27/01/2025 15:58:50.977,2548,-0.3050847458,-0.2025316456,-1.170940171,-69
27/01/2025 15:58:51.077,2549,-0.3093220339,-0.2109704641,-1.162393162,-69
27/01/2025 15:58:51.177,2550,-0.3008474576,-0.223628692,-1.166666667,-68
27/01/2025 15:58:51.277,2551,-0.3347457627,-0.2320675105,-1.170940171,-68
27/01/2025 15:58:51.376,2552,-0.3093220339,-0.2194092827,-1.179487179,-70
27/01/2025 15:58:51.477,2553,-0.3050847458,-0.1898734177,-1.166666667,-67
27/01/2025 15:58:51.577,2554,-0.3262711864,-0.194092827,-1.166666667,-66
27/01/2025 15:58:51.677,2555,-0.3262711864,-0.2109704641,-1.170940171,-65
27/01/2025 15:58:51.777,2556,-0.3389830508,-0.2320675105,-1.166666667,-65
27/01/2025 15:58:51.876,2557,-0.3093220339,-0.2320675105,-1.158119658,-65
27/01/2025 15:58:51.977,2558,-0.3093220339,-0.2109704641,-1.158119658,-65
27/01/2025 15:58:52.077,2559,-0.313559322,-0.1983122363,-1.175213675,-65
27/01/2025 15:58:52.177,2560,-0.3093220339,-0.2109704641,-1.158119658,-67
27/01/2025 15:58:52.277,2561,-0.313559322,-0.2320675105,-1.166666667,-68
27/01/2025 15:58:52.377,2562,-0.3093220339,-0.2278481013,-1.162393162,-67
27/01/2025 15:58:52.477,2563,-0.3177966102,-0.2151898734,-1.162393162,-67
27/01/2025 15:58:52.576,2564,-0.3262711864,-0.1898734177,-1.170940171,-67
27/01/2025 15:58:52.677,2565,-0.3305084746,-0.2025316456,-1.179487179,-65
27/01/2025 15:58:52.777,2566,-0.3220338983,-0.2151898734,-1.170940171,-65
27/01/2025 15:58:52.877,2567,-0.3177966102,-0.2320675105,-1.170940171,-64
27/01/2025 15:58:52.977,2568,-0.3093220339,-0.223628692,-1.166666667,-65
27/01/2025 15:58:53.076,2569,-0.3220338983,-0.2067510549,-1.166666667,-65
27/01/2025 15:58:53.177,2570,-0.3305084746,-0.194092827,-1.166666667,-66
27/01/2025 15:58:53.277,2571,-0.3220338983,-0.194092827,-1.166666667,-67
27/01/2025 15:58:53.377,2572,-0.3305084746,-0.2320675105,-1.153846154,-67
27/01/2025 15:58:53.477,2573,-0.3220338983,-0.2447257384,-1.166666667,-66
27/01/2025 15:58:53.576,2574,-0.313559322,-0.2109704641,-1.166666667,-67
27/01/2025 15:58:53.677,2575,-0.3305084746,-0.1983122363,-1.170940171,-67
27/01/2025 15:58:53.777,2576,-0.3262711864,-0.194092827,-1.170940171,-65
27/01/2025 15:58:53.877,2577,-0.3305084746,-0.2109704641,-1.179487179,-65
27/01/2025 15:58:53.977,2578,-0.3347457627,-0.2320675105,-1.162393162,-67
27/01/2025 15:58:54.076,2579,-0.3008474576,-0.2194092827,-1.170940171,-67
27/01/2025 15:58:54.177,2580,-0.3093220339,-0.1898734177,-1.166666667,-65
27/01/2025 15:58:54.277,2581,-0.3262711864,-0.1983122363,-1.166666667,-65
27/01/2025 15:58:54.377,2582,-0.3050847458,-0.2067510549,-1.179487179,-64
27/01/2025 15:58:54.477,2583,-0.3093220339,-0.223628692,-1.166666667,-63
27/01/2025 15:58:54.677,2585,-0.3389830508,-0.2109704641,-1.170940171,-64
27/01/2025 15:58:54.777,2586,-0.3093220339,-0.1983122363,-1.166666667,-64
27/01/2025 15:58:54.877,2587,-0.3177966102,-0.1983122363,-1.158119658,-65
27/01/2025 15:58:54.977,2588,-0.3093220339,-0.2278481013,-1.166666667,-65
27/01/2025 15:58:55.076,2589,-0.3093220339,-0.2320675105,-1.153846154,-65
27/01/2025 15:58:55.177,2590,-0.3305084746,-0.2109704641,-1.158119658,-65
27/01/2025 15:58:55.277,2591,-0.3262711864,-0.2025316456,-1.170940171,-65
27/01/2025 15:58:55.377,2592,-0.3305084746,-0.2025316456,-1.175213675,-65
27/01/2025 15:58:55.477,2593,-0.3305084746,-0.2109704641,-1.170940171,-65
27/01/2025 15:58:55.576,2594,-0.3262711864,-0.2320675105,-1.179487179,-64
27/01/2025 15:58:55.677,2595,-0.3220338983,-0.2278481013,-1.175213675,-65
27/01/2025 15:58:55.777,2596,-0.3093220339,-0.2067510549,-1.166666667,-64
27/01/2025 15:58:55.877,2597,-0.3093220339,-0.1983122363,-1.188034188,-64
27/01/2025 15:58:55.977,2598,-0.2966101695,-0.2025316456,-1.153846154,-63
27/01/2025 15:58:56.076,2599,-0.2966101695,-0.223628692,-1.175213675,-63
27/01/2025 15:58:56.177,2600,-0.3347457627,-0.2320675105,-1.162393162,-63
27/01/2025 15:58:56.277,2601,-0.3262711864,-0.2151898734,-1.158119658,-64
27/01/2025 15:58:56.377,2602,-0.3177966102,-0.1898734177,-1.170940171,-64
27/01/2025 15:58:56.477,2603,-0.3050847458,-0.1898734177,-1.170940171,-65
27/01/2025 15:58:56.576,2604,-0.3262711864,-0.2109704641,-1.153846154,-65
27/01/2025 15:58:56.677,2605,-0.3305084746,-0.2320675105,-1.170940171,-64
27/01/2025 15:58:56.777,2606,-0.3093220339,-0.2278481013,-1.175213675,-65
27/01/2025 15:58:56.877,2607,-0.3093220339,-0.2067510549,-1.162393162,-64
27/01/2025 15:58:56.977,2608,-0.3093220339,-0.1983122363,-1.162393162,-66
27/01/2025 15:58:57.076,2609,-0.3093220339,-0.2025316456,-1.170940171,-66
27/01/2025 15:58:57.177,2610,-0.3262711864,-0.223628692,-1.166666667,-65
27/01/2025 15:58:57.277,2611,-0.3262711864,-0.2362869198,-1.183760684,-65
27/01/2025 15:58:57.377,2612,-0.313559322,-0.2278481013,-1.166666667,-64
27/01/2025 15:58:57.477,2613,-0.3093220339,-0.194092827,-1.166666667,-63
27/01/2025 15:58:57.576,2614,-0.3050847458,-0.194092827,-1.175213675,-63
27/01/2025 15:58:57.677,2615,-0.3262711864,-0.2151898734,-1.166666667,-65
27/01/2025 15:58:57.777,2616,-0.3305084746,-0.2320675105,-1.158119658,-65
27/01/2025 15:58:57.877,2617,-0.313559322,-0.2278481013,-1.158119658,-67
27/01/2025 15:58:57.977,2618,-0.313559322,-0.194092827,-1.166666667,-67
27/01/2025 15:58:58.076,2619,-0.3093220339,-0.1983122363,-1.158119658,-67
27/01/2025 15:58:58.177,2620,-0.3050847458,-0.2109704641,-1.170940171,-67
27/01/2025 15:58:58.277,2621,-0.3220338983,-0.223628692,-1.175213675,-67
27/01/2025 15:58:58.377,2622,-0.3262711864,-0.2278481013,-1.166666667,-69
27/01/2025 15:58:58.477,2623,-0.3220338983,-0.2067510549,-1.166666667,-69
27/01/2025 15:58:58.576,2624,-0.3262711864,-0.194092827,-1.183760684,-68
27/01/2025 15:58:58.677,2625,-0.3262711864,-0.1983122363,-1.170940171,-67
27/01/2025 15:58:58.777,2626,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:58:58.877,2627,-0.3347457627,-0.2362869198,-1.162393162,-67
27/01/2025 15:58:58.977,2628,-0.313559322,-0.2151898734,-1.158119658,-66
27/01/2025 15:58:59.177,2630,-0.3093220339,-0.194092827,-1.170940171,-69
27/01/2025 15:58:59.277,2631,-0.3093220339,-0.2151898734,-1.158119658,-67
27/01/2025 15:58:59.377,2632,-0.3093220339,-0.2362869198,-1.170940171,-66
27/01/2025 15:58:59.477,2633,-0.3262711864,-0.223628692,-1.166666667,-71
27/01/2025 15:58:59.576,2634,-0.3262711864,-0.2067510549,-1.153846154,-67
27/01/2025 15:58:59.677,2635,-0.3262711864,-0.2025316456,-1.179487179,-67
27/01/2025 15:58:59.777,2636,-0.3262711864,-0.2067510549,-1.170940171,-69
27/01/2025 15:58:59.877,2637,-0.3093220339,-0.2278481013,-1.188034188,-71
27/01/2025 15:59:00.076,2639,-0.3220338983,-0.2151898734,-1.170940171,-69
27/01/2025 15:59:00.277,2641,-0.3093220339,-0.194092827,-1.158119658,-65
27/01/2025 15:59:00.377,2642,-0.3305084746,-0.2151898734,-1.175213675,-67
27/01/2025 15:59:00.477,2643,-0.3389830508,-0.2362869198,-1.170940171,-67
27/01/2025 15:59:00.576,2644,-0.313559322,-0.2194092827,-1.162393162,-66
27/01/2025 15:59:00.777,2646,-0.3262711864,-0.194092827,-1.166666667,-66
27/01/2025 15:59:00.877,2647,-0.3220338983,-0.2109704641,-1.158119658,-67
27/01/2025 15:59:00.977,2648,-0.3093220339,-0.2362869198,-1.162393162,-68
27/01/2025 15:59:01.076,2649,-0.3050847458,-0.223628692,-1.179487179,-68
27/01/2025 15:59:01.177,2650,-0.3220338983,-0.2025316456,-1.179487179,-68
27/01/2025 15:59:01.277,2651,-0.3262711864,-0.1983122363,-1.170940171,-67
27/01/2025 15:59:01.377,2652,-0.3093220339,-0.2109704641,-1.166666667,-67
27/01/2025 15:59:01.477,2653,-0.3093220339,-0.2194092827,-1.179487179,-67
27/01/2025 15:59:01.576,2654,-0.3262711864,-0.2362869198,-1.179487179,-67
27/01/2025 15:59:01.677,2655,-0.3093220339,-0.2194092827,-1.162393162,-67
27/01/2025 15:59:01.777,2656,-0.3093220339,-0.194092827,-1.166666667,-67
27/01/2025 15:59:01.877,2657,-0.3220338983,-0.194092827,-1.166666667,-67
27/01/2025 15:59:01.977,2658,-0.3262711864,-0.2194092827,-1.175213675,-67
27/01/2025 15:59:02.076,2659,-0.3093220339,-0.2362869198,-1.162393162,-67
27/01/2025 15:59:02.177,2660,-0.3177966102,-0.223628692,-1.158119658,-66
27/01/2025 15:59:02.277,2661,-0.3050847458,-0.194092827,-1.153846154,-66
27/01/2025 15:59:02.377,2662,-0.3093220339,-0.1983122363,-1.166666667,-65
27/01/2025 15:59:02.477,2663,-0.3177966102,-0.2109704641,-1.153846154,-65
27/01/2025 15:59:02.576,2664,-0.3305084746,-0.2362869198,-1.175213675,-65
27/01/2025 15:59:02.677,2665,-0.3220338983,-0.2194092827,-1.170940171,-65
27/01/2025 15:59:02.777,2666,-0.3093220339,-0.2025316456,-1.183760684,-65
27/01/2025 15:59:02.877,2667,-0.3093220339,-0.2025316456,-1.170940171,-65
27/01/2025 15:59:02.977,2668,-0.313559322,-0.2067510549,-1.162393162,-65
27/01/2025 15:59:03.076,2669,-0.3008474576,-0.2278481013,-1.162393162,-65
27/01/2025 15:59:03.177,2670,-0.313559322,-0.223628692,-1.162393162,-66
