FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 11:02:49.702
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 11:06:48.002,2383,-0.3347457627,-0.1983122363,-1.179487179,-76
28/01/2025 11:06:48.102,2384,-0.3093220339,-0.2025316456,-1.166666667,-75
28/01/2025 11:06:48.202,2385,-0.3050847458,-0.2025316456,-1.175213675,-75
28/01/2025 11:06:48.302,2386,-0.3262711864,-0.2109704641,-1.14957265,-72
28/01/2025 11:06:48.401,2387,-0.3050847458,-0.2320675105,-1.166666667,-73
28/01/2025 11:06:48.502,2388,-0.313559322,-0.2320675105,-1.158119658,-73
28/01/2025 11:06:48.602,2389,-0.3262711864,-0.2025316456,-1.166666667,-73
28/01/2025 11:06:48.702,2390,-0.3220338983,-0.194092827,-1.158119658,-80
28/01/2025 11:06:48.802,2391,-0.2966101695,-0.194092827,-1.14957265,-77
28/01/2025 11:06:48.901,2392,-0.3093220339,-0.2362869198,-1.158119658,-79
28/01/2025 11:06:49.002,2393,-0.3347457627,-0.2278481013,-1.175213675,-77
28/01/2025 11:06:49.102,2394,-0.3347457627,-0.2151898734,-1.153846154,-77
28/01/2025 11:06:49.202,2395,-0.3305084746,-0.1898734177,-1.153846154,-75
28/01/2025 11:06:49.302,2396,-0.3220338983,-0.194092827,-1.170940171,-73
28/01/2025 11:06:49.401,2397,-0.3220338983,-0.2025316456,-1.162393162,-73
28/01/2025 11:06:49.502,2398,-0.3093220339,-0.2278481013,-1.183760684,-73
28/01/2025 11:06:49.602,2399,-0.3177966102,-0.2320675105,-1.162393162,-73
28/01/2025 11:06:49.702,2400,-0.3305084746,-0.2109704641,-1.170940171,-74
28/01/2025 11:06:49.802,2401,-0.3220338983,-0.1898734177,-1.166666667,-75
28/01/2025 11:06:49.901,2402,-0.3050847458,-0.1983122363,-1.170940171,-75
28/01/2025 11:06:50.002,2403,-0.3093220339,-0.2194092827,-1.158119658,-76
28/01/2025 11:06:50.102,2404,-0.3305084746,-0.2320675105,-1.145299145,-77
28/01/2025 11:06:50.202,2405,-0.3262711864,-0.2194092827,-1.166666667,-76
28/01/2025 11:06:50.302,2406,-0.3177966102,-0.2067510549,-1.170940171,-75
28/01/2025 11:06:50.401,2407,-0.2966101695,-0.1983122363,-1.162393162,-75
28/01/2025 11:06:50.502,2408,-0.3305084746,-0.194092827,-1.179487179,-74
28/01/2025 11:06:50.602,2409,-0.3177966102,-0.223628692,-1.153846154,-73
28/01/2025 11:06:50.702,2410,-0.3177966102,-0.223628692,-1.153846154,-73
28/01/2025 11:06:50.802,2411,-0.3093220339,-0.223628692,-1.170940171,-73
28/01/2025 11:06:50.901,2412,-0.3093220339,-0.1983122363,-1.170940171,-73
28/01/2025 11:06:51.002,2413,-0.3177966102,-0.194092827,-1.166666667,-75
28/01/2025 11:06:51.102,2414,-0.3220338983,-0.2067510549,-1.166666667,-76
28/01/2025 11:06:51.202,2415,-0.3093220339,-0.2194092827,-1.170940171,-75
28/01/2025 11:06:51.302,2416,-0.3093220339,-0.2278481013,-1.162393162,-77
28/01/2025 11:06:51.401,2417,-0.3093220339,-0.2151898734,-1.162393162,-77
28/01/2025 11:06:51.502,2418,-0.2966101695,-0.194092827,-1.153846154,-76
28/01/2025 11:06:51.602,2419,-0.2966101695,-0.194092827,-1.166666667,-77
28/01/2025 11:06:51.702,2420,-0.3050847458,-0.2151898734,-1.162393162,-77
28/01/2025 11:06:51.802,2421,-0.3262711864,-0.223628692,-1.153846154,-76
28/01/2025 11:06:52.002,2423,-0.3262711864,-0.2109704641,-1.158119658,-77
28/01/2025 11:06:52.102,2424,-0.3220338983,-0.1898734177,-1.175213675,-76
28/01/2025 11:06:52.202,2425,-0.3177966102,-0.1983122363,-1.179487179,-76
28/01/2025 11:06:52.302,2426,-0.3093220339,-0.2151898734,-1.170940171,-75
28/01/2025 11:06:52.502,2428,-0.3050847458,-0.2278481013,-1.162393162,-75
28/01/2025 11:06:52.602,2429,-0.3050847458,-0.2067510549,-1.179487179,-75
28/01/2025 11:06:52.702,2430,-0.3262711864,-0.2025316456,-1.170940171,-75
28/01/2025 11:06:52.802,2431,-0.3220338983,-0.1983122363,-1.170940171,-74
28/01/2025 11:06:52.901,2432,-0.3093220339,-0.2151898734,-1.170940171,-74
28/01/2025 11:06:53.002,2433,-0.3050847458,-0.2278481013,-1.14957265,-74
28/01/2025 11:06:53.102,2434,-0.3093220339,-0.2194092827,-1.162393162,-75
28/01/2025 11:06:53.202,2435,-0.3008474576,-0.2067510549,-1.170940171,-75
28/01/2025 11:06:53.302,2436,-0.3305084746,-0.1983122363,-1.162393162,-75
28/01/2025 11:06:53.401,2437,-0.3177966102,-0.2067510549,-1.170940171,-75
28/01/2025 11:06:53.502,2438,-0.3050847458,-0.2320675105,-1.153846154,-75
28/01/2025 11:06:53.602,2439,-0.3220338983,-0.2278481013,-1.166666667,-75
28/01/2025 11:06:53.702,2440,-0.3177966102,-0.2025316456,-1.175213675,-75
28/01/2025 11:06:53.802,2441,-0.3093220339,-0.194092827,-1.175213675,-77
28/01/2025 11:06:53.901,2442,-0.3093220339,-0.1983122363,-1.158119658,-75
28/01/2025 11:06:54.002,2443,-0.3305084746,-0.2151898734,-1.175213675,-75
28/01/2025 11:06:54.102,2444,-0.3050847458,-0.2278481013,-1.175213675,-75
28/01/2025 11:06:54.202,2445,-0.3093220339,-0.2151898734,-1.170940171,-76
28/01/2025 11:06:54.302,2446,-0.3262711864,-0.2025316456,-1.166666667,-79
28/01/2025 11:06:54.401,2447,-0.3305084746,-0.1856540084,-1.175213675,-79
28/01/2025 11:06:54.502,2448,-0.3050847458,-0.2109704641,-1.145299145,-77
28/01/2025 11:06:54.602,2449,-0.3305084746,-0.2320675105,-1.162393162,-75
28/01/2025 11:06:54.702,2450,-0.3050847458,-0.2278481013,-1.162393162,-75
28/01/2025 11:06:54.802,2451,-0.3177966102,-0.2151898734,-1.158119658,-76
28/01/2025 11:06:54.901,2452,-0.3262711864,-0.194092827,-1.166666667,-77
28/01/2025 11:06:55.102,2454,-0.3093220339,-0.2278481013,-1.170940171,-73
28/01/2025 11:06:55.202,2455,-0.313559322,-0.2320675105,-1.158119658,-72
28/01/2025 11:06:55.302,2456,-0.3177966102,-0.2278481013,-1.166666667,-71
28/01/2025 11:06:55.401,2457,-0.3262711864,-0.1983122363,-1.162393162,-71
28/01/2025 11:06:55.502,2458,-0.3262711864,-0.194092827,-1.166666667,-71
28/01/2025 11:06:55.602,2459,-0.3177966102,-0.2025316456,-1.158119658,-73
28/01/2025 11:06:55.702,2460,-0.3008474576,-0.2194092827,-1.162393162,-74
28/01/2025 11:06:55.802,2461,-0.3093220339,-0.2320675105,-1.162393162,-75
28/01/2025 11:06:55.901,2462,-0.3177966102,-0.2067510549,-1.162393162,-77
28/01/2025 11:06:56.002,2463,-0.3220338983,-0.1898734177,-1.170940171,-79
28/01/2025 11:06:56.102,2464,-0.3008474576,-0.194092827,-1.175213675,-79
28/01/2025 11:06:56.202,2465,-0.313559322,-0.2194092827,-1.153846154,-80
28/01/2025 11:06:56.602,2469,-0.3262711864,-0.1983122363,-1.179487179,-76
28/01/2025 11:06:56.702,2470,-0.3220338983,-0.1983122363,-1.175213675,-75
28/01/2025 11:06:56.802,2471,-0.3008474576,-0.223628692,-1.175213675,-75
28/01/2025 11:06:56.901,2472,-0.3220338983,-0.2278481013,-1.158119658,-74
28/01/2025 11:06:57.102,2474,-0.3177966102,-0.2025316456,-1.179487179,-76
28/01/2025 11:06:57.202,2475,-0.3220338983,-0.2025316456,-1.175213675,-76
28/01/2025 11:06:57.302,2476,-0.3262711864,-0.2025316456,-1.162393162,-75
28/01/2025 11:06:57.401,2477,-0.3008474576,-0.2362869198,-1.153846154,-75
28/01/2025 11:06:57.502,2478,-0.313559322,-0.2320675105,-1.153846154,-75
28/01/2025 11:06:57.602,2479,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 11:06:57.702,2480,-0.3305084746,-0.1983122363,-1.158119658,-75
28/01/2025 11:06:57.802,2481,-0.3262711864,-0.194092827,-1.162393162,-75
28/01/2025 11:06:57.901,2482,-0.3050847458,-0.2151898734,-1.166666667,-75
28/01/2025 11:06:58.102,2484,-0.3347457627,-0.2278481013,-1.158119658,-75
28/01/2025 11:06:58.202,2485,-0.3262711864,-0.194092827,-1.170940171,-75
28/01/2025 11:06:58.302,2486,-0.3093220339,-0.2067510549,-1.153846154,-75
28/01/2025 11:06:58.401,2487,-0.3262711864,-0.2067510549,-1.175213675,-75
28/01/2025 11:06:58.502,2488,-0.3262711864,-0.2194092827,-1.179487179,-75
28/01/2025 11:06:58.602,2489,-0.3177966102,-0.2194092827,-1.170940171,-75
28/01/2025 11:06:58.702,2490,-0.313559322,-0.2109704641,-1.162393162,-75
28/01/2025 11:06:58.802,2491,-0.3220338983,-0.1898734177,-1.170940171,-75
28/01/2025 11:06:58.901,2492,-0.313559322,-0.1983122363,-1.162393162,-75
28/01/2025 11:06:59.002,2493,-0.3093220339,-0.2194092827,-1.162393162,-74
28/01/2025 11:06:59.102,2494,-0.313559322,-0.223628692,-1.175213675,-73
28/01/2025 11:06:59.202,2495,-0.3177966102,-0.2194092827,-1.158119658,-73
28/01/2025 11:06:59.302,2496,-0.3050847458,-0.2025316456,-1.162393162,-73
28/01/2025 11:06:59.401,2497,-0.3177966102,-0.194092827,-1.170940171,-73
28/01/2025 11:06:59.502,2498,-0.3093220339,-0.2067510549,-1.166666667,-73
28/01/2025 11:06:59.602,2499,-0.3305084746,-0.223628692,-1.175213675,-73
28/01/2025 11:06:59.702,2500,-0.3305084746,-0.223628692,-1.175213675,-73
28/01/2025 11:06:59.802,2501,-0.3262711864,-0.2151898734,-1.158119658,-73
28/01/2025 11:06:59.901,2502,-0.3093220339,-0.1898734177,-1.158119658,-74
28/01/2025 11:07:00.002,2503,-0.3262711864,-0.1983122363,-1.170940171,-74
28/01/2025 11:07:00.102,2504,-0.3050847458,-0.2194092827,-1.170940171,-74
28/01/2025 11:07:00.202,2505,-0.3093220339,-0.2320675105,-1.166666667,-74
28/01/2025 11:07:00.302,2506,-0.3305084746,-0.2194092827,-1.170940171,-74
28/01/2025 11:07:00.401,2507,-0.313559322,-0.1898734177,-1.179487179,-75
28/01/2025 11:07:00.502,2508,-0.2923728814,-0.2025316456,-1.175213675,-75
28/01/2025 11:07:00.602,2509,-0.313559322,-0.2067510549,-1.14957265,-75
28/01/2025 11:07:00.702,2510,-0.3262711864,-0.2278481013,-1.14957265,-75
28/01/2025 11:07:00.802,2511,-0.3347457627,-0.2278481013,-1.153846154,-75
28/01/2025 11:07:00.901,2512,-0.3177966102,-0.2109704641,-1.162393162,-75
28/01/2025 11:07:01.002,2513,-0.3050847458,-0.194092827,-1.153846154,-74
28/01/2025 11:07:01.102,2514,-0.3220338983,-0.2067510549,-1.162393162,-73
28/01/2025 11:07:01.202,2515,-0.3008474576,-0.2109704641,-1.153846154,-73
28/01/2025 11:07:01.302,2516,-0.313559322,-0.2320675105,-1.179487179,-71
28/01/2025 11:07:01.401,2517,-0.3050847458,-0.2362869198,-1.175213675,-70
28/01/2025 11:07:01.502,2518,-0.3220338983,-0.2025316456,-1.166666667,-70
28/01/2025 11:07:01.602,2519,-0.3305084746,-0.2025316456,-1.166666667,-73
28/01/2025 11:07:01.702,2520,-0.3220338983,-0.2025316456,-1.158119658,-71
28/01/2025 11:07:01.802,2521,-0.3262711864,-0.223628692,-1.170940171,-73
28/01/2025 11:07:01.901,2522,-0.3050847458,-0.2320675105,-1.170940171,-73
28/01/2025 11:07:02.002,2523,-0.313559322,-0.2109704641,-1.166666667,-73
28/01/2025 11:07:02.102,2524,-0.3050847458,-0.1983122363,-1.175213675,-70
28/01/2025 11:07:02.202,2525,-0.3093220339,-0.194092827,-1.175213675,-71
28/01/2025 11:07:02.302,2526,-0.3050847458,-0.2109704641,-1.158119658,-73
28/01/2025 11:07:02.401,2527,-0.3220338983,-0.2320675105,-1.166666667,-74
28/01/2025 11:07:02.502,2528,-0.3262711864,-0.2151898734,-1.158119658,-73
28/01/2025 11:07:02.702,2530,-0.3050847458,-0.2025316456,-1.158119658,-70
28/01/2025 11:07:02.802,2531,-0.3050847458,-0.2151898734,-1.170940171,-72
28/01/2025 11:07:02.901,2532,-0.3220338983,-0.223628692,-1.175213675,-71
28/01/2025 11:07:03.002,2533,-0.3093220339,-0.2278481013,-1.166666667,-71
28/01/2025 11:07:03.202,2535,-0.3050847458,-0.194092827,-1.14957265,-75
28/01/2025 11:07:03.302,2536,-0.3050847458,-0.1983122363,-1.166666667,-73
28/01/2025 11:07:03.401,2537,-0.3093220339,-0.2109704641,-1.170940171,-75
28/01/2025 11:07:03.502,2538,-0.3305084746,-0.2278481013,-1.162393162,-74
28/01/2025 11:07:03.802,2541,-0.2966101695,-0.194092827,-1.170940171,-71
28/01/2025 11:07:03.901,2542,-0.3220338983,-0.1983122363,-1.162393162,-70
28/01/2025 11:07:04.002,2543,-0.3262711864,-0.2362869198,-1.170940171,-71
28/01/2025 11:07:04.102,2544,-0.3262711864,-0.2362869198,-1.153846154,-71
28/01/2025 11:07:04.202,2545,-0.3262711864,-0.2151898734,-1.14957265,-70
28/01/2025 11:07:04.302,2546,-0.3262711864,-0.194092827,-1.175213675,-69
28/01/2025 11:07:04.401,2547,-0.3008474576,-0.2025316456,-1.166666667,-69
28/01/2025 11:07:04.502,2548,-0.3305084746,-0.223628692,-1.162393162,-71
28/01/2025 11:07:04.602,2549,-0.3177966102,-0.223628692,-1.175213675,-71
28/01/2025 11:07:04.702,2550,-0.3008474576,-0.2151898734,-1.179487179,-71
28/01/2025 11:07:04.802,2551,-0.3093220339,-0.194092827,-1.158119658,-71
28/01/2025 11:07:04.901,2552,-0.3093220339,-0.1983122363,-1.158119658,-71
28/01/2025 11:07:05.002,2553,-0.3220338983,-0.2025316456,-1.162393162,-71
28/01/2025 11:07:05.102,2554,-0.3262711864,-0.2194092827,-1.153846154,-69
28/01/2025 11:07:05.202,2555,-0.3050847458,-0.223628692,-1.153846154,-69
28/01/2025 11:07:05.302,2556,-0.3093220339,-0.2151898734,-1.158119658,-68
28/01/2025 11:07:05.401,2557,-0.3220338983,-0.1983122363,-1.153846154,-70
28/01/2025 11:07:05.502,2558,-0.3305084746,-0.1983122363,-1.162393162,-72
28/01/2025 11:07:05.602,2559,-0.3305084746,-0.2278481013,-1.166666667,-74
28/01/2025 11:07:05.702,2560,-0.3347457627,-0.2362869198,-1.153846154,-71
28/01/2025 11:07:05.802,2561,-0.3177966102,-0.2194092827,-1.162393162,-72
28/01/2025 11:07:05.902,2562,-0.3177966102,-0.1898734177,-1.175213675,-69
28/01/2025 11:07:06.101,2564,-0.3220338983,-0.2151898734,-1.162393162,-73
28/01/2025 11:07:06.202,2565,-0.3177966102,-0.2278481013,-1.166666667,-73
28/01/2025 11:07:06.302,2566,-0.3262711864,-0.2278481013,-1.179487179,-70
28/01/2025 11:07:06.402,2567,-0.313559322,-0.1983122363,-1.162393162,-71
28/01/2025 11:07:06.502,2568,-0.3093220339,-0.2025316456,-1.158119658,-74
28/01/2025 11:07:06.601,2569,-0.3220338983,-0.194092827,-1.170940171,-71
28/01/2025 11:07:06.702,2570,-0.3262711864,-0.2194092827,-1.162393162,-70
28/01/2025 11:07:06.802,2571,-0.3305084746,-0.2278481013,-1.158119658,-71
28/01/2025 11:07:06.902,2572,-0.3093220339,-0.2278481013,-1.158119658,-73
28/01/2025 11:07:07.101,2574,-0.3050847458,-0.1983122363,-1.162393162,-75
28/01/2025 11:07:07.302,2576,-0.3305084746,-0.2320675105,-1.158119658,-74
28/01/2025 11:07:07.402,2577,-0.3050847458,-0.2194092827,-1.162393162,-75
28/01/2025 11:07:07.502,2578,-0.3008474576,-0.1983122363,-1.175213675,-75
28/01/2025 11:07:07.601,2579,-0.3093220339,-0.2025316456,-1.170940171,-81
28/01/2025 11:07:07.802,2581,-0.3177966102,-0.223628692,-1.170940171,-77
28/01/2025 11:07:07.902,2582,-0.313559322,-0.223628692,-1.175213675,-79
28/01/2025 11:07:08.002,2583,-0.3262711864,-0.2025316456,-1.158119658,-83
28/01/2025 11:07:08.101,2584,-0.3050847458,-0.1898734177,-1.158119658,-86
28/01/2025 11:07:08.502,2588,-0.3050847458,-0.2151898734,-1.14957265,-89
28/01/2025 11:07:08.601,2589,-0.2966101695,-0.194092827,-1.166666667,-91
28/01/2025 11:07:08.702,2590,-0.3050847458,-0.1983122363,-1.158119658,-91
28/01/2025 11:07:08.802,2591,-0.3262711864,-0.1983122363,-1.158119658,-90
28/01/2025 11:07:08.902,2592,-0.3050847458,-0.2278481013,-1.166666667,-83
28/01/2025 11:07:09.002,2593,-0.3050847458,-0.2278481013,-1.170940171,-84
28/01/2025 11:07:09.101,2594,-0.3008474576,-0.2025316456,-1.170940171,-84
28/01/2025 11:07:09.202,2595,-0.3093220339,-0.2025316456,-1.162393162,-87
28/01/2025 11:07:09.302,2596,-0.3177966102,-0.2025316456,-1.158119658,-83
28/01/2025 11:07:09.502,2598,-0.3262711864,-0.223628692,-1.162393162,-78
28/01/2025 11:07:09.601,2599,-0.3093220339,-0.2109704641,-1.162393162,-80
28/01/2025 11:07:09.702,2600,-0.3093220339,-0.1983122363,-1.170940171,-79
28/01/2025 11:07:09.802,2601,-0.3008474576,-0.2025316456,-1.170940171,-79
28/01/2025 11:07:09.902,2602,-0.3220338983,-0.223628692,-1.14957265,-77
28/01/2025 11:07:10.002,2603,-0.3262711864,-0.2362869198,-1.153846154,-77
28/01/2025 11:07:10.101,2604,-0.3262711864,-0.2320675105,-1.162393162,-77
28/01/2025 11:07:10.202,2605,-0.3220338983,-0.1983122363,-1.158119658,-77
28/01/2025 11:07:10.302,2606,-0.3093220339,-0.1898734177,-1.162393162,-76
28/01/2025 11:07:10.402,2607,-0.3093220339,-0.2109704641,-1.158119658,-76
28/01/2025 11:07:10.502,2608,-0.3220338983,-0.2278481013,-1.175213675,-75
28/01/2025 11:07:10.601,2609,-0.3050847458,-0.2194092827,-1.170940171,-76
28/01/2025 11:07:10.702,2610,-0.3093220339,-0.2067510549,-1.179487179,-77
28/01/2025 11:07:10.802,2611,-0.3093220339,-0.2025316456,-1.179487179,-78
28/01/2025 11:07:10.902,2612,-0.3220338983,-0.1983122363,-1.170940171,-78
28/01/2025 11:07:11.002,2613,-0.3008474576,-0.223628692,-1.153846154,-77
28/01/2025 11:07:11.101,2614,-0.3093220339,-0.2320675105,-1.14957265,-77
28/01/2025 11:07:11.202,2615,-0.3093220339,-0.2278481013,-1.166666667,-77
28/01/2025 11:07:11.302,2616,-0.3220338983,-0.194092827,-1.162393162,-77
28/01/2025 11:07:11.402,2617,-0.3220338983,-0.1983122363,-1.158119658,-77
28/01/2025 11:07:11.502,2618,-0.3262711864,-0.2151898734,-1.158119658,-77
28/01/2025 11:07:11.601,2619,-0.3305084746,-0.223628692,-1.14957265,-77
28/01/2025 11:07:11.702,2620,-0.3093220339,-0.2194092827,-1.162393162,-77
28/01/2025 11:07:11.802,2621,-0.3050847458,-0.2109704641,-1.175213675,-78
28/01/2025 11:07:11.902,2622,-0.313559322,-0.2025316456,-1.183760684,-79
28/01/2025 11:07:12.002,2623,-0.3093220339,-0.2109704641,-1.166666667,-79
28/01/2025 11:07:12.101,2624,-0.3262711864,-0.2278481013,-1.162393162,-79
28/01/2025 11:07:12.202,2625,-0.3305084746,-0.2278481013,-1.175213675,-79
28/01/2025 11:07:12.302,2626,-0.3347457627,-0.2151898734,-1.166666667,-77
28/01/2025 11:07:12.402,2627,-0.3093220339,-0.1856540084,-1.170940171,-75
28/01/2025 11:07:12.502,2628,-0.3008474576,-0.2067510549,-1.162393162,-74
28/01/2025 11:07:12.601,2629,-0.3177966102,-0.2278481013,-1.158119658,-73
28/01/2025 11:07:12.702,2630,-0.3220338983,-0.2320675105,-1.158119658,-71
28/01/2025 11:07:12.802,2631,-0.3050847458,-0.2194092827,-1.158119658,-73
28/01/2025 11:07:12.902,2632,-0.313559322,-0.2025316456,-1.162393162,-73
28/01/2025 11:07:13.002,2633,-0.3220338983,-0.194092827,-1.162393162,-74
28/01/2025 11:07:13.101,2634,-0.3093220339,-0.2109704641,-1.153846154,-73
28/01/2025 11:07:13.202,2635,-0.313559322,-0.2405063291,-1.162393162,-74
28/01/2025 11:07:13.302,2636,-0.3305084746,-0.223628692,-1.158119658,-75
28/01/2025 11:07:13.402,2637,-0.3220338983,-0.2025316456,-1.170940171,-74
28/01/2025 11:07:13.502,2638,-0.3220338983,-0.194092827,-1.175213675,-74
28/01/2025 11:07:13.601,2639,-0.3008474576,-0.1983122363,-1.166666667,-74
28/01/2025 11:07:13.702,2640,-0.3093220339,-0.223628692,-1.170940171,-74
28/01/2025 11:07:13.902,2642,-0.3093220339,-0.2151898734,-1.175213675,-75
28/01/2025 11:07:14.002,2643,-0.3050847458,-0.194092827,-1.162393162,-76
28/01/2025 11:07:14.101,2644,-0.3177966102,-0.2025316456,-1.158119658,-76
28/01/2025 11:07:14.402,2647,-0.313559322,-0.223628692,-1.170940171,-76
28/01/2025 11:07:14.502,2648,-0.3262711864,-0.1856540084,-1.166666667,-80
28/01/2025 11:07:14.601,2649,-0.3008474576,-0.1983122363,-1.166666667,-78
28/01/2025 11:07:14.702,2650,-0.3050847458,-0.223628692,-1.170940171,-77
28/01/2025 11:07:14.802,2651,-0.3262711864,-0.2405063291,-1.162393162,-77
28/01/2025 11:07:14.902,2652,-0.3220338983,-0.2151898734,-1.153846154,-77
28/01/2025 11:07:15.002,2653,-0.3093220339,-0.2025316456,-1.162393162,-75
28/01/2025 11:07:15.101,2654,-0.3093220339,-0.2067510549,-1.170940171,-75
28/01/2025 11:07:15.202,2655,-0.3220338983,-0.2067510549,-1.175213675,-76
28/01/2025 11:07:15.302,2656,-0.313559322,-0.2278481013,-1.166666667,-79
28/01/2025 11:07:15.402,2657,-0.3050847458,-0.223628692,-1.166666667,-81
28/01/2025 11:07:15.502,2658,-0.3093220339,-0.2151898734,-1.158119658,-84
28/01/2025 11:07:15.601,2659,-0.3093220339,-0.2025316456,-1.170940171,-89
28/01/2025 11:07:15.702,2660,-0.3220338983,-0.2025316456,-1.166666667,-91
28/01/2025 11:07:15.802,2661,-0.3305084746,-0.2151898734,-1.170940171,-89
28/01/2025 11:07:15.902,2662,-0.3008474576,-0.2278481013,-1.179487179,-88
28/01/2025 11:07:16.002,2663,-0.3093220339,-0.223628692,-1.166666667,-86
28/01/2025 11:07:16.101,2664,-0.3262711864,-0.2025316456,-1.14957265,-84
28/01/2025 11:07:16.202,2665,-0.3305084746,-0.1898734177,-1.166666667,-86
28/01/2025 11:07:16.302,2666,-0.3177966102,-0.2109704641,-1.170940171,-88
28/01/2025 11:07:16.502,2668,-0.3008474576,-0.223628692,-1.170940171,-89
28/01/2025 11:07:16.702,2670,-0.3093220339,-0.2067510549,-1.170940171,-90
28/01/2025 11:07:16.802,2671,-0.3220338983,-0.2067510549,-1.183760684,-87
28/01/2025 11:07:16.902,2672,-0.3262711864,-0.223628692,-1.170940171,-93
28/01/2025 11:07:17.002,2673,-0.3177966102,-0.2194092827,-1.162393162,-85
28/01/2025 11:07:17.101,2674,-0.3050847458,-0.2109704641,-1.170940171,-85
28/01/2025 11:07:17.202,2675,-0.3050847458,-0.194092827,-1.175213675,-84
28/01/2025 11:07:17.302,2676,-0.313559322,-0.2025316456,-1.166666667,-83
28/01/2025 11:07:17.402,2677,-0.3220338983,-0.223628692,-1.14957265,-79
28/01/2025 11:07:17.502,2678,-0.3220338983,-0.223628692,-1.158119658,-80
28/01/2025 11:07:17.601,2679,-0.3050847458,-0.2067510549,-1.166666667,-86
28/01/2025 11:07:17.802,2681,-0.3262711864,-0.194092827,-1.170940171,-82
28/01/2025 11:07:18.002,2683,-0.3305084746,-0.2278481013,-1.170940171,-81
28/01/2025 11:07:18.101,2684,-0.3262711864,-0.223628692,-1.162393162,-91
28/01/2025 11:07:18.202,2685,-0.3305084746,-0.194092827,-1.175213675,-83
28/01/2025 11:07:18.302,2686,-0.3050847458,-0.1983122363,-1.170940171,-82
28/01/2025 11:07:18.502,2688,-0.3305084746,-0.2320675105,-1.170940171,-84
28/01/2025 11:07:18.601,2689,-0.3305084746,-0.2278481013,-1.170940171,-81
28/01/2025 11:07:18.702,2690,-0.3220338983,-0.1983122363,-1.166666667,-80
28/01/2025 11:07:18.802,2691,-0.3050847458,-0.194092827,-1.166666667,-79
28/01/2025 11:07:19.002,2693,-0.3347457627,-0.223628692,-1.141025641,-79
28/01/2025 11:07:19.101,2694,-0.3220338983,-0.2320675105,-1.166666667,-79
28/01/2025 11:07:19.202,2695,-0.3262711864,-0.2025316456,-1.166666667,-78
28/01/2025 11:07:19.302,2696,-0.3008474576,-0.1983122363,-1.158119658,-79
28/01/2025 11:07:19.402,2697,-0.3262711864,-0.1983122363,-1.175213675,-78
28/01/2025 11:07:19.502,2698,-0.3220338983,-0.223628692,-1.162393162,-79
28/01/2025 11:07:19.601,2699,-0.3262711864,-0.2320675105,-1.175213675,-79
28/01/2025 11:07:19.702,2700,-0.3262711864,-0.2109704641,-1.175213675,-79
28/01/2025 11:07:19.902,2702,-0.3262711864,-0.1983122363,-1.183760684,-79
28/01/2025 11:07:20.002,2703,-0.3050847458,-0.2109704641,-1.179487179,-79
28/01/2025 11:07:20.101,2704,-0.313559322,-0.2278481013,-1.14957265,-79
28/01/2025 11:07:20.202,2705,-0.3093220339,-0.2278481013,-1.166666667,-76
28/01/2025 11:07:20.302,2706,-0.3262711864,-0.2025316456,-1.166666667,-77
28/01/2025 11:07:20.402,2707,-0.3262711864,-0.194092827,-1.170940171,-78
28/01/2025 11:07:20.502,2708,-0.3262711864,-0.2109704641,-1.162393162,-84
28/01/2025 11:07:20.601,2709,-0.3093220339,-0.2278481013,-1.145299145,-81
28/01/2025 11:07:20.702,2710,-0.3093220339,-0.2320675105,-1.162393162,-79
28/01/2025 11:07:20.802,2711,-0.3177966102,-0.1983122363,-1.166666667,-79
28/01/2025 11:07:20.902,2712,-0.3008474576,-0.2025316456,-1.170940171,-79
28/01/2025 11:07:21.002,2713,-0.3305084746,-0.2067510549,-1.170940171,-79
28/01/2025 11:07:21.101,2714,-0.3262711864,-0.2278481013,-1.175213675,-79
28/01/2025 11:07:21.202,2715,-0.3305084746,-0.2194092827,-1.166666667,-79
28/01/2025 11:07:21.302,2716,-0.3093220339,-0.1983122363,-1.170940171,-79
28/01/2025 11:07:21.402,2717,-0.3093220339,-0.194092827,-1.179487179,-79
28/01/2025 11:07:21.502,2718,-0.3220338983,-0.2067510549,-1.170940171,-78
28/01/2025 11:07:21.601,2719,-0.3093220339,-0.223628692,-1.166666667,-79
