FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 14:56:18.080
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 14:56:48.880,308,-0.3220338983,-0.2194092827,-1.188034188,-65
16/01/2025 14:56:48.979,309,-0.3220338983,-0.2194092827,-1.188034188,-65
16/01/2025 14:56:49.080,310,-0.3177966102,-0.2067510549,-1.175213675,-66
16/01/2025 14:56:49.180,311,-0.3389830508,-0.2109704641,-1.179487179,-67
16/01/2025 14:56:49.380,313,-0.3389830508,-0.223628692,-1.179487179,-65
16/01/2025 14:56:49.479,314,-0.3305084746,-0.2447257384,-1.192307692,-65
16/01/2025 14:56:49.580,315,-0.3220338983,-0.2489451477,-1.175213675,-65
16/01/2025 14:56:49.680,316,-0.3389830508,-0.2616033755,-1.170940171,-63
16/01/2025 14:56:49.780,317,-0.343220339,-0.2489451477,-1.175213675,-63
16/01/2025 14:56:49.880,318,-0.3220338983,-0.2362869198,-1.183760684,-63
16/01/2025 14:56:49.979,319,-0.3305084746,-0.2362869198,-1.175213675,-65
16/01/2025 14:56:50.080,320,-0.3474576271,-0.2151898734,-1.175213675,-65
16/01/2025 14:56:50.180,321,-0.3305084746,-0.2151898734,-1.170940171,-65
16/01/2025 14:56:50.280,322,-0.3389830508,-0.2025316456,-1.196581197,-67
16/01/2025 14:56:50.379,323,-0.3347457627,-0.2194092827,-1.188034188,-67
16/01/2025 14:56:50.480,324,-0.3262711864,-0.2194092827,-1.183760684,-66
16/01/2025 14:56:50.580,325,-0.3305084746,-0.2278481013,-1.192307692,-65
16/01/2025 14:56:50.680,326,-0.3347457627,-0.2405063291,-1.183760684,-63
16/01/2025 14:56:50.780,327,-0.3177966102,-0.2447257384,-1.183760684,-63
16/01/2025 14:56:50.879,328,-0.343220339,-0.2489451477,-1.170940171,-63
16/01/2025 14:56:50.980,329,-0.3177966102,-0.2573839662,-1.170940171,-63
16/01/2025 14:56:51.080,330,-0.3347457627,-0.2447257384,-1.183760684,-63
16/01/2025 14:56:51.180,331,-0.313559322,-0.2320675105,-1.183760684,-65
16/01/2025 14:56:51.280,332,-0.3220338983,-0.2362869198,-1.183760684,-65
16/01/2025 14:56:51.379,333,-0.3347457627,-0.2278481013,-1.170940171,-66
16/01/2025 14:56:51.480,334,-0.3262711864,-0.2194092827,-1.188034188,-67
16/01/2025 14:56:51.580,335,-0.3347457627,-0.2109704641,-1.183760684,-67
16/01/2025 14:56:51.680,336,-0.3305084746,-0.2194092827,-1.179487179,-67
16/01/2025 14:56:51.780,337,-0.3220338983,-0.2151898734,-1.183760684,-67
16/01/2025 14:56:51.879,338,-0.343220339,-0.223628692,-1.196581197,-65
16/01/2025 14:56:51.980,339,-0.3262711864,-0.2362869198,-1.183760684,-64
16/01/2025 14:56:52.080,340,-0.3347457627,-0.2489451477,-1.183760684,-63
16/01/2025 14:56:52.180,341,-0.3305084746,-0.2489451477,-1.179487179,-63
16/01/2025 14:56:52.280,342,-0.3177966102,-0.2447257384,-1.183760684,-63
16/01/2025 14:56:52.379,343,-0.3389830508,-0.253164557,-1.183760684,-63
16/01/2025 14:56:52.480,344,-0.3347457627,-0.2405063291,-1.170940171,-64
16/01/2025 14:56:52.580,345,-0.3262711864,-0.2405063291,-1.179487179,-65
16/01/2025 14:56:52.680,346,-0.343220339,-0.2151898734,-1.188034188,-65
16/01/2025 14:56:52.780,347,-0.3347457627,-0.2151898734,-1.175213675,-67
16/01/2025 14:56:52.879,348,-0.3177966102,-0.2151898734,-1.192307692,-67
16/01/2025 14:56:52.980,349,-0.3220338983,-0.2067510549,-1.179487179,-67
16/01/2025 14:56:53.080,350,-0.3220338983,-0.2151898734,-1.183760684,-65
16/01/2025 14:56:53.180,351,-0.343220339,-0.2278481013,-1.188034188,-65
16/01/2025 14:56:53.280,352,-0.3177966102,-0.2447257384,-1.170940171,-63
16/01/2025 14:56:53.379,353,-0.3474576271,-0.253164557,-1.170940171,-63
16/01/2025 14:56:53.480,354,-0.3389830508,-0.2573839662,-1.179487179,-63
16/01/2025 14:56:53.580,355,-0.3347457627,-0.253164557,-1.170940171,-64
16/01/2025 14:56:53.680,356,-0.3389830508,-0.2320675105,-1.166666667,-65
16/01/2025 14:56:53.780,357,-0.3177966102,-0.2278481013,-1.179487179,-65
16/01/2025 14:56:53.879,358,-0.3305084746,-0.2194092827,-1.175213675,-65
16/01/2025 14:56:53.980,359,-0.3305084746,-0.2025316456,-1.175213675,-66
16/01/2025 14:56:54.080,360,-0.3389830508,-0.2109704641,-1.196581197,-65
16/01/2025 14:56:54.180,361,-0.3262711864,-0.2151898734,-1.179487179,-66
16/01/2025 14:56:54.280,362,-0.3389830508,-0.2151898734,-1.175213675,-65
16/01/2025 14:56:54.480,364,-0.3262711864,-0.2573839662,-1.175213675,-64
16/01/2025 14:56:54.580,365,-0.3474576271,-0.2616033755,-1.188034188,-63
16/01/2025 14:56:54.680,366,-0.3347457627,-0.2573839662,-1.188034188,-63
16/01/2025 14:56:54.780,367,-0.3220338983,-0.2616033755,-1.170940171,-64
16/01/2025 14:56:54.879,368,-0.3474576271,-0.2320675105,-1.170940171,-65
16/01/2025 14:56:54.980,369,-0.3177966102,-0.2151898734,-1.170940171,-65
16/01/2025 14:56:55.080,370,-0.3389830508,-0.2109704641,-1.183760684,-67
16/01/2025 14:56:55.180,371,-0.3262711864,-0.2109704641,-1.166666667,-67
16/01/2025 14:56:55.280,372,-0.3262711864,-0.2067510549,-1.192307692,-68
16/01/2025 14:56:55.379,373,-0.343220339,-0.2109704641,-1.175213675,-67
16/01/2025 14:56:55.480,374,-0.3305084746,-0.2278481013,-1.170940171,-65
16/01/2025 14:56:55.580,375,-0.343220339,-0.2362869198,-1.175213675,-64
16/01/2025 14:56:55.680,376,-0.3220338983,-0.2573839662,-1.192307692,-63
16/01/2025 14:56:55.780,377,-0.3177966102,-0.2616033755,-1.170940171,-63
16/01/2025 14:56:55.879,378,-0.3389830508,-0.2616033755,-1.170940171,-63
16/01/2025 14:56:55.980,379,-0.3347457627,-0.2489451477,-1.166666667,-63
16/01/2025 14:56:56.080,380,-0.3177966102,-0.2278481013,-1.179487179,-65
16/01/2025 14:56:56.180,381,-0.3347457627,-0.2320675105,-1.179487179,-65
16/01/2025 14:56:56.280,382,-0.3389830508,-0.2194092827,-1.175213675,-67
16/01/2025 14:56:56.379,383,-0.3262711864,-0.2151898734,-1.162393162,-68
16/01/2025 14:56:56.480,384,-0.3262711864,-0.2067510549,-1.183760684,-68
16/01/2025 14:56:56.580,385,-0.3347457627,-0.2025316456,-1.183760684,-67
16/01/2025 14:56:56.680,386,-0.343220339,-0.2278481013,-1.170940171,-67
16/01/2025 14:56:56.780,387,-0.3220338983,-0.2362869198,-1.188034188,-65
16/01/2025 14:56:56.879,388,-0.3305084746,-0.2489451477,-1.188034188,-64
16/01/2025 14:56:56.980,389,-0.3177966102,-0.2573839662,-1.188034188,-63
16/01/2025 14:56:57.080,390,-0.3262711864,-0.2616033755,-1.183760684,-63
16/01/2025 14:56:57.180,391,-0.3305084746,-0.2489451477,-1.188034188,-63
16/01/2025 14:56:57.280,392,-0.3177966102,-0.2278481013,-1.179487179,-64
16/01/2025 14:56:57.379,393,-0.3347457627,-0.2320675105,-1.175213675,-65
16/01/2025 14:56:57.480,394,-0.3474576271,-0.2151898734,-1.162393162,-66
16/01/2025 14:56:57.580,395,-0.3220338983,-0.2194092827,-1.188034188,-67
16/01/2025 14:56:57.680,396,-0.3177966102,-0.1983122363,-1.179487179,-67
16/01/2025 14:56:57.780,397,-0.3305084746,-0.2067510549,-1.175213675,-67
16/01/2025 14:56:57.879,398,-0.3262711864,-0.223628692,-1.166666667,-67
16/01/2025 14:56:57.980,399,-0.3220338983,-0.2278481013,-1.183760684,-65
16/01/2025 14:56:58.080,400,-0.3305084746,-0.2489451477,-1.192307692,-63
16/01/2025 14:56:58.180,401,-0.3177966102,-0.253164557,-1.196581197,-63
16/01/2025 14:56:58.280,402,-0.3220338983,-0.2658227848,-1.188034188,-63
16/01/2025 14:56:58.379,403,-0.3474576271,-0.2489451477,-1.183760684,-63
16/01/2025 14:56:58.480,404,-0.3262711864,-0.2362869198,-1.183760684,-65
16/01/2025 14:56:58.580,405,-0.3474576271,-0.2320675105,-1.166666667,-65
16/01/2025 14:56:58.680,406,-0.3262711864,-0.2109704641,-1.179487179,-67
16/01/2025 14:56:58.879,408,-0.3262711864,-0.1983122363,-1.179487179,-66
16/01/2025 14:56:58.980,409,-0.313559322,-0.2025316456,-1.179487179,-66
16/01/2025 14:56:59.080,410,-0.3347457627,-0.2109704641,-1.166666667,-64
16/01/2025 14:56:59.180,411,-0.3262711864,-0.2405063291,-1.166666667,-63
16/01/2025 14:56:59.280,412,-0.3389830508,-0.2489451477,-1.192307692,-63
16/01/2025 14:56:59.379,413,-0.3220338983,-0.2616033755,-1.188034188,-63
16/01/2025 14:56:59.480,414,-0.3262711864,-0.2658227848,-1.188034188,-63
16/01/2025 14:56:59.580,415,-0.343220339,-0.2573839662,-1.166666667,-64
16/01/2025 14:56:59.680,416,-0.3220338983,-0.223628692,-1.183760684,-65
16/01/2025 14:56:59.780,417,-0.3389830508,-0.2194092827,-1.179487179,-65
16/01/2025 14:56:59.879,418,-0.3389830508,-0.2109704641,-1.188034188,-67
16/01/2025 14:56:59.980,419,-0.3262711864,-0.1983122363,-1.179487179,-68
16/01/2025 14:57:00.080,420,-0.3262711864,-0.1898734177,-1.179487179,-67
16/01/2025 14:57:00.180,421,-0.3220338983,-0.2194092827,-1.166666667,-67
16/01/2025 14:57:00.280,422,-0.3347457627,-0.223628692,-1.170940171,-65
16/01/2025 14:57:00.379,423,-0.3262711864,-0.2573839662,-1.183760684,-64
16/01/2025 14:57:00.480,424,-0.3262711864,-0.2616033755,-1.188034188,-63
16/01/2025 14:57:00.580,425,-0.3305084746,-0.2784810127,-1.183760684,-63
16/01/2025 14:57:00.680,426,-0.343220339,-0.2573839662,-1.188034188,-63
16/01/2025 14:57:00.879,428,-0.3389830508,-0.2278481013,-1.183760684,-65
16/01/2025 14:57:00.980,429,-0.3305084746,-0.2151898734,-1.188034188,-67
16/01/2025 14:57:01.080,430,-0.3220338983,-0.2067510549,-1.175213675,-68
16/01/2025 14:57:01.180,431,-0.3177966102,-0.194092827,-1.183760684,-69
16/01/2025 14:57:01.280,432,-0.3262711864,-0.2067510549,-1.175213675,-69
16/01/2025 14:57:01.379,433,-0.3305084746,-0.2151898734,-1.166666667,-67
16/01/2025 14:57:01.480,434,-0.3262711864,-0.2320675105,-1.179487179,-65
16/01/2025 14:57:01.580,435,-0.3220338983,-0.2616033755,-1.175213675,-64
16/01/2025 14:57:01.680,436,-0.3559322034,-0.2700421941,-1.183760684,-63
16/01/2025 14:57:01.780,437,-0.3305084746,-0.2658227848,-1.183760684,-63
16/01/2025 14:57:01.879,438,-0.3389830508,-0.2573839662,-1.170940171,-64
16/01/2025 14:57:01.980,439,-0.3389830508,-0.2362869198,-1.179487179,-65
16/01/2025 14:57:02.080,440,-0.3305084746,-0.2278481013,-1.179487179,-66
16/01/2025 14:57:02.180,441,-0.3305084746,-0.2025316456,-1.179487179,-67
16/01/2025 14:57:02.280,442,-0.3262711864,-0.2025316456,-1.188034188,-67
16/01/2025 14:57:02.379,443,-0.3262711864,-0.2025316456,-1.183760684,-66
16/01/2025 14:57:02.480,444,-0.3262711864,-0.2067510549,-1.158119658,-66
16/01/2025 14:57:02.580,445,-0.3389830508,-0.2278481013,-1.179487179,-65
16/01/2025 14:57:02.680,446,-0.343220339,-0.2362869198,-1.170940171,-64
16/01/2025 14:57:02.780,447,-0.3177966102,-0.2700421941,-1.170940171,-63
16/01/2025 14:57:02.879,448,-0.343220339,-0.2700421941,-1.188034188,-63
16/01/2025 14:57:02.980,449,-0.3262711864,-0.2616033755,-1.170940171,-63
16/01/2025 14:57:03.080,450,-0.3262711864,-0.2489451477,-1.175213675,-64
16/01/2025 14:57:03.180,451,-0.3389830508,-0.2278481013,-1.192307692,-65
16/01/2025 14:57:03.280,452,-0.3347457627,-0.2151898734,-1.170940171,-67
16/01/2025 14:57:03.379,453,-0.3262711864,-0.1898734177,-1.175213675,-69
16/01/2025 14:57:03.480,454,-0.343220339,-0.194092827,-1.192307692,-71
16/01/2025 14:57:03.580,455,-0.343220339,-0.2067510549,-1.179487179,-68
16/01/2025 14:57:03.680,456,-0.3305084746,-0.2194092827,-1.183760684,-67
16/01/2025 14:57:03.780,457,-0.3305084746,-0.2194092827,-1.162393162,-65
16/01/2025 14:57:03.879,458,-0.3220338983,-0.2489451477,-1.170940171,-63
16/01/2025 14:57:03.980,459,-0.343220339,-0.2616033755,-1.175213675,-63
16/01/2025 14:57:04.080,460,-0.3220338983,-0.2700421941,-1.179487179,-62
16/01/2025 14:57:04.180,461,-0.3220338983,-0.2700421941,-1.179487179,-63
16/01/2025 14:57:04.280,462,-0.343220339,-0.2362869198,-1.170940171,-64
16/01/2025 14:57:04.379,463,-0.3262711864,-0.223628692,-1.170940171,-65
16/01/2025 14:57:04.480,464,-0.3389830508,-0.2109704641,-1.170940171,-67
16/01/2025 14:57:04.580,465,-0.3389830508,-0.1898734177,-1.179487179,-71
16/01/2025 14:57:04.680,466,-0.343220339,-0.1898734177,-1.188034188,-71
16/01/2025 14:57:04.780,467,-0.3305084746,-0.2109704641,-1.170940171,-68
16/01/2025 14:57:04.879,468,-0.313559322,-0.2194092827,-1.188034188,-66
16/01/2025 14:57:04.980,469,-0.3305084746,-0.2405063291,-1.179487179,-65
16/01/2025 14:57:05.080,470,-0.3262711864,-0.2700421941,-1.183760684,-63
16/01/2025 14:57:05.180,471,-0.3305084746,-0.2784810127,-1.175213675,-63
16/01/2025 14:57:05.280,472,-0.3262711864,-0.2784810127,-1.175213675,-63
16/01/2025 14:57:05.379,473,-0.343220339,-0.253164557,-1.175213675,-64
16/01/2025 14:57:05.480,474,-0.3305084746,-0.2362869198,-1.188034188,-65
16/01/2025 14:57:05.580,475,-0.3389830508,-0.2109704641,-1.175213675,-67
16/01/2025 14:57:05.680,476,-0.3347457627,-0.2067510549,-1.175213675,-68
16/01/2025 14:57:05.780,477,-0.3262711864,-0.1856540084,-1.192307692,-68
16/01/2025 14:57:05.879,478,-0.343220339,-0.194092827,-1.170940171,-67
16/01/2025 14:57:06.080,480,-0.3389830508,-0.2278481013,-1.188034188,-65
16/01/2025 14:57:06.180,481,-0.3262711864,-0.2573839662,-1.175213675,-63
16/01/2025 14:57:06.280,482,-0.3389830508,-0.2784810127,-1.183760684,-63
16/01/2025 14:57:06.379,483,-0.3347457627,-0.2827004219,-1.175213675,-63
16/01/2025 14:57:06.480,484,-0.3220338983,-0.253164557,-1.175213675,-63
16/01/2025 14:57:06.580,485,-0.3262711864,-0.2447257384,-1.170940171,-65
16/01/2025 14:57:06.680,486,-0.3220338983,-0.2194092827,-1.183760684,-67
16/01/2025 14:57:06.780,487,-0.3559322034,-0.1898734177,-1.166666667,-69
16/01/2025 14:57:06.879,488,-0.3305084746,-0.1856540084,-1.170940171,-71
16/01/2025 14:57:06.980,489,-0.3262711864,-0.1898734177,-1.188034188,-71
16/01/2025 14:57:07.080,490,-0.3389830508,-0.2067510549,-1.170940171,-67
16/01/2025 14:57:07.180,491,-0.3220338983,-0.2194092827,-1.179487179,-65
16/01/2025 14:57:07.280,492,-0.3389830508,-0.2489451477,-1.188034188,-63
16/01/2025 14:57:07.379,493,-0.3262711864,-0.2869198312,-1.183760684,-62
16/01/2025 14:57:07.480,494,-0.3177966102,-0.2953586498,-1.183760684,-63
16/01/2025 14:57:07.580,495,-0.3474576271,-0.2742616034,-1.175213675,-63
16/01/2025 14:57:07.680,496,-0.3220338983,-0.2489451477,-1.170940171,-64
16/01/2025 14:57:07.780,497,-0.3389830508,-0.2278481013,-1.183760684,-66
16/01/2025 14:57:07.879,498,-0.3177966102,-0.1856540084,-1.170940171,-69
16/01/2025 14:57:07.980,499,-0.3347457627,-0.1814345992,-1.170940171,-72
16/01/2025 14:57:08.080,500,-0.3262711864,-0.1856540084,-1.175213675,-70
16/01/2025 14:57:08.180,501,-0.3220338983,-0.1983122363,-1.183760684,-70
16/01/2025 14:57:08.280,502,-0.3262711864,-0.2320675105,-1.170940171,-66
16/01/2025 14:57:08.379,503,-0.3262711864,-0.2489451477,-1.183760684,-64
16/01/2025 14:57:08.480,504,-0.3262711864,-0.2869198312,-1.188034188,-63
16/01/2025 14:57:08.580,505,-0.343220339,-0.2911392405,-1.183760684,-63
16/01/2025 14:57:08.680,506,-0.343220339,-0.2742616034,-1.188034188,-63
16/01/2025 14:57:08.780,507,-0.3305084746,-0.2573839662,-1.188034188,-65
16/01/2025 14:57:08.879,508,-0.3305084746,-0.2194092827,-1.175213675,-67
16/01/2025 14:57:08.980,509,-0.3347457627,-0.1983122363,-1.179487179,-67
16/01/2025 14:57:09.080,510,-0.3177966102,-0.1814345992,-1.170940171,-68
16/01/2025 14:57:09.180,511,-0.3347457627,-0.1814345992,-1.170940171,-68
16/01/2025 14:57:09.280,512,-0.3389830508,-0.1983122363,-1.188034188,-67
16/01/2025 14:57:09.379,513,-0.3177966102,-0.2194092827,-1.166666667,-65
16/01/2025 14:57:09.480,514,-0.3474576271,-0.2489451477,-1.175213675,-63
16/01/2025 14:57:09.580,515,-0.3305084746,-0.2784810127,-1.192307692,-63
16/01/2025 14:57:09.680,516,-0.3389830508,-0.2911392405,-1.192307692,-63
16/01/2025 14:57:09.780,517,-0.3220338983,-0.2784810127,-1.188034188,-63
16/01/2025 14:57:09.879,518,-0.3305084746,-0.2616033755,-1.183760684,-63
16/01/2025 14:57:09.980,519,-0.343220339,-0.2151898734,-1.183760684,-65
16/01/2025 14:57:10.080,520,-0.3262711864,-0.2025316456,-1.175213675,-67
16/01/2025 14:57:10.180,521,-0.3220338983,-0.1772151899,-1.183760684,-71
16/01/2025 14:57:10.280,522,-0.3220338983,-0.1729957806,-1.175213675,-69
16/01/2025 14:57:10.379,523,-0.3389830508,-0.1856540084,-1.175213675,-68
16/01/2025 14:57:10.480,524,-0.3389830508,-0.223628692,-1.175213675,-65
16/01/2025 14:57:10.580,525,-0.3305084746,-0.253164557,-1.166666667,-63
16/01/2025 14:57:10.680,526,-0.343220339,-0.2784810127,-1.183760684,-63
16/01/2025 14:57:10.780,527,-0.3262711864,-0.2953586498,-1.183760684,-62
16/01/2025 14:57:10.879,528,-0.3262711864,-0.2911392405,-1.170940171,-62
16/01/2025 14:57:10.980,529,-0.3347457627,-0.253164557,-1.175213675,-63
16/01/2025 14:57:11.080,530,-0.3262711864,-0.2320675105,-1.188034188,-65
16/01/2025 14:57:11.180,531,-0.3262711864,-0.194092827,-1.192307692,-67
16/01/2025 14:57:11.280,532,-0.3347457627,-0.1772151899,-1.183760684,-69
16/01/2025 14:57:11.379,533,-0.3389830508,-0.1687763713,-1.170940171,-71
16/01/2025 14:57:11.480,534,-0.3347457627,-0.1898734177,-1.179487179,-70
16/01/2025 14:57:11.580,535,-0.3305084746,-0.223628692,-1.175213675,-67
16/01/2025 14:57:11.680,536,-0.3305084746,-0.2489451477,-1.170940171,-64
16/01/2025 14:57:11.780,537,-0.3389830508,-0.2911392405,-1.162393162,-63
16/01/2025 14:57:11.879,538,-0.3220338983,-0.2995780591,-1.179487179,-63
16/01/2025 14:57:11.980,539,-0.3220338983,-0.2911392405,-1.170940171,-62
16/01/2025 14:57:12.080,540,-0.3305084746,-0.2489451477,-1.175213675,-63
16/01/2025 14:57:12.180,541,-0.3177966102,-0.2194092827,-1.170940171,-65
16/01/2025 14:57:12.280,542,-0.3389830508,-0.1898734177,-1.188034188,-70
16/01/2025 14:57:12.379,543,-0.3262711864,-0.1687763713,-1.196581197,-69
16/01/2025 14:57:12.480,544,-0.3177966102,-0.1561181435,-1.192307692,-69
16/01/2025 14:57:12.580,545,-0.3220338983,-0.1814345992,-1.188034188,-67
16/01/2025 14:57:12.680,546,-0.3177966102,-0.2109704641,-1.188034188,-65
16/01/2025 14:57:12.780,547,-0.343220339,-0.2573839662,-1.175213675,-63
16/01/2025 14:57:12.879,548,-0.3305084746,-0.2827004219,-1.166666667,-62
16/01/2025 14:57:12.980,549,-0.3262711864,-0.3122362869,-1.170940171,-62
16/01/2025 14:57:13.080,550,-0.3220338983,-0.2995780591,-1.179487179,-62
16/01/2025 14:57:13.180,551,-0.3262711864,-0.2658227848,-1.175213675,-63
16/01/2025 14:57:13.280,552,-0.3220338983,-0.223628692,-1.170940171,-65
16/01/2025 14:57:13.379,553,-0.3220338983,-0.1898734177,-1.183760684,-68
16/01/2025 14:57:13.480,554,-0.3305084746,-0.1603375527,-1.175213675,-70
16/01/2025 14:57:13.680,556,-0.3262711864,-0.1856540084,-1.175213675,-68
16/01/2025 14:57:13.780,557,-0.343220339,-0.223628692,-1.179487179,-65
16/01/2025 14:57:13.879,558,-0.3305084746,-0.2616033755,-1.183760684,-63
16/01/2025 14:57:13.980,559,-0.3347457627,-0.2953586498,-1.192307692,-61
16/01/2025 14:57:14.080,560,-0.3262711864,-0.3080168776,-1.179487179,-61
16/01/2025 14:57:14.180,561,-0.3389830508,-0.2869198312,-1.170940171,-61
16/01/2025 14:57:14.280,562,-0.3220338983,-0.2573839662,-1.175213675,-63
16/01/2025 14:57:14.379,563,-0.3389830508,-0.2151898734,-1.175213675,-64
16/01/2025 14:57:14.480,564,-0.3389830508,-0.1814345992,-1.162393162,-68
16/01/2025 14:57:14.580,565,-0.3262711864,-0.1603375527,-1.192307692,-72
16/01/2025 14:57:14.680,566,-0.3474576271,-0.1603375527,-1.175213675,-72
16/01/2025 14:57:14.780,567,-0.3262711864,-0.1856540084,-1.170940171,-69
16/01/2025 14:57:14.879,568,-0.3262711864,-0.223628692,-1.188034188,-65
16/01/2025 14:57:14.980,569,-0.3474576271,-0.2742616034,-1.196581197,-63
16/01/2025 14:57:15.080,570,-0.3305084746,-0.3122362869,-1.188034188,-61
16/01/2025 14:57:15.180,571,-0.3093220339,-0.3164556962,-1.188034188,-61
16/01/2025 14:57:15.280,572,-0.3177966102,-0.2869198312,-1.192307692,-62
16/01/2025 14:57:15.379,573,-0.3262711864,-0.253164557,-1.179487179,-63
16/01/2025 14:57:15.480,574,-0.343220339,-0.2109704641,-1.179487179,-67
16/01/2025 14:57:15.580,575,-0.313559322,-0.1729957806,-1.170940171,-72
16/01/2025 14:57:15.680,576,-0.3177966102,-0.1476793249,-1.188034188,-74
16/01/2025 14:57:15.780,577,-0.3220338983,-0.1603375527,-1.170940171,-71
16/01/2025 14:57:15.879,578,-0.3262711864,-0.1814345992,-1.175213675,-67
16/01/2025 14:57:15.980,579,-0.3305084746,-0.2362869198,-1.188034188,-63
16/01/2025 14:57:16.080,580,-0.3305084746,-0.2953586498,-1.170940171,-62
16/01/2025 14:57:16.180,581,-0.343220339,-0.3206751055,-1.183760684,-62
16/01/2025 14:57:16.379,583,-0.3347457627,-0.2700421941,-1.183760684,-63
16/01/2025 14:57:16.480,584,-0.3177966102,-0.2405063291,-1.188034188,-65
16/01/2025 14:57:16.580,585,-0.3389830508,-0.1856540084,-1.179487179,-68
16/01/2025 14:57:16.680,586,-0.3389830508,-0.1518987342,-1.175213675,-73
16/01/2025 14:57:16.780,587,-0.3516949153,-0.1434599156,-1.175213675,-74
16/01/2025 14:57:16.879,588,-0.3347457627,-0.1687763713,-1.175213675,-73
16/01/2025 14:57:16.980,589,-0.3474576271,-0.194092827,-1.192307692,-67
16/01/2025 14:57:17.080,590,-0.3347457627,-0.2489451477,-1.179487179,-64
16/01/2025 14:57:17.180,591,-0.3220338983,-0.2911392405,-1.170940171,-63
16/01/2025 14:57:17.280,592,-0.3220338983,-0.3122362869,-1.196581197,-62
16/01/2025 14:57:17.379,593,-0.3389830508,-0.2911392405,-1.183760684,-62
16/01/2025 14:57:17.480,594,-0.3389830508,-0.2616033755,-1.196581197,-63
16/01/2025 14:57:17.580,595,-0.3220338983,-0.2362869198,-1.188034188,-63
16/01/2025 14:57:17.680,596,-0.3177966102,-0.1856540084,-1.170940171,-66
16/01/2025 14:57:17.780,597,-0.3220338983,-0.1687763713,-1.192307692,-71
16/01/2025 14:57:17.879,598,-0.3516949153,-0.164556962,-1.183760684,-72
16/01/2025 14:57:17.980,599,-0.3474576271,-0.1687763713,-1.170940171,-72
16/01/2025 14:57:18.080,600,-0.3262711864,-0.2025316456,-1.183760684,-67
16/01/2025 14:57:18.180,601,-0.313559322,-0.2447257384,-1.166666667,-65
16/01/2025 14:57:18.280,602,-0.343220339,-0.2827004219,-1.158119658,-63
16/01/2025 14:57:18.379,603,-0.3220338983,-0.3122362869,-1.170940171,-63
16/01/2025 14:57:18.480,604,-0.3177966102,-0.2995780591,-1.162393162,-62
16/01/2025 14:57:18.580,605,-0.3262711864,-0.2869198312,-1.179487179,-63
16/01/2025 14:57:18.680,606,-0.3262711864,-0.2573839662,-1.183760684,-65
16/01/2025 14:57:18.879,608,-0.3305084746,-0.164556962,-1.188034188,-73
16/01/2025 14:57:18.980,609,-0.3220338983,-0.1561181435,-1.196581197,-74
16/01/2025 14:57:19.080,610,-0.3220338983,-0.1729957806,-1.192307692,-72
16/01/2025 14:57:19.180,611,-0.3177966102,-0.194092827,-1.183760684,-67
16/01/2025 14:57:19.280,612,-0.3389830508,-0.2489451477,-1.170940171,-63
16/01/2025 14:57:19.379,613,-0.3474576271,-0.2953586498,-1.162393162,-62
16/01/2025 14:57:19.480,614,-0.3389830508,-0.3122362869,-1.162393162,-63
16/01/2025 14:57:19.580,615,-0.3093220339,-0.3037974684,-1.170940171,-63
16/01/2025 14:57:19.680,616,-0.3305084746,-0.2911392405,-1.179487179,-63
16/01/2025 14:57:19.780,617,-0.3347457627,-0.2362869198,-1.162393162,-65
16/01/2025 14:57:19.879,618,-0.3177966102,-0.1856540084,-1.175213675,-69
16/01/2025 14:57:20.080,620,-0.3305084746,-0.1434599156,-1.192307692,-75
16/01/2025 14:57:20.180,621,-0.3389830508,-0.1603375527,-1.183760684,-73
16/01/2025 14:57:20.280,622,-0.3347457627,-0.2025316456,-1.183760684,-68
16/01/2025 14:57:20.379,623,-0.3220338983,-0.2658227848,-1.179487179,-63
16/01/2025 14:57:20.480,624,-0.343220339,-0.2995780591,-1.170940171,-63
16/01/2025 14:57:20.580,625,-0.3305084746,-0.3164556962,-1.162393162,-63
16/01/2025 14:57:20.680,626,-0.3262711864,-0.3080168776,-1.175213675,-63
