FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:30:55.040
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:32:39.740,1048,-0.3220338983,-0.2067510549,-1.162393162,-73
31/01/2025 15:32:39.840,1049,-0.3305084746,-0.1898734177,-1.153846154,-72
31/01/2025 15:32:39.940,1050,-0.313559322,-0.1898734177,-1.166666667,-71
31/01/2025 15:32:40.040,1051,-0.3093220339,-0.2109704641,-1.166666667,-75
31/01/2025 15:32:40.139,1052,-0.3262711864,-0.223628692,-1.162393162,-75
31/01/2025 15:32:40.240,1053,-0.3262711864,-0.2362869198,-1.166666667,-73
31/01/2025 15:32:40.340,1054,-0.3220338983,-0.2320675105,-1.179487179,-77
31/01/2025 15:32:40.440,1055,-0.3050847458,-0.2194092827,-1.162393162,-73
31/01/2025 15:32:40.540,1056,-0.3093220339,-0.1983122363,-1.166666667,-71
31/01/2025 15:32:40.639,1057,-0.3305084746,-0.194092827,-1.175213675,-68
31/01/2025 15:32:40.740,1058,-0.3220338983,-0.194092827,-1.162393162,-69
31/01/2025 15:32:40.840,1059,-0.313559322,-0.2109704641,-1.179487179,-70
31/01/2025 15:32:40.940,1060,-0.3220338983,-0.2405063291,-1.162393162,-73
31/01/2025 15:32:41.040,1061,-0.313559322,-0.2489451477,-1.166666667,-75
31/01/2025 15:32:41.139,1062,-0.313559322,-0.2405063291,-1.170940171,-73
31/01/2025 15:32:41.240,1063,-0.3347457627,-0.2151898734,-1.170940171,-71
31/01/2025 15:32:41.340,1064,-0.3305084746,-0.194092827,-1.170940171,-68
31/01/2025 15:32:41.440,1065,-0.313559322,-0.1898734177,-1.179487179,-68
31/01/2025 15:32:41.540,1066,-0.3305084746,-0.2025316456,-1.166666667,-69
31/01/2025 15:32:41.639,1067,-0.3050847458,-0.2194092827,-1.175213675,-72
31/01/2025 15:32:41.740,1068,-0.3093220339,-0.2405063291,-1.170940171,-73
31/01/2025 15:32:41.840,1069,-0.313559322,-0.2447257384,-1.162393162,-74
31/01/2025 15:32:41.940,1070,-0.3347457627,-0.2278481013,-1.153846154,-71
31/01/2025 15:32:42.040,1071,-0.3347457627,-0.1983122363,-1.175213675,-70
31/01/2025 15:32:42.139,1072,-0.3093220339,-0.1856540084,-1.162393162,-69
31/01/2025 15:32:42.240,1073,-0.313559322,-0.1983122363,-1.170940171,-69
31/01/2025 15:32:42.340,1074,-0.3305084746,-0.2109704641,-1.162393162,-71
31/01/2025 15:32:42.440,1075,-0.3093220339,-0.2320675105,-1.175213675,-74
31/01/2025 15:32:42.540,1076,-0.3050847458,-0.2447257384,-1.166666667,-75
31/01/2025 15:32:42.639,1077,-0.3177966102,-0.2278481013,-1.158119658,-74
31/01/2025 15:32:42.740,1078,-0.3093220339,-0.2067510549,-1.175213675,-72
31/01/2025 15:32:42.840,1079,-0.3262711864,-0.194092827,-1.162393162,-69
31/01/2025 15:32:42.940,1080,-0.3220338983,-0.1856540084,-1.188034188,-69
31/01/2025 15:32:43.240,1083,-0.3305084746,-0.2447257384,-1.153846154,-83
31/01/2025 15:32:43.340,1084,-0.3305084746,-0.2362869198,-1.175213675,-77
31/01/2025 15:32:43.440,1085,-0.3305084746,-0.2194092827,-1.158119658,-73
31/01/2025 15:32:43.540,1086,-0.3177966102,-0.2067510549,-1.170940171,-71
31/01/2025 15:32:43.639,1087,-0.313559322,-0.1983122363,-1.170940171,-68
31/01/2025 15:32:43.740,1088,-0.3262711864,-0.194092827,-1.166666667,-68
31/01/2025 15:32:43.840,1089,-0.3177966102,-0.2194092827,-1.179487179,-69
31/01/2025 15:32:43.940,1090,-0.3177966102,-0.2405063291,-1.183760684,-72
31/01/2025 15:32:44.040,1091,-0.3220338983,-0.2447257384,-1.170940171,-74
31/01/2025 15:32:44.139,1092,-0.3305084746,-0.2278481013,-1.183760684,-73
31/01/2025 15:32:44.240,1093,-0.3305084746,-0.2067510549,-1.166666667,-69
31/01/2025 15:32:44.340,1094,-0.3050847458,-0.1856540084,-1.175213675,-69
31/01/2025 15:32:44.440,1095,-0.3305084746,-0.194092827,-1.158119658,-69
31/01/2025 15:32:44.540,1096,-0.3262711864,-0.2025316456,-1.166666667,-71
31/01/2025 15:32:44.639,1097,-0.3093220339,-0.2194092827,-1.153846154,-73
31/01/2025 15:32:44.740,1098,-0.3347457627,-0.2489451477,-1.158119658,-72
31/01/2025 15:32:44.840,1099,-0.3305084746,-0.2447257384,-1.166666667,-73
31/01/2025 15:32:44.940,1100,-0.3305084746,-0.2194092827,-1.153846154,-74
31/01/2025 15:32:45.040,1101,-0.3305084746,-0.1898734177,-1.179487179,-72
31/01/2025 15:32:45.139,1102,-0.3177966102,-0.194092827,-1.183760684,-69
31/01/2025 15:32:45.240,1103,-0.3305084746,-0.2025316456,-1.170940171,-70
31/01/2025 15:32:45.340,1104,-0.3347457627,-0.2109704641,-1.192307692,-71
31/01/2025 15:32:45.440,1105,-0.3093220339,-0.2362869198,-1.183760684,-74
31/01/2025 15:32:45.540,1106,-0.313559322,-0.2405063291,-1.166666667,-73
31/01/2025 15:32:45.639,1107,-0.3093220339,-0.223628692,-1.162393162,-73
31/01/2025 15:32:45.740,1108,-0.313559322,-0.2109704641,-1.170940171,-73
31/01/2025 15:32:45.840,1109,-0.3262711864,-0.1856540084,-1.162393162,-69
31/01/2025 15:32:45.940,1110,-0.3347457627,-0.1898734177,-1.183760684,-69
31/01/2025 15:32:46.040,1111,-0.313559322,-0.2067510549,-1.162393162,-71
31/01/2025 15:32:46.139,1112,-0.3177966102,-0.2362869198,-1.170940171,-77
31/01/2025 15:32:46.240,1113,-0.3347457627,-0.2447257384,-1.158119658,-74
31/01/2025 15:32:46.340,1114,-0.3262711864,-0.2362869198,-1.170940171,-77
31/01/2025 15:32:46.440,1115,-0.3347457627,-0.2151898734,-1.179487179,-73
31/01/2025 15:32:46.540,1116,-0.313559322,-0.194092827,-1.170940171,-71
31/01/2025 15:32:46.639,1117,-0.3220338983,-0.1983122363,-1.170940171,-69
31/01/2025 15:32:46.740,1118,-0.3177966102,-0.2109704641,-1.158119658,-69
31/01/2025 15:32:46.840,1119,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 15:32:46.940,1120,-0.3389830508,-0.2278481013,-1.162393162,-73
31/01/2025 15:32:47.040,1121,-0.3177966102,-0.2405063291,-1.170940171,-73
31/01/2025 15:32:47.139,1122,-0.3347457627,-0.2320675105,-1.166666667,-71
31/01/2025 15:32:47.240,1123,-0.3347457627,-0.2067510549,-1.170940171,-71
31/01/2025 15:32:47.340,1124,-0.3262711864,-0.1856540084,-1.170940171,-69
31/01/2025 15:32:47.440,1125,-0.3050847458,-0.1983122363,-1.166666667,-70
31/01/2025 15:32:47.540,1126,-0.3262711864,-0.2109704641,-1.183760684,-71
31/01/2025 15:32:47.639,1127,-0.3262711864,-0.2320675105,-1.183760684,-73
31/01/2025 15:32:47.740,1128,-0.3305084746,-0.2362869198,-1.170940171,-74
31/01/2025 15:32:47.840,1129,-0.3050847458,-0.2362869198,-1.179487179,-73
31/01/2025 15:32:47.940,1130,-0.313559322,-0.2067510549,-1.179487179,-71
31/01/2025 15:32:48.040,1131,-0.313559322,-0.194092827,-1.162393162,-69
31/01/2025 15:32:48.139,1132,-0.3305084746,-0.1898734177,-1.170940171,-69
31/01/2025 15:32:48.340,1134,-0.3305084746,-0.2320675105,-1.170940171,-72
31/01/2025 15:32:48.440,1135,-0.3389830508,-0.2489451477,-1.162393162,-73
31/01/2025 15:32:48.540,1136,-0.3262711864,-0.2362869198,-1.170940171,-73
31/01/2025 15:32:48.639,1137,-0.3093220339,-0.2151898734,-1.170940171,-70
31/01/2025 15:32:48.840,1139,-0.3305084746,-0.1898734177,-1.162393162,-67
31/01/2025 15:32:48.940,1140,-0.3093220339,-0.2025316456,-1.175213675,-71
31/01/2025 15:32:49.040,1141,-0.3305084746,-0.2194092827,-1.179487179,-72
31/01/2025 15:32:49.139,1142,-0.3305084746,-0.2405063291,-1.170940171,-74
31/01/2025 15:32:49.240,1143,-0.3220338983,-0.2362869198,-1.162393162,-75
31/01/2025 15:32:49.340,1144,-0.3177966102,-0.2278481013,-1.170940171,-73
31/01/2025 15:32:49.440,1145,-0.3177966102,-0.2067510549,-1.166666667,-70
31/01/2025 15:32:49.540,1146,-0.3305084746,-0.194092827,-1.153846154,-71
31/01/2025 15:32:49.639,1147,-0.3177966102,-0.1983122363,-1.162393162,-69
31/01/2025 15:32:49.740,1148,-0.3177966102,-0.2109704641,-1.166666667,-71
31/01/2025 15:32:49.840,1149,-0.3305084746,-0.2320675105,-1.175213675,-73
31/01/2025 15:32:49.940,1150,-0.3305084746,-0.2405063291,-1.170940171,-74
31/01/2025 15:32:50.040,1151,-0.3305084746,-0.2320675105,-1.166666667,-73
31/01/2025 15:32:50.139,1152,-0.3305084746,-0.1983122363,-1.175213675,-70
31/01/2025 15:32:50.240,1153,-0.3220338983,-0.1898734177,-1.175213675,-69
31/01/2025 15:32:50.440,1155,-0.3177966102,-0.2151898734,-1.162393162,-69
31/01/2025 15:32:50.540,1156,-0.3262711864,-0.2362869198,-1.158119658,-73
31/01/2025 15:32:50.639,1157,-0.3305084746,-0.2405063291,-1.153846154,-75
31/01/2025 15:32:50.740,1158,-0.3093220339,-0.2278481013,-1.162393162,-75
31/01/2025 15:32:50.840,1159,-0.3177966102,-0.2194092827,-1.175213675,-73
31/01/2025 15:32:50.940,1160,-0.3262711864,-0.2025316456,-1.158119658,-71
31/01/2025 15:32:51.040,1161,-0.3262711864,-0.1898734177,-1.183760684,-70
31/01/2025 15:32:51.139,1162,-0.3177966102,-0.1983122363,-1.162393162,-69
31/01/2025 15:32:51.240,1163,-0.3262711864,-0.223628692,-1.170940171,-69
31/01/2025 15:32:51.340,1164,-0.3305084746,-0.2362869198,-1.179487179,-71
31/01/2025 15:32:51.440,1165,-0.3305084746,-0.2362869198,-1.175213675,-73
31/01/2025 15:32:51.540,1166,-0.3305084746,-0.2194092827,-1.166666667,-70
31/01/2025 15:32:51.639,1167,-0.3220338983,-0.2025316456,-1.175213675,-68
31/01/2025 15:32:51.740,1168,-0.3093220339,-0.1983122363,-1.162393162,-68
31/01/2025 15:32:51.840,1169,-0.3389830508,-0.1898734177,-1.179487179,-69
31/01/2025 15:32:51.940,1170,-0.3305084746,-0.2109704641,-1.158119658,-70
31/01/2025 15:32:52.139,1172,-0.3305084746,-0.2489451477,-1.170940171,-74
31/01/2025 15:32:52.340,1174,-0.3262711864,-0.2025316456,-1.170940171,-71
31/01/2025 15:32:52.440,1175,-0.313559322,-0.1898734177,-1.166666667,-71
31/01/2025 15:32:52.540,1176,-0.3262711864,-0.2067510549,-1.175213675,-71
31/01/2025 15:32:52.639,1177,-0.3305084746,-0.2067510549,-1.170940171,-69
31/01/2025 15:32:52.740,1178,-0.3262711864,-0.2278481013,-1.183760684,-73
31/01/2025 15:32:52.840,1179,-0.343220339,-0.2278481013,-1.175213675,-75
31/01/2025 15:32:52.940,1180,-0.3093220339,-0.2320675105,-1.166666667,-73
31/01/2025 15:32:53.040,1181,-0.313559322,-0.2151898734,-1.170940171,-69
31/01/2025 15:32:53.139,1182,-0.3220338983,-0.1983122363,-1.162393162,-69
31/01/2025 15:32:53.240,1183,-0.3305084746,-0.2067510549,-1.158119658,-69
31/01/2025 15:32:53.340,1184,-0.3093220339,-0.1983122363,-1.170940171,-70
31/01/2025 15:32:53.440,1185,-0.313559322,-0.2362869198,-1.153846154,-73
31/01/2025 15:32:53.540,1186,-0.3305084746,-0.2405063291,-1.179487179,-75
31/01/2025 15:32:53.639,1187,-0.3305084746,-0.2362869198,-1.175213675,-73
31/01/2025 15:32:53.740,1188,-0.3347457627,-0.223628692,-1.166666667,-72
31/01/2025 15:32:53.840,1189,-0.3262711864,-0.1898734177,-1.170940171,-71
31/01/2025 15:32:53.940,1190,-0.3093220339,-0.194092827,-1.166666667,-70
31/01/2025 15:32:54.040,1191,-0.313559322,-0.2025316456,-1.183760684,-70
31/01/2025 15:32:54.240,1193,-0.3347457627,-0.2320675105,-1.166666667,-71
31/01/2025 15:32:54.340,1194,-0.3262711864,-0.223628692,-1.170940171,-74
31/01/2025 15:32:54.440,1195,-0.3008474576,-0.2278481013,-1.166666667,-72
31/01/2025 15:32:54.540,1196,-0.313559322,-0.194092827,-1.162393162,-70
31/01/2025 15:32:54.639,1197,-0.3177966102,-0.1856540084,-1.14957265,-69
31/01/2025 15:32:54.740,1198,-0.3093220339,-0.2025316456,-1.175213675,-73
31/01/2025 15:32:54.840,1199,-0.3389830508,-0.223628692,-1.170940171,-72
31/01/2025 15:32:55.040,1201,-0.3177966102,-0.2405063291,-1.183760684,-74
31/01/2025 15:32:55.139,1202,-0.3177966102,-0.223628692,-1.170940171,-73
31/01/2025 15:32:55.240,1203,-0.3347457627,-0.2025316456,-1.175213675,-71
31/01/2025 15:32:55.340,1204,-0.3347457627,-0.1898734177,-1.166666667,-71
31/01/2025 15:32:55.440,1205,-0.313559322,-0.1983122363,-1.170940171,-71
31/01/2025 15:32:55.540,1206,-0.3050847458,-0.2151898734,-1.166666667,-73
31/01/2025 15:32:55.639,1207,-0.3177966102,-0.2405063291,-1.183760684,-74
31/01/2025 15:32:55.740,1208,-0.3305084746,-0.2447257384,-1.170940171,-75
31/01/2025 15:32:55.840,1209,-0.3262711864,-0.223628692,-1.166666667,-73
31/01/2025 15:32:55.940,1210,-0.3262711864,-0.2025316456,-1.162393162,-69
31/01/2025 15:32:56.139,1212,-0.3347457627,-0.2067510549,-1.162393162,-71
31/01/2025 15:32:56.240,1213,-0.3347457627,-0.2025316456,-1.166666667,-73
31/01/2025 15:32:56.340,1214,-0.3177966102,-0.2320675105,-1.175213675,-75
31/01/2025 15:32:56.440,1215,-0.3220338983,-0.2447257384,-1.175213675,-74
31/01/2025 15:32:56.540,1216,-0.3050847458,-0.223628692,-1.179487179,-73
31/01/2025 15:32:56.639,1217,-0.3093220339,-0.2109704641,-1.183760684,-70
31/01/2025 15:32:56.740,1218,-0.313559322,-0.194092827,-1.175213675,-69
31/01/2025 15:32:56.840,1219,-0.313559322,-0.2067510549,-1.170940171,-70
31/01/2025 15:32:56.940,1220,-0.3262711864,-0.2109704641,-1.153846154,-73
31/01/2025 15:32:57.040,1221,-0.3093220339,-0.2278481013,-1.170940171,-75
31/01/2025 15:32:57.139,1222,-0.3093220339,-0.2447257384,-1.162393162,-77
31/01/2025 15:32:57.240,1223,-0.3262711864,-0.223628692,-1.162393162,-76
31/01/2025 15:32:57.540,1226,-0.3220338983,-0.194092827,-1.175213675,-69
31/01/2025 15:32:57.639,1227,-0.313559322,-0.2067510549,-1.179487179,-71
31/01/2025 15:32:57.740,1228,-0.3305084746,-0.2405063291,-1.170940171,-72
31/01/2025 15:32:57.840,1229,-0.3305084746,-0.2405063291,-1.170940171,-73
31/01/2025 15:32:58.040,1231,-0.3177966102,-0.2067510549,-1.166666667,-69
31/01/2025 15:32:58.139,1232,-0.313559322,-0.194092827,-1.175213675,-71
31/01/2025 15:32:58.240,1233,-0.3220338983,-0.2025316456,-1.14957265,-69
31/01/2025 15:32:58.340,1234,-0.3347457627,-0.2109704641,-1.166666667,-70
31/01/2025 15:32:58.440,1235,-0.3347457627,-0.223628692,-1.175213675,-75
31/01/2025 15:32:58.540,1236,-0.3305084746,-0.2489451477,-1.170940171,-76
31/01/2025 15:32:58.639,1237,-0.3305084746,-0.2362869198,-1.175213675,-75
31/01/2025 15:32:58.740,1238,-0.313559322,-0.2151898734,-1.158119658,-72
31/01/2025 15:32:58.840,1239,-0.3262711864,-0.1898734177,-1.170940171,-69
31/01/2025 15:32:58.940,1240,-0.3177966102,-0.1898734177,-1.166666667,-71
31/01/2025 15:32:59.040,1241,-0.313559322,-0.2109704641,-1.188034188,-71
31/01/2025 15:32:59.139,1242,-0.3220338983,-0.2278481013,-1.170940171,-74
31/01/2025 15:32:59.240,1243,-0.313559322,-0.2405063291,-1.183760684,-73
31/01/2025 15:32:59.340,1244,-0.313559322,-0.2362869198,-1.162393162,-71
31/01/2025 15:32:59.440,1245,-0.3347457627,-0.2151898734,-1.179487179,-69
31/01/2025 15:32:59.540,1246,-0.3347457627,-0.1856540084,-1.162393162,-69
31/01/2025 15:32:59.639,1247,-0.3050847458,-0.1898734177,-1.175213675,-69
31/01/2025 15:32:59.740,1248,-0.313559322,-0.2151898734,-1.158119658,-69
31/01/2025 15:32:59.840,1249,-0.3347457627,-0.2278481013,-1.166666667,-73
31/01/2025 15:32:59.940,1250,-0.3305084746,-0.2362869198,-1.162393162,-75
31/01/2025 15:33:00.040,1251,-0.3347457627,-0.2278481013,-1.166666667,-74
31/01/2025 15:33:00.139,1252,-0.313559322,-0.2109704641,-1.153846154,-73
31/01/2025 15:33:00.240,1253,-0.3093220339,-0.194092827,-1.183760684,-71
31/01/2025 15:33:00.340,1254,-0.3347457627,-0.194092827,-1.175213675,-71
31/01/2025 15:33:00.440,1255,-0.3093220339,-0.2025316456,-1.166666667,-72
31/01/2025 15:33:00.540,1256,-0.3177966102,-0.2320675105,-1.183760684,-73
31/01/2025 15:33:00.639,1257,-0.3305084746,-0.2489451477,-1.170940171,-75
31/01/2025 15:33:00.740,1258,-0.3305084746,-0.2320675105,-1.162393162,-75
31/01/2025 15:33:00.840,1259,-0.3220338983,-0.2194092827,-1.153846154,-70
31/01/2025 15:33:00.940,1260,-0.3093220339,-0.1856540084,-1.162393162,-71
31/01/2025 15:33:01.040,1261,-0.313559322,-0.2067510549,-1.183760684,-71
31/01/2025 15:33:01.139,1262,-0.3305084746,-0.2109704641,-1.158119658,-71
31/01/2025 15:33:01.240,1263,-0.3262711864,-0.2278481013,-1.175213675,-74
31/01/2025 15:33:01.340,1264,-0.3177966102,-0.2362869198,-1.170940171,-75
31/01/2025 15:33:01.440,1265,-0.3177966102,-0.2362869198,-1.175213675,-74
31/01/2025 15:33:01.639,1267,-0.3262711864,-0.194092827,-1.175213675,-69
31/01/2025 15:33:01.740,1268,-0.3305084746,-0.1898734177,-1.179487179,-69
31/01/2025 15:33:01.840,1269,-0.313559322,-0.2109704641,-1.158119658,-70
31/01/2025 15:33:01.940,1270,-0.3305084746,-0.2194092827,-1.179487179,-73
31/01/2025 15:33:02.040,1271,-0.3347457627,-0.2362869198,-1.153846154,-74
31/01/2025 15:33:02.139,1272,-0.3262711864,-0.2278481013,-1.158119658,-73
31/01/2025 15:33:02.240,1273,-0.3305084746,-0.2025316456,-1.162393162,-71
31/01/2025 15:33:02.340,1274,-0.313559322,-0.1898734177,-1.175213675,-69
31/01/2025 15:33:02.440,1275,-0.3305084746,-0.1983122363,-1.170940171,-69
31/01/2025 15:33:02.540,1276,-0.3305084746,-0.2067510549,-1.175213675,-71
31/01/2025 15:33:02.639,1277,-0.3262711864,-0.2278481013,-1.170940171,-75
31/01/2025 15:33:02.740,1278,-0.3305084746,-0.2447257384,-1.162393162,-75
31/01/2025 15:33:02.840,1279,-0.3177966102,-0.223628692,-1.179487179,-71
31/01/2025 15:33:02.940,1280,-0.3093220339,-0.2194092827,-1.175213675,-69
31/01/2025 15:33:03.040,1281,-0.3305084746,-0.194092827,-1.175213675,-69
31/01/2025 15:33:03.140,1282,-0.3093220339,-0.1983122363,-1.166666667,-71
31/01/2025 15:33:03.239,1283,-0.3262711864,-0.2151898734,-1.153846154,-72
31/01/2025 15:33:03.340,1284,-0.3347457627,-0.223628692,-1.153846154,-74
31/01/2025 15:33:03.440,1285,-0.3177966102,-0.2362869198,-1.175213675,-77
31/01/2025 15:33:03.540,1286,-0.3177966102,-0.2320675105,-1.179487179,-75
31/01/2025 15:33:03.640,1287,-0.313559322,-0.2109704641,-1.162393162,-73
31/01/2025 15:33:03.739,1288,-0.3262711864,-0.1898734177,-1.158119658,-71
31/01/2025 15:33:03.940,1290,-0.3220338983,-0.2109704641,-1.179487179,-71
31/01/2025 15:33:04.040,1291,-0.313559322,-0.2194092827,-1.170940171,-74
31/01/2025 15:33:04.140,1292,-0.3305084746,-0.2405063291,-1.166666667,-77
31/01/2025 15:33:04.239,1293,-0.3305084746,-0.2320675105,-1.158119658,-75
31/01/2025 15:33:04.340,1294,-0.3093220339,-0.2025316456,-1.170940171,-73
31/01/2025 15:33:04.440,1295,-0.3050847458,-0.194092827,-1.175213675,-72
31/01/2025 15:33:04.540,1296,-0.3093220339,-0.2067510549,-1.162393162,-71
31/01/2025 15:33:04.640,1297,-0.3305084746,-0.2151898734,-1.166666667,-73
31/01/2025 15:33:04.739,1298,-0.3262711864,-0.2320675105,-1.158119658,-74
31/01/2025 15:33:04.840,1299,-0.3220338983,-0.2320675105,-1.179487179,-74
31/01/2025 15:33:04.940,1300,-0.3093220339,-0.2405063291,-1.162393162,-73
31/01/2025 15:33:05.040,1301,-0.3347457627,-0.1983122363,-1.175213675,-70
31/01/2025 15:33:05.140,1302,-0.3050847458,-0.1898734177,-1.175213675,-71
31/01/2025 15:33:05.239,1303,-0.313559322,-0.2067510549,-1.179487179,-69
31/01/2025 15:33:05.340,1304,-0.3347457627,-0.2151898734,-1.179487179,-70
31/01/2025 15:33:05.440,1305,-0.3305084746,-0.2320675105,-1.170940171,-73
31/01/2025 15:33:05.540,1306,-0.3177966102,-0.2405063291,-1.192307692,-75
31/01/2025 15:33:05.640,1307,-0.313559322,-0.2151898734,-1.175213675,-73
31/01/2025 15:33:05.739,1308,-0.3177966102,-0.1983122363,-1.170940171,-71
31/01/2025 15:33:05.840,1309,-0.313559322,-0.2025316456,-1.175213675,-71
31/01/2025 15:33:05.940,1310,-0.3262711864,-0.2067510549,-1.170940171,-72
31/01/2025 15:33:06.040,1311,-0.3262711864,-0.2194092827,-1.162393162,-74
31/01/2025 15:33:06.140,1312,-0.313559322,-0.2447257384,-1.179487179,-75
31/01/2025 15:33:06.239,1313,-0.3177966102,-0.2447257384,-1.170940171,-74
31/01/2025 15:33:06.340,1314,-0.3093220339,-0.2194092827,-1.170940171,-73
31/01/2025 15:33:06.440,1315,-0.3093220339,-0.2025316456,-1.170940171,-73
31/01/2025 15:33:06.739,1318,-0.3262711864,-0.2194092827,-1.188034188,-72
31/01/2025 15:33:06.840,1319,-0.313559322,-0.2405063291,-1.166666667,-75
31/01/2025 15:33:06.940,1320,-0.313559322,-0.2405063291,-1.153846154,-74
31/01/2025 15:33:07.040,1321,-0.3177966102,-0.2194092827,-1.162393162,-71
31/01/2025 15:33:07.239,1323,-0.3177966102,-0.2025316456,-1.175213675,-70
31/01/2025 15:33:07.340,1324,-0.3305084746,-0.1983122363,-1.170940171,-71
31/01/2025 15:33:07.440,1325,-0.313559322,-0.2151898734,-1.170940171,-72
31/01/2025 15:33:07.540,1326,-0.3220338983,-0.2447257384,-1.158119658,-75
31/01/2025 15:33:07.640,1327,-0.3305084746,-0.2447257384,-1.170940171,-73
31/01/2025 15:33:07.739,1328,-0.3347457627,-0.223628692,-1.175213675,-72
31/01/2025 15:33:07.840,1329,-0.3262711864,-0.2025316456,-1.175213675,-71
31/01/2025 15:33:07.940,1330,-0.3220338983,-0.1898734177,-1.170940171,-70
31/01/2025 15:33:08.040,1331,-0.3093220339,-0.1983122363,-1.175213675,-70
31/01/2025 15:33:08.140,1332,-0.3093220339,-0.223628692,-1.175213675,-73
31/01/2025 15:33:08.239,1333,-0.3177966102,-0.253164557,-1.162393162,-73
31/01/2025 15:33:08.440,1335,-0.3305084746,-0.2194092827,-1.153846154,-70
31/01/2025 15:33:08.540,1336,-0.3220338983,-0.2025316456,-1.166666667,-71
31/01/2025 15:33:08.640,1337,-0.3347457627,-0.1983122363,-1.170940171,-69
31/01/2025 15:33:08.739,1338,-0.313559322,-0.2151898734,-1.170940171,-71
31/01/2025 15:33:08.840,1339,-0.3093220339,-0.2320675105,-1.166666667,-71
31/01/2025 15:33:08.940,1340,-0.3177966102,-0.2489451477,-1.175213675,-73
31/01/2025 15:33:09.040,1341,-0.3262711864,-0.2320675105,-1.179487179,-71
31/01/2025 15:33:09.140,1342,-0.3305084746,-0.2067510549,-1.175213675,-72
31/01/2025 15:33:09.239,1343,-0.3093220339,-0.1856540084,-1.188034188,-69
31/01/2025 15:33:09.340,1344,-0.313559322,-0.2067510549,-1.175213675,-71
31/01/2025 15:33:09.440,1345,-0.3220338983,-0.2067510549,-1.175213675,-70
31/01/2025 15:33:09.540,1346,-0.3008474576,-0.2362869198,-1.158119658,-74
31/01/2025 15:33:09.640,1347,-0.3093220339,-0.253164557,-1.166666667,-74
31/01/2025 15:33:09.739,1348,-0.3262711864,-0.2278481013,-1.153846154,-76
31/01/2025 15:33:09.840,1349,-0.3347457627,-0.2109704641,-1.158119658,-73
31/01/2025 15:33:09.940,1350,-0.313559322,-0.1898734177,-1.166666667,-71
31/01/2025 15:33:10.040,1351,-0.3177966102,-0.2025316456,-1.166666667,-73
31/01/2025 15:33:10.140,1352,-0.3220338983,-0.2109704641,-1.170940171,-73
31/01/2025 15:33:10.239,1353,-0.3389830508,-0.2320675105,-1.175213675,-74
31/01/2025 15:33:10.340,1354,-0.3262711864,-0.2278481013,-1.175213675,-75
31/01/2025 15:33:10.440,1355,-0.3389830508,-0.2067510549,-1.166666667,-73
31/01/2025 15:33:10.540,1356,-0.3093220339,-0.1983122363,-1.170940171,-70
31/01/2025 15:33:10.640,1357,-0.3347457627,-0.1983122363,-1.175213675,-71
31/01/2025 15:33:10.739,1358,-0.3347457627,-0.1983122363,-1.175213675,-71
31/01/2025 15:33:10.840,1359,-0.3220338983,-0.2151898734,-1.162393162,-72
