FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,28/01/2025 10:34:38.614
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
28/01/2025 10:38:37.813,2392,-0.3262711864,-0.2405063291,-1.166666667,-74
28/01/2025 10:38:37.914,2393,-0.3093220339,-0.2362869198,-1.175213675,-74
28/01/2025 10:38:38.014,2394,-0.3305084746,-0.1898734177,-1.166666667,-74
28/01/2025 10:38:38.114,2395,-0.3305084746,-0.1898734177,-1.153846154,-74
28/01/2025 10:38:38.214,2396,-0.3220338983,-0.1983122363,-1.162393162,-73
28/01/2025 10:38:38.313,2397,-0.3050847458,-0.2194092827,-1.162393162,-73
28/01/2025 10:38:38.414,2398,-0.3262711864,-0.2320675105,-1.162393162,-73
28/01/2025 10:38:38.514,2399,-0.3008474576,-0.2109704641,-1.162393162,-73
28/01/2025 10:38:38.714,2401,-0.3262711864,-0.1898734177,-1.166666667,-74
28/01/2025 10:38:38.813,2402,-0.3050847458,-0.2109704641,-1.162393162,-75
28/01/2025 10:38:38.914,2403,-0.3305084746,-0.2278481013,-1.166666667,-74
28/01/2025 10:38:39.014,2404,-0.3305084746,-0.2362869198,-1.166666667,-74
28/01/2025 10:38:39.214,2406,-0.3177966102,-0.1772151899,-1.179487179,-75
28/01/2025 10:38:39.313,2407,-0.3093220339,-0.1983122363,-1.170940171,-75
28/01/2025 10:38:39.414,2408,-0.3050847458,-0.2109704641,-1.158119658,-75
28/01/2025 10:38:39.514,2409,-0.3050847458,-0.2278481013,-1.153846154,-75
28/01/2025 10:38:39.614,2410,-0.3305084746,-0.2194092827,-1.166666667,-75
28/01/2025 10:38:39.714,2411,-0.3177966102,-0.2025316456,-1.145299145,-75
28/01/2025 10:38:39.813,2412,-0.3050847458,-0.1856540084,-1.170940171,-75
28/01/2025 10:38:39.914,2413,-0.3220338983,-0.194092827,-1.158119658,-75
28/01/2025 10:38:40.014,2414,-0.3093220339,-0.2109704641,-1.14957265,-75
28/01/2025 10:38:40.114,2415,-0.3305084746,-0.2362869198,-1.170940171,-75
28/01/2025 10:38:40.214,2416,-0.3093220339,-0.2194092827,-1.162393162,-75
28/01/2025 10:38:40.313,2417,-0.3008474576,-0.1898734177,-1.175213675,-75
28/01/2025 10:38:40.414,2418,-0.3050847458,-0.1983122363,-1.175213675,-75
28/01/2025 10:38:40.514,2419,-0.3305084746,-0.2025316456,-1.170940171,-75
28/01/2025 10:38:40.614,2420,-0.3177966102,-0.2320675105,-1.162393162,-75
28/01/2025 10:38:40.714,2421,-0.3262711864,-0.2320675105,-1.166666667,-74
28/01/2025 10:38:40.813,2422,-0.3262711864,-0.2151898734,-1.175213675,-75
28/01/2025 10:38:40.914,2423,-0.3050847458,-0.1856540084,-1.166666667,-75
28/01/2025 10:38:41.014,2424,-0.3262711864,-0.1856540084,-1.158119658,-75
28/01/2025 10:38:41.114,2425,-0.3093220339,-0.2151898734,-1.153846154,-75
28/01/2025 10:38:41.214,2426,-0.3177966102,-0.2320675105,-1.175213675,-75
28/01/2025 10:38:41.313,2427,-0.3220338983,-0.223628692,-1.162393162,-74
28/01/2025 10:38:41.414,2428,-0.3093220339,-0.2109704641,-1.158119658,-75
28/01/2025 10:38:41.514,2429,-0.3093220339,-0.1898734177,-1.158119658,-75
28/01/2025 10:38:41.614,2430,-0.3220338983,-0.2025316456,-1.175213675,-74
28/01/2025 10:38:41.714,2431,-0.3177966102,-0.2194092827,-1.162393162,-74
28/01/2025 10:38:41.813,2432,-0.3262711864,-0.2320675105,-1.166666667,-74
28/01/2025 10:38:41.914,2433,-0.3305084746,-0.223628692,-1.158119658,-75
28/01/2025 10:38:42.014,2434,-0.3050847458,-0.2025316456,-1.158119658,-75
28/01/2025 10:38:42.114,2435,-0.3262711864,-0.1856540084,-1.166666667,-75
28/01/2025 10:38:42.214,2436,-0.3177966102,-0.2151898734,-1.170940171,-74
28/01/2025 10:38:42.313,2437,-0.313559322,-0.2447257384,-1.162393162,-74
28/01/2025 10:38:42.414,2438,-0.3305084746,-0.2278481013,-1.166666667,-74
28/01/2025 10:38:42.514,2439,-0.3008474576,-0.2151898734,-1.166666667,-75
28/01/2025 10:38:42.614,2440,-0.3050847458,-0.1898734177,-1.14957265,-75
28/01/2025 10:38:42.714,2441,-0.3220338983,-0.1898734177,-1.166666667,-75
28/01/2025 10:38:42.813,2442,-0.313559322,-0.2109704641,-1.162393162,-76
28/01/2025 10:38:42.914,2443,-0.3305084746,-0.2320675105,-1.166666667,-74
28/01/2025 10:38:43.014,2444,-0.3093220339,-0.2278481013,-1.158119658,-74
28/01/2025 10:38:43.114,2445,-0.3093220339,-0.2067510549,-1.170940171,-74
28/01/2025 10:38:43.214,2446,-0.3262711864,-0.1856540084,-1.183760684,-75
28/01/2025 10:38:43.313,2447,-0.3220338983,-0.1983122363,-1.175213675,-74
28/01/2025 10:38:43.414,2448,-0.3305084746,-0.223628692,-1.166666667,-74
28/01/2025 10:38:43.514,2449,-0.2966101695,-0.2405063291,-1.179487179,-74
28/01/2025 10:38:43.614,2450,-0.3305084746,-0.2109704641,-1.153846154,-75
28/01/2025 10:38:43.813,2452,-0.3262711864,-0.1898734177,-1.158119658,-75
28/01/2025 10:38:43.914,2453,-0.3262711864,-0.2194092827,-1.162393162,-74
28/01/2025 10:38:44.014,2454,-0.313559322,-0.2320675105,-1.158119658,-74
28/01/2025 10:38:44.114,2455,-0.3262711864,-0.2362869198,-1.166666667,-75
28/01/2025 10:38:44.313,2457,-0.3093220339,-0.194092827,-1.158119658,-75
28/01/2025 10:38:44.414,2458,-0.3008474576,-0.194092827,-1.158119658,-74
28/01/2025 10:38:44.514,2459,-0.3305084746,-0.2194092827,-1.158119658,-74
28/01/2025 10:38:44.614,2460,-0.3050847458,-0.2362869198,-1.170940171,-74
28/01/2025 10:38:44.714,2461,-0.3220338983,-0.2278481013,-1.170940171,-75
28/01/2025 10:38:44.813,2462,-0.3008474576,-0.2025316456,-1.170940171,-74
28/01/2025 10:38:44.914,2463,-0.3050847458,-0.1898734177,-1.166666667,-74
28/01/2025 10:38:45.014,2464,-0.3177966102,-0.194092827,-1.158119658,-74
28/01/2025 10:38:45.114,2465,-0.3262711864,-0.2278481013,-1.175213675,-73
28/01/2025 10:38:45.214,2466,-0.313559322,-0.2278481013,-1.162393162,-73
28/01/2025 10:38:45.313,2467,-0.3262711864,-0.2151898734,-1.14957265,-74
28/01/2025 10:38:45.414,2468,-0.3008474576,-0.1898734177,-1.170940171,-74
28/01/2025 10:38:45.514,2469,-0.2966101695,-0.1898734177,-1.153846154,-75
28/01/2025 10:38:45.614,2470,-0.3305084746,-0.194092827,-1.162393162,-76
28/01/2025 10:38:45.714,2471,-0.3305084746,-0.2278481013,-1.153846154,-75
28/01/2025 10:38:45.813,2472,-0.3305084746,-0.2278481013,-1.170940171,-73
28/01/2025 10:38:45.914,2473,-0.3093220339,-0.1983122363,-1.183760684,-73
28/01/2025 10:38:46.014,2474,-0.3177966102,-0.1856540084,-1.170940171,-75
28/01/2025 10:38:46.214,2476,-0.313559322,-0.2278481013,-1.175213675,-75
28/01/2025 10:38:46.313,2477,-0.3262711864,-0.2320675105,-1.188034188,-75
28/01/2025 10:38:46.414,2478,-0.3050847458,-0.223628692,-1.166666667,-75
28/01/2025 10:38:46.514,2479,-0.3220338983,-0.2109704641,-1.162393162,-75
28/01/2025 10:38:46.614,2480,-0.3050847458,-0.1898734177,-1.175213675,-75
28/01/2025 10:38:46.714,2481,-0.3220338983,-0.2025316456,-1.175213675,-75
28/01/2025 10:38:46.813,2482,-0.3347457627,-0.2278481013,-1.158119658,-74
28/01/2025 10:38:46.914,2483,-0.3177966102,-0.2320675105,-1.158119658,-73
28/01/2025 10:38:47.014,2484,-0.3262711864,-0.2109704641,-1.166666667,-73
28/01/2025 10:38:47.114,2485,-0.3305084746,-0.1898734177,-1.158119658,-74
28/01/2025 10:38:47.214,2486,-0.313559322,-0.1983122363,-1.153846154,-73
28/01/2025 10:38:47.313,2487,-0.3008474576,-0.2109704641,-1.175213675,-73
28/01/2025 10:38:47.414,2488,-0.3262711864,-0.2405063291,-1.179487179,-74
28/01/2025 10:38:47.514,2489,-0.3093220339,-0.2362869198,-1.166666667,-75
28/01/2025 10:38:47.614,2490,-0.3093220339,-0.1898734177,-1.166666667,-75
28/01/2025 10:38:47.714,2491,-0.3220338983,-0.1898734177,-1.170940171,-75
28/01/2025 10:38:47.813,2492,-0.3220338983,-0.2025316456,-1.175213675,-75
28/01/2025 10:38:47.914,2493,-0.313559322,-0.2320675105,-1.175213675,-73
28/01/2025 10:38:48.014,2494,-0.313559322,-0.2278481013,-1.175213675,-73
28/01/2025 10:38:48.114,2495,-0.3305084746,-0.2151898734,-1.166666667,-73
28/01/2025 10:38:48.214,2496,-0.3093220339,-0.2025316456,-1.145299145,-73
28/01/2025 10:38:48.313,2497,-0.3177966102,-0.194092827,-1.170940171,-73
28/01/2025 10:38:48.414,2498,-0.3262711864,-0.1983122363,-1.153846154,-73
28/01/2025 10:38:48.514,2499,-0.3262711864,-0.2405063291,-1.170940171,-72
28/01/2025 10:38:48.614,2500,-0.3050847458,-0.2278481013,-1.162393162,-71
28/01/2025 10:38:48.714,2501,-0.3305084746,-0.2025316456,-1.170940171,-73
28/01/2025 10:38:48.813,2502,-0.313559322,-0.1898734177,-1.162393162,-73
28/01/2025 10:38:48.914,2503,-0.3093220339,-0.2025316456,-1.166666667,-73
28/01/2025 10:38:49.014,2504,-0.3262711864,-0.2109704641,-1.170940171,-73
28/01/2025 10:38:49.114,2505,-0.3305084746,-0.2278481013,-1.14957265,-73
28/01/2025 10:38:49.214,2506,-0.3093220339,-0.2151898734,-1.175213675,-73
28/01/2025 10:38:49.313,2507,-0.2966101695,-0.194092827,-1.166666667,-74
28/01/2025 10:38:49.414,2508,-0.3262711864,-0.194092827,-1.166666667,-74
28/01/2025 10:38:49.514,2509,-0.3093220339,-0.2109704641,-1.175213675,-73
28/01/2025 10:38:49.614,2510,-0.3093220339,-0.2320675105,-1.162393162,-73
28/01/2025 10:38:49.714,2511,-0.3220338983,-0.2278481013,-1.153846154,-73
28/01/2025 10:38:49.914,2513,-0.313559322,-0.1898734177,-1.141025641,-74
28/01/2025 10:38:50.014,2514,-0.3093220339,-0.194092827,-1.166666667,-74
28/01/2025 10:38:50.114,2515,-0.3220338983,-0.223628692,-1.179487179,-73
28/01/2025 10:38:50.214,2516,-0.3093220339,-0.253164557,-1.162393162,-73
28/01/2025 10:38:50.414,2518,-0.3093220339,-0.2025316456,-1.158119658,-74
28/01/2025 10:38:50.514,2519,-0.3093220339,-0.1898734177,-1.175213675,-75
28/01/2025 10:38:50.614,2520,-0.3220338983,-0.2025316456,-1.166666667,-75
28/01/2025 10:38:50.714,2521,-0.3093220339,-0.2362869198,-1.170940171,-74
28/01/2025 10:38:50.813,2522,-0.3220338983,-0.223628692,-1.179487179,-74
28/01/2025 10:38:51.114,2525,-0.2966101695,-0.194092827,-1.175213675,-75
28/01/2025 10:38:51.214,2526,-0.3008474576,-0.2109704641,-1.153846154,-75
28/01/2025 10:38:51.313,2527,-0.3347457627,-0.2320675105,-1.170940171,-74
28/01/2025 10:38:51.414,2528,-0.3050847458,-0.2362869198,-1.166666667,-73
28/01/2025 10:38:51.514,2529,-0.3262711864,-0.1898734177,-1.153846154,-75
28/01/2025 10:38:51.614,2530,-0.3220338983,-0.1983122363,-1.166666667,-76
28/01/2025 10:38:51.714,2531,-0.313559322,-0.2109704641,-1.14957265,-75
28/01/2025 10:38:51.813,2532,-0.3008474576,-0.223628692,-1.158119658,-73
28/01/2025 10:38:51.914,2533,-0.3220338983,-0.2447257384,-1.175213675,-73
28/01/2025 10:38:52.014,2534,-0.3050847458,-0.2109704641,-1.170940171,-75
28/01/2025 10:38:52.114,2535,-0.2966101695,-0.1856540084,-1.153846154,-75
28/01/2025 10:38:52.214,2536,-0.3305084746,-0.1856540084,-1.166666667,-74
28/01/2025 10:38:52.313,2537,-0.3050847458,-0.2151898734,-1.170940171,-74
28/01/2025 10:38:52.414,2538,-0.3177966102,-0.2362869198,-1.162393162,-73
28/01/2025 10:38:52.514,2539,-0.3262711864,-0.223628692,-1.175213675,-73
28/01/2025 10:38:52.614,2540,-0.313559322,-0.2025316456,-1.162393162,-73
28/01/2025 10:38:52.714,2541,-0.3093220339,-0.1814345992,-1.158119658,-74
28/01/2025 10:38:52.813,2542,-0.3220338983,-0.2109704641,-1.179487179,-74
28/01/2025 10:38:52.914,2543,-0.3305084746,-0.2320675105,-1.153846154,-73
28/01/2025 10:38:53.014,2544,-0.3050847458,-0.2278481013,-1.166666667,-73
28/01/2025 10:38:53.114,2545,-0.3177966102,-0.2025316456,-1.170940171,-75
28/01/2025 10:38:53.214,2546,-0.3008474576,-0.194092827,-1.158119658,-75
28/01/2025 10:38:53.313,2547,-0.2966101695,-0.2025316456,-1.166666667,-76
28/01/2025 10:38:53.414,2548,-0.3305084746,-0.2194092827,-1.170940171,-75
28/01/2025 10:38:53.514,2549,-0.3093220339,-0.2405063291,-1.162393162,-74
28/01/2025 10:38:53.614,2550,-0.313559322,-0.2151898734,-1.175213675,-75
28/01/2025 10:38:53.714,2551,-0.313559322,-0.1898734177,-1.158119658,-75
28/01/2025 10:38:53.813,2552,-0.3220338983,-0.1983122363,-1.158119658,-77
28/01/2025 10:38:53.914,2553,-0.3050847458,-0.2194092827,-1.166666667,-75
28/01/2025 10:38:54.014,2554,-0.3008474576,-0.223628692,-1.162393162,-74
28/01/2025 10:38:54.114,2555,-0.3220338983,-0.223628692,-1.170940171,-75
28/01/2025 10:38:54.214,2556,-0.3305084746,-0.2025316456,-1.175213675,-75
28/01/2025 10:38:54.313,2557,-0.3093220339,-0.1898734177,-1.145299145,-76
28/01/2025 10:38:54.514,2559,-0.3177966102,-0.2194092827,-1.166666667,-74
28/01/2025 10:38:54.614,2560,-0.3093220339,-0.2278481013,-1.162393162,-73
28/01/2025 10:38:54.714,2561,-0.3220338983,-0.2278481013,-1.166666667,-73
28/01/2025 10:38:54.814,2562,-0.3093220339,-0.2025316456,-1.162393162,-74
28/01/2025 10:38:55.013,2564,-0.3262711864,-0.2067510549,-1.162393162,-74
28/01/2025 10:38:55.114,2565,-0.3262711864,-0.2278481013,-1.166666667,-73
28/01/2025 10:38:55.214,2566,-0.3050847458,-0.2362869198,-1.179487179,-74
28/01/2025 10:38:55.314,2567,-0.3220338983,-0.2025316456,-1.175213675,-75
28/01/2025 10:38:55.414,2568,-0.3220338983,-0.1856540084,-1.170940171,-75
28/01/2025 10:38:55.513,2569,-0.3050847458,-0.2109704641,-1.175213675,-74
28/01/2025 10:38:55.614,2570,-0.3050847458,-0.223628692,-1.166666667,-73
28/01/2025 10:38:55.714,2571,-0.3220338983,-0.2362869198,-1.175213675,-73
28/01/2025 10:38:55.814,2572,-0.3177966102,-0.2109704641,-1.166666667,-73
28/01/2025 10:38:55.914,2573,-0.3050847458,-0.1898734177,-1.153846154,-74
28/01/2025 10:38:56.013,2574,-0.3050847458,-0.1814345992,-1.170940171,-75
28/01/2025 10:38:56.114,2575,-0.3220338983,-0.1983122363,-1.162393162,-74
28/01/2025 10:38:56.214,2576,-0.3220338983,-0.2320675105,-1.170940171,-74
28/01/2025 10:38:56.314,2577,-0.313559322,-0.223628692,-1.170940171,-74
28/01/2025 10:38:56.414,2578,-0.3220338983,-0.2067510549,-1.183760684,-75
28/01/2025 10:38:56.513,2579,-0.3262711864,-0.1856540084,-1.166666667,-75
28/01/2025 10:38:56.614,2580,-0.3305084746,-0.194092827,-1.166666667,-75
28/01/2025 10:38:56.714,2581,-0.3177966102,-0.2320675105,-1.166666667,-74
28/01/2025 10:38:56.814,2582,-0.3093220339,-0.2320675105,-1.162393162,-73
28/01/2025 10:38:56.914,2583,-0.3262711864,-0.2151898734,-1.14957265,-75
28/01/2025 10:38:57.013,2584,-0.3050847458,-0.194092827,-1.175213675,-75
28/01/2025 10:38:57.114,2585,-0.3008474576,-0.1814345992,-1.158119658,-75
28/01/2025 10:38:57.214,2586,-0.3093220339,-0.2067510549,-1.175213675,-75
28/01/2025 10:38:57.314,2587,-0.3389830508,-0.2320675105,-1.166666667,-75
28/01/2025 10:38:57.414,2588,-0.3220338983,-0.223628692,-1.162393162,-74
28/01/2025 10:38:57.513,2589,-0.3177966102,-0.2025316456,-1.158119658,-75
28/01/2025 10:38:57.614,2590,-0.2966101695,-0.1856540084,-1.162393162,-75
28/01/2025 10:38:57.714,2591,-0.3177966102,-0.1983122363,-1.170940171,-74
28/01/2025 10:38:57.814,2592,-0.3305084746,-0.2362869198,-1.166666667,-74
28/01/2025 10:38:57.914,2593,-0.3093220339,-0.2320675105,-1.158119658,-75
28/01/2025 10:38:58.013,2594,-0.3262711864,-0.2151898734,-1.183760684,-75
28/01/2025 10:38:58.214,2596,-0.3050847458,-0.194092827,-1.153846154,-75
28/01/2025 10:38:58.314,2597,-0.3305084746,-0.2194092827,-1.170940171,-74
28/01/2025 10:38:58.414,2598,-0.3305084746,-0.2320675105,-1.183760684,-74
28/01/2025 10:38:58.513,2599,-0.3093220339,-0.2194092827,-1.162393162,-75
28/01/2025 10:38:58.614,2600,-0.3262711864,-0.1983122363,-1.158119658,-75
28/01/2025 10:38:58.714,2601,-0.313559322,-0.1856540084,-1.170940171,-76
28/01/2025 10:38:58.814,2602,-0.3050847458,-0.2067510549,-1.14957265,-75
28/01/2025 10:38:58.914,2603,-0.3262711864,-0.2278481013,-1.153846154,-74
28/01/2025 10:38:59.013,2604,-0.313559322,-0.2320675105,-1.170940171,-75
28/01/2025 10:38:59.114,2605,-0.3093220339,-0.2109704641,-1.158119658,-75
28/01/2025 10:38:59.214,2606,-0.3050847458,-0.1856540084,-1.170940171,-75
28/01/2025 10:38:59.314,2607,-0.3220338983,-0.194092827,-1.179487179,-75
28/01/2025 10:38:59.414,2608,-0.313559322,-0.2194092827,-1.166666667,-74
28/01/2025 10:38:59.513,2609,-0.3262711864,-0.223628692,-1.166666667,-73
28/01/2025 10:38:59.614,2610,-0.3347457627,-0.2109704641,-1.162393162,-73
28/01/2025 10:38:59.714,2611,-0.3305084746,-0.1898734177,-1.175213675,-73
28/01/2025 10:38:59.814,2612,-0.3050847458,-0.194092827,-1.166666667,-73
28/01/2025 10:38:59.914,2613,-0.3177966102,-0.1983122363,-1.166666667,-73
28/01/2025 10:39:00.013,2614,-0.3262711864,-0.2320675105,-1.14957265,-73
28/01/2025 10:39:00.114,2615,-0.3262711864,-0.2278481013,-1.170940171,-73
28/01/2025 10:39:00.214,2616,-0.3093220339,-0.2067510549,-1.145299145,-74
28/01/2025 10:39:00.314,2617,-0.3220338983,-0.1814345992,-1.153846154,-75
28/01/2025 10:39:00.414,2618,-0.3262711864,-0.2025316456,-1.170940171,-75
28/01/2025 10:39:00.614,2620,-0.3177966102,-0.223628692,-1.158119658,-74
28/01/2025 10:39:00.714,2621,-0.3220338983,-0.2109704641,-1.162393162,-75
28/01/2025 10:39:00.814,2622,-0.3008474576,-0.2025316456,-1.175213675,-75
28/01/2025 10:39:00.914,2623,-0.3177966102,-0.2025316456,-1.162393162,-74
28/01/2025 10:39:01.114,2625,-0.3093220339,-0.2278481013,-1.162393162,-74
28/01/2025 10:39:01.214,2626,-0.3262711864,-0.2194092827,-1.179487179,-74
28/01/2025 10:39:01.314,2627,-0.3050847458,-0.2025316456,-1.153846154,-75
28/01/2025 10:39:01.414,2628,-0.3262711864,-0.1856540084,-1.162393162,-75
28/01/2025 10:39:01.513,2629,-0.3262711864,-0.2025316456,-1.158119658,-75
28/01/2025 10:39:01.614,2630,-0.3305084746,-0.2362869198,-1.162393162,-74
28/01/2025 10:39:01.714,2631,-0.313559322,-0.223628692,-1.166666667,-74
28/01/2025 10:39:01.814,2632,-0.3305084746,-0.1983122363,-1.141025641,-75
28/01/2025 10:39:01.914,2633,-0.3220338983,-0.1814345992,-1.175213675,-75
28/01/2025 10:39:02.013,2634,-0.313559322,-0.2067510549,-1.158119658,-75
28/01/2025 10:39:02.114,2635,-0.313559322,-0.2151898734,-1.179487179,-75
28/01/2025 10:39:02.214,2636,-0.3262711864,-0.2320675105,-1.175213675,-74
28/01/2025 10:39:02.314,2637,-0.313559322,-0.2067510549,-1.162393162,-74
28/01/2025 10:39:02.414,2638,-0.3050847458,-0.1983122363,-1.175213675,-75
28/01/2025 10:39:02.513,2639,-0.3050847458,-0.194092827,-1.162393162,-75
28/01/2025 10:39:02.614,2640,-0.3050847458,-0.2109704641,-1.175213675,-75
28/01/2025 10:39:02.714,2641,-0.3262711864,-0.2405063291,-1.166666667,-74
28/01/2025 10:39:02.814,2642,-0.3177966102,-0.2151898734,-1.158119658,-74
28/01/2025 10:39:02.914,2643,-0.3220338983,-0.194092827,-1.170940171,-75
28/01/2025 10:39:03.013,2644,-0.313559322,-0.2025316456,-1.166666667,-74
28/01/2025 10:39:03.114,2645,-0.3008474576,-0.2109704641,-1.158119658,-73
28/01/2025 10:39:03.214,2646,-0.3220338983,-0.2278481013,-1.166666667,-73
28/01/2025 10:39:03.314,2647,-0.313559322,-0.2362869198,-1.158119658,-73
28/01/2025 10:39:03.414,2648,-0.3008474576,-0.2025316456,-1.179487179,-73
28/01/2025 10:39:03.513,2649,-0.3262711864,-0.1898734177,-1.162393162,-73
28/01/2025 10:39:03.614,2650,-0.3220338983,-0.2109704641,-1.166666667,-73
28/01/2025 10:39:03.714,2651,-0.3093220339,-0.223628692,-1.170940171,-73
28/01/2025 10:39:03.814,2652,-0.3305084746,-0.2320675105,-1.14957265,-72
28/01/2025 10:39:03.914,2653,-0.3050847458,-0.2151898734,-1.175213675,-74
28/01/2025 10:39:04.013,2654,-0.3050847458,-0.1898734177,-1.179487179,-74
28/01/2025 10:39:04.114,2655,-0.3177966102,-0.1898734177,-1.158119658,-74
28/01/2025 10:39:04.214,2656,-0.3093220339,-0.223628692,-1.162393162,-74
28/01/2025 10:39:04.314,2657,-0.3220338983,-0.2362869198,-1.179487179,-73
28/01/2025 10:39:04.414,2658,-0.3093220339,-0.223628692,-1.166666667,-74
28/01/2025 10:39:04.513,2659,-0.3177966102,-0.194092827,-1.145299145,-74
28/01/2025 10:39:04.614,2660,-0.3262711864,-0.1898734177,-1.162393162,-75
28/01/2025 10:39:04.714,2661,-0.313559322,-0.2194092827,-1.153846154,-75
28/01/2025 10:39:04.814,2662,-0.3008474576,-0.2278481013,-1.166666667,-74
28/01/2025 10:39:04.914,2663,-0.3262711864,-0.2278481013,-1.179487179,-74
28/01/2025 10:39:05.013,2664,-0.313559322,-0.1898734177,-1.162393162,-74
28/01/2025 10:39:05.214,2666,-0.3220338983,-0.1983122363,-1.170940171,-74
28/01/2025 10:39:05.314,2667,-0.3050847458,-0.2194092827,-1.166666667,-73
28/01/2025 10:39:05.414,2668,-0.3305084746,-0.2278481013,-1.175213675,-73
28/01/2025 10:39:05.513,2669,-0.3093220339,-0.2194092827,-1.170940171,-75
28/01/2025 10:39:05.714,2671,-0.3262711864,-0.1898734177,-1.170940171,-75
28/01/2025 10:39:05.814,2672,-0.313559322,-0.2278481013,-1.175213675,-75
28/01/2025 10:39:05.914,2673,-0.2923728814,-0.2489451477,-1.153846154,-74
28/01/2025 10:39:06.013,2674,-0.3177966102,-0.223628692,-1.166666667,-74
28/01/2025 10:39:06.114,2675,-0.3093220339,-0.194092827,-1.175213675,-75
28/01/2025 10:39:06.314,2677,-0.3177966102,-0.2151898734,-1.166666667,-74
28/01/2025 10:39:06.414,2678,-0.3305084746,-0.2405063291,-1.14957265,-73
28/01/2025 10:39:06.513,2679,-0.3008474576,-0.2278481013,-1.14957265,-73
28/01/2025 10:39:06.614,2680,-0.3305084746,-0.2025316456,-1.14957265,-73
28/01/2025 10:39:06.714,2681,-0.3220338983,-0.1983122363,-1.175213675,-73
28/01/2025 10:39:06.814,2682,-0.3262711864,-0.2067510549,-1.170940171,-74
28/01/2025 10:39:06.914,2683,-0.3177966102,-0.2278481013,-1.175213675,-73
28/01/2025 10:39:07.013,2684,-0.3050847458,-0.2278481013,-1.158119658,-73
28/01/2025 10:39:07.114,2685,-0.3220338983,-0.2025316456,-1.179487179,-74
28/01/2025 10:39:07.214,2686,-0.3220338983,-0.194092827,-1.162393162,-74
28/01/2025 10:39:07.314,2687,-0.313559322,-0.1983122363,-1.158119658,-75
28/01/2025 10:39:07.414,2688,-0.3220338983,-0.2151898734,-1.153846154,-74
28/01/2025 10:39:07.513,2689,-0.3305084746,-0.2320675105,-1.153846154,-73
28/01/2025 10:39:07.614,2690,-0.3008474576,-0.2194092827,-1.166666667,-73
28/01/2025 10:39:07.714,2691,-0.3008474576,-0.1898734177,-1.175213675,-74
28/01/2025 10:39:07.814,2692,-0.3050847458,-0.194092827,-1.162393162,-74
28/01/2025 10:39:07.914,2693,-0.3305084746,-0.2025316456,-1.170940171,-73
28/01/2025 10:39:08.013,2694,-0.3305084746,-0.2362869198,-1.166666667,-71
28/01/2025 10:39:08.114,2695,-0.3093220339,-0.223628692,-1.170940171,-72
28/01/2025 10:39:08.214,2696,-0.3093220339,-0.194092827,-1.158119658,-73
28/01/2025 10:39:08.314,2697,-0.313559322,-0.194092827,-1.170940171,-73
28/01/2025 10:39:08.414,2698,-0.3177966102,-0.2067510549,-1.158119658,-71
28/01/2025 10:39:08.513,2699,-0.3262711864,-0.2320675105,-1.158119658,-71
28/01/2025 10:39:08.614,2700,-0.3050847458,-0.2194092827,-1.162393162,-71
28/01/2025 10:39:08.714,2701,-0.3220338983,-0.1983122363,-1.153846154,-73
28/01/2025 10:39:08.814,2702,-0.3177966102,-0.1898734177,-1.158119658,-73
28/01/2025 10:39:08.914,2703,-0.3220338983,-0.2025316456,-1.170940171,-73
28/01/2025 10:39:09.013,2704,-0.3093220339,-0.2278481013,-1.170940171,-73
28/01/2025 10:39:09.114,2705,-0.3262711864,-0.2278481013,-1.162393162,-74
28/01/2025 10:39:09.214,2706,-0.3305084746,-0.2067510549,-1.153846154,-73
28/01/2025 10:39:09.314,2707,-0.3050847458,-0.194092827,-1.170940171,-73
28/01/2025 10:39:09.414,2708,-0.313559322,-0.2025316456,-1.170940171,-73
28/01/2025 10:39:09.513,2709,-0.313559322,-0.2194092827,-1.158119658,-73
28/01/2025 10:39:09.614,2710,-0.3305084746,-0.2320675105,-1.153846154,-73
28/01/2025 10:39:09.714,2711,-0.3093220339,-0.2067510549,-1.175213675,-73
28/01/2025 10:39:09.814,2712,-0.3050847458,-0.1898734177,-1.14957265,-74
28/01/2025 10:39:09.914,2713,-0.3220338983,-0.194092827,-1.175213675,-73
28/01/2025 10:39:10.013,2714,-0.3093220339,-0.2151898734,-1.166666667,-73
28/01/2025 10:39:10.114,2715,-0.3093220339,-0.2405063291,-1.158119658,-73
