FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:21:06.944
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:21:37.944,310,-0.3262711864,-0.2278481013,-1.170940171,-66
31/01/2025 16:21:38.044,311,-0.3305084746,-0.223628692,-1.170940171,-65
31/01/2025 16:21:38.144,312,-0.3305084746,-0.2151898734,-1.166666667,-65
31/01/2025 16:21:38.244,313,-0.3177966102,-0.2109704641,-1.179487179,-65
31/01/2025 16:21:38.343,314,-0.313559322,-0.223628692,-1.158119658,-65
31/01/2025 16:21:38.444,315,-0.313559322,-0.2151898734,-1.170940171,-64
31/01/2025 16:21:38.544,316,-0.3093220339,-0.2109704641,-1.166666667,-65
31/01/2025 16:21:38.644,317,-0.313559322,-0.2151898734,-1.166666667,-65
31/01/2025 16:21:38.744,318,-0.3262711864,-0.2151898734,-1.158119658,-65
31/01/2025 16:21:38.843,319,-0.3220338983,-0.2067510549,-1.175213675,-65
31/01/2025 16:21:38.944,320,-0.3093220339,-0.2194092827,-1.175213675,-65
31/01/2025 16:21:39.044,321,-0.3220338983,-0.2194092827,-1.162393162,-67
31/01/2025 16:21:39.144,322,-0.3220338983,-0.2194092827,-1.170940171,-69
31/01/2025 16:21:39.243,323,-0.3305084746,-0.2278481013,-1.166666667,-70
31/01/2025 16:21:39.344,324,-0.3262711864,-0.223628692,-1.170940171,-67
31/01/2025 16:21:39.444,325,-0.3305084746,-0.2194092827,-1.170940171,-69
31/01/2025 16:21:39.544,326,-0.3347457627,-0.223628692,-1.175213675,-68
31/01/2025 16:21:39.644,327,-0.313559322,-0.2278481013,-1.170940171,-68
31/01/2025 16:21:39.743,328,-0.3305084746,-0.2109704641,-1.188034188,-67
31/01/2025 16:21:39.844,329,-0.3347457627,-0.2109704641,-1.158119658,-65
31/01/2025 16:21:39.944,330,-0.3305084746,-0.2025316456,-1.175213675,-65
31/01/2025 16:21:40.044,331,-0.313559322,-0.2067510549,-1.158119658,-65
31/01/2025 16:21:40.144,332,-0.313559322,-0.2151898734,-1.158119658,-66
31/01/2025 16:21:40.243,333,-0.313559322,-0.2151898734,-1.170940171,-67
31/01/2025 16:21:40.344,334,-0.3347457627,-0.2278481013,-1.162393162,-67
31/01/2025 16:21:40.444,335,-0.3262711864,-0.2194092827,-1.170940171,-68
31/01/2025 16:21:40.544,336,-0.3305084746,-0.2194092827,-1.175213675,-69
31/01/2025 16:21:40.644,337,-0.3093220339,-0.2151898734,-1.175213675,-69
31/01/2025 16:21:40.743,338,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 16:21:40.844,339,-0.3262711864,-0.223628692,-1.183760684,-67
31/01/2025 16:21:40.944,340,-0.3262711864,-0.2109704641,-1.158119658,-67
31/01/2025 16:21:41.044,341,-0.3347457627,-0.2067510549,-1.175213675,-65
31/01/2025 16:21:41.144,342,-0.3177966102,-0.1983122363,-1.175213675,-65
31/01/2025 16:21:41.243,343,-0.3050847458,-0.2067510549,-1.162393162,-65
31/01/2025 16:21:41.344,344,-0.3093220339,-0.2067510549,-1.153846154,-66
31/01/2025 16:21:41.444,345,-0.3093220339,-0.2067510549,-1.166666667,-67
31/01/2025 16:21:41.544,346,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 16:21:41.644,347,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 16:21:41.743,348,-0.3177966102,-0.2320675105,-1.162393162,-69
31/01/2025 16:21:41.844,349,-0.3305084746,-0.223628692,-1.170940171,-67
31/01/2025 16:21:41.944,350,-0.3305084746,-0.2278481013,-1.170940171,-67
31/01/2025 16:21:42.044,351,-0.3262711864,-0.2151898734,-1.179487179,-67
31/01/2025 16:21:42.144,352,-0.3093220339,-0.2194092827,-1.175213675,-68
31/01/2025 16:21:42.243,353,-0.3305084746,-0.2109704641,-1.179487179,-68
31/01/2025 16:21:42.344,354,-0.3050847458,-0.2025316456,-1.170940171,-67
31/01/2025 16:21:42.444,355,-0.313559322,-0.2025316456,-1.162393162,-66
31/01/2025 16:21:42.544,356,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:21:42.644,357,-0.3305084746,-0.2109704641,-1.153846154,-67
31/01/2025 16:21:42.743,358,-0.3220338983,-0.2151898734,-1.170940171,-68
31/01/2025 16:21:42.844,359,-0.3093220339,-0.2151898734,-1.179487179,-68
31/01/2025 16:21:42.944,360,-0.3177966102,-0.2278481013,-1.158119658,-70
31/01/2025 16:21:43.044,361,-0.3262711864,-0.2109704641,-1.179487179,-72
31/01/2025 16:21:43.144,362,-0.313559322,-0.2194092827,-1.179487179,-73
31/01/2025 16:21:43.243,363,-0.3093220339,-0.2278481013,-1.183760684,-71
31/01/2025 16:21:43.344,364,-0.3093220339,-0.2151898734,-1.170940171,-70
31/01/2025 16:21:43.444,365,-0.3093220339,-0.2151898734,-1.179487179,-70
31/01/2025 16:21:43.544,366,-0.3305084746,-0.2067510549,-1.175213675,-69
31/01/2025 16:21:43.644,367,-0.3305084746,-0.2025316456,-1.170940171,-67
31/01/2025 16:21:43.743,368,-0.3262711864,-0.2067510549,-1.170940171,-66
31/01/2025 16:21:43.844,369,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 16:21:43.944,370,-0.3262711864,-0.2151898734,-1.166666667,-68
31/01/2025 16:21:44.044,371,-0.3347457627,-0.2194092827,-1.162393162,-68
31/01/2025 16:21:44.144,372,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 16:21:44.344,374,-0.3305084746,-0.223628692,-1.179487179,-67
31/01/2025 16:21:44.444,375,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 16:21:44.544,376,-0.3305084746,-0.2109704641,-1.183760684,-67
31/01/2025 16:21:44.644,377,-0.3093220339,-0.2109704641,-1.166666667,-67
31/01/2025 16:21:44.743,378,-0.3093220339,-0.2109704641,-1.183760684,-65
31/01/2025 16:21:44.844,379,-0.3177966102,-0.2151898734,-1.166666667,-65
31/01/2025 16:21:44.944,380,-0.3305084746,-0.2067510549,-1.170940171,-65
31/01/2025 16:21:45.044,381,-0.3262711864,-0.1983122363,-1.162393162,-65
31/01/2025 16:21:45.144,382,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:21:45.243,383,-0.3220338983,-0.223628692,-1.153846154,-67
31/01/2025 16:21:45.344,384,-0.3262711864,-0.2278481013,-1.162393162,-67
31/01/2025 16:21:45.444,385,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 16:21:45.544,386,-0.3305084746,-0.223628692,-1.175213675,-67
31/01/2025 16:21:45.644,387,-0.3347457627,-0.2194092827,-1.162393162,-67
31/01/2025 16:21:45.743,388,-0.313559322,-0.2194092827,-1.175213675,-65
31/01/2025 16:21:45.844,389,-0.3050847458,-0.2109704641,-1.166666667,-65
31/01/2025 16:21:45.944,390,-0.3177966102,-0.2067510549,-1.166666667,-65
31/01/2025 16:21:46.044,391,-0.3389830508,-0.2109704641,-1.170940171,-65
31/01/2025 16:21:46.144,392,-0.3093220339,-0.1983122363,-1.170940171,-65
31/01/2025 16:21:46.243,393,-0.313559322,-0.2109704641,-1.153846154,-66
31/01/2025 16:21:46.344,394,-0.3347457627,-0.2194092827,-1.175213675,-67
31/01/2025 16:21:46.444,395,-0.3305084746,-0.2151898734,-1.162393162,-69
31/01/2025 16:21:46.544,396,-0.3093220339,-0.223628692,-1.162393162,-69
31/01/2025 16:21:46.644,397,-0.3177966102,-0.2194092827,-1.175213675,-69
31/01/2025 16:21:46.743,398,-0.313559322,-0.2151898734,-1.162393162,-70
31/01/2025 16:21:46.844,399,-0.3220338983,-0.2151898734,-1.170940171,-68
31/01/2025 16:21:46.944,400,-0.3177966102,-0.2194092827,-1.175213675,-67
31/01/2025 16:21:47.044,401,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:21:47.144,402,-0.3262711864,-0.2067510549,-1.175213675,-66
31/01/2025 16:21:47.243,403,-0.313559322,-0.194092827,-1.170940171,-66
31/01/2025 16:21:47.344,404,-0.3177966102,-0.2109704641,-1.162393162,-66
31/01/2025 16:21:47.444,405,-0.3305084746,-0.1983122363,-1.175213675,-67
31/01/2025 16:21:47.544,406,-0.3050847458,-0.223628692,-1.170940171,-67
31/01/2025 16:21:47.644,407,-0.3177966102,-0.2278481013,-1.162393162,-68
31/01/2025 16:21:47.743,408,-0.3093220339,-0.2362869198,-1.166666667,-70
31/01/2025 16:21:47.844,409,-0.3347457627,-0.2194092827,-1.158119658,-70
31/01/2025 16:21:48.044,411,-0.313559322,-0.2278481013,-1.158119658,-66
31/01/2025 16:21:48.144,412,-0.3177966102,-0.2109704641,-1.179487179,-65
31/01/2025 16:21:48.243,413,-0.3347457627,-0.2067510549,-1.162393162,-65
31/01/2025 16:21:48.344,414,-0.3093220339,-0.1983122363,-1.170940171,-65
31/01/2025 16:21:48.444,415,-0.3347457627,-0.2109704641,-1.166666667,-65
31/01/2025 16:21:48.544,416,-0.3220338983,-0.2067510549,-1.183760684,-65
31/01/2025 16:21:48.644,417,-0.313559322,-0.2067510549,-1.183760684,-66
31/01/2025 16:21:48.743,418,-0.313559322,-0.223628692,-1.162393162,-67
31/01/2025 16:21:48.844,419,-0.3262711864,-0.2278481013,-1.158119658,-67
31/01/2025 16:21:48.944,420,-0.3389830508,-0.2194092827,-1.162393162,-68
31/01/2025 16:21:49.044,421,-0.313559322,-0.2151898734,-1.166666667,-69
31/01/2025 16:21:49.144,422,-0.3262711864,-0.2320675105,-1.166666667,-67
31/01/2025 16:21:49.243,423,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 16:21:49.344,424,-0.313559322,-0.2151898734,-1.158119658,-67
31/01/2025 16:21:49.444,425,-0.313559322,-0.2067510549,-1.170940171,-65
31/01/2025 16:21:49.544,426,-0.3347457627,-0.1983122363,-1.162393162,-65
31/01/2025 16:21:49.644,427,-0.3177966102,-0.2067510549,-1.158119658,-65
31/01/2025 16:21:49.743,428,-0.3093220339,-0.2151898734,-1.175213675,-66
31/01/2025 16:21:49.844,429,-0.3177966102,-0.2109704641,-1.162393162,-67
31/01/2025 16:21:49.944,430,-0.3262711864,-0.2194092827,-1.162393162,-67
31/01/2025 16:21:50.044,431,-0.3220338983,-0.223628692,-1.179487179,-69
31/01/2025 16:21:50.144,432,-0.313559322,-0.2320675105,-1.153846154,-70
31/01/2025 16:21:50.344,434,-0.3093220339,-0.2362869198,-1.162393162,-68
31/01/2025 16:21:50.444,435,-0.3262711864,-0.223628692,-1.175213675,-67
31/01/2025 16:21:50.544,436,-0.3262711864,-0.2067510549,-1.153846154,-66
31/01/2025 16:21:50.644,437,-0.313559322,-0.2025316456,-1.170940171,-65
31/01/2025 16:21:50.743,438,-0.3305084746,-0.2067510549,-1.170940171,-65
31/01/2025 16:21:50.844,439,-0.3093220339,-0.2067510549,-1.166666667,-65
31/01/2025 16:21:50.944,440,-0.3177966102,-0.2194092827,-1.170940171,-65
31/01/2025 16:21:51.044,441,-0.3347457627,-0.2109704641,-1.175213675,-67
31/01/2025 16:21:51.144,442,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:21:51.243,443,-0.3093220339,-0.2320675105,-1.179487179,-69
31/01/2025 16:21:51.344,444,-0.3347457627,-0.2320675105,-1.175213675,-69
31/01/2025 16:21:51.444,445,-0.3305084746,-0.2278481013,-1.166666667,-69
31/01/2025 16:21:51.544,446,-0.3262711864,-0.223628692,-1.166666667,-67
31/01/2025 16:21:51.644,447,-0.3389830508,-0.2151898734,-1.166666667,-67
31/01/2025 16:21:51.743,448,-0.3177966102,-0.2109704641,-1.162393162,-65
31/01/2025 16:21:51.844,449,-0.3347457627,-0.2025316456,-1.175213675,-65
31/01/2025 16:21:51.944,450,-0.3050847458,-0.1983122363,-1.170940171,-65
31/01/2025 16:21:52.044,451,-0.3177966102,-0.2109704641,-1.170940171,-65
31/01/2025 16:21:52.144,452,-0.3220338983,-0.2067510549,-1.166666667,-66
31/01/2025 16:21:52.243,453,-0.3093220339,-0.2194092827,-1.183760684,-67
31/01/2025 16:21:52.344,454,-0.313559322,-0.2405063291,-1.175213675,-67
31/01/2025 16:21:52.444,455,-0.3262711864,-0.2320675105,-1.170940171,-67
31/01/2025 16:21:52.544,456,-0.3008474576,-0.223628692,-1.162393162,-67
31/01/2025 16:21:52.644,457,-0.313559322,-0.2278481013,-1.179487179,-67
31/01/2025 16:21:52.743,458,-0.3220338983,-0.2278481013,-1.170940171,-67
31/01/2025 16:21:52.944,460,-0.313559322,-0.2067510549,-1.162393162,-66
31/01/2025 16:21:53.044,461,-0.3305084746,-0.194092827,-1.158119658,-66
31/01/2025 16:21:53.144,462,-0.313559322,-0.2025316456,-1.170940171,-66
31/01/2025 16:21:53.243,463,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:21:53.344,464,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 16:21:53.444,465,-0.3008474576,-0.2278481013,-1.170940171,-67
31/01/2025 16:21:53.544,466,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 16:21:53.644,467,-0.3305084746,-0.2362869198,-1.170940171,-69
31/01/2025 16:21:53.743,468,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 16:21:53.844,469,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 16:21:53.944,470,-0.3305084746,-0.2151898734,-1.166666667,-67
31/01/2025 16:21:54.044,471,-0.3220338983,-0.2109704641,-1.166666667,-66
31/01/2025 16:21:54.144,472,-0.313559322,-0.1898734177,-1.153846154,-65
31/01/2025 16:21:54.243,473,-0.3305084746,-0.1983122363,-1.162393162,-65
31/01/2025 16:21:54.344,474,-0.3050847458,-0.2025316456,-1.166666667,-65
31/01/2025 16:21:54.444,475,-0.3050847458,-0.2194092827,-1.179487179,-65
31/01/2025 16:21:54.544,476,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 16:21:54.644,477,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 16:21:54.743,478,-0.3305084746,-0.2320675105,-1.166666667,-68
31/01/2025 16:21:54.844,479,-0.3177966102,-0.223628692,-1.175213675,-69
31/01/2025 16:21:54.944,480,-0.3220338983,-0.223628692,-1.179487179,-69
31/01/2025 16:21:55.144,482,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 16:21:55.243,483,-0.3220338983,-0.2109704641,-1.175213675,-65
31/01/2025 16:21:55.344,484,-0.3093220339,-0.2109704641,-1.158119658,-65
31/01/2025 16:21:55.444,485,-0.3262711864,-0.2025316456,-1.170940171,-65
31/01/2025 16:21:55.544,486,-0.313559322,-0.1983122363,-1.175213675,-65
31/01/2025 16:21:55.644,487,-0.3177966102,-0.2194092827,-1.158119658,-67
31/01/2025 16:21:55.743,488,-0.3262711864,-0.2194092827,-1.166666667,-67
31/01/2025 16:21:55.844,489,-0.3050847458,-0.2278481013,-1.170940171,-68
31/01/2025 16:21:55.944,490,-0.313559322,-0.2362869198,-1.175213675,-69
31/01/2025 16:21:56.044,491,-0.3305084746,-0.2278481013,-1.175213675,-69
31/01/2025 16:21:56.144,492,-0.3262711864,-0.2278481013,-1.166666667,-67
31/01/2025 16:21:56.243,493,-0.3093220339,-0.2151898734,-1.166666667,-66
31/01/2025 16:21:56.344,494,-0.3093220339,-0.2278481013,-1.175213675,-65
31/01/2025 16:21:56.444,495,-0.3262711864,-0.2025316456,-1.170940171,-65
31/01/2025 16:21:56.544,496,-0.3262711864,-0.2067510549,-1.166666667,-65
31/01/2025 16:21:56.644,497,-0.3093220339,-0.2109704641,-1.170940171,-65
31/01/2025 16:21:56.743,498,-0.3262711864,-0.2109704641,-1.153846154,-65
31/01/2025 16:21:56.844,499,-0.3093220339,-0.2109704641,-1.162393162,-67
31/01/2025 16:21:56.944,500,-0.313559322,-0.2278481013,-1.170940171,-68
31/01/2025 16:21:57.044,501,-0.3305084746,-0.223628692,-1.175213675,-69
31/01/2025 16:21:57.144,502,-0.3050847458,-0.2278481013,-1.158119658,-68
31/01/2025 16:21:57.243,503,-0.3177966102,-0.2278481013,-1.175213675,-68
31/01/2025 16:21:57.344,504,-0.3220338983,-0.223628692,-1.166666667,-67
31/01/2025 16:21:57.444,505,-0.3262711864,-0.2109704641,-1.188034188,-67
31/01/2025 16:21:57.544,506,-0.3093220339,-0.194092827,-1.162393162,-65
31/01/2025 16:21:57.644,507,-0.3305084746,-0.1983122363,-1.170940171,-65
31/01/2025 16:21:57.743,508,-0.3093220339,-0.2025316456,-1.175213675,-66
31/01/2025 16:21:57.844,509,-0.3093220339,-0.2151898734,-1.179487179,-67
31/01/2025 16:21:57.944,510,-0.3262711864,-0.2109704641,-1.158119658,-71
31/01/2025 16:21:58.044,511,-0.3093220339,-0.2278481013,-1.158119658,-74
31/01/2025 16:21:58.243,513,-0.3050847458,-0.2320675105,-1.162393162,-79
31/01/2025 16:21:58.344,514,-0.3262711864,-0.223628692,-1.162393162,-76
31/01/2025 16:21:58.444,515,-0.3305084746,-0.2278481013,-1.175213675,-73
31/01/2025 16:21:58.544,516,-0.3220338983,-0.2151898734,-1.175213675,-71
31/01/2025 16:21:58.743,518,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 16:21:58.844,519,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 16:21:58.944,520,-0.3093220339,-0.2025316456,-1.158119658,-69
31/01/2025 16:21:59.044,521,-0.313559322,-0.2194092827,-1.175213675,-71
31/01/2025 16:21:59.144,522,-0.3220338983,-0.2278481013,-1.175213675,-73
31/01/2025 16:21:59.344,524,-0.313559322,-0.2320675105,-1.162393162,-77
31/01/2025 16:21:59.444,525,-0.3262711864,-0.2320675105,-1.162393162,-74
31/01/2025 16:21:59.544,526,-0.3262711864,-0.223628692,-1.166666667,-71
31/01/2025 16:21:59.644,527,-0.313559322,-0.2151898734,-1.166666667,-71
31/01/2025 16:21:59.743,528,-0.3262711864,-0.2025316456,-1.170940171,-68
31/01/2025 16:21:59.844,529,-0.3008474576,-0.194092827,-1.158119658,-67
31/01/2025 16:21:59.944,530,-0.3262711864,-0.1983122363,-1.175213675,-67
31/01/2025 16:22:00.044,531,-0.3050847458,-0.2025316456,-1.166666667,-68
31/01/2025 16:22:00.144,532,-0.3305084746,-0.2151898734,-1.183760684,-69
31/01/2025 16:22:00.243,533,-0.3050847458,-0.2278481013,-1.175213675,-73
31/01/2025 16:22:00.344,534,-0.3177966102,-0.2447257384,-1.162393162,-74
31/01/2025 16:22:00.444,535,-0.3347457627,-0.2320675105,-1.170940171,-75
31/01/2025 16:22:00.644,537,-0.3093220339,-0.2320675105,-1.162393162,-70
31/01/2025 16:22:00.743,538,-0.313559322,-0.2151898734,-1.175213675,-68
31/01/2025 16:22:00.844,539,-0.3262711864,-0.1983122363,-1.162393162,-67
31/01/2025 16:22:00.944,540,-0.3050847458,-0.1856540084,-1.162393162,-66
31/01/2025 16:22:01.044,541,-0.3220338983,-0.2067510549,-1.162393162,-66
31/01/2025 16:22:01.144,542,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 16:22:01.243,543,-0.3093220339,-0.2151898734,-1.175213675,-69
31/01/2025 16:22:01.344,544,-0.3262711864,-0.2194092827,-1.175213675,-74
31/01/2025 16:22:01.444,545,-0.3177966102,-0.2405063291,-1.179487179,-75
31/01/2025 16:22:01.544,546,-0.3050847458,-0.2405063291,-1.166666667,-75
31/01/2025 16:22:01.644,547,-0.3262711864,-0.2320675105,-1.183760684,-73
31/01/2025 16:22:01.743,548,-0.3093220339,-0.2151898734,-1.175213675,-71
31/01/2025 16:22:01.844,549,-0.3177966102,-0.223628692,-1.158119658,-69
31/01/2025 16:22:01.944,550,-0.3177966102,-0.2025316456,-1.166666667,-67
31/01/2025 16:22:02.044,551,-0.313559322,-0.1856540084,-1.170940171,-67
31/01/2025 16:22:02.144,552,-0.3305084746,-0.1983122363,-1.162393162,-66
31/01/2025 16:22:02.243,553,-0.313559322,-0.1983122363,-1.166666667,-67
31/01/2025 16:22:02.344,554,-0.3093220339,-0.2194092827,-1.175213675,-69
31/01/2025 16:22:02.544,556,-0.3347457627,-0.2405063291,-1.179487179,-76
31/01/2025 16:22:02.644,557,-0.3305084746,-0.2362869198,-1.170940171,-76
31/01/2025 16:22:02.743,558,-0.313559322,-0.2278481013,-1.175213675,-75
31/01/2025 16:22:02.844,559,-0.3389830508,-0.223628692,-1.188034188,-73
31/01/2025 16:22:02.944,560,-0.3262711864,-0.2067510549,-1.175213675,-69
31/01/2025 16:22:03.044,561,-0.3050847458,-0.2025316456,-1.170940171,-67
31/01/2025 16:22:03.144,562,-0.3262711864,-0.1814345992,-1.158119658,-66
31/01/2025 16:22:03.243,563,-0.3050847458,-0.2025316456,-1.162393162,-67
31/01/2025 16:22:03.344,564,-0.3262711864,-0.1898734177,-1.166666667,-67
31/01/2025 16:22:03.444,565,-0.313559322,-0.2109704641,-1.166666667,-69
31/01/2025 16:22:03.544,566,-0.3177966102,-0.223628692,-1.162393162,-73
31/01/2025 16:22:03.644,567,-0.3305084746,-0.2489451477,-1.162393162,-75
31/01/2025 16:22:03.743,568,-0.3220338983,-0.2320675105,-1.162393162,-75
31/01/2025 16:22:03.844,569,-0.3093220339,-0.2278481013,-1.179487179,-74
31/01/2025 16:22:03.944,570,-0.3177966102,-0.2320675105,-1.179487179,-71
31/01/2025 16:22:04.044,571,-0.3305084746,-0.2067510549,-1.162393162,-69
31/01/2025 16:22:04.144,572,-0.3093220339,-0.1856540084,-1.166666667,-67
31/01/2025 16:22:04.243,573,-0.3262711864,-0.1856540084,-1.166666667,-65
31/01/2025 16:22:04.344,574,-0.3050847458,-0.1983122363,-1.170940171,-67
31/01/2025 16:22:04.444,575,-0.3220338983,-0.2067510549,-1.175213675,-67
31/01/2025 16:22:04.544,576,-0.3262711864,-0.2194092827,-1.158119658,-71
31/01/2025 16:22:04.644,577,-0.313559322,-0.2362869198,-1.162393162,-73
31/01/2025 16:22:04.743,578,-0.3347457627,-0.2447257384,-1.170940171,-76
31/01/2025 16:22:04.844,579,-0.3262711864,-0.2320675105,-1.162393162,-75
31/01/2025 16:22:04.944,580,-0.313559322,-0.223628692,-1.170940171,-73
31/01/2025 16:22:05.044,581,-0.313559322,-0.223628692,-1.179487179,-71
31/01/2025 16:22:05.144,582,-0.3262711864,-0.2151898734,-1.158119658,-67
31/01/2025 16:22:05.243,583,-0.3093220339,-0.1856540084,-1.162393162,-65
31/01/2025 16:22:05.344,584,-0.3347457627,-0.194092827,-1.175213675,-65
31/01/2025 16:22:05.444,585,-0.3050847458,-0.1983122363,-1.188034188,-67
31/01/2025 16:22:05.544,586,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 16:22:05.644,587,-0.3220338983,-0.2151898734,-1.166666667,-68
31/01/2025 16:22:05.743,588,-0.3093220339,-0.2405063291,-1.158119658,-69
31/01/2025 16:22:05.844,589,-0.3305084746,-0.2489451477,-1.170940171,-72
31/01/2025 16:22:05.944,590,-0.3347457627,-0.2278481013,-1.153846154,-71
31/01/2025 16:22:06.044,591,-0.3177966102,-0.2278481013,-1.166666667,-69
31/01/2025 16:22:06.144,592,-0.3093220339,-0.2194092827,-1.158119658,-68
31/01/2025 16:22:06.243,593,-0.3093220339,-0.2025316456,-1.170940171,-65
31/01/2025 16:22:06.344,594,-0.3262711864,-0.1814345992,-1.175213675,-65
31/01/2025 16:22:06.444,595,-0.313559322,-0.2025316456,-1.179487179,-65
31/01/2025 16:22:06.544,596,-0.3262711864,-0.194092827,-1.170940171,-65
31/01/2025 16:22:06.644,597,-0.3093220339,-0.2067510549,-1.158119658,-65
31/01/2025 16:22:06.743,598,-0.3305084746,-0.2320675105,-1.183760684,-67
31/01/2025 16:22:06.844,599,-0.3177966102,-0.2362869198,-1.162393162,-69
31/01/2025 16:22:06.944,600,-0.3093220339,-0.2489451477,-1.158119658,-69
31/01/2025 16:22:07.044,601,-0.3220338983,-0.2278481013,-1.162393162,-69
31/01/2025 16:22:07.144,602,-0.3177966102,-0.2362869198,-1.153846154,-67
31/01/2025 16:22:07.243,603,-0.3262711864,-0.223628692,-1.170940171,-66
31/01/2025 16:22:07.344,604,-0.3305084746,-0.194092827,-1.158119658,-63
31/01/2025 16:22:07.444,605,-0.313559322,-0.1856540084,-1.170940171,-63
31/01/2025 16:22:07.544,606,-0.3305084746,-0.194092827,-1.179487179,-63
31/01/2025 16:22:07.644,607,-0.3050847458,-0.194092827,-1.162393162,-64
31/01/2025 16:22:07.743,608,-0.3177966102,-0.2194092827,-1.179487179,-67
31/01/2025 16:22:07.944,610,-0.3093220339,-0.2405063291,-1.179487179,-71
31/01/2025 16:22:08.044,611,-0.3262711864,-0.2362869198,-1.166666667,-73
31/01/2025 16:22:08.144,612,-0.3220338983,-0.2278481013,-1.179487179,-71
31/01/2025 16:22:08.243,613,-0.3093220339,-0.223628692,-1.153846154,-67
31/01/2025 16:22:08.344,614,-0.3262711864,-0.2109704641,-1.158119658,-65
31/01/2025 16:22:08.444,615,-0.3177966102,-0.194092827,-1.170940171,-65
31/01/2025 16:22:08.544,616,-0.3177966102,-0.1898734177,-1.175213675,-65
31/01/2025 16:22:08.644,617,-0.3305084746,-0.194092827,-1.158119658,-64
31/01/2025 16:22:08.743,618,-0.3050847458,-0.2109704641,-1.158119658,-66
31/01/2025 16:22:08.844,619,-0.3305084746,-0.2194092827,-1.183760684,-70
31/01/2025 16:22:08.944,620,-0.3305084746,-0.2405063291,-1.166666667,-73
31/01/2025 16:22:09.044,621,-0.3050847458,-0.2405063291,-1.175213675,-77
31/01/2025 16:22:09.144,622,-0.313559322,-0.2362869198,-1.183760684,-77
31/01/2025 16:22:09.243,623,-0.3093220339,-0.2362869198,-1.179487179,-73
31/01/2025 16:22:09.344,624,-0.3305084746,-0.2109704641,-1.179487179,-68
31/01/2025 16:22:09.444,625,-0.3050847458,-0.194092827,-1.166666667,-65
31/01/2025 16:22:09.544,626,-0.3093220339,-0.194092827,-1.162393162,-65
31/01/2025 16:22:09.644,627,-0.3305084746,-0.1856540084,-1.166666667,-65
31/01/2025 16:22:09.743,628,-0.3093220339,-0.1983122363,-1.158119658,-65
31/01/2025 16:22:09.844,629,-0.3220338983,-0.2067510549,-1.170940171,-67
31/01/2025 16:22:09.944,630,-0.313559322,-0.223628692,-1.166666667,-71
