FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:13:56.523
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:14:27.223,307,-0.3262711864,-0.2194092827,-1.162393162,-71
31/01/2025 16:14:27.323,308,-0.3389830508,-0.2194092827,-1.162393162,-69
31/01/2025 16:14:27.422,309,-0.3220338983,-0.2151898734,-1.162393162,-71
31/01/2025 16:14:27.523,310,-0.3305084746,-0.2151898734,-1.175213675,-69
31/01/2025 16:14:27.623,311,-0.3177966102,-0.2151898734,-1.166666667,-70
31/01/2025 16:14:27.723,312,-0.3305084746,-0.223628692,-1.158119658,-69
31/01/2025 16:14:27.823,313,-0.3305084746,-0.2151898734,-1.166666667,-70
31/01/2025 16:14:27.922,314,-0.3177966102,-0.2151898734,-1.179487179,-69
31/01/2025 16:14:28.023,315,-0.313559322,-0.2194092827,-1.162393162,-68
31/01/2025 16:14:28.123,316,-0.3305084746,-0.2194092827,-1.188034188,-67
31/01/2025 16:14:28.223,317,-0.3262711864,-0.2109704641,-1.183760684,-68
31/01/2025 16:14:28.323,318,-0.3177966102,-0.2151898734,-1.175213675,-68
31/01/2025 16:14:28.422,319,-0.3347457627,-0.2109704641,-1.179487179,-68
31/01/2025 16:14:28.523,320,-0.3093220339,-0.2194092827,-1.170940171,-67
31/01/2025 16:14:28.623,321,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:14:28.723,322,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:28.822,323,-0.3093220339,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:28.923,324,-0.3177966102,-0.2067510549,-1.162393162,-69
31/01/2025 16:14:29.023,325,-0.3177966102,-0.2194092827,-1.162393162,-67
31/01/2025 16:14:29.123,326,-0.3177966102,-0.2278481013,-1.166666667,-68
31/01/2025 16:14:29.223,327,-0.3389830508,-0.2109704641,-1.162393162,-67
31/01/2025 16:14:29.322,328,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:14:29.423,329,-0.3093220339,-0.2194092827,-1.170940171,-68
31/01/2025 16:14:29.523,330,-0.3347457627,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:29.623,331,-0.3262711864,-0.2194092827,-1.179487179,-67
31/01/2025 16:14:29.723,332,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 16:14:29.822,333,-0.3305084746,-0.2194092827,-1.162393162,-67
31/01/2025 16:14:29.923,334,-0.3262711864,-0.2151898734,-1.175213675,-67
31/01/2025 16:14:30.023,335,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:30.123,336,-0.313559322,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:30.223,337,-0.313559322,-0.2320675105,-1.170940171,-67
31/01/2025 16:14:30.322,338,-0.3389830508,-0.2109704641,-1.158119658,-68
31/01/2025 16:14:30.423,339,-0.313559322,-0.2109704641,-1.153846154,-67
31/01/2025 16:14:30.523,340,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:30.623,341,-0.3347457627,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:30.723,342,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:30.822,343,-0.3093220339,-0.2194092827,-1.170940171,-68
31/01/2025 16:14:30.923,344,-0.3093220339,-0.2194092827,-1.183760684,-67
31/01/2025 16:14:31.023,345,-0.3093220339,-0.223628692,-1.170940171,-67
31/01/2025 16:14:31.123,346,-0.3262711864,-0.223628692,-1.170940171,-68
31/01/2025 16:14:31.223,347,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:14:31.322,348,-0.3262711864,-0.2109704641,-1.166666667,-68
31/01/2025 16:14:31.423,349,-0.313559322,-0.2194092827,-1.175213675,-68
31/01/2025 16:14:31.523,350,-0.3177966102,-0.2151898734,-1.162393162,-68
31/01/2025 16:14:31.623,351,-0.3347457627,-0.2109704641,-1.170940171,-69
31/01/2025 16:14:31.723,352,-0.3093220339,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:31.822,353,-0.3305084746,-0.223628692,-1.170940171,-69
31/01/2025 16:14:31.923,354,-0.3220338983,-0.2109704641,-1.158119658,-69
31/01/2025 16:14:32.023,355,-0.3177966102,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:32.123,356,-0.3177966102,-0.2194092827,-1.175213675,-70
31/01/2025 16:14:32.223,357,-0.3305084746,-0.2151898734,-1.183760684,-70
31/01/2025 16:14:32.322,358,-0.3262711864,-0.2151898734,-1.162393162,-69
31/01/2025 16:14:32.423,359,-0.3262711864,-0.2109704641,-1.188034188,-69
31/01/2025 16:14:32.523,360,-0.3262711864,-0.2151898734,-1.183760684,-68
31/01/2025 16:14:32.623,361,-0.3177966102,-0.2109704641,-1.179487179,-69
31/01/2025 16:14:32.723,362,-0.3220338983,-0.2194092827,-1.166666667,-68
31/01/2025 16:14:32.822,363,-0.3262711864,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:32.923,364,-0.3262711864,-0.2109704641,-1.153846154,-69
31/01/2025 16:14:33.023,365,-0.3305084746,-0.2067510549,-1.175213675,-68
31/01/2025 16:14:33.123,366,-0.313559322,-0.2109704641,-1.162393162,-69
31/01/2025 16:14:33.223,367,-0.3177966102,-0.2278481013,-1.170940171,-68
31/01/2025 16:14:33.322,368,-0.3220338983,-0.2151898734,-1.166666667,-68
31/01/2025 16:14:33.523,370,-0.3262711864,-0.2194092827,-1.162393162,-67
31/01/2025 16:14:33.623,371,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:33.723,372,-0.3177966102,-0.223628692,-1.170940171,-67
31/01/2025 16:14:33.822,373,-0.3262711864,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:33.923,374,-0.3177966102,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:34.023,375,-0.3305084746,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:34.123,376,-0.3347457627,-0.223628692,-1.162393162,-67
31/01/2025 16:14:34.223,377,-0.313559322,-0.2151898734,-1.153846154,-67
31/01/2025 16:14:34.322,378,-0.3050847458,-0.223628692,-1.166666667,-67
31/01/2025 16:14:34.423,379,-0.313559322,-0.2194092827,-1.175213675,-67
31/01/2025 16:14:34.523,380,-0.3262711864,-0.2067510549,-1.175213675,-67
31/01/2025 16:14:34.623,381,-0.3008474576,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:34.723,382,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:34.822,383,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 16:14:34.923,384,-0.313559322,-0.2194092827,-1.183760684,-67
31/01/2025 16:14:35.023,385,-0.3305084746,-0.223628692,-1.166666667,-67
31/01/2025 16:14:35.123,386,-0.3220338983,-0.2067510549,-1.183760684,-67
31/01/2025 16:14:35.223,387,-0.3177966102,-0.223628692,-1.179487179,-67
31/01/2025 16:14:35.322,388,-0.3305084746,-0.223628692,-1.162393162,-67
31/01/2025 16:14:35.423,389,-0.3050847458,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:35.523,390,-0.3093220339,-0.223628692,-1.170940171,-67
31/01/2025 16:14:35.623,391,-0.3262711864,-0.2278481013,-1.158119658,-67
31/01/2025 16:14:35.723,392,-0.3305084746,-0.2109704641,-1.175213675,-67
31/01/2025 16:14:35.822,393,-0.313559322,-0.2109704641,-1.158119658,-67
31/01/2025 16:14:35.923,394,-0.3177966102,-0.2194092827,-1.153846154,-67
31/01/2025 16:14:36.023,395,-0.3305084746,-0.2109704641,-1.166666667,-68
31/01/2025 16:14:36.123,396,-0.3220338983,-0.2151898734,-1.153846154,-68
31/01/2025 16:14:36.223,397,-0.3177966102,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:36.423,399,-0.3305084746,-0.2067510549,-1.179487179,-67
31/01/2025 16:14:36.523,400,-0.313559322,-0.2320675105,-1.179487179,-67
31/01/2025 16:14:36.623,401,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:36.723,402,-0.3177966102,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:36.822,403,-0.313559322,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:36.923,404,-0.3093220339,-0.223628692,-1.158119658,-67
31/01/2025 16:14:37.023,405,-0.3305084746,-0.2151898734,-1.158119658,-67
31/01/2025 16:14:37.123,406,-0.313559322,-0.2151898734,-1.179487179,-67
31/01/2025 16:14:37.223,407,-0.3347457627,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:37.322,408,-0.313559322,-0.2109704641,-1.175213675,-68
31/01/2025 16:14:37.423,409,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:37.523,410,-0.3220338983,-0.2109704641,-1.175213675,-68
31/01/2025 16:14:37.623,411,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:37.723,412,-0.3347457627,-0.2067510549,-1.179487179,-68
31/01/2025 16:14:37.822,413,-0.3177966102,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:37.923,414,-0.313559322,-0.2194092827,-1.170940171,-68
31/01/2025 16:14:38.023,415,-0.3305084746,-0.2194092827,-1.170940171,-69
31/01/2025 16:14:38.123,416,-0.3177966102,-0.2151898734,-1.179487179,-70
31/01/2025 16:14:38.223,417,-0.3177966102,-0.223628692,-1.170940171,-70
31/01/2025 16:14:38.322,418,-0.3347457627,-0.2067510549,-1.166666667,-69
31/01/2025 16:14:38.423,419,-0.3050847458,-0.2194092827,-1.170940171,-69
31/01/2025 16:14:38.623,421,-0.3389830508,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:38.723,422,-0.3093220339,-0.2067510549,-1.175213675,-69
31/01/2025 16:14:38.822,423,-0.3177966102,-0.2109704641,-1.158119658,-69
31/01/2025 16:14:38.923,424,-0.3347457627,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:39.023,425,-0.3093220339,-0.2151898734,-1.175213675,-68
31/01/2025 16:14:39.123,426,-0.3093220339,-0.2194092827,-1.162393162,-68
31/01/2025 16:14:39.223,427,-0.3177966102,-0.2151898734,-1.162393162,-68
31/01/2025 16:14:39.423,429,-0.3305084746,-0.2067510549,-1.175213675,-67
31/01/2025 16:14:39.523,430,-0.3008474576,-0.2109704641,-1.170940171,-67
31/01/2025 16:14:39.623,431,-0.3305084746,-0.2194092827,-1.162393162,-67
31/01/2025 16:14:39.723,432,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 16:14:39.822,433,-0.313559322,-0.223628692,-1.158119658,-67
31/01/2025 16:14:39.923,434,-0.3347457627,-0.2067510549,-1.166666667,-67
31/01/2025 16:14:40.023,435,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:40.123,436,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:40.223,437,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:14:40.322,438,-0.3305084746,-0.2067510549,-1.162393162,-68
31/01/2025 16:14:40.523,440,-0.3220338983,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:40.623,441,-0.313559322,-0.2109704641,-1.179487179,-67
31/01/2025 16:14:40.723,442,-0.313559322,-0.2194092827,-1.158119658,-67
31/01/2025 16:14:40.822,443,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:40.923,444,-0.3050847458,-0.2278481013,-1.166666667,-68
31/01/2025 16:14:41.023,445,-0.3262711864,-0.2194092827,-1.162393162,-68
31/01/2025 16:14:41.123,446,-0.3093220339,-0.2194092827,-1.158119658,-67
31/01/2025 16:14:41.223,447,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:14:41.322,448,-0.3262711864,-0.2151898734,-1.179487179,-67
31/01/2025 16:14:41.423,449,-0.3093220339,-0.2067510549,-1.158119658,-67
31/01/2025 16:14:41.523,450,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:41.623,451,-0.3220338983,-0.2194092827,-1.175213675,-67
31/01/2025 16:14:41.723,452,-0.3305084746,-0.2067510549,-1.166666667,-68
31/01/2025 16:14:41.822,453,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:41.923,454,-0.3262711864,-0.2109704641,-1.162393162,-67
31/01/2025 16:14:42.023,455,-0.313559322,-0.2109704641,-1.179487179,-67
31/01/2025 16:14:42.123,456,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:42.223,457,-0.3050847458,-0.2109704641,-1.158119658,-67
31/01/2025 16:14:42.423,459,-0.3220338983,-0.2151898734,-1.170940171,-68
31/01/2025 16:14:42.523,460,-0.3220338983,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:42.723,462,-0.313559322,-0.223628692,-1.153846154,-67
31/01/2025 16:14:42.822,463,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:42.923,464,-0.3262711864,-0.2194092827,-1.175213675,-67
31/01/2025 16:14:43.023,465,-0.3262711864,-0.2067510549,-1.170940171,-67
31/01/2025 16:14:43.123,466,-0.3093220339,-0.2151898734,-1.175213675,-68
31/01/2025 16:14:43.223,467,-0.3220338983,-0.2109704641,-1.179487179,-69
31/01/2025 16:14:43.322,468,-0.313559322,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:43.423,469,-0.3347457627,-0.2109704641,-1.166666667,-69
31/01/2025 16:14:43.523,470,-0.313559322,-0.2151898734,-1.162393162,-69
31/01/2025 16:14:43.623,471,-0.3347457627,-0.2109704641,-1.170940171,-70
31/01/2025 16:14:43.723,472,-0.3262711864,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:43.822,473,-0.3220338983,-0.2194092827,-1.153846154,-69
31/01/2025 16:14:43.923,474,-0.3347457627,-0.2151898734,-1.158119658,-69
31/01/2025 16:14:44.023,475,-0.3177966102,-0.2109704641,-1.175213675,-68
31/01/2025 16:14:44.123,476,-0.3347457627,-0.2194092827,-1.170940171,-69
31/01/2025 16:14:44.322,478,-0.3093220339,-0.2194092827,-1.170940171,-71
31/01/2025 16:14:44.423,479,-0.3262711864,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:44.523,480,-0.3050847458,-0.2151898734,-1.183760684,-71
31/01/2025 16:14:44.623,481,-0.3305084746,-0.2194092827,-1.166666667,-71
31/01/2025 16:14:44.723,482,-0.3050847458,-0.2194092827,-1.162393162,-69
31/01/2025 16:14:44.822,483,-0.3093220339,-0.2194092827,-1.179487179,-69
31/01/2025 16:14:44.923,484,-0.3177966102,-0.223628692,-1.162393162,-69
31/01/2025 16:14:45.023,485,-0.3389830508,-0.2067510549,-1.166666667,-69
31/01/2025 16:14:45.123,486,-0.3177966102,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:45.223,487,-0.3262711864,-0.2109704641,-1.162393162,-69
31/01/2025 16:14:45.322,488,-0.3177966102,-0.2109704641,-1.166666667,-69
31/01/2025 16:14:45.423,489,-0.3220338983,-0.2194092827,-1.158119658,-69
31/01/2025 16:14:45.523,490,-0.3177966102,-0.2067510549,-1.170940171,-69
31/01/2025 16:14:45.623,491,-0.313559322,-0.2194092827,-1.158119658,-69
31/01/2025 16:14:45.723,492,-0.3220338983,-0.2067510549,-1.166666667,-70
31/01/2025 16:14:45.822,493,-0.3050847458,-0.2109704641,-1.179487179,-69
31/01/2025 16:14:45.923,494,-0.3305084746,-0.2109704641,-1.170940171,-69
31/01/2025 16:14:46.023,495,-0.3093220339,-0.2151898734,-1.179487179,-71
31/01/2025 16:14:46.223,497,-0.3093220339,-0.2278481013,-1.158119658,-71
31/01/2025 16:14:46.322,498,-0.3347457627,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:46.423,499,-0.3093220339,-0.2109704641,-1.166666667,-69
31/01/2025 16:14:46.523,500,-0.3305084746,-0.2194092827,-1.162393162,-68
31/01/2025 16:14:46.623,501,-0.3050847458,-0.2109704641,-1.162393162,-67
31/01/2025 16:14:46.723,502,-0.3305084746,-0.2194092827,-1.183760684,-67
31/01/2025 16:14:46.822,503,-0.313559322,-0.2194092827,-1.179487179,-67
31/01/2025 16:14:46.923,504,-0.313559322,-0.2194092827,-1.162393162,-67
31/01/2025 16:14:47.023,505,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:14:47.123,506,-0.313559322,-0.2194092827,-1.166666667,-68
31/01/2025 16:14:47.223,507,-0.3305084746,-0.2194092827,-1.175213675,-68
31/01/2025 16:14:47.322,508,-0.3262711864,-0.2194092827,-1.170940171,-68
31/01/2025 16:14:47.423,509,-0.3050847458,-0.2278481013,-1.166666667,-69
31/01/2025 16:14:47.523,510,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:47.623,511,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 16:14:47.723,512,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 16:14:47.822,513,-0.313559322,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:47.923,514,-0.313559322,-0.2109704641,-1.153846154,-67
31/01/2025 16:14:48.023,515,-0.3305084746,-0.2151898734,-1.14957265,-67
31/01/2025 16:14:48.123,516,-0.3093220339,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:48.223,517,-0.3347457627,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:48.322,518,-0.3050847458,-0.2067510549,-1.175213675,-67
31/01/2025 16:14:48.423,519,-0.3305084746,-0.2194092827,-1.175213675,-67
31/01/2025 16:14:48.523,520,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 16:14:48.623,521,-0.3177966102,-0.2109704641,-1.175213675,-68
31/01/2025 16:14:48.723,522,-0.3177966102,-0.2194092827,-1.166666667,-68
31/01/2025 16:14:48.822,523,-0.313559322,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:48.923,524,-0.3177966102,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:49.023,525,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:49.123,526,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:49.223,527,-0.3347457627,-0.2194092827,-1.170940171,-67
31/01/2025 16:14:49.322,528,-0.3389830508,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:49.423,529,-0.313559322,-0.2194092827,-1.14957265,-67
31/01/2025 16:14:49.523,530,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:49.623,531,-0.3093220339,-0.2194092827,-1.166666667,-67
31/01/2025 16:14:49.723,532,-0.3262711864,-0.2194092827,-1.179487179,-68
31/01/2025 16:14:49.822,533,-0.3093220339,-0.2151898734,-1.192307692,-68
31/01/2025 16:14:49.923,534,-0.3347457627,-0.2151898734,-1.183760684,-68
31/01/2025 16:14:50.023,535,-0.3305084746,-0.2109704641,-1.170940171,-68
31/01/2025 16:14:50.123,536,-0.3093220339,-0.2320675105,-1.166666667,-67
31/01/2025 16:14:50.223,537,-0.3305084746,-0.2194092827,-1.183760684,-67
31/01/2025 16:14:50.322,538,-0.3050847458,-0.223628692,-1.175213675,-67
31/01/2025 16:14:50.423,539,-0.3050847458,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:50.523,540,-0.3347457627,-0.2025316456,-1.170940171,-67
31/01/2025 16:14:50.623,541,-0.313559322,-0.2151898734,-1.175213675,-67
31/01/2025 16:14:50.723,542,-0.3093220339,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:50.822,543,-0.3093220339,-0.2194092827,-1.175213675,-68
31/01/2025 16:14:50.923,544,-0.3305084746,-0.223628692,-1.162393162,-69
31/01/2025 16:14:51.023,545,-0.3093220339,-0.2151898734,-1.166666667,-71
31/01/2025 16:14:51.123,546,-0.3177966102,-0.2151898734,-1.183760684,-69
31/01/2025 16:14:51.223,547,-0.3050847458,-0.2151898734,-1.183760684,-71
31/01/2025 16:14:51.322,548,-0.3347457627,-0.2109704641,-1.179487179,-69
31/01/2025 16:14:51.423,549,-0.313559322,-0.2109704641,-1.179487179,-70
31/01/2025 16:14:51.523,550,-0.3220338983,-0.2151898734,-1.166666667,-71
31/01/2025 16:14:51.623,551,-0.3220338983,-0.2067510549,-1.170940171,-70
31/01/2025 16:14:51.723,552,-0.3305084746,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:51.923,554,-0.3347457627,-0.2194092827,-1.175213675,-69
31/01/2025 16:14:52.023,555,-0.3093220339,-0.223628692,-1.166666667,-71
31/01/2025 16:14:52.123,556,-0.3305084746,-0.2151898734,-1.153846154,-69
31/01/2025 16:14:52.223,557,-0.3177966102,-0.2151898734,-1.166666667,-69
31/01/2025 16:14:52.423,559,-0.3220338983,-0.2151898734,-1.183760684,-69
31/01/2025 16:14:52.523,560,-0.3177966102,-0.223628692,-1.179487179,-69
31/01/2025 16:14:52.623,561,-0.313559322,-0.2109704641,-1.175213675,-69
31/01/2025 16:14:52.723,562,-0.3305084746,-0.2151898734,-1.175213675,-71
31/01/2025 16:14:52.822,563,-0.3220338983,-0.2067510549,-1.170940171,-69
31/01/2025 16:14:52.923,564,-0.3347457627,-0.2067510549,-1.166666667,-68
31/01/2025 16:14:53.023,565,-0.3177966102,-0.2194092827,-1.162393162,-69
31/01/2025 16:14:53.123,566,-0.3305084746,-0.2067510549,-1.162393162,-71
31/01/2025 16:14:53.223,567,-0.3262711864,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:53.322,568,-0.3093220339,-0.2109704641,-1.162393162,-69
31/01/2025 16:14:53.423,569,-0.3305084746,-0.2194092827,-1.162393162,-69
31/01/2025 16:14:53.523,570,-0.313559322,-0.2151898734,-1.166666667,-71
31/01/2025 16:14:53.623,571,-0.3305084746,-0.223628692,-1.158119658,-71
31/01/2025 16:14:53.723,572,-0.3177966102,-0.2151898734,-1.162393162,-70
31/01/2025 16:14:53.822,573,-0.3347457627,-0.2194092827,-1.175213675,-70
31/01/2025 16:14:53.923,574,-0.3093220339,-0.2151898734,-1.175213675,-69
31/01/2025 16:14:54.023,575,-0.3347457627,-0.2151898734,-1.179487179,-71
31/01/2025 16:14:54.123,576,-0.313559322,-0.2067510549,-1.175213675,-69
31/01/2025 16:14:54.223,577,-0.3305084746,-0.2067510549,-1.175213675,-69
31/01/2025 16:14:54.322,578,-0.3093220339,-0.2067510549,-1.166666667,-71
31/01/2025 16:14:54.423,579,-0.3220338983,-0.2194092827,-1.158119658,-70
31/01/2025 16:14:54.623,581,-0.313559322,-0.2194092827,-1.170940171,-71
31/01/2025 16:14:54.723,582,-0.3262711864,-0.2151898734,-1.162393162,-71
31/01/2025 16:14:54.822,583,-0.3220338983,-0.2194092827,-1.162393162,-72
31/01/2025 16:14:54.923,584,-0.3220338983,-0.2151898734,-1.166666667,-71
31/01/2025 16:14:55.023,585,-0.313559322,-0.2278481013,-1.166666667,-70
31/01/2025 16:14:55.123,586,-0.3050847458,-0.2194092827,-1.162393162,-71
31/01/2025 16:14:55.223,587,-0.3177966102,-0.223628692,-1.183760684,-71
31/01/2025 16:14:55.322,588,-0.3220338983,-0.2109704641,-1.183760684,-71
31/01/2025 16:14:55.423,589,-0.313559322,-0.2109704641,-1.179487179,-71
31/01/2025 16:14:55.523,590,-0.3305084746,-0.2109704641,-1.179487179,-69
31/01/2025 16:14:55.623,591,-0.3177966102,-0.2151898734,-1.153846154,-69
31/01/2025 16:14:55.723,592,-0.3050847458,-0.2194092827,-1.166666667,-71
31/01/2025 16:14:55.822,593,-0.3093220339,-0.2151898734,-1.166666667,-71
31/01/2025 16:14:55.923,594,-0.3347457627,-0.2194092827,-1.175213675,-70
31/01/2025 16:14:56.023,595,-0.313559322,-0.2151898734,-1.170940171,-69
31/01/2025 16:14:56.123,596,-0.3347457627,-0.2151898734,-1.162393162,-71
31/01/2025 16:14:56.223,597,-0.3093220339,-0.2194092827,-1.153846154,-69
31/01/2025 16:14:56.322,598,-0.3305084746,-0.2194092827,-1.183760684,-68
31/01/2025 16:14:56.423,599,-0.3050847458,-0.2194092827,-1.158119658,-68
31/01/2025 16:14:56.523,600,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:56.623,601,-0.3220338983,-0.2067510549,-1.183760684,-67
31/01/2025 16:14:56.723,602,-0.3093220339,-0.2194092827,-1.175213675,-67
31/01/2025 16:14:56.822,603,-0.3050847458,-0.2151898734,-1.170940171,-67
31/01/2025 16:14:56.923,604,-0.3305084746,-0.2151898734,-1.162393162,-67
31/01/2025 16:14:57.023,605,-0.3093220339,-0.2109704641,-1.166666667,-67
31/01/2025 16:14:57.123,606,-0.3347457627,-0.223628692,-1.14957265,-68
31/01/2025 16:14:57.223,607,-0.313559322,-0.223628692,-1.158119658,-68
31/01/2025 16:14:57.322,608,-0.3305084746,-0.2194092827,-1.162393162,-69
31/01/2025 16:14:57.423,609,-0.313559322,-0.2194092827,-1.158119658,-69
31/01/2025 16:14:57.523,610,-0.3220338983,-0.2278481013,-1.166666667,-68
31/01/2025 16:14:57.623,611,-0.3220338983,-0.2194092827,-1.179487179,-67
31/01/2025 16:14:57.723,612,-0.3177966102,-0.223628692,-1.179487179,-67
31/01/2025 16:14:57.822,613,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:57.923,614,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:14:58.023,615,-0.313559322,-0.2025316456,-1.153846154,-68
31/01/2025 16:14:58.123,616,-0.3347457627,-0.2025316456,-1.166666667,-69
31/01/2025 16:14:58.223,617,-0.3262711864,-0.2151898734,-1.183760684,-69
31/01/2025 16:14:58.322,618,-0.313559322,-0.2194092827,-1.166666667,-70
31/01/2025 16:14:58.423,619,-0.3262711864,-0.2278481013,-1.179487179,-71
31/01/2025 16:14:58.523,620,-0.313559322,-0.2025316456,-1.153846154,-71
31/01/2025 16:14:58.623,621,-0.3262711864,-0.2151898734,-1.153846154,-71
31/01/2025 16:14:58.723,622,-0.313559322,-0.2278481013,-1.158119658,-70
31/01/2025 16:14:58.822,623,-0.3050847458,-0.2151898734,-1.158119658,-71
31/01/2025 16:14:58.923,624,-0.3347457627,-0.2109704641,-1.162393162,-70
31/01/2025 16:14:59.023,625,-0.313559322,-0.2067510549,-1.162393162,-67
31/01/2025 16:14:59.123,626,-0.3262711864,-0.2067510549,-1.179487179,-67
31/01/2025 16:14:59.223,627,-0.3093220339,-0.2151898734,-1.162393162,-65
31/01/2025 16:14:59.322,628,-0.3305084746,-0.2109704641,-1.179487179,-65
